ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P144,39.4667,-120.89300000000004,1436.8629999999994,0.050648846986925546,1.924784086093445,1.9754329330803708,2019-09-10
P145,41.3577,-119.6243,1755.201,0.0766500200584569,1.8506914285622031,1.92734144862066,2019-09-10
P146,39.3375,-120.53729999999996,2347.304,0.03010749902319638,1.7269240328255395,1.7570315318487362,2019-09-10
P147,39.9374,-120.2844,2488.91,0.02961295794170505,1.6963853600407246,1.7259983179824296,2019-09-10
P148,40.4186,-120.80600000000004,1584.555,0.05431947747934486,1.8874605548148988,1.941780032294244,2019-09-10
P149,39.6021,-120.10500000000002,2634.676,0.02767436639053222,1.666942107944014,1.694616474334546,2019-09-10
P150,39.2924,-120.03390000000002,2619.062,0.026035207260806298,1.6702485246475454,1.6962837319083517,2019-09-10
P151,40.2889,-120.07730000000004,1313.0420000000001,0.06672941269426558,1.94671829535862,2.0134477080528854,2019-09-10
P154,41.8071,-123.3601,319.88599999999997,0.0990374558704757,2.184235803755738,2.2832732596262137,2019-09-10
P155,41.2724,-123.1888,1784.0810000000001,0.054962551479613916,1.8480539567143568,1.9030165081939705,2019-09-10
P156,40.0244,-123.90610000000004,488.994,0.07611274510710546,2.155362506800227,2.2314752519073324,2019-09-10
P157,40.2475,-124.30809999999997,695.814,0.0796226087380614,2.1070753676325347,2.1866979763705965,2019-09-10
P158,40.4225,-124.10720000000003,873.696,0.06877734266943324,2.0633756688515903,2.1321530115210234,2019-09-10
P159,40.5048,-124.2828,608.216,0.094463362563748,2.1295876918184096,2.2240510543821577,2019-09-10
P160,40.5513,-124.13329999999996,94.22200000000001,0.1116166785962694,2.2549316541184856,2.3665483327147547,2019-09-10
P161,40.6374,-124.2131,32.43,0.12206778471227113,2.2708175807461743,2.392885365458445,2019-09-10
P162,40.6911,-124.23699999999997,-6.441,0.12645968966808455,2.2805728201074857,2.4070325097755703,2019-09-10
P163,40.2196,-124.0573,425.24300000000005,0.07398152986635811,2.171489896863686,2.2454714267300444,2019-09-10
P164,40.1193,-123.69330000000002,1148.316,0.06567633004064778,1.9954801773495452,2.0611565073901934,2019-09-10
P165,40.2455,-123.8533,545.644,0.07975073888394488,2.140844563260162,2.220595302144107,2019-09-10
P166,40.4352,-123.8628,665.268,0.0750133113871042,2.112651599287092,2.1876649106741963,2019-09-10
P167,40.5437,-123.8802,1021.1439999999999,0.062344395743580326,2.0268711910357142,2.0892155867792943,2019-09-10
P168,40.6686,-123.88149999999996,1093.448,0.061859629481960714,2.009784694578443,2.071644324060404,2019-09-10
P169,40.7911,-123.96770000000004,689.388,0.08599623604570937,2.108714478628281,2.1947107146739904,2019-09-10
P170,40.8802,-123.86329999999998,918.12,0.07213539587542163,2.052180861692012,2.124316257567433,2019-09-10
P171,36.4855,-121.79250000000002,572.739,0.08097912900257688,2.135921576886281,2.216900705888858,2019-09-10
P172,36.2281,-121.7672,312.616,0.08968743204868634,2.1976844094245,2.287371841473186,2019-09-10
P173,35.9457,-121.2903,339.2290000000001,0.07904443610623411,2.186666042009502,2.265710478115736,2019-09-10
P174,36.3022,-121.0509,342.11,0.08727954795093637,2.1868867402965524,2.2741662882474887,2019-09-10
P175,36.4259,-121.13490000000002,451.375,0.0851917547790689,2.1615390992499077,2.2467308540289763,2019-09-10
P176,37.4718,-122.3571,433.825,0.06193424021519341,2.1684582386094844,2.2303924788246783,2019-09-10
P177,37.5282,-122.49509999999998,71.777,0.07427536234535903,2.256561065190872,2.330836427536231,2019-09-10
P178,37.5345,-122.3324,129.054,0.07653440865159225,2.24253002347548,2.319064432127072,2019-09-10
P180,36.2928,-121.40319999999996,693.174,0.06977869708813443,2.1037515904955635,2.1735302875836977,2019-09-10
P181,37.9145,-122.3768,72.208,0.07950011462519968,2.2544757265187902,2.3339758411439893,2019-09-10
P182,38.495,-123.1812,396.80400000000003,0.052738887288486386,2.1757500625716593,2.228488949860145,2019-09-10
P183,38.3137,-123.0689,10.402999999999999,0.06949876330683688,2.269738958990376,2.339237722297212,2019-09-10
P184,39.1172,-123.70889999999996,108.95299999999999,0.07146446320041275,2.2489107213528343,2.320375184553247,2019-09-10
P185,39.2613,-123.7493,146.352,0.07323007958088705,2.2404552767862795,2.313685356367166,2019-09-10
P186,39.1502,-123.51819999999998,372.801,0.06450276527421632,2.183043354772067,2.2475461200462834,2019-09-10
P187,39.3525,-123.60249999999996,163.99099999999999,0.07660002953003411,2.234769957662663,2.3113699871926965,2019-09-10
P188,38.6679,-123.2296,208.88,0.06490364655225782,2.2209208170519465,2.285824463604204,2019-09-10
P189,38.9874,-123.34839999999996,176.93,0.07220109068041433,2.229228457664274,2.3014295483446885,2019-09-10
P190,39.242,-123.204,202.81099999999998,0.07931352545210188,2.221455404376921,2.3007689298290224,2019-09-10
P192,39.3197,-123.10519999999997,259.72,0.08335961798260685,2.2055498823607964,2.2889095003434035,2019-09-10
P193,38.1229,-122.9081,66.598,0.07254126311496206,2.2564537491296344,2.3289950122445964,2019-09-10
P194,38.1857,-122.8163,235.14700000000002,0.06539227147115624,2.2149063371028532,2.280298608574009,2019-09-10
P195,38.6647,-122.95929999999998,146.82,0.07817339753254722,2.2338392443395843,2.312012641872132,2019-09-10
P196,38.2981,-122.74260000000004,90.529,0.07647053406807626,2.249091422449328,2.3255619565174044,2019-09-10
P197,38.4286,-122.7674,0.033,0.08521480767733264,2.26992543863294,2.3551402463102726,2019-09-10
P198,38.2599,-122.60739999999998,-4.603,0.08284751369343403,2.271836764098855,2.354684277792289,2019-09-10
P199,38.2637,-122.5034,55.677,0.08327371670374252,2.2567031507371067,2.339976867440849,2019-09-10
P200,38.2398,-122.45169999999996,-25.081999999999997,0.08835517792484626,2.2762101816023312,2.3645653595271776,2019-09-10
P201,38.5598,-122.65840000000004,349.355,0.08127036058573499,2.184302356534124,2.2655727171198587,2019-09-10
P202,38.4236,-122.49599999999998,584.099,0.07094232625723118,2.1281859290368796,2.1991282552941107,2019-09-10
P203,38.8661,-122.91700000000004,926.686,0.057022960636175526,2.0457984939387286,2.102821454574904,2019-09-10
P204,38.6665,-122.71050000000002,276.66200000000003,0.0856871038549462,2.2010927502544915,2.286779854109438,2019-09-10
P205,39.3981,-122.9631,771.075,0.07679227926218082,2.080955580086959,2.1577478593491395,2019-09-10
P206,38.7778,-122.57579999999996,283.607,0.09388777964591913,2.1979609686045407,2.29184874825046,2019-09-10
P207,39.26,-122.71860000000004,1826.598,0.042629760116092236,1.83844613160802,1.8810758917241117,2019-09-10
P208,39.1093,-122.3039,74.321,0.10232018579906683,2.246081180586244,2.348401366385311,2019-09-10
P209,37.0693,-122.12670000000004,577.141,0.06642620645174689,2.133752429896231,2.2001786363479776,2019-09-10
P210,36.8161,-121.73180000000002,3.0389999999999997,0.10468579928925516,2.2723037337786653,2.3769895330679205,2019-09-10
P211,36.8792,-121.69799999999998,60.53100000000001,0.10150156046537226,2.25787967354587,2.3593812340112423,2019-09-10
P212,36.961999999999996,-121.86270000000002,36.565,0.0965400341911556,2.2635976381179588,2.3601376723091154,2019-09-10
P213,37.2017,-121.99080000000004,167.104,0.08994311740866871,2.232902858578034,2.322845975986703,2019-09-10
P214,37.001,-121.7966,73.234,0.0957465862655506,2.2542858887141137,2.350032474979664,2019-09-10
P215,37.0488,-121.7629,708.6139999999997,0.06609883475498532,2.1010820559352266,2.167180890690212,2019-09-10
P216,37.0024,-121.7262,336.911,0.08435595508848336,2.190499104650993,2.2748550597394765,2019-09-10
P217,37.1045,-121.6506,72.283,0.09723035561448312,2.253798569612777,2.3510289252272605,2019-09-10
P218,37.2035,-121.714,82.7,0.09652121898627164,2.251754438508053,2.3482756574943253,2019-09-10
P219,37.3425,-122.28480000000002,300.867,0.07400925656796865,2.20099905330675,2.2750083098747194,2019-09-10
P220,37.3299,-122.21429999999998,705.26,0.054791075726635885,2.1025057781688674,2.1572968538955037,2019-09-10
P221,37.336999999999996,-122.099,155.295,0.08618460138000918,2.236166536690561,2.3223511380705704,2019-09-10
P222,37.5392,-122.0833,53.50899999999999,0.0901472207214006,2.260678976763103,2.3508261974845035,2019-09-10
P223,37.7221,-122.09979999999996,139.952,0.086300481128258,2.238972015309584,2.325272496437841,2019-09-10
P224,37.8639,-122.21910000000004,407.352,0.07093501745717938,2.173383804340855,2.2443188217980343,2019-09-10
P225,37.7139,-122.05830000000003,117.193,0.08890462262234451,2.244423330610036,2.3333279532323807,2019-09-10
P226,37.3368,-121.8256,5.058,0.10170902056021072,2.271520474398166,2.3732294949583768,2019-09-10
P227,37.533,-121.7896,707.418,0.06583515257109224,2.10128102107001,2.1671161736411015,2019-09-10
P228,37.6018,-121.68690000000004,399.024,0.08044905383712614,2.1751742193924755,2.255623273229601,2019-09-10
P229,37.7494,-121.978,289.33299999999997,0.08313004916737345,2.202301930881909,2.2854319800492826,2019-09-10
P230,37.819,-121.78639999999996,648.016,0.0693985580924544,2.1146414173270576,2.184039975419512,2019-09-10
P231,36.6217,-121.9054,-26.351,0.1054839671217111,2.2811416399470135,2.386625607068724,2019-09-10
P232,36.724000000000004,-121.579,105.344,0.11087264400870438,2.2484750425239493,2.359347686532653,2019-09-10
P233,36.8004,-121.4203,196.821,0.10449623446181576,2.224911790110215,2.329408024572031,2019-09-10
P234,36.8585,-121.59119999999996,92.575,0.10508725970645254,2.2502404205220863,2.3553276802285392,2019-09-10
P235,36.8143,-121.54150000000004,361.69199999999995,0.09462896691542114,2.1855272139419792,2.2801561808574,2019-09-10
P236,36.9035,-121.55449999999996,56.143,0.10544105923222592,2.2583854756030592,2.3638265348352854,2019-09-10
P237,36.637,-121.3868,711.549,0.07795194214338402,2.1005762128045715,2.178528154947956,2019-09-10
P238,36.8491,-121.45280000000002,44.897,0.10907851354619892,2.261171183434024,2.3702496969802227,2019-09-10
P239,36.9625,-121.5478,18.502,0.10354984152190093,2.266621427635169,2.370171269157069,2019-09-10
P240,37.0078,-121.54200000000004,25.736,0.100709645865358,2.2643453819974044,2.3650550278627622,2019-09-10
P241,37.213,-121.5743,834.222,0.06102427616677227,2.0699901770788345,2.1310144532456072,2019-09-10
P242,36.9539,-121.46320000000004,14.783,0.10354189256900773,2.267088068359377,2.3706299609283845,2019-09-10
P243,36.9182,-121.3352,220.74900000000002,0.09624412166407463,2.2173564239446266,2.313600545608701,2019-09-10
P244,37.0108,-121.35450000000004,58.693999999999996,0.09717326689740023,2.255247658207033,2.3524209251044343,2019-09-10
P245,37.7131,-119.7061,1579.8220000000001,0.06352073990438438,1.89122991324828,1.9547506531526644,2019-09-10
P247,36.5595,-121.1884,569.072,0.0834312042393324,2.133917914874147,2.2173491191134795,2019-09-10
P248,37.9756,-121.8687,229.81599999999997,0.0885113062599829,2.214685305615641,2.303196611875624,2019-09-10
P249,36.6116,-121.06439999999998,1155.715,0.05827902333609911,1.9930501538096737,2.0513291771457727,2019-09-10
P250,36.95,-121.26840000000004,584.661,0.07965372117592254,2.129525340634976,2.2091790618108984,2019-09-10
P251,36.8114,-121.34789999999998,128.211,0.10743159896029576,2.240930993711621,2.348362592671917,2019-09-10
P252,37.1696,-121.0577,40.154,0.09752555315809533,2.2575001945425752,2.35502574770067,2019-09-10
P253,37.4784,-121.65300000000002,1065.036,0.047987366327569884,2.0147584336658726,2.0627457999934427,2019-09-10
P254,37.4896,-121.4692,1076.1789999999999,0.04702759215136202,2.01166550949084,2.0586931016422017,2019-09-10
P255,37.5819,-121.3249,73.512,0.08310506284474563,2.2509826137793443,2.33408767662409,2019-09-10
P256,37.931999999999995,-121.6048,-30.683000000000003,0.10297854923911798,2.2766271551487054,2.379605704387824,2019-09-10
P257,37.7553,-121.464,-24.698,0.09711273735455757,2.2758227637638506,2.372935501118408,2019-09-10
P258,37.3854,-121.2833,390.791,0.07170364192691553,2.174681327573096,2.2463849695000118,2019-09-10
P259,37.433,-121.1006,3.884,0.08449919232276765,2.2663293433281955,2.350828535650963,2019-09-10
P260,37.7112,-121.084,-9.002,0.08359910245586406,2.2697995106049667,2.3533986130608313,2019-09-10
P261,38.153,-122.21749999999996,118.175,0.09140428577093054,2.241423615814103,2.3328279015850337,2019-09-10
P262,38.0251,-122.09609999999998,-8.589,0.09701429211015217,2.27259291018807,2.369607202298223,2019-09-10
P263,38.5777,-122.42920000000004,554.394,0.08407706207420293,2.134298960477351,2.2183760225515536,2019-09-10
P264,38.4442,-122.19529999999996,231.05900000000003,0.10366801593861087,2.21167737042713,2.3153453863657414,2019-09-10
P265,38.5302,-121.9542,8.082,0.10484175171705393,2.263196183554828,2.368037935271882,2019-09-10
P266,38.184,-121.8435,22.449,0.10247838470064873,2.2632324482158523,2.365710832916501,2019-09-10
P267,38.3803,-121.82320000000004,-17.459,0.10324806076036024,2.270761841646445,2.3740099024068053,2019-09-10
P268,38.4735,-121.64639999999996,-23.906,0.0950940449911737,2.2716758175427567,2.366769862533931,2019-09-10
P269,38.9995,-122.3546,298.215,0.090254506275394,2.1934140804338536,2.2836685867092474,2019-09-10
P270,39.2438,-122.0552,-12.299000000000001,0.09342152084401333,2.266740790747241,2.360162311591255,2019-09-10
P271,38.6574,-121.7145,-18.18,0.08993695695997685,2.2695146845832475,2.3594516415432243,2019-09-10
P272,39.1455,-121.94309999999996,-12.049000000000001,0.08507568113482845,2.2669904605026745,2.352066141637503,2019-09-10
P273,38.1158,-121.3881,-26.358,0.0905495793413938,2.273869757583441,2.364419336924835,2019-09-10
P274,38.2831,-121.46050000000002,-27.772,0.09537310166733376,2.274052605400522,2.3694257070678555,2019-09-10
P275,38.3215,-121.21460000000002,-5.221,0.0852217315462215,2.2679495904315554,2.353171321977777,2019-09-10
P276,38.6453,-121.09519999999998,207.285,0.07671218262417172,2.2165147291536176,2.293226911777789,2019-09-10
P277,37.1924,-122.3669,115.29299999999999,0.08811189040701292,2.2464207991591514,2.3345326895661644,2019-09-10
P278,35.7113,-121.06079999999996,465.881,0.07029011245455645,2.155826367609853,2.2261164800644093,2019-09-10
P279,35.7906,-121.062,469.916,0.07036784790982414,2.1549004577175843,2.2252683056274085,2019-09-10
P280,35.5441,-120.3476,476.42900000000003,0.061475453027407624,2.1495068682253105,2.210982321252718,2019-09-10
P281,35.8411,-120.3895,383.847,0.07845523807173985,2.1719504750052274,2.2504057130769675,2019-09-10
P282,35.8378,-120.34519999999998,394.68800000000016,0.07968348165082807,2.169185380484845,2.248868862135674,2019-09-10
P283,35.8067,-120.2853,434.18699999999995,0.07998067012112647,2.159729609523088,2.2397102796442145,2019-09-10
P284,35.9333,-120.90679999999998,512.2330000000002,0.06797985746602551,2.144614160138263,2.2125940176042884,2019-09-10
P285,36.4172,-120.98149999999998,805.73,0.07142673929308313,2.0757075526384776,2.1471342919315606,2019-09-10
P286,36.5159,-120.85310000000004,538.8290000000002,0.08357112296070883,2.138961956523997,2.2225330794847054,2019-09-10
P287,36.0248,-120.69780000000004,609.749,0.06841144634791423,2.1201079899490716,2.1885194362969864,2019-09-10
P288,36.1402,-120.8789,397.699,0.07950279416337762,2.172121111477745,2.251623905641123,2019-09-10
P289,36.1068,-120.74879999999996,540.65,0.07140224531856268,2.1369082811247706,2.2083105264433334,2019-09-10
P290,36.1789,-120.7283,987.747,0.057756277534333336,2.030935236092836,2.0886915136271686,2019-09-10
P291,35.9228,-120.64480000000003,661.355,0.06510147237690321,2.107552061212143,2.1726535335890462,2019-09-10
P292,36.0075,-120.4753,1018.612,0.0608728202066201,2.023192243700965,2.0840650639075853,2019-09-10
P293,36.0894,-120.54299999999999,538.84,0.07120670497047725,2.136204229960526,2.2074109349310027,2019-09-10
P294,36.1232,-120.43989999999997,509.4,0.07277994527378781,2.143068951173346,2.2158488964471337,2019-09-10
P295,35.6971,-120.8424,583.504,0.061157032992701275,2.126876713221514,2.188033746214215,2019-09-10
P296,36.0517,-120.36360000000002,265.31,0.08147666369748507,2.200375487704654,2.2818521514021395,2019-09-10
P297,35.9741,-120.5519,629.3009999999998,0.069235900063541,2.1148543185551683,2.184090218618709,2019-09-10
P298,36.0158,-120.29409999999996,323.218,0.08148553034843713,2.18663006121336,2.2681155915617963,2019-09-10
P299,36.2568,-120.7102,809.3710000000003,0.06364890292127595,2.07298735878831,2.136636261709586,2019-09-10
P300,36.3044,-120.277,137.299,0.07939908969464407,2.2313986834216046,2.3107977731162492,2019-09-10
P301,36.8063,-120.74310000000004,89.234,0.1043444085267278,2.2457672199519743,2.3501116284787016,2019-09-10
P302,36.6347,-120.6186,122.677,0.09729740166655633,2.236697925184965,2.333995326851521,2019-09-10
P303,37.0544,-120.70529999999997,-1.751,0.10648540992363953,2.266968307489104,2.3734537174127435,2019-09-10
P304,36.739000000000004,-120.35659999999996,17.230999999999998,0.09349076431235696,2.2615795193925954,2.3550702837049533,2019-09-10
P305,37.3522,-120.1968,96.06299999999999,0.08670169060800623,2.243056824740102,2.3297585153481077,2019-09-10
P306,37.7952,-120.6445,82.521,0.08304414118545057,2.247102481021269,2.3301466222067195,2019-09-10
P307,36.9473,-120.05790000000002,49.507,0.08899649871439021,2.2536863248872328,2.3426828236016233,2019-09-10
P308,37.9012,-119.84019999999998,1501.8629999999994,0.061994528081800775,1.9066754204308491,1.9686699485126495,2019-09-10
P309,38.09,-120.95119999999996,41.424,0.08097377614018061,2.256813181222556,2.3377869573627357,2019-09-10
P310,38.7356,-120.33429999999998,1791.328,0.05027081940044603,1.8462161144831133,1.8964869338835595,2019-09-10
P311,37.1776,-118.51980000000003,3698.635,0.01611614771687058,1.4663977855324533,1.4825139332493238,2019-09-10
P312,39.5292,-123.6984,254.942,0.07331464569212184,2.2133211754778257,2.286635821169948,2019-09-10
P313,39.5543,-123.5645,651.766,0.0619942173566707,2.115151051125252,2.1771452684819232,2019-09-10
P314,39.6857,-123.5818,1251.9589999999996,0.04398692423396471,1.970655745320594,2.0146426695545587,2019-09-10
P315,39.8636,-123.7169,257.926,0.09132929729995112,2.2115572006412507,2.3028864979412025,2019-09-10
P316,41.5591,-124.0861,234.972,0.12203095809119666,2.2216086639353123,2.3436396220265094,2019-09-10
P317,39.9057,-123.55179999999996,1118.653,0.06546467933408183,2.0021050744885382,2.06756975382262,2019-09-10
P318,39.4524,-123.37189999999998,594.951,0.06763596513073704,2.1275640585197277,2.1952000236504645,2019-09-10
P319,39.7071,-123.2951,513.023,0.09135214111800906,2.1448427812101345,2.2361949223281434,2019-09-10
P320,39.4928,-123.1868,392.402,0.08506408523654031,2.1732285448243776,2.258292630060918,2019-09-10
P321,39.8972,-123.3949,1133.6589999999999,0.07197519047696721,1.9978599141593707,2.069835104636338,2019-09-10
P322,39.9621,-123.1825,1433.842,0.07127094937193637,1.92744658823933,1.9987175376112665,2019-09-10
P323,39.8457,-122.96339999999998,2085.582000000001,0.053128770280519065,1.7826924050123587,1.8358211752928777,2019-09-10
P324,40.2568,-123.65570000000002,509.36199999999997,0.0914648996561492,2.147267140809949,2.238732040466098,2019-09-10
P325,41.1517,-123.88260000000002,914.4939999999999,0.07926240901459597,2.0533682686811225,2.1326306776957185,2019-09-10
P326,40.5753,-123.69889999999998,1261.6680000000001,0.05464073447285668,1.9690230532073565,2.023663787680213,2019-09-10
P327,40.4789,-123.5731,710.013,0.08231906564596775,2.0986394568278928,2.180958522473861,2019-09-10
P329,40.0822,-123.45200000000001,1034.624,0.08111820669465014,2.021207609012551,2.1023258157072013,2019-09-10
P330,40.3241,-123.1356,1653.0020000000006,0.06250469423134537,1.8775691047046632,1.9400737989360088,2019-09-10
P331,40.7329,-123.3241,1541.9720000000002,0.062097550308313335,1.903046521539694,1.9651440718480075,2019-09-10
P332,40.5467,-123.17449999999997,684.502,0.09646488882451194,2.099780934489597,2.196245823314109,2019-09-10
P333,39.6214,-122.9758,2008.829,0.045746044635563886,1.7990137998851838,1.844759844520748,2019-09-10
P334,39.4936,-122.73590000000002,1936.225,0.05590329239955608,1.814644080666575,1.8705473730661308,2019-09-10
P335,39.7262,-122.8736,2229.504,0.04718992993933783,1.7518607779494315,1.7990507078887694,2019-09-10
P336,39.5281,-122.4305,286.725,0.10931321724880907,2.1939583192451733,2.303271536493982,2019-09-10
P337,40.2962,-122.86879999999996,1193.312,0.0895288224125326,1.980970067517796,2.0704988899303287,2019-09-10
P338,40.7476,-122.92299999999999,672.2280000000002,0.09852610578283914,2.1010724740169917,2.1995985797998303,2019-09-10
P339,40.0341,-122.6682,979.562,0.09431208579692446,2.0297347932000944,2.124046878997019,2019-09-10
P340,39.4093,-123.0498,864.732,0.07007515429906769,2.0598029108819804,2.1298780651810483,2019-09-10
P341,40.6507,-122.6069,406.837,0.10340479234186632,2.163881264297556,2.267286056639422,2019-09-10
P343,40.8871,-123.3342,1617.451,0.059182410977701126,1.88602022012685,1.9452026311045512,2019-09-10
P344,39.9291,-122.02800000000002,49.78,0.08900030697301628,2.2510933582868518,2.340093665259868,2019-09-10
P345,40.2712,-122.2708,134.094,0.0958498174311004,2.230406311288593,2.326256128719693,2019-09-10
P346,39.7947,-120.8675,2037.3329999999999,0.0385483483031784,1.7921264618347483,1.8306748101379269,2019-09-10
P347,41.1833,-120.94849999999997,1268.823,0.05059938839031548,1.9572182240988727,2.0078176124891884,2019-09-10
P348,40.9055,-121.82799999999996,1668.079,0.05117542238391819,1.8715414712189684,1.922716893602887,2019-09-10
P349,40.7311,-122.31939999999996,275.41,0.09120680265981236,2.194989137146807,2.2861959398066194,2019-09-10
P462,36.0713,-116.62869999999998,1334.4129999999998,0.03748734102736148,1.9397934086466728,1.9772807496740343,2019-09-10
P463,36.0225,-117.16470000000004,1326.994,0.029552115952272612,1.9401887271081475,1.96974084306042,2019-09-10
P464,36.159,-117.40999999999997,911.546,0.032257878391491863,2.0283510218322354,2.060608900223727,2019-09-10
P465,36.4668,-118.13239999999996,2901.552,0.015359391519802512,1.6147363414317717,1.630095732951574,2019-09-10
P466,36.5312,-117.78949999999998,2754.58,0.01723836980707576,1.6424092931337453,1.659647662940821,2019-09-10
P467,36.5702,-118.0906,1380.125,0.026432455810496587,1.9179798812925244,1.944412337103021,2019-09-10
P468,36.9757,-118.1184,2853.303,0.017307756827779183,1.62360802104072,1.640915777868499,2019-09-10
P469,37.2314,-117.93579999999996,1794.8220000000001,0.037905511658588034,1.8346788647034482,1.8725843763620358,2019-09-10
P470,34.4624,-117.39390000000004,991.3960000000001,0.053083220190743005,2.022693510314611,2.0757767305053543,2019-09-10
P471,33.5621,-117.54089999999997,174.757,0.07726984867240037,2.221786209428299,2.299056058100699,2019-09-10
P472,32.8892,-117.10469999999998,137.869,0.06773707271949729,2.2306336064852474,2.2983706792047447,2019-09-10
P473,32.7338,-116.9495,188.58900000000003,0.07333810896315927,2.21842533403562,2.2917634429987794,2019-09-10
P474,33.3552,-117.2487,182.92700000000002,0.07024433749971999,2.2193964189425914,2.289640756442312,2019-09-10
P475,32.6664,-117.2439,-25.037,0.05647675927127393,2.2690937227311423,2.325570482002416,2019-09-10
P476,33.4396,-117.18970000000002,309.813,0.06635661737044828,2.188422280708853,2.254778898079301,2019-09-10
P477,33.5028,-117.1134,334.519,0.06841732756520877,2.18064631183597,2.2490636394011787,2019-09-10
P478,33.2357,-117.0716,371.6,0.06622714579245878,2.1740652672969,2.2402924130893584,2019-09-10
P479,33.4933,-116.78290000000004,1093.843,0.05124418951748485,2.002070597661427,2.053314787178912,2019-09-10
P480,32.976,-116.3485,436.04,0.05495859888564781,2.1508971931454317,2.20585579203108,2019-09-10
P481,32.8222,-116.01080000000002,610.875,0.07009335600030799,2.111932263244716,2.182025619245024,2019-09-10
P482,33.2402,-116.6714,878.73,0.05057172651894418,2.051054054946115,2.101625781465059,2019-09-10
P483,33.0592,-116.5693,1375.5710000000001,0.03450002694055495,1.9388727262197316,1.9733727531602865,2019-09-10
P484,33.3756,-116.62080000000003,1382.475,0.03986159407999745,1.9368066011146905,1.976668195194688,2019-09-10
P485,33.2102,-116.409,372.162,0.060013396883265575,2.164799072977727,2.2248124698609923,2019-09-10
P486,33.2602,-116.32230000000004,126.304,0.06387923961232404,2.221513406027665,2.2853926456399893,2019-09-10
P487,33.2135,-116.18309999999997,90.225,0.06109615929477561,2.230917921320516,2.2920140806152918,2019-09-10
P488,33.201,-116.0788,61.699,0.0617354916230394,2.2378340644940757,2.2995695561171146,2019-09-10
P489,33.2962,-116.1116,290.3,0.057128671311664624,2.185285160168096,2.2424138314797606,2019-09-10
P490,33.5235,-116.4259,2622.435,0.017076808392397683,1.6761465380150662,1.6932233464074642,2019-09-10
P491,33.5747,-116.22680000000004,4.237,0.07472788117992743,2.2504123315311992,2.3251402127111263,2019-09-10
P492,32.887,-115.9694,68.804,0.08431830922154993,2.2362312229538857,2.3205495321754355,2019-09-10
P493,32.9547,-115.8249,197.47099999999998,0.09118658131365258,2.2071496542451428,2.2983362355587955,2019-09-10
P494,32.7597,-115.7321,-44.293,0.12241066424550312,2.263007038529947,2.3854177027754497,2019-09-10
P495,33.045,-115.6284,-84.001,0.10889088040620598,2.2720828684799805,2.3809737488861864,2019-09-10
P496,32.7506,-115.596,-40.148,0.13611595025015966,2.2626522736992585,2.398768223949418,2019-09-10
P497,32.8347,-115.57700000000001,-51.058,0.13026254105608534,2.2651117962188736,2.395374337274959,2019-09-10
P498,32.8984,-115.56960000000004,-58.05,0.1263406859056881,2.266644484022659,2.3929851699283478,2019-09-10
P499,32.9796,-115.48789999999997,-74.199,0.12595636283291795,2.270589284766354,2.396545647599272,2019-09-10
P500,32.69,-115.29989999999998,-20.595,0.12437009559867206,2.2596983296034807,2.3840684252021527,2019-09-10
P501,32.8758,-115.3979,-55.667,0.13055793661335666,2.2669534054272296,2.3975113420405862,2019-09-10
P502,32.9825,-115.4219,-66.059,0.12914044425358245,2.2690142205958552,2.3981546648494367,2019-09-10
P503,32.9489,-115.72019999999998,6.09,0.10830966355249484,2.2513396782320583,2.359649341784553,2019-09-10
P504,33.5164,-115.7658,84.009,0.05685815003554893,2.233277627504417,2.290135777539966,2019-09-10
P505,33.4239,-115.687,-57.782,0.060413025845475976,2.265769803532831,2.3261828293783067,2019-09-10
P506,33.0814,-115.5102,-83.40100000000002,0.11548632677160865,2.2723658639586004,2.387852190730209,2019-09-10
P507,33.2,-115.61239999999998,-78.375,0.0838624146510268,2.2705456469360223,2.3544080615870486,2019-09-10
P508,33.2478,-115.4287,10.669,0.11160650316523583,2.2506255413539744,2.3622320445192098,2019-09-10
P509,32.8907,-115.2939,-29.613000000000003,0.13014344192848806,2.2613837101297776,2.391527152058265,2019-09-10
P510,33.1436,-115.3433,1.505,0.1302547365143613,2.2533383515229346,2.383593088037296,2019-09-10
P511,33.8869,-115.29610000000002,273.35900000000004,0.0935016782840092,2.1885666952472387,2.2820683735312484,2019-09-10
P512,37.5626,-119.69439999999996,1344.6270000000004,0.06663106471502986,1.9444697853484243,2.011100850063454,2019-09-10
P513,34.9073,-120.65020000000004,284.578,0.06213431311682521,2.1990070915371054,2.2611414046539307,2019-09-10
P514,35.0107,-120.4097,140.916,0.07308075558723855,2.232016629769118,2.305097385356357,2019-09-10
P515,34.8706,-120.2398,290.618,0.06783785153476672,2.1955086599840974,2.2633465115188645,2019-09-10
P516,35.1062,-120.3834,262.969,0.06593780476220748,2.2018484053069884,2.267786210069196,2019-09-10
P517,34.3764,-118.17759999999998,1959.297,0.017464891108319162,1.8107523943540509,1.8282172854623695,2019-09-10
P518,35.02,-120.07529999999996,1101.777,0.04294125215844112,2.002456237082086,2.0453974892405267,2019-09-10
P519,34.5078,-119.7924,810.9019999999997,0.05668260701317309,2.0700127280035683,2.126695335016741,2019-09-10
P520,34.6305,-119.6164,1250.858,0.04677990323378442,1.967161170839021,2.013941074072806,2019-09-10
P521,34.8886,-119.8154,1709.0620000000001,0.03273192065060245,1.8661700765565932,1.898901997207196,2019-09-10
