ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P137,40.7798,-119.47680000000004,1331.783,0.030207683221987996,1.9444310156327604,1.9746386988547484,2019-12-15
P138,40.2422,-119.0102,1243.6960000000001,0.03760418065475685,1.9657229716800837,2.0033271523348404,2019-12-15
P139,39.9082,-119.72249999999997,1522.994,0.046975816185905926,1.9011117913479083,1.9480876075338145,2019-12-15
P140,38.8292,-120.6932,1079.232,0.05072081014349298,2.0115737368169793,2.062294546960472,2019-12-15
P141,39.0466,-120.3856,2170.386,0.027785412845352426,1.7558967058089792,1.7836821186543317,2019-12-15
P142,39.1235,-119.8107,1784.9170000000001,0.03600848565628535,1.840082374137648,1.8760908597939336,2019-12-15
P143,38.7602,-119.76480000000004,1733.5720000000001,0.036733316864674286,1.8504924620962069,1.8872257789608808,2019-12-15
P144,39.4667,-120.89300000000004,1436.8629999999994,0.04229987087406894,1.9238800459710683,1.9661799168451373,2019-12-15
P145,41.3577,-119.6243,1755.201,0.019665931810867884,1.8461217894770985,1.8657877212879663,2019-12-15
P146,39.3375,-120.53729999999996,2347.304,0.02381411395303609,1.7165211830577243,1.7403352970107602,2019-12-15
P147,39.9374,-120.2844,2488.91,0.02165450793398466,1.6848257824236377,1.7064802903576222,2019-12-15
P148,40.4186,-120.80600000000004,1584.555,0.046382746651861116,1.885822011735844,1.9322047583877051,2019-12-15
P149,39.6021,-120.10500000000002,2634.676,0.01837990122808274,1.6541955732064462,1.6725754744345287,2019-12-15
P150,39.2924,-120.03390000000002,2619.062,0.01960834302857217,1.6579437523452003,1.6775520953737724,2019-12-15
P151,40.2889,-120.07730000000004,1313.0420000000001,0.046641155262332167,1.9500203522248176,1.9966615074871497,2019-12-15
P154,41.8071,-123.3601,319.88599999999997,0.08193791281254859,2.193243481613111,2.27518139442566,2019-12-15
P155,41.2724,-123.1888,1784.0810000000001,0.04128501751302505,1.8398024242919024,1.8810874418049277,2019-12-15
P156,40.0244,-123.90610000000004,488.994,0.07348382873850795,2.1627012797719445,2.2361851085104525,2019-12-15
P157,40.2475,-124.30809999999997,695.814,0.06944836835835587,2.110068740016349,2.179517108374705,2019-12-15
P158,40.4225,-124.10720000000003,873.696,0.06435702371821714,2.064080603588161,2.1284376273063783,2019-12-15
P159,40.5048,-124.2828,608.216,0.07672755020309023,2.132039495267508,2.208767045470598,2019-12-15
P160,40.5513,-124.13329999999996,94.22200000000001,0.0957436659257324,2.262261716979804,2.358005382905536,2019-12-15
P161,40.6374,-124.2131,32.43,0.09856847097454324,2.2777809756505194,2.3763494466250625,2019-12-15
P162,40.6911,-124.23699999999997,-6.441,0.100025047544604,2.2874213811893545,2.3874464287339583,2019-12-15
P163,40.2196,-124.0573,425.24300000000005,0.07759666280095551,2.17854292872543,2.2561395915263858,2019-12-15
P164,40.1193,-123.69330000000002,1148.316,0.052266402820769206,1.9953605185074048,2.0476269213281744,2019-12-15
P165,40.2455,-123.8533,545.644,0.0742775387069887,2.1476565665611256,2.2219341052681143,2019-12-15
P166,40.4352,-123.8628,665.268,0.07234778194538494,2.1167009548843603,2.1890487368297453,2019-12-15
P167,40.5437,-123.8802,1021.1439999999999,0.06065575521038214,2.026278833595881,2.086934588806264,2019-12-15
P168,40.6686,-123.88149999999996,1093.448,0.05983275052476266,2.007955985670839,2.0677887361956016,2019-12-15
P169,40.7911,-123.96770000000004,689.388,0.07593906363050765,2.109955152778122,2.185894216408629,2019-12-15
P170,40.8802,-123.86329999999998,918.12,0.06704520218120362,2.051287851951133,2.118333054132337,2019-12-15
P171,36.4855,-121.79250000000002,572.739,0.04734151162929152,2.143359441400989,2.190700953030281,2019-12-15
P172,36.2281,-121.7672,312.616,0.053899456476344934,2.2082196286563684,2.262119085132713,2019-12-15
P173,35.9457,-121.2903,339.2290000000001,0.048633629718840735,2.1992745611946583,2.247908190913499,2019-12-15
P174,36.3022,-121.0509,342.11,0.05543399833568284,2.1990925954765337,2.2545265938122165,2019-12-15
P175,36.4259,-121.13490000000002,451.375,0.0539562171905189,2.1718121586309027,2.225768375821421,2019-12-15
P176,37.4718,-122.3571,433.825,0.06633652360135411,2.1781579054825992,2.244494429083953,2019-12-15
P177,37.5282,-122.49509999999998,71.777,0.08006222540299603,2.2698213521601205,2.3498835775631166,2019-12-15
P178,37.5345,-122.3324,129.054,0.07577250652707848,2.254994835279235,2.3307673418063137,2019-12-15
P180,36.2928,-121.40319999999996,693.174,0.04162735649050222,2.111071465350692,2.1526988218411938,2019-12-15
P181,37.9145,-122.3768,72.208,0.08062470539415338,2.2680762795749705,2.348700984969124,2019-12-15
P182,38.495,-123.1812,396.80400000000003,0.08273582842900383,2.186624411330962,2.269360239759965,2019-12-15
P183,38.3137,-123.0689,10.402999999999999,0.09547920953726936,2.28450526138031,2.3799844709175795,2019-12-15
P184,39.1172,-123.70889999999996,108.95299999999999,0.08858489321483763,2.259517902477216,2.348102795692053,2019-12-15
P185,39.2613,-123.7493,146.352,0.08608038772564529,2.2499714969780675,2.336051884703713,2019-12-15
P186,39.1502,-123.51819999999998,372.801,0.08387966194958109,2.1925368305088524,2.2764164924584334,2019-12-15
P187,39.3525,-123.60249999999996,163.99099999999999,0.08900222156015936,2.2455853312106613,2.3345875527708198,2019-12-15
P188,38.6679,-123.2296,208.88,0.09090319532596468,2.2339855315347243,2.324888726860689,2019-12-15
P189,38.9874,-123.34839999999996,176.93,0.0950434600046647,2.2420886458199774,2.3371321058246424,2019-12-15
P190,39.242,-123.204,202.81099999999998,0.09526138599822956,2.2351402269632463,2.330401612961476,2019-12-15
P192,39.3197,-123.10519999999997,259.72,0.09269852376413187,2.2193040860895485,2.31200260985368,2019-12-15
P193,38.1229,-122.9081,66.598,0.0907849261483416,2.270454045502865,2.3612389716512063,2019-12-15
P194,38.1857,-122.8163,235.14700000000002,0.08105465451432597,2.227492983371456,2.308547637885782,2019-12-15
P195,38.6647,-122.95929999999998,146.82,0.08964615868509357,2.2487240674718434,2.338370226156937,2019-12-15
P196,38.2981,-122.74260000000004,90.529,0.08439275093865456,2.263372510534876,2.3477652614735303,2019-12-15
P197,38.4286,-122.7674,0.033,0.08865431708265502,2.2858814950590247,2.37453581214168,2019-12-15
P198,38.2599,-122.60739999999998,-4.603,0.08649351672066995,2.286965376415192,2.3734588931358616,2019-12-15
P199,38.2637,-122.5034,55.677,0.0838940726503279,2.2713245591454183,2.355218631795746,2019-12-15
P200,38.2398,-122.45169999999996,-25.081999999999997,0.08672762358111606,2.2916318032398504,2.3783594268209662,2019-12-15
P201,38.5598,-122.65840000000004,349.355,0.07764047445948248,2.196884096646692,2.2745245711061743,2019-12-15
P202,38.4236,-122.49599999999998,584.099,0.06758731477856605,2.137617530199817,2.2052048449783834,2019-12-15
P203,38.8661,-122.91700000000004,926.686,0.06507630131926948,2.0512230477376017,2.116299349056872,2019-12-15
P204,38.6665,-122.71050000000002,276.66200000000003,0.08152401682550896,2.214979757308884,2.296503774134393,2019-12-15
P205,39.3981,-122.9631,771.075,0.07150275356017648,2.0883143295453688,2.159817083105545,2019-12-15
P206,38.7778,-122.57579999999996,283.607,0.08089512070268708,2.2123524527063068,2.293247573408994,2019-12-15
P207,39.26,-122.71860000000004,1826.598,0.0396119850759709,1.8333668659835785,1.8729788510595493,2019-12-15
P208,39.1093,-122.3039,74.321,0.08312507140069457,2.262932445518313,2.346057516919008,2019-12-15
P209,37.0693,-122.12670000000004,577.141,0.05238709369177115,2.1416324840598544,2.1940195777516256,2019-12-15
P210,36.8161,-121.73180000000002,3.0389999999999997,0.06719969751480398,2.2861935267781672,2.353393224292972,2019-12-15
P211,36.8792,-121.69799999999998,60.53100000000001,0.06574681295029658,2.2714009455307864,2.337147758481083,2019-12-15
P212,36.961999999999996,-121.86270000000002,36.565,0.06800908169095253,2.277746696130569,2.345755777821521,2019-12-15
P213,37.2017,-121.99080000000004,167.104,0.06962218989114523,2.2450887002131896,2.314710890104335,2019-12-15
P214,37.001,-121.7966,73.234,0.0668656447514087,2.268167626129662,2.3350332708810706,2019-12-15
P215,37.0488,-121.7629,708.6139999999997,0.04530597048168157,2.1079036228715724,2.153209593353254,2019-12-15
P216,37.0024,-121.7262,336.911,0.056965360785671174,2.2015143813383697,2.2584797421240412,2019-12-15
P217,37.1045,-121.6506,72.283,0.06538222468116199,2.26772121820827,2.3331034428894317,2019-12-15
P218,37.2035,-121.714,82.7,0.06736233765227324,2.2653089638793658,2.332671301531639,2019-12-15
P219,37.3425,-122.28480000000002,300.867,0.0685632821378484,2.2117400566894774,2.2803033388273257,2019-12-15
P220,37.3299,-122.21429999999998,705.26,0.05370419889999092,2.1092761935765862,2.1629803924765767,2019-12-15
P221,37.336999999999996,-122.099,155.295,0.07225824429867317,2.248210437055449,2.320468681354122,2019-12-15
P222,37.5392,-122.0833,53.50899999999999,0.0772287567868086,2.2736781200390963,2.350906876825905,2019-12-15
P223,37.7221,-122.09979999999996,139.952,0.07805676684543643,2.25129517367471,2.3293519405201466,2019-12-15
P224,37.8639,-122.21910000000004,407.352,0.07076525944916667,2.183434524768929,2.254199784218096,2019-12-15
P225,37.7139,-122.05830000000003,117.193,0.07889489906692496,2.2569918697857014,2.335886768852627,2019-12-15
P226,37.3368,-121.8256,5.058,0.07575751990890142,2.2855097153461967,2.3612672352550983,2019-12-15
P227,37.533,-121.7896,707.418,0.05214081123163964,2.107846182339202,2.1599869935708416,2019-12-15
P228,37.6018,-121.68690000000004,399.024,0.06056200179082119,2.185048131562792,2.245610133353613,2019-12-15
P229,37.7494,-121.978,289.33299999999997,0.07375062812850304,2.2132831531278367,2.2870337812563397,2019-12-15
P230,37.819,-121.78639999999996,648.016,0.05748542353456479,2.122151228181785,2.17963665171635,2019-12-15
P231,36.6217,-121.9054,-26.351,0.066959036329377,2.294762697192919,2.361721733522296,2019-12-15
P232,36.724000000000004,-121.579,105.344,0.06704234112275739,2.2603238267033197,2.327366167826077,2019-12-15
P233,36.8004,-121.4203,196.821,0.06383158513742103,2.2364740825970846,2.3003056677345057,2019-12-15
P234,36.8585,-121.59119999999996,92.575,0.06549772257188212,2.2630906697667275,2.328588392338609,2019-12-15
P235,36.8143,-121.54150000000004,361.69199999999995,0.0569070027890239,2.195317936213217,2.2522249390022404,2019-12-15
P236,36.9035,-121.55449999999996,56.143,0.06608603305874078,2.2719636281983635,2.3380496612571045,2019-12-15
P237,36.637,-121.3868,711.549,0.045506998424891525,2.106941327677772,2.152448326102664,2019-12-15
P238,36.8491,-121.45280000000002,44.897,0.06781964047214672,2.274653865443525,2.342473505915672,2019-12-15
P239,36.9625,-121.5478,18.502,0.0660526488368433,2.2811637442146,2.347216393051444,2019-12-15
P240,37.0078,-121.54200000000004,25.736,0.0649200744265852,2.279156704323789,2.3440767787503747,2019-12-15
P241,37.213,-121.5743,834.222,0.038069371448931945,2.075232055307582,2.1133014267565136,2019-12-15
P242,36.9539,-121.46320000000004,14.783,0.0659693470639258,2.2818847954361283,2.3478541425000543,2019-12-15
P243,36.9182,-121.3352,220.74900000000002,0.05972582269263524,2.2298595938607884,2.2895854165534235,2019-12-15
P244,37.0108,-121.35450000000004,58.693999999999996,0.06241018741843583,2.270381726648904,2.3327919140673394,2019-12-15
P245,37.7131,-119.7061,1579.8220000000001,0.037173836522911285,1.888354496045621,1.9255283325685324,2019-12-15
P247,36.5595,-121.1884,569.072,0.05129608837636788,2.1423190011579805,2.1936150895343483,2019-12-15
P248,37.9756,-121.8687,229.81599999999997,0.07611090074603072,2.22723284840994,2.3033437491559705,2019-12-15
P249,36.6116,-121.06439999999998,1155.715,0.031502917061112225,1.9953852941986,2.0268882112597124,2019-12-15
P250,36.95,-121.26840000000004,584.661,0.046612276496933114,2.1381651049017028,2.184777381398636,2019-12-15
P251,36.8114,-121.34789999999998,128.211,0.0663132988530349,2.2534370050905626,2.3197503039435974,2019-12-15
P252,37.1696,-121.0577,40.154,0.06284092351237552,2.2741525811151817,2.3369935046275563,2019-12-15
P253,37.4784,-121.65300000000002,1065.036,0.03419073512362507,2.0174556512721757,2.051646386395801,2019-12-15
P254,37.4896,-121.4692,1076.1789999999999,0.030404273784875292,2.0142759541034954,2.04468022788837,2019-12-15
P255,37.5819,-121.3249,73.512,0.06400043669579829,2.2658786580242403,2.3298790947200385,2019-12-15
P256,37.931999999999995,-121.6048,-30.683000000000003,0.07404286845574512,2.292302661044537,2.3663455295002818,2019-12-15
P257,37.7553,-121.464,-24.698,0.07071687253424991,2.290725879640664,2.3614427521749137,2019-12-15
P258,37.3854,-121.2833,390.791,0.05077786076186213,2.186159009108291,2.2369368698701533,2019-12-15
P259,37.433,-121.1006,3.884,0.0655133421117467,2.2831680600532605,2.3486814021650075,2019-12-15
P260,37.7112,-121.084,-9.002,0.06806092428945706,2.286321967566669,2.3543828918561265,2019-12-15
P261,38.153,-122.21749999999996,118.175,0.0834137957366871,2.255293535605025,2.3387073313417117,2019-12-15
P262,38.0251,-122.09609999999998,-8.589,0.08716323766880754,2.28749357205434,2.3746568097231475,2019-12-15
P263,38.5777,-122.42920000000004,554.394,0.06950622563247953,2.1445889645876823,2.2140951902201618,2019-12-15
P264,38.4442,-122.19529999999996,231.05900000000003,0.07891926606370933,2.225870871782849,2.3047901378465587,2019-12-15
P265,38.5302,-121.9542,8.082,0.08473835446069501,2.2812630361763184,2.366001390637013,2019-12-15
P266,38.184,-121.8435,22.449,0.08141568907083695,2.2784964672651298,2.359912156335967,2019-12-15
P267,38.3803,-121.82320000000004,-17.459,0.08417710537583686,2.2879330195285488,2.3721101249043857,2019-12-15
P268,38.4735,-121.64639999999996,-23.906,0.08745374843693546,2.289520740678248,2.376974489115183,2019-12-15
P269,38.9995,-122.3546,298.215,0.07727571508907725,2.207390212969953,2.28466592805903,2019-12-15
P270,39.2438,-122.0552,-12.299000000000001,0.08585442663096504,2.28436692100722,2.370221347638185,2019-12-15
P271,38.6574,-121.7145,-18.18,0.08677885948569693,2.287704687282196,2.3744835467678933,2019-12-15
P272,39.1455,-121.94309999999996,-12.049000000000001,0.08626802334668872,2.2850131311092152,2.3712811544559043,2019-12-15
P273,38.1158,-121.3881,-26.358,0.07671195648671154,2.290615913158937,2.367327869645649,2019-12-15
P274,38.2831,-121.46050000000002,-27.772,0.08190617370390567,2.290816253491044,2.3727224271949496,2019-12-15
P275,38.3215,-121.21460000000002,-5.221,0.0801737940788491,2.2850296261801,2.365203420258949,2019-12-15
P276,38.6453,-121.09519999999998,207.285,0.07562366681715564,2.2314168910968584,2.3070405579140143,2019-12-15
P277,37.1924,-122.3669,115.29299999999999,0.0737217081526983,2.2589853153681565,2.3327070235208547,2019-12-15
P278,35.7113,-121.06079999999996,465.881,0.04644561582096424,2.1671826960536293,2.2136283118745936,2019-12-15
P279,35.7906,-121.062,469.916,0.04632651995842015,2.1662488738386827,2.2125753937971027,2019-12-15
P280,35.5441,-120.3476,476.42900000000003,0.03827689881526308,2.162532566132793,2.200809464948056,2019-12-15
P281,35.8411,-120.3895,383.847,0.04541284435316383,2.185834765029444,2.2312476093826072,2019-12-15
P282,35.8378,-120.34519999999998,394.68800000000016,0.04564126012571842,2.182939275147807,2.228580535273525,2019-12-15
P283,35.8067,-120.2853,434.18699999999995,0.04538304482958258,2.17298017803586,2.218363222865442,2019-12-15
P284,35.9333,-120.90679999999998,512.2330000000002,0.04358968274816175,2.155803702919872,2.199393385668034,2019-12-15
P285,36.4172,-120.98149999999998,805.73,0.04312045408296194,2.082349194302596,2.125469648385558,2019-12-15
P286,36.5159,-120.85310000000004,538.8290000000002,0.05374722867407071,2.149069968853223,2.2028171975272937,2019-12-15
P287,36.0248,-120.69780000000004,609.749,0.04087051318378535,2.1307026961421256,2.171573209325911,2019-12-15
P288,36.1402,-120.8789,397.699,0.05066179645743602,2.184658207080713,2.235320003538149,2019-12-15
P289,36.1068,-120.74879999999996,540.65,0.0454114611005548,2.1482108828595288,2.1936223439600835,2019-12-15
P290,36.1789,-120.7283,987.747,0.03325086518245623,2.0361369263412006,2.0693877915236567,2019-12-15
P291,35.9228,-120.64480000000003,661.355,0.036724598017333035,2.117530868325912,2.1542554663432454,2019-12-15
P292,36.0075,-120.4753,1018.612,0.030189472400984782,2.028038649056657,2.058228121457641,2019-12-15
P293,36.0894,-120.54299999999999,538.84,0.04517495097925122,2.1478901479151515,2.193065098894403,2019-12-15
P294,36.1232,-120.43989999999997,509.4,0.04651386438346697,2.15496825292623,2.2014821173096966,2019-12-15
P295,35.6971,-120.8424,583.504,0.04181056004540192,2.137319797318265,2.179130357363667,2019-12-15
P296,36.0517,-120.36360000000002,265.31,0.052256447020925086,2.215373768099392,2.267630215120317,2019-12-15
P297,35.9741,-120.5519,629.3009999999998,0.039650997475834414,2.1252588397872536,2.1649098372630884,2019-12-15
P298,36.0158,-120.29409999999996,323.218,0.05072966181880715,2.2005949893108285,2.251324651129636,2019-12-15
P299,36.2568,-120.7102,809.3710000000003,0.041156549505217535,2.080614469260472,2.1217710187656897,2019-12-15
P300,36.3044,-120.277,137.299,0.05881240658501102,2.24808810284455,2.306900509429561,2019-12-15
P301,36.8063,-120.74310000000004,89.234,0.06464305885570262,2.2613578997020642,2.3260009585577666,2019-12-15
P302,36.6347,-120.6186,122.677,0.0646313408322086,2.2527881977065967,2.317419538538805,2019-12-15
P303,37.0544,-120.70529999999997,-1.751,0.06869714852948362,2.2841978567369483,2.3528950052664315,2019-12-15
P304,36.739000000000004,-120.35659999999996,17.230999999999998,0.07114878139779805,2.2789858415706283,2.3501346229684263,2019-12-15
P305,37.3522,-120.1968,96.06299999999999,0.06695262199139979,2.2593669684829147,2.3263195904743146,2019-12-15
P306,37.7952,-120.6445,82.521,0.06313604509819422,2.263267643916961,2.326403689015156,2019-12-15
P307,36.9473,-120.05790000000002,49.507,0.07012229716551271,2.2708771103431897,2.3409994075087024,2019-12-15
P308,37.9012,-119.84019999999998,1501.8629999999994,0.037059156898624115,1.9054683737609197,1.9425275306595435,2019-12-15
P309,38.09,-120.95119999999996,41.424,0.07343987580334584,2.2735604734477697,2.3470003492511156,2019-12-15
P310,38.7356,-120.33429999999998,1791.328,0.0334126330799155,1.841548932718429,1.8749615657983447,2019-12-15
P311,37.1776,-118.51980000000003,3698.635,0.00432378032385881,1.4445469320432678,1.4488707123671265,2019-12-15
P312,39.5292,-123.6984,254.942,0.08346994989760964,2.2227285827096632,2.3061985326072723,2019-12-15
P313,39.5543,-123.5645,651.766,0.07103289943848755,2.121450086267469,2.192482985705956,2019-12-15
P314,39.6857,-123.5818,1251.9589999999996,0.04994150206359137,1.9706117043122824,2.0205532063758738,2019-12-15
P315,39.8636,-123.7169,257.926,0.08335993051385521,2.221800978105309,2.305160908619164,2019-12-15
P316,41.5591,-124.0861,234.972,0.08623240825205618,2.2250910272695905,2.3113234355216465,2019-12-15
P317,39.9057,-123.55179999999996,1118.653,0.054941706822827945,2.003002618052085,2.0579443248749123,2019-12-15
P318,39.4524,-123.37189999999998,594.951,0.07646169682790939,2.13537475374116,2.2118364505690686,2019-12-15
P319,39.7071,-123.2951,513.023,0.08018841389297895,2.1547290955917133,2.2349175094846925,2019-12-15
P320,39.4928,-123.1868,392.402,0.08552244918685406,2.1849257408361398,2.2704481900229934,2019-12-15
P321,39.8972,-123.3949,1133.6589999999999,0.05699518881383416,1.9990320602707472,2.056027249084581,2019-12-15
P322,39.9621,-123.1825,1433.842,0.05071407709019788,1.9256783230029388,1.976392400093137,2019-12-15
P323,39.8457,-122.96339999999998,2085.582000000001,0.03518189301514164,1.7740723254872282,1.8092542185023701,2019-12-15
P324,40.2568,-123.65570000000002,509.36199999999997,0.0762583354386505,2.155665088811931,2.231923424250581,2019-12-15
P325,41.1517,-123.88260000000002,914.4939999999999,0.06721030224719905,2.051724746404331,2.11893504865153,2019-12-15
P326,40.5753,-123.69889999999998,1261.6680000000001,0.05322375015405451,1.9663705548484776,2.019594305002532,2019-12-15
P327,40.4789,-123.5731,710.013,0.0716298539039831,2.103519185325425,2.1751490392294084,2019-12-15
P329,40.0822,-123.45200000000001,1034.624,0.05911363361787497,2.0233901293343046,2.08250376295218,2019-12-15
P330,40.3241,-123.1356,1653.0020000000006,0.04236754049859222,1.87252189002451,1.914889430523102,2019-12-15
P331,40.7329,-123.3241,1541.9720000000002,0.04718796212749338,1.8977692288589656,1.944957190986459,2019-12-15
P332,40.5467,-123.17449999999997,684.502,0.0713147830275705,2.1066038594582066,2.177918642485777,2019-12-15
P333,39.6214,-122.9758,2008.829,0.03599956872996482,1.7914786074907314,1.827478176220696,2019-12-15
P334,39.4936,-122.73590000000002,1936.225,0.03640285040793608,1.8079325352798583,1.8443353856877944,2019-12-15
P335,39.7262,-122.8736,2229.504,0.03202307948966668,1.7418571443122643,1.7738802238019309,2019-12-15
P336,39.5281,-122.4305,286.725,0.07968541656566369,2.2084045026136545,2.2880899191793183,2019-12-15
P337,40.2962,-122.86879999999996,1193.312,0.056177342366621,1.9827864373046704,2.038963779671292,2019-12-15
P338,40.7476,-122.92299999999999,672.2280000000002,0.07231009199905111,2.1094713003150423,2.181781392314093,2019-12-15
P339,40.0341,-122.6682,979.562,0.06461301522224044,2.03471303596257,2.09932605118481,2019-12-15
P340,39.4093,-123.0498,864.732,0.06940321224826201,2.0657268448461013,2.1351300570943628,2019-12-15
P341,40.6507,-122.6069,406.837,0.08028788669460962,2.178261626814124,2.258549513508733,2019-12-15
P343,40.8871,-123.3342,1617.451,0.04566536351955554,1.8796846063677002,1.925349969887256,2019-12-15
P344,39.9291,-122.02800000000002,49.78,0.09470962226120598,2.2686267164080167,2.3633363386692228,2019-12-15
P345,40.2712,-122.2708,134.094,0.09768833906553824,2.247616874530808,2.3453052135963457,2019-12-15
P346,39.7947,-120.8675,2037.3329999999999,0.02931008608142015,1.7842392279769228,1.813549314058343,2019-12-15
P347,41.1833,-120.94849999999997,1268.823,0.04254545894595252,1.9590827895013467,2.0016282484473,2019-12-15
P348,40.9055,-121.82799999999996,1668.079,0.0429544563668256,1.8677300232266316,1.9106844795934568,2019-12-15
P349,40.7311,-122.31939999999996,275.41,0.08850272102458606,2.2123097439472907,2.3008124649718766,2019-12-15
P462,36.0713,-116.62869999999998,1334.4129999999998,0.06500422148550912,1.9396131186621923,2.0046173401477017,2019-12-15
P463,36.0225,-117.16470000000004,1326.994,0.04688913830842255,1.940614757688522,1.9875038959969444,2019-12-15
P464,36.159,-117.40999999999997,911.546,0.057420331902936925,2.035723056136663,2.0931433880395995,2019-12-15
P465,36.4668,-118.13239999999996,2901.552,0.007439418547395793,1.5997784323552098,1.6072178509026058,2019-12-15
P466,36.5312,-117.78949999999998,2754.58,0.02185749848763117,1.6290383702200324,1.6508958687076636,2019-12-15
P467,36.5702,-118.0906,1380.125,0.025959378574795737,1.919961622466088,1.945921001040884,2019-12-15
P468,36.9757,-118.1184,2853.303,0.010999490932178954,1.6091534012420157,1.6201528921741946,2019-12-15
P469,37.2314,-117.93579999999996,1794.8220000000001,0.04925016788319831,1.8338277390458304,1.8830779069290289,2019-12-15
P470,34.4624,-117.39390000000004,991.3960000000001,0.0814827818561794,2.027369835726164,2.1088526175823428,2019-12-15
P471,33.5621,-117.54089999999997,174.757,0.10326622848251073,2.2325548490803047,2.3358210775628154,2019-12-15
P472,32.8892,-117.10469999999998,137.869,0.11598560843460995,2.243449168091835,2.3594347765264447,2019-12-15
P473,32.7338,-116.9495,188.58900000000003,0.11707074471659927,2.2311156627851068,2.3481864075017063,2019-12-15
P474,33.3552,-117.2487,182.92700000000002,0.1089913494007517,2.230982588571196,2.3399739379719477,2019-12-15
P475,32.6664,-117.2439,-25.037,0.12236987868964352,2.284575093068681,2.406944971758324,2019-12-15
P476,33.4396,-117.18970000000002,309.813,0.10276607085766433,2.1992047396225103,2.3019708104801744,2019-12-15
P477,33.5028,-117.1134,334.519,0.10260482797636968,2.191744788702373,2.2943496166787427,2019-12-15
P478,33.2357,-117.0716,371.6,0.1017557188801224,2.1843319478580425,2.286087666738165,2019-12-15
P479,33.4933,-116.78290000000004,1093.843,0.06583767636694139,2.004323909503861,2.0701615858708022,2019-12-15
P480,32.976,-116.3485,436.04,0.08531058380630227,2.1622219425183804,2.2475325263246826,2019-12-15
P481,32.8222,-116.01080000000002,610.875,0.06585655655851944,2.119378755066529,2.185235311625049,2019-12-15
P482,33.2402,-116.6714,878.73,0.07387025433769316,2.055673459270563,2.129543713608256,2019-12-15
P483,33.0592,-116.5693,1375.5710000000001,0.04941712249673273,1.937308307234692,1.9867254297314247,2019-12-15
P484,33.3756,-116.62080000000003,1382.475,0.04938281639093059,1.9349206487860395,1.98430346517697,2019-12-15
P485,33.2102,-116.409,372.162,0.08931375734630095,2.1762008034675797,2.2655145608138803,2019-12-15
P486,33.2602,-116.32230000000004,126.304,0.09570449096302258,2.236466384231959,2.332170875194982,2019-12-15
P487,33.2135,-116.18309999999997,90.225,0.09259900002567577,2.246074409066884,2.3386734090925594,2019-12-15
P488,33.201,-116.0788,61.699,0.09135703024869424,2.252206018028837,2.343563048277532,2019-12-15
P489,33.2962,-116.1116,290.3,0.08363435190761016,2.1966603185233544,2.280294670430965,2019-12-15
P490,33.5235,-116.4259,2622.435,0.02439092445384279,1.6645267342228405,1.688917658676683,2019-12-15
P491,33.5747,-116.22680000000004,4.237,0.09178452771180004,2.2661165354231927,2.357901063134993,2019-12-15
P492,32.887,-115.9694,68.804,0.0821274269848544,2.250906073966953,2.333033500951808,2019-12-15
P493,32.9547,-115.8249,197.47099999999998,0.07111402872335555,2.2190558133156646,2.29016984203902,2019-12-15
P494,32.7597,-115.7321,-44.293,0.08565768444941453,2.2778862325330795,2.363543916982494,2019-12-15
P495,33.045,-115.6284,-84.001,0.08626555475449255,2.2866501096196434,2.3729156643741356,2019-12-15
P496,32.7506,-115.596,-40.148,0.08166051608131136,2.2763649622428845,2.358025478324196,2019-12-15
P497,32.8347,-115.57700000000001,-51.058,0.08274521213242925,2.2788769120913765,2.3616221242238065,2019-12-15
P498,32.8984,-115.56960000000004,-58.05,0.08362479435188211,2.2804888574846074,2.3641136518364894,2019-12-15
P499,32.9796,-115.48789999999997,-74.199,0.0887932618596828,2.2841953257674024,2.3729885876270846,2019-12-15
P500,32.69,-115.29989999999998,-20.595,0.09158683285504624,2.2710363348231097,2.3626231676781564,2019-12-15
P501,32.8758,-115.3979,-55.667,0.08905779593204506,2.2796769793985283,2.3687347753305734,2019-12-15
P502,32.9825,-115.4219,-66.059,0.09182791601685733,2.282138123225647,2.373966039242504,2019-12-15
P503,32.9489,-115.72019999999998,6.09,0.07890604901046343,2.265233322837953,2.3441393718484167,2019-12-15
P504,33.5164,-115.7658,84.009,0.09692837557062267,2.2451018000156724,2.3420301755862947,2019-12-15
P505,33.4239,-115.687,-57.782,0.10478482614922656,2.2793497977551733,2.3841346239044,2019-12-15
P506,33.0814,-115.5102,-83.40100000000002,0.09382669109001304,2.286307480470384,2.3801341715603974,2019-12-15
P507,33.2,-115.61239999999998,-78.375,0.09990653109726448,2.2849680441753177,2.3848745752725824,2019-12-15
P508,33.2478,-115.4287,10.669,0.10192428769887472,2.263320095469141,2.365244383168016,2019-12-15
P509,32.8907,-115.2939,-29.613000000000003,0.0922534832102463,2.2732347563317545,2.365488239542001,2019-12-15
P510,33.1436,-115.3433,1.505,0.09913203717485124,2.265608094840456,2.3647401320153065,2019-12-15
P511,33.8869,-115.29610000000002,273.35900000000004,0.10682101283553308,2.1981200647561647,2.3049410775916983,2019-12-15
P512,37.5626,-119.69439999999996,1344.6270000000004,0.04141539006103463,1.9445966566509016,1.986012046711936,2019-12-15
P513,34.9073,-120.65020000000004,284.578,0.042248573590198055,2.211434548494811,2.2536831220850093,2019-12-15
