ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P134,38.9809,-118.93039999999996,1885.987,0.04049763380350981,1.832530646650946,1.873028280454456,2019-09-22
P135,38.7046,-119.0154,1692.138,0.043950015968332236,1.8725520285483896,1.916502044516722,2019-09-22
P136,38.7614,-119.45849999999996,1773.263,0.04127200267645917,1.8546469324754868,1.8959189351519459,2019-09-22
P137,40.7798,-119.47680000000004,1331.783,0.06918810072291884,1.9565239995331123,2.025712100256031,2019-09-22
P138,40.2422,-119.0102,1243.6960000000001,0.07179686717793464,1.9750678303626008,2.046864697540536,2019-09-22
P139,39.9082,-119.72249999999997,1522.994,0.05851684942484914,1.9125705726125333,1.9710874220373824,2019-09-22
P140,38.8292,-120.6932,1079.232,0.06798120786133338,2.0125825232942147,2.0805637311555483,2019-09-22
P141,39.0466,-120.3856,2170.386,0.04028018443042426,1.7712369491424511,1.8115171335728757,2019-09-22
P142,39.1235,-119.8107,1784.9170000000001,0.045148171839834286,1.8526863739478263,1.8978345457876609,2019-09-22
P143,38.7602,-119.76480000000004,1733.5720000000001,0.042006738482027184,1.8602766090274816,1.9022833475095091,2019-09-22
P144,39.4667,-120.89300000000004,1436.8629999999994,0.06597978500237675,1.9301922460942151,1.996172031096592,2019-09-22
P145,41.3577,-119.6243,1755.201,0.06869115437462321,1.861702564400948,1.9303937187755709,2019-09-22
P146,39.3375,-120.53729999999996,2347.304,0.04464503012064439,1.7348059697486993,1.7794509998693435,2019-09-22
P147,39.9374,-120.2844,2488.91,0.040739431227368984,1.7066923247174404,1.7474317559448094,2019-09-22
P148,40.4186,-120.80600000000004,1584.555,0.06327634596323538,1.8985070228888408,1.9617833688520758,2019-09-22
P149,39.6021,-120.10500000000002,2634.676,0.035750090175526016,1.6768172088158797,1.7125672989914058,2019-09-22
P150,39.2924,-120.03390000000002,2619.062,0.0336834862418428,1.6796171181776502,1.7133006044194932,2019-09-22
P151,40.2889,-120.07730000000004,1313.0420000000001,0.06602730255871532,1.960176509480953,2.0262038120396686,2019-09-22
P154,41.8071,-123.3601,319.88599999999997,0.11739143807914808,2.186634775593673,2.304026213672821,2019-09-22
P155,41.2724,-123.1888,1784.0810000000001,0.07070410958996255,1.8566098109753184,1.927313920565281,2019-09-22
P156,40.0244,-123.90610000000004,488.994,0.10490760661735783,2.1547387963948523,2.2596464030122103,2019-09-22
P157,40.2475,-124.30809999999997,695.814,0.09935350526096502,2.1073829240729736,2.2067364293339384,2019-09-22
P158,40.4225,-124.10720000000003,873.696,0.09447652359815857,2.065375470998537,2.159851994596696,2019-09-22
P159,40.5048,-124.2828,608.216,0.09973537593447038,2.1302320442607847,2.2299674201952557,2019-09-22
P160,40.5513,-124.13329999999996,94.22200000000001,0.12079555911353022,2.254494984405042,2.3752905435185725,2019-09-22
P161,40.6374,-124.2131,32.43,0.118262854711226,2.26949010263522,2.387752957346446,2019-09-22
P162,40.6911,-124.23699999999997,-6.441,0.11797468087630587,2.278903581433809,2.396878262310115,2019-09-22
P163,40.2196,-124.0573,425.24300000000005,0.11070470508485288,2.172040910850757,2.282745615935609,2019-09-22
P164,40.1193,-123.69330000000002,1148.316,0.08301208861512854,1.9984088302069658,2.0814209188220945,2019-09-22
P165,40.2455,-123.8533,545.644,0.10727621299034704,2.1416999041604083,2.2489761171507547,2019-09-22
P166,40.4352,-123.8628,665.268,0.10444302838128892,2.1141520429090157,2.218595071290304,2019-09-22
P167,40.5437,-123.8802,1021.1439999999999,0.09158132325205612,2.0296946082385725,2.1212759314906284,2019-09-22
P168,40.6686,-123.88149999999996,1093.448,0.0894570871731865,2.0130105721320435,2.1024676593052303,2019-09-22
P169,40.7911,-123.96770000000004,689.388,0.10236082178963148,2.1102342303950694,2.2125950521847013,2019-09-22
P170,40.8802,-123.86329999999998,918.12,0.09676189819872212,2.0548529469789507,2.151614845177673,2019-09-22
P171,36.4855,-121.79250000000002,572.739,0.07449683001582848,2.1332042313397146,2.207701061355543,2019-09-22
P172,36.2281,-121.7672,312.616,0.0819021764452524,2.193387912569752,2.2752900890150043,2019-09-22
P173,35.9457,-121.2903,339.2290000000001,0.0746802196992043,2.1850191609622733,2.2596993806614782,2019-09-22
P174,36.3022,-121.0509,342.11,0.07656921534150797,2.18367476872121,2.260243984062718,2019-09-22
P175,36.4259,-121.13490000000002,451.375,0.07444838281986182,2.158617480481809,2.233065863301671,2019-09-22
P176,37.4718,-122.3571,433.825,0.07393387334321039,2.16714906482229,2.2410829381655004,2019-09-22
P177,37.5282,-122.49509999999998,71.777,0.08837137170186808,2.2539796344394682,2.342351006141336,2019-09-22
P178,37.5345,-122.3324,129.054,0.08480394011454913,2.239844960449584,2.3246489005641333,2019-09-22
P180,36.2928,-121.40319999999996,693.174,0.06906923707883914,2.1014525076890256,2.1705217447678646,2019-09-22
P181,37.9145,-122.3768,72.208,0.09589577354992768,2.253271901196566,2.349167674746494,2019-09-22
P182,38.495,-123.1812,396.80400000000003,0.08849197571049616,2.177382244359125,2.2658742200696222,2019-09-22
P183,38.3137,-123.0689,10.402999999999999,0.09843408489865073,2.2697233596811595,2.3681574445798104,2019-09-22
P184,39.1172,-123.70889999999996,108.95299999999999,0.10031854914176278,2.2469730729654094,2.347291622107172,2019-09-22
P185,39.2613,-123.7493,146.352,0.1023035348755536,2.238568111079506,2.34087164595506,2019-09-22
P186,39.1502,-123.51819999999998,372.801,0.09531669358406372,2.1828007641583898,2.278117457742454,2019-09-22
P187,39.3525,-123.60249999999996,163.99099999999999,0.10421607546081524,2.233074362038373,2.3372904374991883,2019-09-22
P188,38.6679,-123.2296,208.88,0.09459791827621776,2.2216035372677307,2.3162014555439483,2019-09-22
P189,38.9874,-123.34839999999996,176.93,0.10019929816922217,2.228199826701037,2.32839912487026,2019-09-22
P190,39.242,-123.204,202.81099999999998,0.102119026256996,2.2199201959326027,2.3220392221896,2019-09-22
P192,39.3197,-123.10519999999997,259.72,0.0988900624865142,2.204210472761408,2.303100535247922,2019-09-22
P193,38.1229,-122.9081,66.598,0.09692677059469787,2.256389720055888,2.353316490650585,2019-09-22
P194,38.1857,-122.8163,235.14700000000002,0.09224710620097423,2.2158576384398443,2.3081047446408185,2019-09-22
P195,38.6647,-122.95929999999998,146.82,0.09495638862544424,2.23485606624177,2.329812454867214,2019-09-22
P196,38.2981,-122.74260000000004,90.529,0.09663752101377288,2.249839690093312,2.346477211107085,2019-09-22
P197,38.4286,-122.7674,0.033,0.09982310669884388,2.270998449264313,2.3708215559631567,2019-09-22
P198,38.2599,-122.60739999999998,-4.603,0.0995342029217897,2.271969161942612,2.371503364864402,2019-09-22
P199,38.2637,-122.5034,55.677,0.09709664211895537,2.2569965880405887,2.3540932301595445,2019-09-22
P200,38.2398,-122.45169999999996,-25.081999999999997,0.0979407192221792,2.2760316399410305,2.3739723591632096,2019-09-22
P201,38.5598,-122.65840000000004,349.355,0.08439762451502274,2.186519505625695,2.270917130140718,2019-09-22
P202,38.4236,-122.49599999999998,584.099,0.07483186049107554,2.1307732342306847,2.20560509472176,2019-09-22
P203,38.8661,-122.91700000000004,926.686,0.07215843724005655,2.0492052248317325,2.121363662071789,2019-09-22
P204,38.6665,-122.71050000000002,276.66200000000003,0.08694500587047888,2.2031298150246608,2.29007482089514,2019-09-22
P205,39.3981,-122.9631,771.075,0.07987186783444185,2.08335741820195,2.163229286036392,2019-09-22
P206,38.7778,-122.57579999999996,283.607,0.08261403455350554,2.201128664278272,2.283742698831777,2019-09-22
P207,39.26,-122.71860000000004,1826.598,0.05038931247444493,1.8459561864211265,1.8963454988955717,2019-09-22
P208,39.1093,-122.3039,74.321,0.07802919719235869,2.251073104535149,2.329102301727508,2019-09-22
P209,37.0693,-122.12670000000004,577.141,0.0714314646375062,2.1317563970299003,2.2031878616674065,2019-09-22
P210,36.8161,-121.73180000000002,3.0389999999999997,0.09881708390676236,2.2686056491193907,2.3674227330261535,2019-09-22
P211,36.8792,-121.69799999999998,60.53100000000001,0.09846982284665394,2.254736135215752,2.3532059580624054,2019-09-22
P212,36.961999999999996,-121.86270000000002,36.565,0.09544647813534722,2.2598455831424604,2.355292061277808,2019-09-22
P213,37.2017,-121.99080000000004,167.104,0.08422432047522767,2.228729331787101,2.3129536522623284,2019-09-22
P214,37.001,-121.7966,73.234,0.09650260665454352,2.2511000843752806,2.347602691029824,2019-09-22
P215,37.0488,-121.7629,708.6139999999997,0.07689575677302372,2.1003649490997196,2.1772607058727442,2019-09-22
P216,37.0024,-121.7262,336.911,0.09049459146380333,2.18869338085478,2.2791879723185837,2019-09-22
P217,37.1045,-121.6506,72.283,0.0981861578123898,2.250563508839858,2.348749666652248,2019-09-22
P218,37.2035,-121.714,82.7,0.09295900579004293,2.2475140377735445,2.340473043563588,2019-09-22
P219,37.3425,-122.28480000000002,300.867,0.07628313009834875,2.1982346112701343,2.2745177413684825,2019-09-22
P220,37.3299,-122.21429999999998,705.26,0.06453286162898453,2.1017660089611363,2.1662988705901207,2019-09-22
P221,37.336999999999996,-122.099,155.295,0.08115449089422737,2.232170765185137,2.3133252560793647,2019-09-22
P222,37.5392,-122.0833,53.50899999999999,0.08255917498174536,2.2570999205035407,2.339659095485286,2019-09-22
P223,37.7221,-122.09979999999996,139.952,0.08458771485977945,2.236855318260348,2.3214430331201275,2019-09-22
P224,37.8639,-122.21910000000004,407.352,0.08065720673447856,2.173186350529808,2.253843557264286,2019-09-22
P225,37.7139,-122.05830000000003,117.193,0.08320782312724291,2.242169878737627,2.3253777018648703,2019-09-22
P226,37.3368,-121.8256,5.058,0.08656098473320561,2.2667976956809435,2.3533586804141486,2019-09-22
P227,37.533,-121.7896,707.418,0.060283833612016176,2.101100223255305,2.161384056867322,2019-09-22
P228,37.6018,-121.68690000000004,399.024,0.07017775555737013,2.1743133736695817,2.244491129226952,2019-09-22
P229,37.7494,-121.978,289.33299999999997,0.07483441329127588,2.201153453829622,2.275987867120898,2019-09-22
P230,37.819,-121.78639999999996,648.016,0.06052019227889027,2.1156370429462426,2.1761572352251326,2019-09-22
P231,36.6217,-121.9054,-26.351,0.09437671303322603,2.2762267856553455,2.370603498688572,2019-09-22
P232,36.724000000000004,-121.579,105.344,0.09582364797598683,2.2445896105801766,2.3404132585561643,2019-09-22
P233,36.8004,-121.4203,196.821,0.0885361291764172,2.2215013509497377,2.3100374801261547,2019-09-22
P234,36.8585,-121.59119999999996,92.575,0.09924499686768977,2.247332288026958,2.346577284894648,2019-09-22
P235,36.8143,-121.54150000000004,361.69199999999995,0.08861510724776396,2.1832523171571405,2.2718674244049044,2019-09-22
P236,36.9035,-121.55449999999996,56.143,0.10192171471609583,2.255817901413306,2.357739616129402,2019-09-22
P237,36.637,-121.3868,711.549,0.07078524259882478,2.098870775465113,2.169656018063938,2019-09-22
P238,36.8491,-121.45280000000002,44.897,0.09599988326103708,2.257791704137792,2.3537915873988293,2019-09-22
P239,36.9625,-121.5478,18.502,0.10450055824697864,2.264513692245313,2.369014250492292,2019-09-22
P240,37.0078,-121.54200000000004,25.736,0.10476129954965656,2.262548156225082,2.3673094557747385,2019-09-22
P241,37.213,-121.5743,834.222,0.07524221856862394,2.0698585450032114,2.1451007635718358,2019-09-22
P242,36.9539,-121.46320000000004,14.783,0.1003032834292092,2.2649053265731056,2.365208610002315,2019-09-22
P243,36.9182,-121.3352,220.74900000000002,0.08722819608309725,2.2153783760408525,2.30260657212395,2019-09-22
P244,37.0108,-121.35450000000004,58.693999999999996,0.09483433311017944,2.2539042704640018,2.3487386035741813,2019-09-22
P245,37.7131,-119.7061,1579.8220000000001,0.06040351041241135,1.8957958440416776,1.9561993544540892,2019-09-22
P247,36.5595,-121.1884,569.072,0.07201757989215328,2.1314498510890756,2.2034674309812288,2019-09-22
P248,37.9756,-121.8687,229.81599999999997,0.07162009406168551,2.214983182103785,2.286603276165471,2019-09-22
P249,36.6116,-121.06439999999998,1155.715,0.05604464876243919,1.9944495101127309,2.05049415887517,2019-09-22
P250,36.95,-121.26840000000004,584.661,0.07505443134145234,2.1292010863252138,2.2042555176666663,2019-09-22
P251,36.8114,-121.34789999999998,128.211,0.08767154058713293,2.237117745923204,2.324789286510337,2019-09-22
P252,37.1696,-121.0577,40.154,0.08468526986362622,2.2583657587858803,2.3430510286495068,2019-09-22
P253,37.4784,-121.65300000000002,1065.036,0.055199173410733576,2.016322501098065,2.0715216745087988,2019-09-22
P254,37.4896,-121.4692,1076.1789999999999,0.055762164178824125,2.0136594026568155,2.0694215668356395,2019-09-22
P255,37.5819,-121.3249,73.512,0.08077017682146999,2.2512427515840496,2.33201292840552,2019-09-22
P256,37.931999999999995,-121.6048,-30.683000000000003,0.07990352688372057,2.2767671463057484,2.3566706731894693,2019-09-22
P257,37.7553,-121.464,-24.698,0.08099934702384061,2.275182552570698,2.3561818995945387,2019-09-22
P258,37.3854,-121.2833,390.791,0.0762710068943242,2.1755476919398,2.251818698834124,2019-09-22
P259,37.433,-121.1006,3.884,0.08305670397471476,2.267391117677656,2.350447821652371,2019-09-22
P260,37.7112,-121.084,-9.002,0.08127889590445557,2.270821004614522,2.352099900518977,2019-09-22
P261,38.153,-122.21749999999996,118.175,0.08383183796713642,2.241012274714787,2.3248441126819235,2019-09-22
P262,38.0251,-122.09609999999998,-8.589,0.08678498002063118,2.2712572790019587,2.35804225902259,2019-09-22
P263,38.5777,-122.42920000000004,554.394,0.07037269926713897,2.137543216719504,2.2079159159866437,2019-09-22
P264,38.4442,-122.19529999999996,231.05900000000003,0.0690867771021406,2.214052900362613,2.283139677464753,2019-09-22
P265,38.5302,-121.9542,8.082,0.07533094300868523,2.2671857161816384,2.3425166591903235,2019-09-22
P266,38.184,-121.8435,22.449,0.07578475736803482,2.2639322290231525,2.3397169863911875,2019-09-22
P267,38.3803,-121.82320000000004,-17.459,0.07699517432226265,2.2733455379011707,2.3503407122234328,2019-09-22
P268,38.4735,-121.64639999999996,-23.906,0.08016401335524094,2.2749644058665317,2.355128419221773,2019-09-22
P269,38.9995,-122.3546,298.215,0.0741593218209201,2.198115224573153,2.2722745463940734,2019-09-22
P270,39.2438,-122.0552,-12.299000000000001,0.08172907275805752,2.2719784994682155,2.353707572226273,2019-09-22
P271,38.6574,-121.7145,-18.18,0.08135912262932928,2.2735748251741423,2.354933947803472,2019-09-22
P272,39.1455,-121.94309999999996,-12.049000000000001,0.08487007394065538,2.272083768644749,2.3569538425854044,2019-09-22
P273,38.1158,-121.3881,-26.358,0.08067206782874535,2.2755123284249925,2.3561843962537377,2019-09-22
P274,38.2831,-121.46050000000002,-27.772,0.08001753686178889,2.2758441800394915,2.3558617169012805,2019-09-22
P275,38.3215,-121.21460000000002,-5.221,0.08388107843949481,2.270402540770064,2.3542836192095584,2019-09-22
P276,38.6453,-121.09519999999998,207.285,0.08334498023502465,2.219688396713825,2.303033376948849,2019-09-22
P277,37.1924,-122.3669,115.29299999999999,0.07919557989973411,2.2424682688236293,2.321663848723363,2019-09-22
P278,35.7113,-121.06079999999996,465.881,0.07282819268948168,2.1558173970293253,2.228645589718807,2019-09-22
P279,35.7906,-121.062,469.916,0.07383970939033413,2.154488403939998,2.228328113330332,2019-09-22
P280,35.5441,-120.3476,476.42900000000003,0.06608711521264819,2.1523953111956797,2.2184824264083285,2019-09-22
P281,35.8411,-120.3895,383.847,0.0697780050170342,2.1747405748511945,2.2445185798682292,2019-09-22
P282,35.8378,-120.34519999999998,394.68800000000016,0.06943020011502507,2.1722731806973425,2.241703380812368,2019-09-22
P283,35.8067,-120.2853,434.18699999999995,0.06823346958197253,2.1629970916274015,2.2312305612093746,2019-09-22
P284,35.9333,-120.90679999999998,512.2330000000002,0.07452178764694754,2.143714826583784,2.2182366142307317,2019-09-22
P285,36.4172,-120.98149999999998,805.73,0.06523945419387653,2.0754264673935774,2.1406659215874537,2019-09-22
P286,36.5159,-120.85310000000004,538.8290000000002,0.07059259699263512,2.138787745061409,2.2093803420540445,2019-09-22
P287,36.0248,-120.69780000000004,609.749,0.06849130661015362,2.121143981448041,2.189635288058194,2019-09-22
P288,36.1402,-120.8789,397.699,0.07670865032484057,2.1704411634190954,2.247149813743936,2019-09-22
P289,36.1068,-120.74879999999996,540.65,0.0716989127721393,2.137237531701229,2.2089364444733683,2019-09-22
P290,36.1789,-120.7283,987.747,0.060691178360886965,2.0324672114065443,2.093158389767431,2019-09-22
P291,35.9228,-120.64480000000003,661.355,0.06477420437388934,2.1090871837634517,2.1738613881373414,2019-09-22
P292,36.0075,-120.4753,1018.612,0.054587837595609694,2.0255342859718164,2.080122123567426,2019-09-22
P293,36.0894,-120.54299999999999,538.84,0.06842688214003308,2.138132758973222,2.206559641113256,2019-09-22
P294,36.1232,-120.43989999999997,509.4,0.06743676668636289,2.1453739621928953,2.2128107288792576,2019-09-22
P295,35.6971,-120.8424,583.504,0.0683486230846311,2.1274974490419902,2.195846072126621,2019-09-22
P296,36.0517,-120.36360000000002,265.31,0.07204052247285324,2.2030087482575245,2.2750492707303778,2019-09-22
P297,35.9741,-120.5519,629.3009999999998,0.06505652046750877,2.1168025785051823,2.181859098972691,2019-09-22
P298,36.0158,-120.29409999999996,323.218,0.06977709635735131,2.1894586359444204,2.2592357323017715,2019-09-22
P299,36.2568,-120.7102,809.3710000000003,0.065576173349372,2.0742177392731813,2.139793912622553,2019-09-22
P300,36.3044,-120.277,137.299,0.07364233998728098,2.233886432787464,2.307528772774745,2019-09-22
P301,36.8063,-120.74310000000004,89.234,0.08285103387555044,2.2461572439409725,2.329008277816523,2019-09-22
P302,36.6347,-120.6186,122.677,0.08054254250074794,2.2379065490760595,2.3184490915768072,2019-09-22
P303,37.0544,-120.70529999999997,-1.751,0.08422299620992757,2.2682627249948366,2.352485721204764,2019-09-22
P304,36.739000000000004,-120.35659999999996,17.230999999999998,0.08226477612774698,2.2632675018305397,2.345532277958286,2019-09-22
P305,37.3522,-120.1968,96.06299999999999,0.08886976366845174,2.244417892387064,2.333287656055516,2019-09-22
P306,37.7952,-120.6445,82.521,0.08225114345658258,2.248617959488838,2.3308691029454205,2019-09-22
P307,36.9473,-120.05790000000002,49.507,0.08486220912754941,2.2552687002529077,2.3401309093804565,2019-09-22
P308,37.9012,-119.84019999999998,1501.8629999999994,0.06207830057284176,1.9110124745380297,1.9730907751108715,2019-09-22
P309,38.09,-120.95119999999996,41.424,0.08602836506273241,2.258981576302653,2.3450099413653853,2019-09-22
P310,38.7356,-120.33429999999998,1791.328,0.054631607354121516,1.8514253848318003,1.9060569921859216,2019-09-22
P311,37.1776,-118.51980000000003,3698.635,0.020039233041685263,1.4740113830859982,1.4940506161276834,2019-09-22
P312,39.5292,-123.6984,254.942,0.10254641952143613,2.2117268760427717,2.314273295564208,2019-09-22
P313,39.5543,-123.5645,651.766,0.0903172156791644,2.1157493952304183,2.206066610909583,2019-09-22
P314,39.6857,-123.5818,1251.9589999999996,0.0723001032226168,1.9742469824294604,2.0465470856520773,2019-09-22
P315,39.8636,-123.7169,257.926,0.10773772104446996,2.2091892515496787,2.316926972594149,2019-09-22
P316,41.5591,-124.0861,234.972,0.12439077811607405,2.221287166883055,2.3456779449991294,2019-09-22
P317,39.9057,-123.55179999999996,1118.653,0.07890408923252347,2.0045625044405417,2.083466593673066,2019-09-22
P318,39.4524,-123.37189999999998,594.951,0.09177338808959286,2.1280883016365344,2.219861689726127,2019-09-22
P319,39.7071,-123.2951,513.023,0.09098046575691446,2.1438552847128776,2.234835750469792,2019-09-22
P320,39.4928,-123.1868,392.402,0.0958985625133432,2.17227706498235,2.2681756274956935,2019-09-22
P321,39.8972,-123.3949,1133.6589999999999,0.07655467389968494,2.000320895087138,2.0768755689868232,2019-09-22
P322,39.9621,-123.1825,1433.842,0.06639337632607217,1.9322454980502437,1.9986388743763157,2019-09-22
P323,39.8457,-122.96339999999998,2085.582000000001,0.04993432250977715,1.7912050401598112,1.841139362669588,2019-09-22
P324,40.2568,-123.65570000000002,509.36199999999997,0.10563286555010387,2.147392655730309,2.253025521280413,2019-09-22
P325,41.1517,-123.88260000000002,914.4939999999999,0.0973448109110699,2.056025965398046,2.153370776309116,2019-09-22
P326,40.5753,-123.69889999999998,1261.6680000000001,0.08387665141104324,1.9730014906897857,2.056878142100829,2019-09-22
P327,40.4789,-123.5731,710.013,0.09840670225802932,2.0994897199388816,2.1978964221969117,2019-09-22
P329,40.0822,-123.45200000000001,1034.624,0.08193464817640732,2.0230288587103398,2.1049635068867465,2019-09-22
P330,40.3241,-123.1356,1653.0020000000006,0.06677945402515276,1.884144969593696,1.9509244236188488,2019-09-22
P331,40.7329,-123.3241,1541.9720000000002,0.07503260436002704,1.9089089029028297,1.983941507262857,2019-09-22
P332,40.5467,-123.17449999999997,684.502,0.09299691577241992,2.1007584061225693,2.1937553218949892,2019-09-22
P333,39.6214,-122.9758,2008.829,0.05145856838027308,1.807190075929207,1.8586486443094798,2019-09-22
P334,39.4936,-122.73590000000002,1936.225,0.050065199825847125,1.8225175013658796,1.8725827011917269,2019-09-22
P335,39.7262,-122.8736,2229.504,0.04649584990109999,1.7608859823430532,1.807381832244153,2019-09-22
P336,39.5281,-122.4305,286.725,0.0789857212727582,2.2003240096175047,2.2793097308902635,2019-09-22
P337,40.2962,-122.86879999999996,1193.312,0.07460001838606213,1.9871499417311405,2.0617499601172025,2019-09-22
P338,40.7476,-122.92299999999999,672.2280000000002,0.09624266880344476,2.104629518092796,2.2008721868962406,2019-09-22
P339,40.0341,-122.6682,979.562,0.06808320296189725,2.03596320191608,2.104046404877977,2019-09-22
P340,39.4093,-123.0498,864.732,0.07997022031917142,2.0620698979654644,2.142040118284636,2019-09-22
P341,40.6507,-122.6069,406.837,0.09873126221594082,2.1694285425664668,2.268159804782408,2019-09-22
P343,40.8871,-123.3342,1617.451,0.07456086106571197,1.892555326030133,1.9671161870958451,2019-09-22
P344,39.9291,-122.02800000000002,49.78,0.0976030755998306,2.2564541150656106,2.3540571906654417,2019-09-22
P345,40.2712,-122.2708,134.094,0.09478265083489004,2.2360239355658282,2.3308065864007177,2019-09-22
P346,39.7947,-120.8675,2037.3329999999999,0.048296033027653285,1.7999545518739473,1.8482505849016009,2019-09-22
P347,41.1833,-120.94849999999997,1268.823,0.07443599972016837,1.9679479443125916,2.04238394403276,2019-09-22
P348,40.9055,-121.82799999999996,1668.079,0.06269717543824559,1.8807436016430437,1.943440777081289,2019-09-22
P349,40.7311,-122.31939999999996,275.41,0.09650835233916392,2.2009587685027547,2.297467120841919,2019-09-22
P462,36.0713,-116.62869999999998,1334.4129999999998,0.038305974097447036,1.9527506211816072,1.9910565952790544,2019-09-22
P463,36.0225,-117.16470000000004,1326.994,0.04136175737783478,1.9542204302289188,1.9955821876067537,2019-09-22
P464,36.159,-117.40999999999997,911.546,0.05235472095288405,2.0461292388421004,2.0984839597949843,2019-09-22
P465,36.4668,-118.13239999999996,2901.552,0.030920102504309276,1.6234595748538547,1.6543796773581643,2019-09-22
P466,36.5312,-117.78949999999998,2754.58,0.028164178920395144,1.65241294050773,1.6805771194281252,2019-09-22
P467,36.5702,-118.0906,1380.125,0.05485140040362723,1.9335861786291328,1.98843757903276,2019-09-22
P468,36.9757,-118.1184,2853.303,0.02852322901530661,1.632935498644981,1.6614587276602881,2019-09-22
P469,37.2314,-117.93579999999996,1794.8220000000001,0.041588015206596295,1.8495492477233448,1.8911372629299408,2019-09-22
P470,34.4624,-117.39390000000004,991.3960000000001,0.04661300637963312,2.029497954880429,2.0761109612600626,2019-09-22
P471,33.5621,-117.54089999999997,174.757,0.08117481594542701,2.219995966898882,2.3011707828443093,2019-09-22
P472,32.8892,-117.10469999999998,137.869,0.0792960231463295,2.229252514640719,2.3085485377870487,2019-09-22
P473,32.7338,-116.9495,188.58900000000003,0.08685532955306746,2.2175225400066267,2.304377869559694,2019-09-22
P474,33.3552,-117.2487,182.92700000000002,0.08601005512701436,2.218163247013585,2.3041733021405992,2019-09-22
P475,32.6664,-117.2439,-25.037,0.07710348107145508,2.2677451511021784,2.3448486321736337,2019-09-22
P476,33.4396,-117.18970000000002,309.813,0.08217694258847456,2.1876269758078126,2.269803918396287,2019-09-22
P477,33.5028,-117.1134,334.519,0.07576292008299723,2.18017512023044,2.2559380403134366,2019-09-22
P478,33.2357,-117.0716,371.6,0.07553528247067072,2.173630807966328,2.249166090436998,2019-09-22
P479,33.4933,-116.78290000000004,1093.843,0.047265677734525564,2.004888763624337,2.0521544413588626,2019-09-22
P480,32.976,-116.3485,436.04,0.04966430643098032,2.1580244110928537,2.207688717523834,2019-09-22
P481,32.8222,-116.01080000000002,610.875,0.047919947204255096,2.119115122190768,2.1670350693950238,2019-09-22
P482,33.2402,-116.6714,878.73,0.04857754957150623,2.054303492479725,2.1028810420512314,2019-09-22
P483,33.0592,-116.5693,1375.5710000000001,0.036310817982162576,1.942565723894719,1.9788765418768812,2019-09-22
P484,33.3756,-116.62080000000003,1382.475,0.03998148097622968,1.9407887256301508,1.9807702066063808,2019-09-22
P485,33.2102,-116.409,372.162,0.051787912023477836,2.171551316489554,2.223339228513032,2019-09-22
P486,33.2602,-116.32230000000004,126.304,0.05527658569939642,2.2301812342002933,2.285457819899689,2019-09-22
P487,33.2135,-116.18309999999997,90.225,0.055224336917532604,2.2408130378286524,2.296037374746185,2019-09-22
P488,33.201,-116.0788,61.699,0.055581002296883376,2.247652090635717,2.3032330929326004,2019-09-22
P489,33.2962,-116.1116,290.3,0.05314935103490878,2.19422431746783,2.2473736685027386,2019-09-22
P490,33.5235,-116.4259,2622.435,0.02170474045438517,1.6788864858221182,1.7005912262765033,2019-09-22
P491,33.5747,-116.22680000000004,4.237,0.05940944532776971,2.2596242974287044,2.3190337427564742,2019-09-22
P492,32.887,-115.9694,68.804,0.0546204659214418,2.2457679571779456,2.3003884230993883,2019-09-22
P493,32.9547,-115.8249,197.47099999999998,0.050930993341586565,2.2158811217520307,2.2668121150936176,2019-09-22
P494,32.7597,-115.7321,-44.293,0.056691160807140276,2.2716838283866427,2.328374989193783,2019-09-22
P495,33.045,-115.6284,-84.001,0.05647678060066904,2.28139284890233,2.337869629502999,2019-09-22
P496,32.7506,-115.596,-40.148,0.05491555566997443,2.2704736842077167,2.3253892398776914,2019-09-22
P497,32.8347,-115.57700000000001,-51.058,0.055118626432736254,2.273201879013606,2.3283205054463423,2019-09-22
P498,32.8984,-115.56960000000004,-58.05,0.05540812566235952,2.274955533424539,2.3303636590868986,2019-09-22
P499,32.9796,-115.48789999999997,-74.199,0.056474216092114476,2.278640580325222,2.3351147964173364,2019-09-22
P500,32.69,-115.29989999999998,-20.595,0.05215907937363249,2.2658928188315133,2.318051898205145,2019-09-22
P501,32.8758,-115.3979,-55.667,0.055114571574442925,2.2741037178203887,2.329218289394832,2019-09-22
P502,32.9825,-115.4219,-66.059,0.05683051123094855,2.2765482680716738,2.333378779302622,2019-09-22
P503,32.9489,-115.72019999999998,6.09,0.05415642398025574,2.260373133364744,2.314529557345,2019-09-22
P504,33.5164,-115.7658,84.009,0.05725542693720384,2.24164651095866,2.2989019378958635,2019-09-22
P505,33.4239,-115.687,-57.782,0.059238475325093916,2.2746746200193804,2.3339130953444744,2019-09-22
P506,33.0814,-115.5102,-83.40100000000002,0.05750349765329703,2.2808393685216126,2.338342866174909,2019-09-22
P507,33.2,-115.61239999999998,-78.375,0.059088520291399264,2.2799881387689247,2.3390766590603245,2019-09-22
P508,33.2478,-115.4287,10.669,0.057313917821736664,2.2585849862790703,2.315898904100807,2019-09-22
P509,32.8907,-115.2939,-29.613000000000003,0.05493894647006353,2.267880558940325,2.3228195054103886,2019-09-22
P510,33.1436,-115.3433,1.505,0.056830719571742974,2.2604912655341862,2.317321985105929,2019-09-22
