ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P131,39.4547,-118.35130000000004,1825.0520000000001,0.022370790106417692,1.837285713523076,1.8596565036294932,2019-03-26
P132,38.7288,-118.00490000000002,1549.693,0.02895059340731289,1.8974941902177558,1.9264447836250689,2019-03-26
P133,38.7246,-118.4602,1781.8220000000001,0.018203000167623586,1.8477686482837288,1.8659716484513524,2019-03-26
P134,38.9809,-118.93039999999996,1885.987,0.023324775196941448,1.8246864396914024,1.848011214888344,2019-03-26
P135,38.7046,-119.0154,1692.138,0.02372887001509897,1.8665633795225165,1.8902922495376155,2019-03-26
P136,38.7614,-119.45849999999996,1773.263,0.0311549612884704,1.8495302312096344,1.8806851924981047,2019-03-26
P137,40.7798,-119.47680000000004,1331.783,0.055350584150319834,1.9474158302181117,2.002766414368431,2019-03-26
P138,40.2422,-119.0102,1243.6960000000001,0.03736276503741346,1.9664453298537925,2.003808094891206,2019-03-26
P139,39.9082,-119.72249999999997,1522.994,0.047866089891651996,1.9055777572536368,1.9534438471452888,2019-03-26
P140,38.8292,-120.6932,1079.232,0.0844465530952899,2.0178702387039045,2.1023167917991943,2019-03-26
P141,39.0466,-120.3856,2170.386,0.04436224991162949,1.7649946738979558,1.8093569238095848,2019-03-26
P142,39.1235,-119.8107,1784.9170000000001,0.03629456890754026,1.8470595831497525,1.8833541520572925,2019-03-26
P143,38.7602,-119.76480000000004,1733.5720000000001,0.03642669934940861,1.8572702173083664,1.893696916657775,2019-03-26
P144,39.4667,-120.89300000000004,1436.8629999999994,0.08289680910088919,1.931025585718212,2.0139223948191014,2019-03-26
P145,41.3577,-119.6243,1755.201,0.0536774515639208,1.8514647310923895,1.9051421826563104,2019-03-26
P146,39.3375,-120.53729999999996,2347.304,0.04520169591156123,1.7254927122596893,1.7706944081712506,2019-03-26
P147,39.9374,-120.2844,2488.91,0.039795576593008315,1.693623138967271,1.7334187155602792,2019-03-26
P148,40.4186,-120.80600000000004,1584.555,0.07290942602062359,1.8923585415098407,1.9652679675304647,2019-03-26
P149,39.6021,-120.10500000000002,2634.676,0.029967990321703507,1.663726109167721,1.6936940994894245,2019-03-26
P150,39.2924,-120.03390000000002,2619.062,0.02492141319738203,1.667507765161904,1.6924291783592862,2019-03-26
P151,40.2889,-120.07730000000004,1313.0420000000001,0.06463300473463016,1.9546927771653544,2.019325781899985,2019-03-26
P154,41.8071,-123.3601,319.88599999999997,0.09228595218261368,2.1944884336436945,2.286774385826308,2019-03-26
P155,41.2724,-123.1888,1784.0810000000001,0.043663487341901716,1.842297459069296,1.8859609464111984,2019-03-26
P156,40.0244,-123.90610000000004,488.994,0.07825952866921126,2.1616929196880807,2.239952448357292,2019-03-26
P157,40.2475,-124.30809999999997,695.814,0.062399861682841534,2.108267682333421,2.170667544016263,2019-03-26
P158,40.4225,-124.10720000000003,873.696,0.058135163800823376,2.06330007362474,2.121435237425563,2019-03-26
P159,40.5048,-124.2828,608.216,0.06549350314512459,2.1301914580406067,2.1956849611857314,2019-03-26
P160,40.5513,-124.13329999999996,94.22200000000001,0.0889037024597422,2.260531229565933,2.3494349320256758,2019-03-26
P161,40.6374,-124.2131,32.43,0.08940004357215392,2.276068300151345,2.365468343723499,2019-03-26
P162,40.6911,-124.23699999999997,-6.441,0.09006394076331585,2.2858312793956928,2.3758952201590087,2019-03-26
P163,40.2196,-124.0573,425.24300000000005,0.07757298645061461,2.177304206608133,2.254877193058748,2019-03-26
P164,40.1193,-123.69330000000002,1148.316,0.05399336685368436,1.995955714905896,2.04994908175958,2019-03-26
P165,40.2455,-123.8533,545.644,0.07675072281047518,2.146931354238921,2.223682077049396,2019-03-26
P166,40.4352,-123.8628,665.268,0.07219987521884305,2.116388043876404,2.1885879190952466,2019-03-26
P167,40.5437,-123.8802,1021.1439999999999,0.057625026674592975,2.0266698178722464,2.0842948445468394,2019-03-26
P168,40.6686,-123.88149999999996,1093.448,0.05578746041014853,2.008692713257815,2.064480173667964,2019-03-26
P169,40.7911,-123.96770000000004,689.388,0.07096437820567816,2.1099940521692218,2.1809584303748997,2019-03-26
P170,40.8802,-123.86329999999998,918.12,0.06492956716303919,2.052191704041441,2.11712127120448,2019-03-26
P171,36.4855,-121.79250000000002,572.739,0.104327016055462,2.143921571834734,2.248248587890196,2019-03-26
P172,36.2281,-121.7672,312.616,0.11016506080700253,2.2092235407715517,2.3193886015785545,2019-03-26
P173,35.9457,-121.2903,339.2290000000001,0.07786579987458034,2.2020138557526763,2.2798796556272567,2019-03-26
P174,36.3022,-121.0509,342.11,0.07226743185388207,2.199588252735861,2.271855684589743,2019-03-26
P175,36.4259,-121.13490000000002,451.375,0.07608608646900178,2.172482016617576,2.2485681030865767,2019-03-26
P176,37.4718,-122.3571,433.825,0.135547052654168,2.179386877834745,2.314933930488913,2019-03-26
P177,37.5282,-122.49509999999998,71.777,0.15229034962575086,2.2703158496689166,2.4226061992946675,2019-03-26
P178,37.5345,-122.3324,129.054,0.15023840647615833,2.255564567275089,2.4058029737512467,2019-03-26
P180,36.2928,-121.40319999999996,693.174,0.07702748451253658,2.113270058939556,2.1902975434520924,2019-03-26
P181,37.9145,-122.3768,72.208,0.14578054617282066,2.2695990798080525,2.415379625980873,2019-03-26
P182,38.495,-123.1812,396.80400000000003,0.08973755484060253,2.187192003759472,2.2769295586000746,2019-03-26
P183,38.3137,-123.0689,10.402999999999999,0.10874250875513602,2.284735666809111,2.393478175564247,2019-03-26
P184,39.1172,-123.70889999999996,108.95299999999999,0.08765400009630249,2.2588609307963075,2.34651493089261,2019-03-26
P185,39.2613,-123.7493,146.352,0.08772753085924326,2.2493676301413843,2.337095161000628,2019-03-26
P186,39.1502,-123.51819999999998,372.801,0.07989664091227311,2.1921332075591997,2.2720298484714725,2019-03-26
P187,39.3525,-123.60249999999996,163.99099999999999,0.08983562061062353,2.244614081345268,2.3344497019558914,2019-03-26
P188,38.6679,-123.2296,208.88,0.09504493572072922,2.2343978958916937,2.3294428316124227,2019-03-26
P189,38.9874,-123.34839999999996,176.93,0.0908290565635769,2.241737828750228,2.332566885313805,2019-03-26
P190,39.242,-123.204,202.81099999999998,0.09373020276067663,2.234741599609437,2.3284718023701134,2019-03-26
P192,39.3197,-123.10519999999997,259.72,0.09401147198470444,2.2193773332099904,2.3133888051946943,2019-03-26
P193,38.1229,-122.9081,66.598,0.11624272745911365,2.2708415187288686,2.3870842461879818,2019-03-26
P194,38.1857,-122.8163,235.14700000000002,0.11405222167433235,2.2285529069684222,2.3426051286427545,2019-03-26
P195,38.6647,-122.95929999999998,146.82,0.10770047995171332,2.2499496854577345,2.357650165409448,2019-03-26
P196,38.2981,-122.74260000000004,90.529,0.12297283416719686,2.264850024343721,2.387822858510918,2019-03-26
P197,38.4286,-122.7674,0.033,0.12462317893417668,2.287469483097786,2.4120926620319625,2019-03-26
P198,38.2599,-122.60739999999998,-4.603,0.1356545922979302,2.2887313173663397,2.4243859096642693,2019-03-26
P199,38.2637,-122.5034,55.677,0.1394535413979049,2.2735099134696237,2.4129634548675285,2019-03-26
P200,38.2398,-122.45169999999996,-25.081999999999997,0.1448908263868542,2.2938232236475526,2.438714050034407,2019-03-26
P201,38.5598,-122.65840000000004,349.355,0.11511402298333905,2.1992635591112077,2.3143775820945462,2019-03-26
P202,38.4236,-122.49599999999998,584.099,0.11530731782801608,2.1405582216404317,2.2558655394684477,2019-03-26
P203,38.8661,-122.91700000000004,926.686,0.07426329311839969,2.0533584243901304,2.12762171750853,2019-03-26
P204,38.6665,-122.71050000000002,276.66200000000003,0.1137175562701478,2.2171876979344844,2.3309052542046316,2019-03-26
P205,39.3981,-122.9631,771.075,0.07701157648523646,2.090273008598768,2.167284585084005,2019-03-26
P206,38.7778,-122.57579999999996,283.607,0.11922950150937545,2.2150383980962034,2.3342678996055786,2019-03-26
P207,39.26,-122.71860000000004,1826.598,0.045833671305358994,1.837540220022665,1.8833738913280242,2019-03-26
P208,39.1093,-122.3039,74.321,0.13294836279189134,2.2668358424405297,2.3997842052324208,2019-03-26
P209,37.0693,-122.12670000000004,577.141,0.12962100360679596,2.143948163622444,2.2735691672292395,2019-03-26
P210,36.8161,-121.73180000000002,3.0389999999999997,0.13721325741629928,2.285401625251138,2.4226148826674376,2019-03-26
P211,36.8792,-121.69799999999998,60.53100000000001,0.13535231280121204,2.2714291866766176,2.40678149947783,2019-03-26
P212,36.961999999999996,-121.86270000000002,36.565,0.14343531442622134,2.27846460294228,2.421899917368501,2019-03-26
P213,37.2017,-121.99080000000004,167.104,0.14576784684437855,2.2458565589544026,2.3916244057987806,2019-03-26
P214,37.001,-121.7966,73.234,0.1407073666919017,2.269326059741039,2.410033426432941,2019-03-26
P215,37.0488,-121.7629,708.6139999999997,0.10900643281019948,2.1107731567687456,2.2197795895789447,2019-03-26
P216,37.0024,-121.7262,336.911,0.1253342763284623,2.203406695134208,2.32874097146267,2019-03-26
P217,37.1045,-121.6506,72.283,0.13552091967980384,2.2685669553822834,2.404087875062087,2019-03-26
P218,37.2035,-121.714,82.7,0.13834563427320726,2.26592240878478,2.4042680430579866,2019-03-26
P219,37.3425,-122.28480000000002,300.867,0.14413154100070488,2.212497735765087,2.356629276765792,2019-03-26
P220,37.3299,-122.21429999999998,705.26,0.12395724633665915,2.1113180435366545,2.235275289873313,2019-03-26
P221,37.336999999999996,-122.099,155.295,0.14979554414171772,2.2486593298750512,2.398454874016769,2019-03-26
P222,37.5392,-122.0833,53.50899999999999,0.1538284572685314,2.2739147727040434,2.4277432299725747,2019-03-26
P223,37.7221,-122.09979999999996,139.952,0.14971307598010133,2.2526667030202168,2.4023797790003183,2019-03-26
P224,37.8639,-122.21910000000004,407.352,0.13520707921000918,2.1858146008028325,2.3210216800128416,2019-03-26
P225,37.7139,-122.05830000000003,117.193,0.15061325186729674,2.2582432389282068,2.4088564907955035,2019-03-26
P226,37.3368,-121.8256,5.058,0.14907167539550928,2.285553032147784,2.4346247075432927,2019-03-26
P227,37.533,-121.7896,707.418,0.1156009522003451,2.110547908583833,2.226148860784178,2019-03-26
P228,37.6018,-121.68690000000004,399.024,0.1265649473663275,2.1867521238113103,2.3133170711776376,2019-03-26
P229,37.7494,-121.978,289.33299999999997,0.14171758170351814,2.21515589238933,2.3568734740928488,2019-03-26
P230,37.819,-121.78639999999996,648.016,0.12057200095551325,2.1253301841692287,2.245902185124742,2019-03-26
P231,36.6217,-121.9054,-26.351,0.13729859782665024,2.2928234521306683,2.4301220499573186,2019-03-26
P232,36.724000000000004,-121.579,105.344,0.12901182097379374,2.2592424834907328,2.388254304464527,2019-03-26
P233,36.8004,-121.4203,196.821,0.11753412991615945,2.236097057883797,2.3536311877999565,2019-03-26
P234,36.8585,-121.59119999999996,92.575,0.13158012246856512,2.263077549434562,2.394657671903127,2019-03-26
P235,36.8143,-121.54150000000004,361.69199999999995,0.1177472560144782,2.1961304293379054,2.3138776853523835,2019-03-26
P236,36.9035,-121.55449999999996,56.143,0.13221339811757668,2.272161912292104,2.404375310409681,2019-03-26
P237,36.637,-121.3868,711.549,0.08910182908560255,2.1089246683981204,2.198026497483723,2019-03-26
P238,36.8491,-121.45280000000002,44.897,0.12645471698140207,2.2739761823454243,2.4004308993268264,2019-03-26
P239,36.9625,-121.5478,18.502,0.13358203623851658,2.2817135678414844,2.415295604080001,2019-03-26
P240,37.0078,-121.54200000000004,25.736,0.13298420404240047,2.280017429799189,2.41300163384159,2019-03-26
P241,37.213,-121.5743,834.222,0.09690565397766382,2.07892105013149,2.175826704109154,2019-03-26
P242,36.9539,-121.46320000000004,14.783,0.12938022856621562,2.2819870994872256,2.411367328053441,2019-03-26
P243,36.9182,-121.3352,220.74900000000002,0.1134420564997006,2.230142413061948,2.343584469561649,2019-03-26
P244,37.0108,-121.35450000000004,58.693999999999996,0.12272336614819315,2.2705606758886967,2.3932840420368904,2019-03-26
P245,37.7131,-119.7061,1579.8220000000001,0.03862625537378234,1.8988146291034085,1.9374408844771909,2019-03-26
P247,36.5595,-121.1884,569.072,0.07957068703432503,2.1434875480113167,2.2230582350456416,2019-03-26
P248,37.9756,-121.8687,229.81599999999997,0.14274685168734094,2.229841750807399,2.3725886024947402,2019-03-26
P249,36.6116,-121.06439999999998,1155.715,0.05818343365393745,2.0002975401553345,2.058480973809272,2019-03-26
P250,36.95,-121.26840000000004,584.661,0.09595949557688213,2.140235062295682,2.2361945578725644,2019-03-26
P251,36.8114,-121.34789999999998,128.211,0.11589415603206593,2.252566073806713,2.36846022983878,2019-03-26
P252,37.1696,-121.0577,40.154,0.10572446210247764,2.273198604225773,2.3789230663282503,2019-03-26
P253,37.4784,-121.65300000000002,1065.036,0.09227081598806887,2.0220582132823117,2.114329029270381,2019-03-26
P254,37.4896,-121.4692,1076.1789999999999,0.08511158279912671,2.01936567142904,2.1044772542281667,2019-03-26
P255,37.5819,-121.3249,73.512,0.11991339133057068,2.2660241637507608,2.385937555081332,2019-03-26
P256,37.931999999999995,-121.6048,-30.683000000000003,0.14789465424579967,2.29312812236551,2.4410227766113097,2019-03-26
P257,37.7553,-121.464,-24.698,0.13707154151236925,2.2908893185693504,2.4279608600817197,2019-03-26
P258,37.3854,-121.2833,390.791,0.10389551431687248,2.187746953454745,2.2916424677716174,2019-03-26
P259,37.433,-121.1006,3.884,0.10962649608933336,2.2825318032946527,2.392158299383986,2019-03-26
P260,37.7112,-121.084,-9.002,0.11123051120728518,2.2863933420680365,2.397623853275322,2019-03-26
P261,38.153,-122.21749999999996,118.175,0.14692652253841235,2.2580223721557746,2.4049488946941873,2019-03-26
P262,38.0251,-122.09609999999998,-8.589,0.15522486757501294,2.2896354302701174,2.44486029784513,2019-03-26
P263,38.5777,-122.42920000000004,554.394,0.117011233676711,2.147759475190384,2.2647707088670948,2019-03-26
P264,38.4442,-122.19529999999996,231.05900000000003,0.13937886993284232,2.2293169744856125,2.368695844418455,2019-03-26
P265,38.5302,-121.9542,8.082,0.1516792551896506,2.2850991344034086,2.436778389593059,2019-03-26
P266,38.184,-121.8435,22.449,0.15125313753588068,2.2816945394511134,2.432947676986993,2019-03-26
P267,38.3803,-121.82320000000004,-17.459,0.15271315969817525,2.2915049924459963,2.4442181521441717,2019-03-26
P268,38.4735,-121.64639999999996,-23.906,0.14991441895432214,2.292418447063024,2.4423328660173462,2019-03-26
P269,38.9995,-122.3546,298.215,0.12277612119282227,2.210937094533553,2.333713215726376,2019-03-26
P270,39.2438,-122.0552,-12.299000000000001,0.14337350798014242,2.289225415144668,2.43259892312481,2019-03-26
P271,38.6574,-121.7145,-18.18,0.15186383297396733,2.2914581975025134,2.44332203047648,2019-03-26
P272,39.1455,-121.94309999999996,-12.049000000000001,0.1484003381990631,2.2897166827250666,2.4381170209241296,2019-03-26
P273,38.1158,-121.3881,-26.358,0.14717250576103447,2.2922958992217337,2.4394684049827693,2019-03-26
P274,38.2831,-121.46050000000002,-27.772,0.1501605036736708,2.2929755160992156,2.4431360197728864,2019-03-26
P275,38.3215,-121.21460000000002,-5.221,0.14755784681996814,2.28780370016656,2.4353615469865284,2019-03-26
P276,38.6453,-121.09519999999998,207.285,0.13105981940388234,2.235158780121872,2.3662185995257543,2019-03-26
P277,37.1924,-122.3669,115.29299999999999,0.15466047801393534,2.2590243240435663,2.4136848020575017,2019-03-26
P278,35.7113,-121.06079999999996,465.881,0.056743667284158535,2.17073372124468,2.2274773885288384,2019-03-26
P279,35.7906,-121.062,469.916,0.058617702363349435,2.169584925607211,2.2282026279705605,2019-03-26
P280,35.5441,-120.3476,476.42900000000003,0.05567087311819089,2.1667502034208974,2.2224210765390877,2019-03-26
P281,35.8411,-120.3895,383.847,0.05894636815540773,2.1892654359107757,2.248211804066183,2019-03-26
P282,35.8378,-120.34519999999998,394.68800000000016,0.05969048300277836,2.186523413709185,2.246213896711964,2019-03-26
P283,35.8067,-120.2853,434.18699999999995,0.059291592041625575,2.1767747053628623,2.2360662974044883,2019-03-26
P284,35.9333,-120.90679999999998,512.2330000000002,0.05413778131448042,2.158442568141472,2.2125803494559526,2019-03-26
P285,36.4172,-120.98149999999998,805.73,0.05932491302413721,2.0853526060002383,2.144677519024376,2019-03-26
P286,36.5159,-120.85310000000004,538.8290000000002,0.06533988380480524,2.150381281172314,2.2157211649771202,2019-03-26
P287,36.0248,-120.69780000000004,609.749,0.05181196110712097,2.1338012276348493,2.1856131887419696,2019-03-26
P288,36.1402,-120.8789,397.699,0.061277510784138414,2.186116567701297,2.247394078485436,2019-03-26
P289,36.1068,-120.74879999999996,540.65,0.0558676298622484,2.1506809143708576,2.206548544233106,2019-03-26
P290,36.1789,-120.7283,987.747,0.045789570421076516,2.0406681926587265,2.086457763079803,2019-03-26
P291,35.9228,-120.64480000000003,661.355,0.048240763961732734,2.1211670088985426,2.1694077728602754,2019-03-26
P292,36.0075,-120.4753,1018.612,0.04253789821709705,2.0332241319076867,2.075762030124784,2019-03-26
P293,36.0894,-120.54299999999999,538.84,0.05532756151982558,2.150779516811693,2.2061070783315184,2019-03-26
P294,36.1232,-120.43989999999997,509.4,0.057819933014723726,2.1577925068292623,2.2156124398439854,2019-03-26
P295,35.6971,-120.8424,583.504,0.047131503018758916,2.1411106350272475,2.1882421380460064,2019-03-26
P296,36.0517,-120.36360000000002,265.31,0.06431716031392393,2.2177203907753134,2.282037551089237,2019-03-26
P297,35.9741,-120.5519,629.3009999999998,0.050812985133237835,2.128855218379937,2.1796682035131747,2019-03-26
P298,36.0158,-120.29409999999996,323.218,0.06324566197482538,2.2034954553342825,2.266741117309108,2019-03-26
P299,36.2568,-120.7102,809.3710000000003,0.05168980855192527,2.084135361465804,2.1358251700177284,2019-03-26
P300,36.3044,-120.277,137.299,0.07016709394986,2.2481280314983176,2.3182951254481776,2019-03-26
P301,36.8063,-120.74310000000004,89.234,0.08252190843392361,2.259618318927933,2.342140227361857,2019-03-26
P302,36.6347,-120.6186,122.677,0.07603977681451356,2.250979842099302,2.3270196189138157,2019-03-26
P303,37.0544,-120.70529999999997,-1.751,0.08984034036782143,2.2820588009970324,2.371899141364854,2019-03-26
P304,36.739000000000004,-120.35659999999996,17.230999999999998,0.07982519875548612,2.2762541499282505,2.356079348683737,2019-03-26
P305,37.3522,-120.1968,96.06299999999999,0.08594563914558001,2.258845109559513,2.3447907487050936,2019-03-26
P306,37.7952,-120.6445,82.521,0.09383687785770244,2.2636562571942864,2.3574931350519894,2019-03-26
P307,36.9473,-120.05790000000002,49.507,0.08083265166561056,2.269434549386657,2.3502672010522674,2019-03-26
P308,37.9012,-119.84019999999998,1501.8629999999994,0.0437465446372672,1.9144580219693437,1.9582045666066104,2019-03-26
P309,38.09,-120.95119999999996,41.424,0.1108437651730468,2.274727171329757,2.385570936502804,2019-03-26
P310,38.7356,-120.33429999999998,1791.328,0.05117253895032985,1.8504741450141973,1.9016466839645272,2019-03-26
P311,37.1776,-118.51980000000003,3698.635,0.008775076628808677,1.4638486749776078,1.4726237516064165,2019-03-26
P312,39.5292,-123.6984,254.942,0.08739163734982885,2.2214864268705523,2.308878064220381,2019-03-26
P313,39.5543,-123.5645,651.766,0.07164039519750749,2.1212325415576334,2.1928729367551405,2019-03-26
P314,39.6857,-123.5818,1251.9589999999996,0.04844315639818315,1.971365423011256,2.019808579409439,2019-03-26
P315,39.8636,-123.7169,257.926,0.0901011078494544,2.2202356196167545,2.310336727466209,2019-03-26
P316,41.5591,-124.0861,234.972,0.08415368209532921,2.2251625743929004,2.3093162564882297,2019-03-26
P317,39.9057,-123.55179999999996,1118.653,0.05511337591062571,2.0036687589328257,2.0587821348434514,2019-03-26
P318,39.4524,-123.37189999999998,594.951,0.07529511964524664,2.135529202067832,2.210824321713078,2019-03-26
P319,39.7071,-123.2951,513.023,0.0814646371733209,2.1546191947347486,2.2360838319080694,2019-03-26
P320,39.4928,-123.1868,392.402,0.08770862847896023,2.1850536543010786,2.2727622827800387,2019-03-26
P321,39.8972,-123.3949,1133.6589999999999,0.05572694975518519,2.0000469149390008,2.0557738646941863,2019-03-26
P322,39.9621,-123.1825,1433.842,0.047810364002351065,1.9275480283539004,1.9753583923562517,2019-03-26
P323,39.8457,-122.96339999999998,2085.582000000001,0.032712620298828335,1.7774833070561638,1.810195927354992,2019-03-26
P324,40.2568,-123.65570000000002,509.36199999999997,0.08088214483613783,2.1552164988822287,2.2360986437183663,2019-03-26
P325,41.1517,-123.88260000000002,914.4939999999999,0.06346377904181796,2.052659342974457,2.1161231220162757,2019-03-26
P326,40.5753,-123.69889999999998,1261.6680000000001,0.052749846290600505,1.9677480667621865,2.020497913052787,2019-03-26
P327,40.4789,-123.5731,710.013,0.07568808224977146,2.1040100417978223,2.1796981240475937,2019-03-26
P329,40.0822,-123.45200000000001,1034.624,0.060223367176968315,2.0241307432421487,2.084354110419117,2019-03-26
P330,40.3241,-123.1356,1653.0020000000006,0.04109215515500938,1.875378345447708,1.9164705006027176,2019-03-26
P331,40.7329,-123.3241,1541.9720000000002,0.04923417077851016,1.9004326929780637,1.9496668637565744,2019-03-26
P332,40.5467,-123.17449999999997,684.502,0.07375494018778707,2.1099060107666854,2.1836609509544727,2019-03-26
P333,39.6214,-122.9758,2008.829,0.034400789764567195,1.7950444489011994,1.8294452386657667,2019-03-26
P334,39.4936,-122.73590000000002,1936.225,0.041494476784808915,1.812099952420149,1.853594429204958,2019-03-26
P335,39.7262,-122.8736,2229.504,0.03158483879331725,1.7459045153209052,1.7774893541142225,2019-03-26
P336,39.5281,-122.4305,286.725,0.11187527606822266,2.212738071849901,2.324613347918124,2019-03-26
P337,40.2962,-122.86879999999996,1193.312,0.061063064101515366,1.98585978362888,2.0469228477303947,2019-03-26
P338,40.7476,-122.92299999999999,672.2280000000002,0.07484109107661914,2.1149645444314302,2.189805635508049,2019-03-26
P339,40.0341,-122.6682,979.562,0.07278574126299292,2.0380689976871884,2.1108547389501813,2019-03-26
P340,39.4093,-123.0498,864.732,0.07073272263824808,2.0673926672092957,2.1381253898475436,2019-03-26
P341,40.6507,-122.6069,406.837,0.09267661508328452,2.1844566148132105,2.2771332298964952,2019-03-26
P343,40.8871,-123.3342,1617.451,0.048880629407434255,1.8821770732465328,1.9310577026539668,2019-03-26
P344,39.9291,-122.02800000000002,49.78,0.13504319816882285,2.2736734796565603,2.4087166778253826,2019-03-26
P345,40.2712,-122.2708,134.094,0.11894066096788206,2.253023925188999,2.371964586156881,2019-03-26
P346,39.7947,-120.8675,2037.3329999999999,0.06112453474345484,1.7916254129165974,1.852749947660052,2019-03-26
P347,41.1833,-120.94849999999997,1268.823,0.08423220142559246,1.96400196766278,2.0482341690883725,2019-03-26
P348,40.9055,-121.82799999999996,1668.079,0.06323490125117569,1.8722635225357824,1.935498423786958,2019-03-26
P349,40.7311,-122.31939999999996,275.41,0.10281911806768654,2.2190770655873444,2.321896183655031,2019-03-26
P462,36.0713,-116.62869999999998,1334.4129999999998,0.02357843329390013,1.9579464066601384,1.9815248399540388,2019-03-26
P463,36.0225,-117.16470000000004,1326.994,0.028881482189730526,1.95889562721803,1.9877771094077603,2019-03-26
P464,36.159,-117.40999999999997,911.546,0.036153934435683724,2.0527309696226377,2.0888849040583213,2019-03-26
P465,36.4668,-118.13239999999996,2901.552,0.014404782718609082,1.6188635276047034,1.6332683103233123,2019-03-26
P466,36.5312,-117.78949999999998,2754.58,0.019978604514808897,1.6484613692335108,1.6684399737483198,2019-03-26
P467,36.5702,-118.0906,1380.125,0.02695871852465977,1.9348434698584305,1.9618021883830905,2019-03-26
P468,36.9757,-118.1184,2853.303,0.01673211631746914,1.6274464168603455,1.6441785331778147,2019-03-26
P469,37.2314,-117.93579999999996,1794.8220000000001,0.03080335436229913,1.8477847126563407,1.8785880670186403,2019-03-26
P470,34.4624,-117.39390000000004,991.3960000000001,0.030101823559729974,2.037745408681663,2.0678472322413928,2019-03-26
P471,33.5621,-117.54089999999997,174.757,0.03875254644098785,2.239084460188537,2.277837006629525,2019-03-26
P472,32.8892,-117.10469999999998,137.869,0.04192514579879958,2.2487652315344016,2.2906903773332017,2019-03-26
P473,32.7338,-116.9495,188.58900000000003,0.05430537061326392,2.236894325972325,2.2911996965855894,2019-03-26
P474,33.3552,-117.2487,182.92700000000002,0.0380098435810712,2.237207173229708,2.2752170168107795,2019-03-26
P475,32.6664,-117.2439,-25.037,0.03783896936841477,2.288312359367348,2.326151328735763,2019-03-26
P476,33.4396,-117.18970000000002,309.813,0.037510994312587455,2.2058840947210165,2.243395089033604,2019-03-26
P477,33.5028,-117.1134,334.519,0.03951433692370121,2.198361626673744,2.237875963597445,2019-03-26
P478,33.2357,-117.0716,371.6,0.041025762139682106,2.1915289869475143,2.232554749087196,2019-03-26
P479,33.4933,-116.78290000000004,1093.843,0.032733771769678816,2.0157648479700234,2.048498619739702,2019-03-26
P480,32.976,-116.3485,436.04,0.05129322505440126,2.1714021641939345,2.222695389248336,2019-03-26
P481,32.8222,-116.01080000000002,610.875,0.043708536050537816,2.130953393897475,2.1746619299480128,2019-03-26
P482,33.2402,-116.6714,878.73,0.04249278076185143,2.066390125732447,2.1088829064942978,2019-03-26
P483,33.0592,-116.5693,1375.5710000000001,0.03852145998068942,1.9510357937517449,1.9895572537324342,2019-03-26
P484,33.3756,-116.62080000000003,1382.475,0.032756819925550545,1.9488710118762265,1.9816278318017768,2019-03-26
P485,33.2102,-116.409,372.162,0.0498239267213936,2.185342289669305,2.2351662163906987,2019-03-26
P486,33.2602,-116.32230000000004,126.304,0.04887560507084899,2.2452050839773507,2.2940806890482004,2019-03-26
P487,33.2135,-116.18309999999997,90.225,0.045844343651698656,2.255944701286925,2.301789044938624,2019-03-26
P488,33.201,-116.0788,61.699,0.04527607941629097,2.2632057843557547,2.308481863772045,2019-03-26
P489,33.2962,-116.1116,290.3,0.04100688158753514,2.2082595029504977,2.2492663845380334,2019-03-26
P490,33.5235,-116.4259,2622.435,0.01303021697425907,1.6799097948401445,1.6929400118144036,2019-03-26
P491,33.5747,-116.22680000000004,4.237,0.04474173179683535,2.275808956113656,2.3205506879104907,2019-03-26
P492,32.887,-115.9694,68.804,0.04978251900995636,2.2609686341726523,2.3107511531826086,2019-03-26
P493,32.9547,-115.8249,197.47099999999998,0.0457276909493517,2.230650965334932,2.276378656284283,2019-03-26
P494,32.7597,-115.7321,-44.293,0.05174003954186938,2.28794959283102,2.339689632372889,2019-03-26
P495,33.045,-115.6284,-84.001,0.046397689678688514,2.298329308224339,2.3447269979030274,2019-03-26
P496,32.7506,-115.596,-40.148,0.0503609908767868,2.287012903650693,2.33737389452748,2019-03-26
P497,32.8347,-115.57700000000001,-51.058,0.0488738188180434,2.2898462778193434,2.3387200966373864,2019-03-26
P498,32.8984,-115.56960000000004,-58.05,0.047974224323587576,2.2916782771248787,2.3396525014484664,2019-03-26
P499,32.9796,-115.48789999999997,-74.199,0.045379974621635004,2.2955640868360407,2.3409440614576758,2019-03-26
P500,32.69,-115.29989999999998,-20.595,0.043090834402239306,2.2825227576286515,2.3256135920308907,2019-03-26
P501,32.8758,-115.3979,-55.667,0.043859291663254495,2.2908481212673477,2.3347074129306016,2019-03-26
P502,32.9825,-115.4219,-66.059,0.043792756794130805,2.2934651502993995,2.3372579070935298,2019-03-26
P503,32.9489,-115.72019999999998,6.09,0.048129886774963326,2.27652037927655,2.3246502660515134,2019-03-26
P504,33.5164,-115.7658,84.009,0.03075002684458864,2.257576182669147,2.288326209513736,2019-03-26
P505,33.4239,-115.687,-57.782,0.0324853559712681,2.291722498417234,2.3242078543885025,2019-03-26
P506,33.0814,-115.5102,-83.40100000000002,0.04308320925316197,2.2979141124956466,2.3409973217488087,2019-03-26
P507,33.2,-115.61239999999998,-78.375,0.03972543585382942,2.297034491171245,2.3367599270250747,2019-03-26
