ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P134,38.9809,-118.93039999999996,1885.987,0.06652451874491026,1.8280066200935932,1.8945311388385035,2019-06-18
P135,38.7046,-119.0154,1692.138,0.07438218081209852,1.8671466677234052,1.941528848535504,2019-06-18
P136,38.7614,-119.45849999999996,1773.263,0.08612429595757942,1.8506634409265157,1.9367877368840956,2019-06-18
P137,40.7798,-119.47680000000004,1331.783,0.11356905681026146,1.9496878997372142,2.0632569565474754,2019-06-18
P138,40.2422,-119.0102,1243.6960000000001,0.1008920945596374,1.9671538204273344,2.068045914986972,2019-06-18
P139,39.9082,-119.72249999999997,1522.994,0.08651375081291351,1.9066769714431837,1.993190722256097,2019-06-18
P140,38.8292,-120.6932,1079.232,0.142959999144306,2.008843597750928,2.151803596895234,2019-06-18
P141,39.0466,-120.3856,2170.386,0.08736418577730554,1.7716060808886036,1.8589702666659087,2019-06-18
P142,39.1235,-119.8107,1784.9170000000001,0.10442242574343824,1.8496644394644128,1.9540868652078511,2019-06-18
P143,38.7602,-119.76480000000004,1733.5720000000001,0.1193910460478383,1.858489290184123,1.9778803362319608,2019-06-18
P144,39.4667,-120.89300000000004,1436.8629999999994,0.15552987399671575,1.9295863691901731,2.0851162431868886,2019-06-18
P145,41.3577,-119.6243,1755.201,0.07921259595700021,1.8590041637748929,1.938216759731893,2019-06-18
P146,39.3375,-120.53729999999996,2347.304,0.09881231822214713,1.736511527912827,1.835323846134974,2019-06-18
P147,39.9374,-120.2844,2488.91,0.07205610108965696,1.7073833819783504,1.7794394830680074,2019-06-18
P148,40.4186,-120.80600000000004,1584.555,0.11772479409561147,1.8954401448450569,2.013164938940668,2019-06-18
P149,39.6021,-120.10500000000002,2634.676,0.08101481824007994,1.6783970453887886,1.7594118636288685,2019-06-18
P150,39.2924,-120.03390000000002,2619.062,0.08830633426169505,1.6813245409119948,1.7696308751736898,2019-06-18
P151,40.2889,-120.07730000000004,1313.0420000000001,0.1075293560366962,1.9535027103417824,2.0610320663784787,2019-06-18
P154,41.8071,-123.3601,319.88599999999997,0.0902500106398014,2.1872388241408296,2.277488834780631,2019-06-18
P155,41.2724,-123.1888,1784.0810000000001,0.06807217265435071,1.8573591732927939,1.9254313459471448,2019-06-18
P156,40.0244,-123.90610000000004,488.994,0.0970365386338209,2.149360962547023,2.2463975011808444,2019-06-18
P157,40.2475,-124.30809999999997,695.814,0.05904448502672077,2.1025890455891,2.1616335306158208,2019-06-18
P158,40.4225,-124.10720000000003,873.696,0.06436832057513442,2.0614863832597794,2.125854703834914,2019-06-18
P159,40.5048,-124.2828,608.216,0.07146355199396605,2.126277134827572,2.1977406868215383,2019-06-18
P160,40.5513,-124.13329999999996,94.22200000000001,0.10259031581369492,2.2491541952712617,2.351744511084957,2019-06-18
P161,40.6374,-124.2131,32.43,0.1001959781121119,2.2640195487405848,2.3642155268526968,2019-06-18
P162,40.6911,-124.23699999999997,-6.441,0.10003988503059552,2.2733023319103247,2.3733422169409204,2019-06-18
P163,40.2196,-124.0573,425.24300000000005,0.08197734595114528,2.166329688490213,2.2483070344413587,2019-06-18
P164,40.1193,-123.69330000000002,1148.316,0.08742261797577366,1.9960438444774529,2.0834664624532264,2019-06-18
P165,40.2455,-123.8533,545.644,0.10099029825560292,2.1374378471368085,2.2384281453924117,2019-06-18
P166,40.4352,-123.8628,665.268,0.10077126755828036,2.1106753825782083,2.211446650136488,2019-06-18
P167,40.5437,-123.8802,1021.1439999999999,0.08053698447860902,2.027139185688731,2.1076761701673403,2019-06-18
P168,40.6686,-123.88149999999996,1093.448,0.07489789715181051,2.0108090135174344,2.085706910669245,2019-06-18
P169,40.7911,-123.96770000000004,689.388,0.08612752794200175,2.106825788986069,2.192953316928071,2019-06-18
P170,40.8802,-123.86329999999998,918.12,0.08298577043556203,2.052335120787253,2.1353208912228148,2019-06-18
P171,36.4855,-121.79250000000002,572.739,0.09304432041412204,2.128110772013785,2.2211550924279067,2019-06-18
P172,36.2281,-121.7672,312.616,0.10276511051652976,2.188937077145665,2.291702187662195,2019-06-18
P173,35.9457,-121.2903,339.2290000000001,0.10787382207655724,2.1823778245466743,2.290251646623231,2019-06-18
P174,36.3022,-121.0509,342.11,0.12771969331975558,2.177884410818637,2.305604104138393,2019-06-18
P175,36.4259,-121.13490000000002,451.375,0.12273553441610513,2.153467706066509,2.2762032404826145,2019-06-18
P176,37.4718,-122.3571,433.825,0.11882298196220807,2.1620859986470964,2.2809089806093046,2019-06-18
P177,37.5282,-122.49509999999998,71.777,0.13169652570653967,2.2477867795192243,2.379483305225764,2019-06-18
P178,37.5345,-122.3324,129.054,0.1338789894610367,2.234150089524708,2.368029078985745,2019-06-18
P180,36.2928,-121.40319999999996,693.174,0.09926028498672683,2.097539282554982,2.1967995675417087,2019-06-18
P181,37.9145,-122.3768,72.208,0.14426080633884394,2.2472567466457085,2.3915175529845523,2019-06-18
P182,38.495,-123.1812,396.80400000000003,0.128946543327119,2.1707463702902263,2.299692913617345,2019-06-18
P183,38.3137,-123.0689,10.402999999999999,0.14782705365789992,2.261138210834754,2.4089652644926542,2019-06-18
P184,39.1172,-123.70889999999996,108.95299999999999,0.12596097547590526,2.2380884433550543,2.3640494188309598,2019-06-18
P185,39.2613,-123.7493,146.352,0.12487320660853375,2.2292126159949963,2.3540858226035297,2019-06-18
P186,39.1502,-123.51819999999998,372.801,0.13258467520802553,2.176553788831282,2.309138464039308,2019-06-18
P187,39.3525,-123.60249999999996,163.99099999999999,0.13766285109812715,2.225156843322051,2.3628196944201783,2019-06-18
P188,38.6679,-123.2296,208.88,0.14115173225306765,2.2145639814654743,2.355715713718542,2019-06-18
P189,38.9874,-123.34839999999996,176.93,0.15849144384942815,2.222078041101397,2.380569484950825,2019-06-18
P190,39.242,-123.204,202.81099999999998,0.16922811731122814,2.2146718278524,2.383899945163628,2019-06-18
P192,39.3197,-123.10519999999997,259.72,0.17526884639109955,2.1998729362494256,2.375141782640525,2019-06-18
P193,38.1229,-122.9081,66.598,0.14314816654565038,2.2482882187561577,2.391436385301808,2019-06-18
P194,38.1857,-122.8163,235.14700000000002,0.13622994207422892,2.2086692246353152,2.344899166709544,2019-06-18
P195,38.6647,-122.95929999999998,146.82,0.1616286748877481,2.2287644018975423,2.3903930767852906,2019-06-18
P196,38.2981,-122.74260000000004,90.529,0.14928326626697322,2.2426868967690585,2.391970163036032,2019-06-18
P197,38.4286,-122.7674,0.033,0.16162185589129424,2.2642912453262927,2.4259131012175867,2019-06-18
P198,38.2599,-122.60739999999998,-4.603,0.15600599060961312,2.2648862594316355,2.4208922500412484,2019-06-18
P199,38.2637,-122.5034,55.677,0.1554389915707536,2.2505600714670084,2.4059990630377617,2019-06-18
P200,38.2398,-122.45169999999996,-25.081999999999997,0.16014102309845332,2.2696946047159283,2.4298356278143816,2019-06-18
P201,38.5598,-122.65840000000004,349.355,0.14743622433358394,2.1811966178834883,2.3286328422170723,2019-06-18
P202,38.4236,-122.49599999999998,584.099,0.12790007294623068,2.1258422936043666,2.2537423665505973,2019-06-18
P203,38.8661,-122.91700000000004,926.686,0.13586425596284885,2.0463406601944287,2.182204916157278,2019-06-18
P204,38.6665,-122.71050000000002,276.66200000000003,0.15717664245746146,2.1974747028341204,2.354651345291582,2019-06-18
P205,39.3981,-122.9631,771.075,0.1510672495657934,2.080809926426931,2.2318771759927243,2019-06-18
P206,38.7778,-122.57579999999996,283.607,0.15455364686680553,2.1941251790193164,2.3486788258861218,2019-06-18
P207,39.26,-122.71860000000004,1826.598,0.09698386140295756,1.846718249514105,1.943702110917063,2019-06-18
P208,39.1093,-122.3039,74.321,0.13488341664684475,2.2407840993066124,2.3756675159534573,2019-06-18
P209,37.0693,-122.12670000000004,577.141,0.13442262931714,2.12818705638107,2.26260968569821,2019-06-18
P210,36.8161,-121.73180000000002,3.0389999999999997,0.1338029118377959,2.262430917882684,2.3962338297204795,2019-06-18
P211,36.8792,-121.69799999999998,60.53100000000001,0.14510358315532973,2.2489811648744,2.394084748029729,2019-06-18
P212,36.961999999999996,-121.86270000000002,36.565,0.16339100672675275,2.2552829786123825,2.4186739853391352,2019-06-18
P213,37.2017,-121.99080000000004,167.104,0.16542210418431846,2.2251545465725737,2.390576650756892,2019-06-18
P214,37.001,-121.7966,73.234,0.16932136443503928,2.2465598406834424,2.415881205118481,2019-06-18
P215,37.0488,-121.7629,708.6139999999997,0.13949169200316885,2.096868914395627,2.236360606398796,2019-06-18
P216,37.0024,-121.7262,336.911,0.15672170156533485,2.184311886695102,2.3410335882604367,2019-06-18
P217,37.1045,-121.6506,72.283,0.17734616527702238,2.245945522917157,2.4232916881941797,2019-06-18
P218,37.2035,-121.714,82.7,0.1815103310769674,2.243625987355017,2.425136318431985,2019-06-18
P219,37.3425,-122.28480000000002,300.867,0.13606786895725767,2.193708452188446,2.329776321145704,2019-06-18
P220,37.3299,-122.21429999999998,705.26,0.12068221024491375,2.097983933694506,2.21866614393942,2019-06-18
P221,37.336999999999996,-122.099,155.295,0.15601488022957152,2.2282151596471627,2.384230039876734,2019-06-18
P222,37.5392,-122.0833,53.50899999999999,0.14895875584720306,2.2523067437622566,2.40126549960946,2019-06-18
P223,37.7221,-122.09979999999996,139.952,0.14055149841294404,2.231657003007286,2.3722085014202303,2019-06-18
P224,37.8639,-122.21910000000004,407.352,0.12531295931531228,2.168082494943301,2.2933954542586137,2019-06-18
P225,37.7139,-122.05830000000003,117.193,0.14296807788097193,2.237092472755447,2.380060550636419,2019-06-18
P226,37.3368,-121.8256,5.058,0.17948763209460192,2.263163829090783,2.4426514611853847,2019-06-18
P227,37.533,-121.7896,707.418,0.12753163573761706,2.0971308814983427,2.22466251723596,2019-06-18
P228,37.6018,-121.68690000000004,399.024,0.14539810747672882,2.169410492205824,2.3148085996825527,2019-06-18
P229,37.7494,-121.978,289.33299999999997,0.133589295609224,2.1962391842943947,2.329828479903618,2019-06-18
P230,37.819,-121.78639999999996,648.016,0.11480716599107114,2.110811862992373,2.225619028983444,2019-06-18
P231,36.6217,-121.9054,-26.351,0.11302692815242199,2.2693723998809063,2.3823993280333284,2019-06-18
P232,36.724000000000004,-121.579,105.344,0.115797430437189,2.238012399228708,2.3538098296658974,2019-06-18
P233,36.8004,-121.4203,196.821,0.13392645615689802,2.2165990436424625,2.3505254997993603,2019-06-18
P234,36.8585,-121.59119999999996,92.575,0.13868179547591974,2.2411491650831885,2.3798309605591084,2019-06-18
P235,36.8143,-121.54150000000004,361.69199999999995,0.12356167267437952,2.177776108995415,2.3013377816697944,2019-06-18
P236,36.9035,-121.55449999999996,56.143,0.14969202717910227,2.249705888033319,2.3993979152124214,2019-06-18
P237,36.637,-121.3868,711.549,0.1098628494987466,2.095079044727601,2.2049418942263475,2019-06-18
P238,36.8491,-121.45280000000002,44.897,0.14358066397702066,2.2523092794688675,2.395889943445888,2019-06-18
P239,36.9625,-121.5478,18.502,0.16416754917034782,2.2586241955080704,2.422791744678418,2019-06-18
P240,37.0078,-121.54200000000004,25.736,0.1724768748968204,2.2569215300697065,2.429398404966527,2019-06-18
P241,37.213,-121.5743,834.222,0.1442495695760059,2.066868830951936,2.211118400527942,2019-06-18
P242,36.9539,-121.46320000000004,14.783,0.1614839982964929,2.259422930090476,2.4209069283869686,2019-06-18
P243,36.9182,-121.3352,220.74900000000002,0.14862846080017406,2.210973378677761,2.3596018394779352,2019-06-18
P244,37.0108,-121.35450000000004,58.693999999999996,0.1634824058574244,2.2489290666497017,2.4124114725071264,2019-06-18
P245,37.7131,-119.7061,1579.8220000000001,0.15439836647595584,1.898301839568702,2.052700206044658,2019-06-18
P247,36.5595,-121.1884,569.072,0.120922675158575,2.127381522614047,2.248304197772622,2019-06-18
P248,37.9756,-121.8687,229.81599999999997,0.13093340636723194,2.2096847083799456,2.3406181147471776,2019-06-18
P249,36.6116,-121.06439999999998,1155.715,0.10961602153806296,1.9914630395984692,2.101079061136532,2019-06-18
P250,36.95,-121.26840000000004,584.661,0.13551612525559356,2.1253767966889727,2.2608929219445657,2019-06-18
P251,36.8114,-121.34789999999998,128.211,0.14272734668618275,2.23278759434042,2.3755149410266028,2019-06-18
P252,37.1696,-121.0577,40.154,0.16718607470342356,2.251900396620901,2.4190864713243254,2019-06-18
P253,37.4784,-121.65300000000002,1065.036,0.116349851516032,2.013123908788798,2.12947376030483,2019-06-18
P254,37.4896,-121.4692,1076.1789999999999,0.11928547527830373,2.0107853188834395,2.1300707941617434,2019-06-18
P255,37.5819,-121.3249,73.512,0.16767061371976902,2.2445518632471857,2.4122224769669547,2019-06-18
P256,37.931999999999995,-121.6048,-30.683000000000003,0.1556891308035707,2.2704289298159845,2.426118060619556,2019-06-18
P257,37.7553,-121.464,-24.698,0.1659232162108711,2.2686766693101075,2.4345998855209787,2019-06-18
P258,37.3854,-121.2833,390.791,0.15493123222177976,2.170202871037064,2.3251341032588435,2019-06-18
P259,37.433,-121.1006,3.884,0.1673804948990479,2.260633104914827,2.428013599813875,2019-06-18
P260,37.7112,-121.084,-9.002,0.16566394662827444,2.2646861720199483,2.4303501186482226,2019-06-18
P261,38.153,-122.21749999999996,118.175,0.15142539999608626,2.236255115478711,2.387680515474797,2019-06-18
P262,38.0251,-122.09609999999998,-8.589,0.15320749299704967,2.266354801608184,2.419562294605233,2019-06-18
P263,38.5777,-122.42920000000004,554.394,0.13273470301716492,2.1322005519747265,2.2649352549918915,2019-06-18
P264,38.4442,-122.19529999999996,231.05900000000003,0.15453312081053336,2.2080519640330083,2.3625850848435417,2019-06-18
P265,38.5302,-121.9542,8.082,0.15583056445078852,2.259350955945654,2.4151815203964433,2019-06-18
P266,38.184,-121.8435,22.449,0.1472702441855164,2.2578044254890965,2.405074669674613,2019-06-18
P267,38.3803,-121.82320000000004,-17.459,0.15291353894014073,2.2661859296744256,2.4190994686145664,2019-06-18
P268,38.4735,-121.64639999999996,-23.906,0.14950192341196786,2.2672620150062173,2.416763938418185,2019-06-18
P269,38.9995,-122.3546,298.215,0.13100290680223664,2.189329885395015,2.3203327921972514,2019-06-18
P270,39.2438,-122.0552,-12.299000000000001,0.1334360336653896,2.261548931199852,2.394984964865241,2019-06-18
P271,38.6574,-121.7145,-18.18,0.13953891073361732,2.265053486726296,2.404592397459913,2019-06-18
P272,39.1455,-121.94309999999996,-12.049000000000001,0.13347324896442062,2.262228562591217,2.395701811555638,2019-06-18
P273,38.1158,-121.3881,-26.358,0.15257597342549187,2.2687431259871302,2.421319099412622,2019-06-18
P274,38.2831,-121.46050000000002,-27.772,0.14892520885307595,2.2689512981809434,2.41787650703402,2019-06-18
P275,38.3215,-121.21460000000002,-5.221,0.14614477855257935,2.263228030765487,2.4093728093180657,2019-06-18
P276,38.6453,-121.09519999999998,207.285,0.1394500545936289,2.2130936208703766,2.352543675464005,2019-06-18
P277,37.1924,-122.3669,115.29299999999999,0.14286983635458364,2.2375547274811325,2.380424563835716,2019-06-18
P278,35.7113,-121.06079999999996,465.881,0.10543544083408314,2.1531853711513023,2.258620811985385,2019-06-18
P279,35.7906,-121.062,469.916,0.10838466918314027,2.151902832701257,2.260287501884397,2019-06-18
P280,35.5441,-120.3476,476.42900000000003,0.13237432027368198,2.1497958506476147,2.2821701709212974,2019-06-18
P281,35.8411,-120.3895,383.847,0.13788886401792086,2.169462494455972,2.307351358473893,2019-06-18
P282,35.8378,-120.34519999999998,394.68800000000016,0.13873168178400866,2.166727455472558,2.305459137256567,2019-06-18
P283,35.8067,-120.2853,434.18699999999995,0.13681103756024365,2.1575217472078263,2.29433278476807,2019-06-18
P284,35.9333,-120.90679999999998,512.2330000000002,0.12251566186614395,2.1411113590994284,2.2636270209655716,2019-06-18
P285,36.4172,-120.98149999999998,805.73,0.12303286697712484,2.0709714976594142,2.194004364636539,2019-06-18
P286,36.5159,-120.85310000000004,538.8290000000002,0.14279053578449594,2.1325778619886404,2.2753683977731365,2019-06-18
P287,36.0248,-120.69780000000004,609.749,0.12890242927890788,2.1168486641667017,2.2457510934456097,2019-06-18
P288,36.1402,-120.8789,397.699,0.13478571063751696,2.1660117760917803,2.3007974867292966,2019-06-18
P289,36.1068,-120.74879999999996,540.65,0.13435302483864014,2.1325977118212265,2.2669507366598665,2019-06-18
P290,36.1789,-120.7283,987.747,0.12285983210690148,2.029119033246853,2.1519788653537546,2019-06-18
P291,35.9228,-120.64480000000003,661.355,0.12322772037333088,2.105362498093519,2.2285902184668496,2019-06-18
P292,36.0075,-120.4753,1018.612,0.11604844693201335,2.02226424192166,2.138312688853673,2019-06-18
P293,36.0894,-120.54299999999999,538.84,0.13796118837174173,2.1326293535977787,2.2705905419695203,2019-06-18
P294,36.1232,-120.43989999999997,509.4,0.13922231858187548,2.1394795734770664,2.2787018920589417,2019-06-18
P295,35.6971,-120.8424,583.504,0.11235876885500094,2.125444515864431,2.2378032847194316,2019-06-18
P296,36.0517,-120.36360000000002,265.31,0.14646692484066867,2.1958150881775347,2.3422820130182034,2019-06-18
P297,35.9741,-120.5519,629.3009999999998,0.12849153593334375,2.1122100290690122,2.240701565002356,2019-06-18
P298,36.0158,-120.29409999999996,323.218,0.1434839779309292,2.182425895533373,2.3259098734643033,2019-06-18
P299,36.2568,-120.7102,809.3710000000003,0.1347891832994806,2.0698193499373465,2.2046085332368266,2019-06-18
P300,36.3044,-120.277,137.299,0.1537126455119152,2.226124746357925,2.3798373918698403,2019-06-18
P301,36.8063,-120.74310000000004,89.234,0.1715961564222581,2.239231873655933,2.410828030078191,2019-06-18
P302,36.6347,-120.6186,122.677,0.16718103931956602,2.2303389645493787,2.397520003868945,2019-06-18
P303,37.0544,-120.70529999999997,-1.751,0.1802041872797984,2.261822369152854,2.4420265564326527,2019-06-18
P304,36.739000000000004,-120.35659999999996,17.230999999999998,0.17637254544920114,2.256075973126313,2.4324485185755145,2019-06-18
P305,37.3522,-120.1968,96.06299999999999,0.1799478989229339,2.239208336136908,2.419156235059842,2019-06-18
P306,37.7952,-120.6445,82.521,0.15991016782852047,2.2429306480599127,2.402840815888433,2019-06-18
P307,36.9473,-120.05790000000002,49.507,0.18919326540124426,2.2507861569964893,2.4399794223977334,2019-06-18
P308,37.9012,-119.84019999999998,1501.8629999999994,0.14915274725782776,1.9130241704674955,2.0621769177253237,2019-06-18
P309,38.09,-120.95119999999996,41.424,0.16000116994494815,2.253040346781263,2.413041516726212,2019-06-18
P310,38.7356,-120.33429999999998,1791.328,0.1269282889313776,1.8515736999582117,1.9785019888895896,2019-06-18
P311,37.1776,-118.51980000000003,3698.635,0.053977583072970736,1.474560061540978,1.5285376446139487,2019-06-18
P312,39.5292,-123.6984,254.942,0.1250657766288467,2.2036575631541284,2.328723339782975,2019-06-18
P313,39.5543,-123.5645,651.766,0.11995600392991505,2.1107869931311014,2.2307429970610166,2019-06-18
P314,39.6857,-123.5818,1251.9589999999996,0.09311718490741984,1.9723108543771064,2.0654280392845257,2019-06-18
P315,39.8636,-123.7169,257.926,0.13221922260790928,2.2033866621786014,2.3356058847865104,2019-06-18
P316,41.5591,-124.0861,234.972,0.08534084478039257,2.2151168476940413,2.300457692474434,2019-06-18
P317,39.9057,-123.55179999999996,1118.653,0.10357100322384616,2.0025007351927986,2.1060717384166447,2019-06-18
P318,39.4524,-123.37189999999998,594.951,0.1403944319116401,2.1239460171692484,2.2643404490808883,2019-06-18
P319,39.7071,-123.2951,513.023,0.14738271498070604,2.139714024406344,2.28709673938705,2019-06-18
P320,39.4928,-123.1868,392.402,0.1684999497225128,2.168775371347472,2.337275321069985,2019-06-18
P321,39.8972,-123.3949,1133.6589999999999,0.11620538958799913,1.9988071367643487,2.115012526352348,2019-06-18
P322,39.9621,-123.1825,1433.842,0.11722723893477235,1.9315618478401235,2.048789086774896,2019-06-18
P323,39.8457,-122.96339999999998,2085.582000000001,0.08777643827759712,1.7925754218869294,1.8803518601645264,2019-06-18
P324,40.2568,-123.65570000000002,509.36199999999997,0.1239970641838389,2.1441015628282347,2.268098627012073,2019-06-18
P325,41.1517,-123.88260000000002,914.4939999999999,0.0768074150541427,2.053453541489909,2.130260956544052,2019-06-18
P326,40.5753,-123.69889999999998,1261.6680000000001,0.0834935158761478,1.971600718945304,2.055094234821452,2019-06-18
P327,40.4789,-123.5731,710.013,0.12401528094440042,2.0975913295291395,2.22160661047354,2019-06-18
P329,40.0822,-123.45200000000001,1034.624,0.11811874380658867,2.021634692312222,2.13975343611881,2019-06-18
P330,40.3241,-123.1356,1653.0020000000006,0.08826670529507627,1.8839058910579571,1.9721725963530337,2019-06-18
P331,40.7329,-123.3241,1541.9720000000002,0.09131369569859198,1.9089211985569328,2.0002348942555246,2019-06-18
P332,40.5467,-123.17449999999997,684.502,0.12831077684338896,2.0983683984393107,2.2266791752827,2019-06-18
P333,39.6214,-122.9758,2008.829,0.09641120809302448,1.808607092170461,1.905018300263485,2019-06-18
P334,39.4936,-122.73590000000002,1936.225,0.0911040152003029,1.8236118462121456,1.9147158614124484,2019-06-18
P335,39.7262,-122.8736,2229.504,0.08299222767856967,1.762839184156663,1.8458314118352328,2019-06-18
P336,39.5281,-122.4305,286.725,0.11690644879381384,2.191275209852493,2.3081816586463066,2019-06-18
P337,40.2962,-122.86879999999996,1193.312,0.0955492852111256,1.9847157809185112,2.0802650661296367,2019-06-18
P338,40.7476,-122.92299999999999,672.2280000000002,0.11938389269824712,2.102076954734628,2.2214608474328754,2019-06-18
P339,40.0341,-122.6682,979.562,0.098381036825238,2.0320262076617635,2.1304072444870013,2019-06-18
P340,39.4093,-123.0498,864.732,0.14888066693006133,2.0601244912148733,2.2090051581449344,2019-06-18
P341,40.6507,-122.6069,406.837,0.10895118012360178,2.16440643965832,2.2733576197819216,2019-06-18
P343,40.8871,-123.3342,1617.451,0.07994057246185651,1.8926940961454881,1.9726346686073444,2019-06-18
P344,39.9291,-122.02800000000002,49.78,0.1372270195334752,2.2455703672582668,2.382797386791742,2019-06-18
P345,40.2712,-122.2708,134.094,0.1056854373006036,2.2264653066294895,2.3321507439300926,2019-06-18
P346,39.7947,-120.8675,2037.3329999999999,0.12142894626604955,1.80073513259774,1.9221640788637893,2019-06-18
P347,41.1833,-120.94849999999997,1268.823,0.09781759260330287,1.9649706560076499,2.062788248610953,2019-06-18
P348,40.9055,-121.82799999999996,1668.079,0.08424706393080779,1.8803778005581848,1.9646248644889923,2019-06-18
P349,40.7311,-122.31939999999996,275.41,0.11764755502965454,2.1951780946134245,2.312825649643079,2019-06-18
P462,36.0713,-116.62869999999998,1334.4129999999998,0.10356103731292014,1.9452161574940592,2.0487771948069797,2019-06-18
P463,36.0225,-117.16470000000004,1326.994,0.10945694866375516,1.947072811412528,2.0565297600762835,2019-06-18
P464,36.159,-117.40999999999997,911.546,0.14082820865512524,2.0371700945434976,2.1779983031986228,2019-06-18
P465,36.4668,-118.13239999999996,2901.552,0.07972551943629838,1.6230130498013975,1.702738569237696,2019-06-18
P466,36.5312,-117.78949999999998,2754.58,0.09921985478772267,1.6515796513103436,1.7507995060980663,2019-06-18
P467,36.5702,-118.0906,1380.125,0.12703436502951332,1.9279983454567875,2.0550327104863007,2019-06-18
P468,36.9757,-118.1184,2853.303,0.08004454510930667,1.6316780762775491,1.7117226213868555,2019-06-18
P469,37.2314,-117.93579999999996,1794.8220000000001,0.10081961043231134,1.8438866087975343,1.9447062192298457,2019-06-18
P470,34.4624,-117.39390000000004,991.3960000000001,0.1188744566068417,2.023525471642617,2.142399928249459,2019-06-18
P471,33.5621,-117.54089999999997,174.757,0.11623464873848605,2.2258947078883216,2.3421293566268075,2019-06-18
P472,32.8892,-117.10469999999998,137.869,0.09793655323720972,2.235702542679121,2.3336390959163307,2019-06-18
P473,32.7338,-116.9495,188.58900000000003,0.09617818888098792,2.222791820474846,2.3189700093558336,2019-06-18
P474,33.3552,-117.2487,182.92700000000002,0.10756312046491083,2.2237587819133786,2.3313219023782894,2019-06-18
P475,32.6664,-117.2439,-25.037,0.08952411193861477,2.275049464053159,2.364573575991774,2019-06-18
P476,33.4396,-117.18970000000002,309.813,0.109090446016002,2.1923608378377764,2.3014512838537784,2019-06-18
P477,33.5028,-117.1134,334.519,0.12220605304425045,2.184115770117215,2.3063218231614657,2019-06-18
P478,33.2357,-117.0716,371.6,0.1029884997371561,2.1773182539857494,2.2803067537229054,2019-06-18
P479,33.4933,-116.78290000000004,1093.843,0.11368386907944494,2.0029044871189914,2.116588356198436,2019-06-18
P480,32.976,-116.3485,436.04,0.1023167649458195,2.1518877053327023,2.254204470278522,2019-06-18
P481,32.8222,-116.01080000000002,610.875,0.07608104314803278,2.111075161927629,2.1871562050756617,2019-06-18
P482,33.2402,-116.6714,878.73,0.10144247590490382,2.051989739257768,2.153432215162672,2019-06-18
P483,33.0592,-116.5693,1375.5710000000001,0.07500977487637221,1.938900640014584,2.013910414890956,2019-06-18
P484,33.3756,-116.62080000000003,1382.475,0.09200198229793564,1.937018192825056,2.029020175122992,2019-06-18
P485,33.2102,-116.409,372.162,0.11035501957019048,2.1653770053833257,2.2757320249535167,2019-06-18
P486,33.2602,-116.32230000000004,126.304,0.10838962039232754,2.2213239890201044,2.3297136094124316,2019-06-18
P487,33.2135,-116.18309999999997,90.225,0.0940297059986363,2.230158336926832,2.3241880429254684,2019-06-18
P488,33.201,-116.0788,61.699,0.08474526258533346,2.2368487946798292,2.321594057265162,2019-06-18
P489,33.2962,-116.1116,290.3,0.08100016758350445,2.184219705255375,2.2652198728388795,2019-06-18
P490,33.5235,-116.4259,2622.435,0.04670621974439844,1.6757983215287289,1.7225045412731277,2019-06-18
P491,33.5747,-116.22680000000004,4.237,0.1017154934740585,2.24876847962503,2.3504839730990885,2019-06-18
P492,32.887,-115.9694,68.804,0.08611991116651893,2.235409491779255,2.3215294029457736,2019-06-18
P493,32.9547,-115.8249,197.47099999999998,0.07535522340974549,2.2058481928422573,2.2812034162520027,2019-06-18
P494,32.7597,-115.7321,-44.293,0.07714890515379359,2.261257258456967,2.3384061636107605,2019-06-18
P495,33.045,-115.6284,-84.001,0.0690814449811267,2.2705029726579,2.3395844176390264,2019-06-18
P496,32.7506,-115.596,-40.148,0.07168942203138355,2.2601978613701723,2.331887283401556,2019-06-18
P497,32.8347,-115.57700000000001,-51.058,0.07159162070567783,2.2627511627199275,2.334342783425605,2019-06-18
P498,32.8984,-115.56960000000004,-58.05,0.07144601724653943,2.264392094319825,2.3358381115663653,2019-06-18
P499,32.9796,-115.48789999999997,-74.199,0.07168413050621321,2.2679880133599486,2.339672143866162,2019-06-18
P500,32.69,-115.29989999999998,-20.595,0.07460160604096215,2.2554852997646497,2.330086905805612,2019-06-18
P501,32.8758,-115.3979,-55.667,0.07241621171436499,2.2635859916963037,2.3360022034106684,2019-06-18
P502,32.9825,-115.4219,-66.059,0.07179309312563345,2.2659838527509057,2.337776945876539,2019-06-18
P503,32.9489,-115.72019999999998,6.09,0.07431599861692517,2.249797035142988,2.3241130337599127,2019-06-18
P504,33.5164,-115.7658,84.009,0.08339016120821621,2.2314075161073563,2.3147976773155725,2019-06-18
P505,33.4239,-115.687,-57.782,0.07683667959201604,2.264013583602205,2.3408502631942207,2019-06-18
P506,33.0814,-115.5102,-83.40100000000002,0.06982736198590618,2.270071788033764,2.3398991500196704,2019-06-18
P507,33.2,-115.61239999999998,-78.375,0.061640778757264175,2.2690302968481464,2.3306710756054105,2019-06-18
P508,33.2478,-115.4287,10.669,0.0696662619764405,2.248119602027044,2.3177858640034845,2019-06-18
P509,32.8907,-115.2939,-29.613000000000003,0.0728217087631237,2.257510014962909,2.3303317237260335,2019-06-18
P510,33.1436,-115.3433,1.505,0.07341126298396593,2.2501645639247547,2.3235758269087206,2019-06-18
