ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P129,39.1339,-118.44960000000003,1714.115,0.018329982474389443,1.8850944478828464,1.903424430357236,2019-01-25
P130,39.268,-118.93780000000004,1380.07,0.02218514180672176,1.963639722700967,1.9858248645076888,2019-01-25
P131,39.4547,-118.35130000000004,1825.0520000000001,0.01637800021443719,1.8599276898914103,1.8763056901058477,2019-01-25
P132,38.7288,-118.00490000000002,1549.693,0.0232173543549098,1.9215700164808012,1.9447873708357115,2019-01-25
P133,38.7246,-118.4602,1781.8220000000001,0.017456356190653013,1.8691303924180127,1.8865867486086656,2019-01-25
P134,38.9809,-118.93039999999996,1885.987,0.014873904299763385,1.845687521976696,1.8605614262764592,2019-01-25
P135,38.7046,-119.0154,1692.138,0.020834735870846173,1.8878885776104024,1.9087233134812485,2019-01-25
P136,38.7614,-119.45849999999996,1773.263,0.01866628109942989,1.869251363367172,1.8879176444666013,2019-01-25
P137,40.7798,-119.47680000000004,1331.783,0.026485469578621697,1.9757486074787127,2.0022340770573352,2019-01-25
P138,40.2422,-119.0102,1243.6960000000001,0.029942710322779613,1.9960711971871867,2.0260139075099657,2019-01-25
P139,39.9082,-119.72249999999997,1522.994,0.022729791130661814,1.9296970185436884,1.9524268096743496,2019-01-25
P140,38.8292,-120.6932,1079.232,0.026518060598636185,2.028463018816536,2.0549810794151724,2019-01-25
P141,39.0466,-120.3856,2170.386,0.008998262313578404,1.7796813632607986,1.7886796255743769,2019-01-25
P142,39.1235,-119.8107,1784.9170000000001,0.017536342792232866,1.8667624791486075,1.88429882194084,2019-01-25
P143,38.7602,-119.76480000000004,1733.5720000000001,0.017470612700765633,1.8755392469523944,1.89300985965316,2019-01-25
P144,39.4667,-120.89300000000004,1436.8629999999994,0.018379108948747582,1.9442235302520299,1.9626026392007776,2019-01-25
P145,41.3577,-119.6243,1755.201,0.017691266531252716,1.8767342467667976,1.8944255132980503,2019-01-25
P146,39.3375,-120.53729999999996,2347.304,0.008218033946168674,1.7419944858039136,1.7502125197500822,2019-01-25
P147,39.9374,-120.2844,2488.91,0.0074180041416472,1.7131316522686242,1.7205496564102714,2019-01-25
P148,40.4186,-120.80600000000004,1584.555,0.02080396960248294,1.9151120171012304,1.9359159867037128,2019-01-25
P149,39.6021,-120.10500000000002,2634.676,0.006564893973402337,1.6823863350060593,1.6889512289794617,2019-01-25
P150,39.2924,-120.03390000000002,2619.062,0.006736558123900839,1.6854132959867736,1.6921498541106743,2019-01-25
P151,40.2889,-120.07730000000004,1313.0420000000001,0.02563976073712056,1.980093428409847,2.005733189146968,2019-01-25
P154,41.8071,-123.3601,319.88599999999997,0.04066830372637035,2.222399643573969,2.2630679473003386,2019-01-25
P155,41.2724,-123.1888,1784.0810000000001,0.0056187819189203155,1.8687123833512536,1.8743311652701744,2019-01-25
P156,40.0244,-123.90610000000004,488.994,0.0357108194425052,2.176217941501016,2.211928760943521,2019-01-25
P157,40.2475,-124.30809999999997,695.814,0.032916264809769995,2.1269425449097143,2.159858809719484,2019-01-25
P158,40.4225,-124.10720000000003,873.696,0.030935736056935982,2.0833294175651016,2.1142651536220383,2019-01-25
P159,40.5048,-124.2828,608.216,0.0362799192503353,2.150530341544944,2.1868102607952795,2019-01-25
P160,40.5513,-124.13329999999996,94.22200000000001,0.05517856066142685,2.2787888929005207,2.3339674535619483,2019-01-25
P161,40.6374,-124.2131,32.43,0.05252970524335932,2.2943917459557976,2.3469214511991567,2019-01-25
P162,40.6911,-124.23699999999997,-6.441,0.051993494353378036,2.304162888032561,2.35615638238594,2019-01-25
P163,40.2196,-124.0573,425.24300000000005,0.04427104101995357,2.1930637863676306,2.237334827387584,2019-01-25
P164,40.1193,-123.69330000000002,1148.316,0.015898319431368168,2.014854237477348,2.030752556908716,2019-01-25
P165,40.2455,-123.8533,545.644,0.03833376861545376,2.162684550381209,2.2010183189966632,2019-01-25
P166,40.4352,-123.8628,665.268,0.03887753974305928,2.1344837052909145,2.173361245033974,2019-01-25
P167,40.5437,-123.8802,1021.1439999999999,0.0279256275348716,2.046998415308323,2.074924042843195,2019-01-25
P168,40.6686,-123.88149999999996,1093.448,0.02686725114109739,2.029677471476009,2.0565447226171063,2019-01-25
P169,40.7911,-123.96770000000004,689.388,0.039656982823229936,2.130261554577209,2.1699185374004384,2019-01-25
P170,40.8802,-123.86329999999998,918.12,0.03271481851649885,2.0731403679928992,2.1058551865093977,2019-01-25
P171,36.4855,-121.79250000000002,572.739,0.04222278962169065,2.153507807020866,2.1957305966425564,2019-01-25
P172,36.2281,-121.7672,312.616,0.04672616604396775,2.2151819140260534,2.261908080070021,2019-01-25
P173,35.9457,-121.2903,339.2290000000001,0.05303142602318328,2.2085740999621932,2.261605525985376,2019-01-25
P174,36.3022,-121.0509,342.11,0.05206573177354982,2.2089122427005656,2.260977974474116,2019-01-25
P175,36.4259,-121.13490000000002,451.375,0.04858791121858982,2.1826714831113314,2.2312593943299213,2019-01-25
P176,37.4718,-122.3571,433.825,0.035646975363801126,2.1886070018168824,2.2242539771806835,2019-01-25
P177,37.5282,-122.49509999999998,71.777,0.049012878429368884,2.2793974186414583,2.3284102970708265,2019-01-25
P178,37.5345,-122.3324,129.054,0.04422280669942991,2.2647902607736587,2.3090130674730887,2019-01-25
P180,36.2928,-121.40319999999996,693.174,0.04150481057584288,2.122002718326006,2.163507528901849,2019-01-25
P181,37.9145,-122.3768,72.208,0.05462787951452703,2.2797603980006724,2.3343882775151994,2019-01-25
P182,38.495,-123.1812,396.80400000000003,0.059343309721520715,2.198747561368731,2.258090871090252,2019-01-25
P183,38.3137,-123.0689,10.402999999999999,0.06891394179157792,2.2941105058123505,2.3630244476039284,2019-01-25
P184,39.1172,-123.70889999999996,108.95299999999999,0.05345318918796769,2.269076705696253,2.322529894884221,2019-01-25
P185,39.2613,-123.7493,146.352,0.05135292729403365,2.259992865292616,2.3113457925866494,2019-01-25
P186,39.1502,-123.51819999999998,372.801,0.05240745979245304,2.204267474504731,2.256674934297184,2019-01-25
P187,39.3525,-123.60249999999996,163.99099999999999,0.05584152721152768,2.2555127644478343,2.3113542916593617,2019-01-25
P188,38.6679,-123.2296,208.88,0.06799771866304606,2.2451455531033533,2.313143271766399,2019-01-25
P189,38.9874,-123.34839999999996,176.93,0.06494154017378735,2.252571336228464,2.317512876402251,2019-01-25
P190,39.242,-123.204,202.81099999999998,0.06908649157613928,2.245982535980238,2.315069027556377,2019-01-25
P192,39.3197,-123.10519999999997,259.72,0.06619393864379601,2.2309360294229315,2.297129968066728,2019-01-25
P193,38.1229,-122.9081,66.598,0.06285320336473076,2.2803021324586603,2.343155335823391,2019-01-25
P194,38.1857,-122.8163,235.14700000000002,0.05965391467479263,2.23883435644266,2.2984882711174524,2019-01-25
P195,38.6647,-122.95929999999998,146.82,0.07530746339733485,2.2605735491933663,2.3358810125907015,2019-01-25
P196,38.2981,-122.74260000000004,90.529,0.067297276101699,2.27490207362422,2.3421993497259184,2019-01-25
P197,38.4286,-122.7674,0.033,0.07513170743806223,2.2972366412817737,2.372368348719836,2019-01-25
P198,38.2599,-122.60739999999998,-4.603,0.06699977022628692,2.2987564980495345,2.3657562682758213,2019-01-25
P199,38.2637,-122.5034,55.677,0.06254578555533244,2.2840303874812173,2.3465761730365498,2019-01-25
P200,38.2398,-122.45169999999996,-25.081999999999997,0.0622963811749539,2.304096914673198,2.366393295848152,2019-01-25
P201,38.5598,-122.65840000000004,349.355,0.056617250386370964,2.210735833275281,2.267353083661652,2019-01-25
P202,38.4236,-122.49599999999998,584.099,0.041617108693455925,2.152691512211508,2.1943086209049643,2019-01-25
P203,38.8661,-122.91700000000004,926.686,0.04251511134200398,2.06805846340598,2.110573574747984,2019-01-25
P204,38.6665,-122.71050000000002,276.66200000000003,0.06248760572810898,2.228630485402305,2.291118091130414,2019-01-25
P205,39.3981,-122.9631,771.075,0.04014922341666957,2.105133625656741,2.1452828490734106,2019-01-25
P206,38.7778,-122.57579999999996,283.607,0.05191065963669779,2.2269381307068365,2.278848790343534,2019-01-25
P207,39.26,-122.71860000000004,1826.598,0.012114426651287995,1.8572802294650737,1.8693946561163617,2019-01-25
P208,39.1093,-122.3039,74.321,0.034434496849505065,2.2788384618055253,2.3132729586550305,2019-01-25
P209,37.0693,-122.12670000000004,577.141,0.030964013006953645,2.1516224382421054,2.182586451249059,2019-01-25
P210,36.8161,-121.73180000000002,3.0389999999999997,0.05992359897809205,2.2953398970076404,2.3552634959857324,2019-01-25
P211,36.8792,-121.69799999999998,60.53100000000001,0.0574577403050713,2.2809242828160365,2.338382023121108,2019-01-25
P212,36.961999999999996,-121.86270000000002,36.565,0.05110931098111185,2.286450145615483,2.3375594565965954,2019-01-25
P213,37.2017,-121.99080000000004,167.104,0.03840200717338543,2.253425042384108,2.2918270495574937,2019-01-25
P214,37.001,-121.7966,73.234,0.05108556113120434,2.2773116993621887,2.328397260493393,2019-01-25
P215,37.0488,-121.7629,708.6139999999997,0.03400545018551323,2.119750501911673,2.1537559520971863,2019-01-25
P216,37.0024,-121.7262,336.911,0.04617206768267334,2.2120548576006134,2.258226925283286,2019-01-25
P217,37.1045,-121.6506,72.283,0.05290152319961818,2.2775495179123704,2.3304510411119885,2019-01-25
P218,37.2035,-121.714,82.7,0.04749837556684952,2.2748037017324494,2.322302077299299,2019-01-25
P219,37.3425,-122.28480000000002,300.867,0.03450979990627168,2.2205884244614733,2.255098224367745,2019-01-25
P220,37.3299,-122.21429999999998,705.26,0.02682914040804529,2.1200699687223263,2.146899109130372,2019-01-25
P221,37.336999999999996,-122.099,155.295,0.03721827118727552,2.2566045871700418,2.2938228583573173,2019-01-25
P222,37.5392,-122.0833,53.50899999999999,0.04385665199288229,2.283128886495392,2.326985538488274,2019-01-25
P223,37.7221,-122.09979999999996,139.952,0.04488011342427747,2.2621939633391763,2.307074076763454,2019-01-25
P224,37.8639,-122.21910000000004,407.352,0.038615429339443404,2.1958812975265016,2.234496726865945,2019-01-25
P225,37.7139,-122.05830000000003,117.193,0.04585723929088712,2.2677896540426734,2.3136468933335603,2019-01-25
P226,37.3368,-121.8256,5.058,0.04546116763399154,2.2942444395061155,2.339705607140107,2019-01-25
P227,37.533,-121.7896,707.418,0.030019828134942736,2.11986699255388,2.1498868206888218,2019-01-25
P228,37.6018,-121.68690000000004,399.024,0.04031489732082818,2.1968003112478423,2.2371152085686705,2019-01-25
P229,37.7494,-121.978,289.33299999999997,0.04277966339623754,2.2248502393042617,2.2676299027005,2019-01-25
P230,37.819,-121.78639999999996,648.016,0.03280311081359713,2.1349382931430783,2.167741403956676,2019-01-25
P231,36.6217,-121.9054,-26.351,0.05905922079068612,2.3024008865802457,2.3614601073709314,2019-01-25
P232,36.724000000000004,-121.579,105.344,0.05991609558945581,2.2702460407276157,2.330162136317072,2019-01-25
P233,36.8004,-121.4203,196.821,0.05427698926338823,2.2474508414295964,2.3017278306929847,2019-01-25
P234,36.8585,-121.59119999999996,92.575,0.059126208638350115,2.2731536441848306,2.3322798528231807,2019-01-25
P235,36.8143,-121.54150000000004,361.69199999999995,0.050918675123566515,2.206539215778263,2.2574578909018297,2019-01-25
P236,36.9035,-121.55449999999996,56.143,0.06048752624599605,2.2820872003277635,2.3425747265737593,2019-01-25
P237,36.637,-121.3868,711.549,0.03896518352042768,2.119204841665713,2.158170025186141,2019-01-25
P238,36.8491,-121.45280000000002,44.897,0.059470556997764025,2.2851452719100824,2.3446158289078465,2019-01-25
P239,36.9625,-121.5478,18.502,0.061223814382134326,2.291253295655574,2.3524771100377078,2019-01-25
P240,37.0078,-121.54200000000004,25.736,0.060400711697882074,2.289363932408211,2.3497646441060933,2019-01-25
P241,37.213,-121.5743,834.222,0.02974803233431593,2.0883804621401723,2.118128494474488,2019-01-25
P242,36.9539,-121.46320000000004,14.783,0.06006320033622604,2.292478793047367,2.352541993383593,2019-01-25
P243,36.9182,-121.3352,220.74900000000002,0.051559004583900635,2.2415689564397683,2.2931279610236683,2019-01-25
P244,37.0108,-121.35450000000004,58.693999999999996,0.056539255997333636,2.281938846331393,2.3384781023287267,2019-01-25
P245,37.7131,-119.7061,1579.8220000000001,0.017415771641282444,1.907714376725272,1.9251301483665542,2019-01-25
P247,36.5595,-121.1884,569.072,0.04365169901153452,2.1541122185323385,2.197763917543873,2019-01-25
P248,37.9756,-121.8687,229.81599999999997,0.04112614807944484,2.2393198539793477,2.280446002058792,2019-01-25
P249,36.6116,-121.06439999999998,1155.715,0.022894882150037776,2.009267388902481,2.0321622710525187,2019-01-25
P250,36.95,-121.26840000000004,584.661,0.0386183932037658,2.1508827225469918,2.189501115750757,2019-01-25
P251,36.8114,-121.34789999999998,128.211,0.055188878860529145,2.2644972462040376,2.3196861250645666,2019-01-25
P252,37.1696,-121.0577,40.154,0.05437360968727966,2.2869632813144136,2.3413368910016934,2019-01-25
P253,37.4784,-121.65300000000002,1065.036,0.0221202349949768,2.0311770494029964,2.0532972843979733,2019-01-25
P254,37.4896,-121.4692,1076.1789999999999,0.022610620435816374,2.028318322650679,2.0509289430864954,2019-01-25
P255,37.5819,-121.3249,73.512,0.05125132123520605,2.278110970033167,2.329362291268373,2019-01-25
P256,37.931999999999995,-121.6048,-30.683000000000003,0.04772973806699931,2.3031148936399295,2.3508446317069285,2019-01-25
P257,37.7553,-121.464,-24.698,0.05442353414519239,2.3021358635901925,2.356559397735385,2019-01-25
P258,37.3854,-121.2833,390.791,0.0421141861337672,2.1990431543403988,2.241157340474166,2019-01-25
P259,37.433,-121.1006,3.884,0.05511231979587529,2.29577119810713,2.350883517903005,2019-01-25
P260,37.7112,-121.084,-9.002,0.05501830448090507,2.299072479161612,2.354090783642517,2019-01-25
P261,38.153,-122.21749999999996,118.175,0.044944660029831406,2.2683333424611662,2.313278002490997,2019-01-25
P262,38.0251,-122.09609999999998,-8.589,0.04821038840120317,2.2994094834472536,2.3476198718484573,2019-01-25
P263,38.5777,-122.42920000000004,554.394,0.0365336662484381,2.1598088127567334,2.1963424790051707,2019-01-25
P264,38.4442,-122.19529999999996,231.05900000000003,0.03202309198873268,2.2398045020797404,2.271827594068473,2019-01-25
P265,38.5302,-121.9542,8.082,0.03642442807086893,2.295056995866612,2.3314814239374804,2019-01-25
P266,38.184,-121.8435,22.449,0.0411812609427281,2.2911571885148576,2.332338449457586,2019-01-25
P267,38.3803,-121.82320000000004,-17.459,0.03974097456139365,2.3012060329448882,2.3409470075062813,2019-01-25
P268,38.4735,-121.64639999999996,-23.906,0.0428902633564714,2.302167546691333,2.345057810047805,2019-01-25
P269,38.9995,-122.3546,298.215,0.033812864093923145,2.2234333147002783,2.257246178794201,2019-01-25
P270,39.2438,-122.0552,-12.299000000000001,0.03449279461741301,2.2996606129767025,2.3341534075941155,2019-01-25
P271,38.6574,-121.7145,-18.18,0.044214224482209415,2.3011441051739565,2.345358329656166,2019-01-25
P272,39.1455,-121.94309999999996,-12.049000000000001,0.040741807827823474,2.299336750149716,2.3400785579775394,2019-01-25
P273,38.1158,-121.3881,-26.358,0.04507821833238936,2.3017769491614573,2.3468551674938465,2019-01-25
P274,38.2831,-121.46050000000002,-27.772,0.0458758417560216,2.3022390045369034,2.348114846292925,2019-01-25
P275,38.3215,-121.21460000000002,-5.221,0.05257207381212015,2.29721982391918,2.3497918977313,2019-01-25
P276,38.6453,-121.09519999999998,207.285,0.05606171440862651,2.2453754546345746,2.3014371690432007,2019-01-25
P277,37.1924,-122.3669,115.29299999999999,0.03598674678242073,2.2658452619766467,2.301832008759068,2019-01-25
P278,35.7113,-121.06079999999996,465.881,0.05067482125418822,2.1777297019259065,2.228404523180094,2019-01-25
P279,35.7906,-121.062,469.916,0.051452672559465236,2.176725597595583,2.2281782701550483,2019-01-25
P280,35.5441,-120.3476,476.42900000000003,0.042620619573211636,2.175632256088797,2.218252875662009,2019-01-25
P281,35.8411,-120.3895,383.847,0.05098530658987182,2.1993379691073778,2.25032327569725,2019-01-25
P282,35.8378,-120.34519999999998,394.68800000000016,0.05010911064467783,2.196766301967743,2.246875412612421,2019-01-25
P283,35.8067,-120.2853,434.18699999999995,0.0479394253370306,2.186963333237156,2.2349027585741865,2019-01-25
P284,35.9333,-120.90679999999998,512.2330000000002,0.05255411096387698,2.1665013053605566,2.219055416324434,2019-01-25
P285,36.4172,-120.98149999999998,805.73,0.03502975693680939,2.0948226076093333,2.1298523645461427,2019-01-25
P286,36.5159,-120.85310000000004,538.8290000000002,0.04253641360965545,2.1616335760639718,2.204169989673628,2019-01-25
P287,36.0248,-120.69780000000004,609.749,0.04893545278501401,2.1427831316295696,2.191718584414584,2019-01-25
P288,36.1402,-120.8789,397.699,0.0530370066870246,2.1948439889841445,2.247880995671169,2019-01-25
P289,36.1068,-120.74879999999996,540.65,0.04946952916156699,2.1598080222227347,2.209277551384301,2019-01-25
P290,36.1789,-120.7283,987.747,0.032763407887329114,2.0496089155024486,2.082372323389777,2019-01-25
P291,35.9228,-120.64480000000003,661.355,0.045787785141308386,2.1299699855741165,2.1757577707154248,2019-01-25
P292,36.0075,-120.4753,1018.612,0.03120127907428168,2.041855124669864,2.073056403744145,2019-01-25
P293,36.0894,-120.54299999999999,538.84,0.04888231360362615,2.160730401466267,2.209612715069893,2019-01-25
P294,36.1232,-120.43989999999997,509.4,0.0479690158806396,2.1684836960469007,2.2164527119275403,2019-01-25
P295,35.6971,-120.8424,583.504,0.046185207397023184,2.1488718278121595,2.1950570352091825,2019-01-25
P296,36.0517,-120.36360000000002,265.31,0.056339485067695726,2.229495658887032,2.2858351439547278,2019-01-25
P297,35.9741,-120.5519,629.3009999999998,0.046614000127380456,2.1381463675697745,2.1847603676971548,2019-01-25
P298,36.0158,-120.29409999999996,323.218,0.05312513101273604,2.215205444772141,2.268330575784877,2019-01-25
P299,36.2568,-120.7102,809.3710000000003,0.03737772742042657,2.093560479500651,2.1309382069210776,2019-01-25
P300,36.3044,-120.277,137.299,0.060446849701845634,2.2626814867517537,2.3231283364535997,2019-01-25
P301,36.8063,-120.74310000000004,89.234,0.060048876677242985,2.2753772186052106,2.335426095282453,2019-01-25
P302,36.6347,-120.6186,122.677,0.0606871342383891,2.2669182513098534,2.3276053855482424,2019-01-25
P303,37.0544,-120.70529999999997,-1.751,0.06297123231457359,2.298030841531848,2.361002073846421,2019-01-25
P304,36.739000000000004,-120.35659999999996,17.230999999999998,0.06660139932340743,2.293891275875595,2.3604926751990027,2019-01-25
P305,37.3522,-120.1968,96.06299999999999,0.05675884547945191,2.271596934111473,2.3283557795909253,2019-01-25
P306,37.7952,-120.6445,82.521,0.06011396608502671,2.277220740331189,2.3373347064162155,2019-01-25
P307,36.9473,-120.05790000000002,49.507,0.05758769113000287,2.284426125548741,2.3420138166787443,2019-01-25
P308,37.9012,-119.84019999999998,1501.8629999999994,0.01607000414285718,1.92316443123628,1.939234435379137,2019-01-25
P309,38.09,-120.95119999999996,41.424,0.05670795059693835,2.286821058288457,2.3435290088853957,2019-01-25
P310,38.7356,-120.33429999999998,1791.328,0.012566767012695032,1.862388831504849,1.874955598517544,2019-01-25
P311,37.1776,-118.51980000000003,3698.635,0.0045118577272566145,1.4731246828001494,1.477636540527406,2019-01-25
P312,39.5292,-123.6984,254.942,0.05111147071603983,2.2334938606345958,2.2846053313506345,2019-01-25
P313,39.5543,-123.5645,651.766,0.03868558615856281,2.135671715854924,2.1743573020134863,2019-01-25
P314,39.6857,-123.5818,1251.9589999999996,0.019761354308321537,1.9903010440219595,2.0100623983302808,2019-01-25
P315,39.8636,-123.7169,257.926,0.044339012548975584,2.2327106849873166,2.277049697536292,2019-01-25
P316,41.5591,-124.0861,234.972,0.04066220119868063,2.245798070691358,2.2864602718900384,2019-01-25
P317,39.9057,-123.55179999999996,1118.653,0.018093090581897425,2.0219942670543407,2.040087357636238,2019-01-25
P318,39.4524,-123.37189999999998,594.951,0.046255150623190584,2.149217688230716,2.1954728388539064,2019-01-25
P319,39.7071,-123.2951,513.023,0.03572859584720085,2.168041795987511,2.2037703918347122,2019-01-25
P320,39.4928,-123.1868,392.402,0.05523364039205218,2.1972774630503853,2.252511103442437,2019-01-25
P321,39.8972,-123.3949,1133.6589999999999,0.01822644363624308,2.018462095754215,2.0366885393904584,2019-01-25
P322,39.9621,-123.1825,1433.842,0.01227877626447003,1.948129090812888,1.960407867077358,2019-01-25
P323,39.8457,-122.96339999999998,2085.582000000001,0.007226107922686839,1.8013589744056635,1.8085850823283505,2019-01-25
P324,40.2568,-123.65570000000002,509.36199999999997,0.036793011679951325,2.170681764090583,2.2074747757705344,2019-01-25
P325,41.1517,-123.88260000000002,914.4939999999999,0.028417959332724244,2.0750944008663517,2.1035123601990757,2019-01-25
P326,40.5753,-123.69889999999998,1261.6680000000001,0.020698536832221708,1.988904131335812,2.0096026681680343,2019-01-25
P327,40.4789,-123.5731,710.013,0.03537345615371749,2.122335555618795,2.1577090117725124,2019-01-25
P329,40.0822,-123.45200000000001,1034.624,0.017281113954855456,2.0424203925912012,2.0597015065460558,2019-01-25
P330,40.3241,-123.1356,1653.0020000000006,0.007341259637889151,1.897370901636148,1.9047121612740368,2019-01-25
P331,40.7329,-123.3241,1541.9720000000002,0.014291183486491103,1.9239194578339904,1.9382106413204812,2019-01-25
P332,40.5467,-123.17449999999997,684.502,0.02288675509544872,2.126520617283799,2.1494073723792475,2019-01-25
P333,39.6214,-122.9758,2008.829,0.009699730282013827,1.8178778772010795,1.8275776074830927,2019-01-25
P334,39.4936,-122.73590000000002,1936.225,0.009235124237471564,1.8333811999101528,1.8426163241476248,2019-01-25
P335,39.7262,-122.8736,2229.504,0.00685912429495155,1.7700871236078362,1.7769462479027875,2019-01-25
P336,39.5281,-122.4305,286.725,0.02734256075495107,2.2262474097989906,2.253589970553942,2019-01-25
P337,40.2962,-122.86879999999996,1193.312,0.011885688474781136,2.0051054799631816,2.0169911684379627,2019-01-25
P338,40.7476,-122.92299999999999,672.2280000000002,0.020257786623566733,2.1312606993915977,2.1515184860151644,2019-01-25
P339,40.0341,-122.6682,979.562,0.015056653601482868,2.0560434364451776,2.0711000900466603,2019-01-25
P340,39.4093,-123.0498,864.732,0.04047830507869395,2.0827856236428097,2.1232639287215043,2019-01-25
P341,40.6507,-122.6069,406.837,0.02691785112776518,2.198440091529864,2.225357942657629,2019-01-25
P343,40.8871,-123.3342,1617.451,0.012143198344983976,1.90653666566358,1.918679864008564,2019-01-25
P344,39.9291,-122.02800000000002,49.78,0.03871570546749184,2.28468546529628,2.3234011707637707,2019-01-25
P345,40.2712,-122.2708,134.094,0.0386935715264188,2.26535848707468,2.304052058601099,2019-01-25
P346,39.7947,-120.8675,2037.3329999999999,0.01081181334172954,1.8095706426423512,1.8203824559840809,2019-01-25
P347,41.1833,-120.94849999999997,1268.823,0.025253237861145986,1.9898887013893316,2.015141939250477,2019-01-25
P348,40.9055,-121.82799999999996,1668.079,0.013500967835030549,1.8953407534616944,1.9088417212967248,2019-01-25
P349,40.7311,-122.31939999999996,275.41,0.035970368320368526,2.2330625650618208,2.269032933382189,2019-01-25
P462,36.0713,-116.62869999999998,1334.4129999999998,0.02435405129553643,1.9699003617776052,1.9942544130731417,2019-01-25
P463,36.0225,-117.16470000000004,1326.994,0.025617918703062417,1.9718796669035223,1.9974975856065849,2019-01-25
P464,36.159,-117.40999999999997,911.546,0.03508294543850225,2.069403767845281,2.1044867132837832,2019-01-25
P465,36.4668,-118.13239999999996,2901.552,0.01178505576889412,1.6274720469521555,1.6392571027210496,2019-01-25
P466,36.5312,-117.78949999999998,2754.58,0.011460310673280663,1.6569583791590743,1.6684186898323552,2019-01-25
P467,36.5702,-118.0906,1380.125,0.03163679709516895,1.952059169181352,1.9836959662765208,2019-01-25
P468,36.9757,-118.1184,2853.303,0.01069468687864594,1.6374351963512177,1.6481298832298636,2019-01-25
P469,37.2314,-117.93579999999996,1794.8220000000001,0.02018439613119064,1.8634552147558088,1.8836396108869995,2019-01-25
P470,34.4624,-117.39390000000004,991.3960000000001,0.029364084052485563,2.050507625905866,2.0798717099583515,2019-01-25
P471,33.5621,-117.54089999999997,174.757,0.046127805962923714,2.2464716221227343,2.292599428085658,2019-01-25
P472,32.8892,-117.10469999999998,137.869,0.04613074870989648,2.255637124476866,2.3017678731867623,2019-01-25
P473,32.7338,-116.9495,188.58900000000003,0.043474490538113086,2.243344321440904,2.2868188119790167,2019-01-25
P474,33.3552,-117.2487,182.92700000000002,0.05027458711646544,2.2449478490334878,2.295222436149953,2019-01-25
P475,32.6664,-117.2439,-25.037,0.04941875324323322,2.294240581428509,2.3436593346717425,2019-01-25
P476,33.4396,-117.18970000000002,309.813,0.045681948494091615,2.2141384827504003,2.2598204312444916,2019-01-25
P477,33.5028,-117.1134,334.519,0.04345990277553773,2.207539598627112,2.2509995014026494,2019-01-25
P478,33.2357,-117.0716,371.6,0.04885670447934281,2.1994120139557083,2.248268718435051,2019-01-25
P479,33.4933,-116.78290000000004,1093.843,0.03297255119701492,2.024255170615174,2.057227721812189,2019-01-25
P480,32.976,-116.3485,436.04,0.03944751877926192,2.1848681587409042,2.2243156775201656,2019-01-25
P481,32.8222,-116.01080000000002,610.875,0.034321141374970894,2.1436732105213903,2.1779943518963614,2019-01-25
P482,33.2402,-116.6714,878.73,0.03621002249114658,2.0756560917054347,2.111866114196581,2019-01-25
P483,33.0592,-116.5693,1375.5710000000001,0.028100739118752674,1.957130459287095,1.985231198405848,2019-01-25
P484,33.3756,-116.62080000000003,1382.475,0.028803978249502125,1.9561347483996765,1.9849387266491787,2019-01-25
P485,33.2102,-116.409,372.162,0.04106556598959872,2.19931476871811,2.2403803347077087,2019-01-25
P486,33.2602,-116.32230000000004,126.304,0.04274980702812376,2.2610444969987564,2.30379430402688,2019-01-25
P487,33.2135,-116.18309999999997,90.225,0.04069500349350439,2.272007177995224,2.3127021814887287,2019-01-25
P488,33.201,-116.0788,61.699,0.03909381373259303,2.2791810511951582,2.318274864927751,2019-01-25
P489,33.2962,-116.1116,290.3,0.03594234564607658,2.2228360958561484,2.258778441502225,2019-01-25
P490,33.5235,-116.4259,2622.435,0.014752870483466443,1.6824559922427291,1.697208862726196,2019-01-25
P491,33.5747,-116.22680000000004,4.237,0.04004378290620315,2.292771457540111,2.332815240446314,2019-01-25
P492,32.887,-115.9694,68.804,0.04100194596562985,2.2775394149838317,2.318541360949462,2019-01-25
P493,32.9547,-115.8249,197.47099999999998,0.03709082597190098,2.245837534443569,2.2829283604154704,2019-01-25
P494,32.7597,-115.7321,-44.293,0.042177072429880835,2.3053751197919,2.347552192221781,2019-01-25
P495,33.045,-115.6284,-84.001,0.03945530494325163,2.3150991673413897,2.354554472284641,2019-01-25
P496,32.7506,-115.596,-40.148,0.041126190952193074,2.3041225433752444,2.345248734327437,2019-01-25
P497,32.8347,-115.57700000000001,-51.058,0.04058195554515145,2.3067962408302503,2.3473781963754017,2019-01-25
P498,32.8984,-115.56960000000004,-58.05,0.04018604237655162,2.3085263669825125,2.348712409359064,2019-01-25
P499,32.9796,-115.48789999999997,-74.199,0.04002630362506802,2.3123465719842793,2.3523728756093467,2019-01-25
P500,32.69,-115.29989999999998,-20.595,0.0400589534723976,2.298585367653283,2.3386443211256807,2019-01-25
P501,32.8758,-115.3979,-55.667,0.040459410827458485,2.307518940895477,2.347978351722936,2019-01-25
P502,32.9825,-115.4219,-66.059,0.040078828652156666,2.3101888688803798,2.3502676975325363,2019-01-25
P503,32.9489,-115.72019999999998,6.09,0.039302517002597535,2.2929448324684265,2.332247349471024,2019-01-25
P504,33.5164,-115.7658,84.009,0.03578679186145371,2.2736744058165543,2.3094611976780084,2019-01-25
P505,33.4239,-115.687,-57.782,0.03807176737083536,2.308563131481493,2.3466348988523285,2019-01-25
