ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P142,39.1235,-119.8107,1784.9170000000001,0.016523397825401333,1.8505681988035707,1.867091596628972,2019-10-28
P143,38.7602,-119.76480000000004,1733.5720000000001,0.015204673566196448,1.8591496304833,1.8743543040494963,2019-10-28
P144,39.4667,-120.89300000000004,1436.8629999999994,0.01523241131933815,1.9275105223495224,1.9427429336688609,2019-10-28
P145,41.3577,-119.6243,1755.201,0.01513146783415657,1.8623621308307092,1.877493598664866,2019-10-28
P146,39.3375,-120.53729999999996,2347.304,0.008853769449053835,1.723082317967484,1.7319360874165377,2019-10-28
P147,39.9374,-120.2844,2488.91,0.00950970211488238,1.6964636487016596,1.705973350816542,2019-10-28
P148,40.4186,-120.80600000000004,1584.555,0.018566253392034947,1.8980466463569423,1.9166128997489773,2019-10-28
P149,39.6021,-120.10500000000002,2634.676,0.008467260052641798,1.6648882257279216,1.6733554857805637,2019-10-28
P150,39.2924,-120.03390000000002,2619.062,0.008960270729342091,1.6674130774479,1.676373348177242,2019-10-28
P151,40.2889,-120.07730000000004,1313.0420000000001,0.0183504042383515,1.9640416484216592,1.9823920526600105,2019-10-28
P154,41.8071,-123.3601,319.88599999999997,0.03023148110675258,2.2034420621946333,2.2336735433013857,2019-10-28
P155,41.2724,-123.1888,1784.0810000000001,0.015896436710222485,1.8547348671050417,1.870631303815264,2019-10-28
P156,40.0244,-123.90610000000004,488.994,0.020311813418807768,2.1608935712979607,2.1812053847167685,2019-10-28
P157,40.2475,-124.30809999999997,695.814,0.02247902933081228,2.111104371389616,2.133583400720428,2019-10-28
P158,40.4225,-124.10720000000003,873.696,0.023235477116956515,2.067953004006134,2.0911884811230905,2019-10-28
P159,40.5048,-124.2828,608.216,0.02648840351120612,2.134618292803923,2.1611066963151293,2019-10-28
P160,40.5513,-124.13329999999996,94.22200000000001,0.03797907214238012,2.2627455999881185,2.3007246721304986,2019-10-28
P161,40.6374,-124.2131,32.43,0.037222033606884065,2.278225014262909,2.315447047869793,2019-10-28
P162,40.6911,-124.23699999999997,-6.441,0.03729796725617085,2.2879652562638104,2.3252632235199813,2019-10-28
P163,40.2196,-124.0573,425.24300000000005,0.02694627658724437,2.1774527364910408,2.2043990130782856,2019-10-28
P164,40.1193,-123.69330000000002,1148.316,0.01631336022933494,2.000359740821792,2.016673101051127,2019-10-28
P165,40.2455,-123.8533,545.644,0.023636659833403125,2.147535409147355,2.1711720689807583,2019-10-28
P166,40.4352,-123.8628,665.268,0.025465154666418625,2.1187384842595525,2.144203638925971,2019-10-28
P167,40.5437,-123.8802,1021.1439999999999,0.02231080388829728,2.031678088665465,2.0539888925537624,2019-10-28
P168,40.6686,-123.88149999999996,1093.448,0.022587304720316708,2.0144602025411418,2.037047507261459,2019-10-28
P169,40.7911,-123.96770000000004,689.388,0.028343964986780237,2.114306481050096,2.142650446036876,2019-10-28
P170,40.8802,-123.86329999999998,918.12,0.024292097336251532,2.0574775308924207,2.0817696282286717,2019-10-28
P171,36.4855,-121.79250000000002,572.739,0.015298849493270338,2.1273053036169185,2.142604153110189,2019-10-28
P172,36.2281,-121.7672,312.616,0.01724678482746244,2.189343494571317,2.206590279398779,2019-10-28
P173,35.9457,-121.2903,339.2290000000001,0.01861532892118752,2.181760301537903,2.2003756304590905,2019-10-28
P174,36.3022,-121.0509,342.11,0.01849383088840706,2.181679260434249,2.2001730913226565,2019-10-28
P175,36.4259,-121.13490000000002,451.375,0.01845483939582363,2.155680005352163,2.1741348447479867,2019-10-28
P176,37.4718,-122.3571,433.825,0.01918883985389851,2.1653870988830746,2.184575938736973,2019-10-28
P177,37.5282,-122.49509999999998,71.777,0.02276610713962812,2.2547223069966544,2.2774884141362817,2019-10-28
P178,37.5345,-122.3324,129.054,0.02241433496016109,2.2401383755188085,2.2625527104789693,2019-10-28
P180,36.2928,-121.40319999999996,693.174,0.014645204302447772,2.096563241108353,2.1112084454107998,2019-10-28
P181,37.9145,-122.3768,72.208,0.023208347889484476,2.2557030637896323,2.278911411679117,2019-10-28
P182,38.495,-123.1812,396.80400000000003,0.01846232446179956,2.1797432132751084,2.198205537736908,2019-10-28
P183,38.3137,-123.0689,10.402999999999999,0.02240781643286974,2.273942513112869,2.2963503295457395,2019-10-28
P184,39.1172,-123.70889999999996,108.95299999999999,0.025195956160544496,2.251090667402781,2.276286623563326,2019-10-28
P185,39.2613,-123.7493,146.352,0.0244472951699415,2.2423578620407127,2.2668051572106545,2019-10-28
P186,39.1502,-123.51819999999998,372.801,0.019531889062087356,2.186272889633904,2.205804778695991,2019-10-28
P187,39.3525,-123.60249999999996,163.99099999999999,0.0220713822256091,2.23795596877284,2.2600273509984485,2019-10-28
P188,38.6679,-123.2296,208.88,0.02054653973222869,2.2259975399011167,2.2465440796333453,2019-10-28
P189,38.9874,-123.34839999999996,176.93,0.020403371688208896,2.2338009606229803,2.2542043323111893,2019-10-28
P190,39.242,-123.204,202.81099999999998,0.02246513898603419,2.2280753069233303,2.2505404459093645,2019-10-28
P192,39.3197,-123.10519999999997,259.72,0.02327035102392671,2.2138640661900095,2.2371344172139365,2019-10-28
P193,38.1229,-122.9081,66.598,0.02211009289129551,2.2591120727072336,2.281222165598529,2019-10-28
P194,38.1857,-122.8163,235.14700000000002,0.02101252563678786,2.2177988444624046,2.2388113700991923,2019-10-28
P195,38.6647,-122.95929999999998,146.82,0.023089493390336502,2.2412066115033578,2.2642961048936945,2019-10-28
P196,38.2981,-122.74260000000004,90.529,0.022945912612256904,2.253482674334069,2.2764285869463263,2019-10-28
P197,38.4286,-122.7674,0.033,0.024393220035973526,2.276225015587856,2.300618235623829,2019-10-28
P198,38.2599,-122.60739999999998,-4.603,0.02374613122706792,2.2762284145349136,2.2999745457619816,2019-10-28
P199,38.2637,-122.5034,55.677,0.02320446968205894,2.2611645601817356,2.284369029863795,2019-10-28
P200,38.2398,-122.45169999999996,-25.081999999999997,0.024035720886501227,2.2807235731805116,2.304759294067013,2019-10-28
P201,38.5598,-122.65840000000004,349.355,0.021710498599379832,2.1906508772779207,2.212361375877301,2019-10-28
P202,38.4236,-122.49599999999998,584.099,0.019015675441545383,2.132219611599424,2.151235287040969,2019-10-28
P203,38.8661,-122.91700000000004,926.686,0.016747105343070234,2.050330719740093,2.0670778250831634,2019-10-28
P204,38.6665,-122.71050000000002,276.66200000000003,0.02302771301343168,2.2089561464486533,2.231983859462085,2019-10-28
P205,39.3981,-122.9631,771.075,0.020393854724213786,2.0891022245971373,2.1094960793213517,2019-10-28
P206,38.7778,-122.57579999999996,283.607,0.023811870412317238,2.2072799954652798,2.2310918658775964,2019-10-28
P207,39.26,-122.71860000000004,1826.598,0.010998164201069492,1.8397770647624991,1.8507752289635684,2019-10-28
P208,39.1093,-122.3039,74.321,0.027076776513084305,2.26022921693186,2.2873059934449436,2019-10-28
P209,37.0693,-122.12670000000004,577.141,0.01628873736601789,2.1277867987247308,2.144075536090749,2019-10-28
P210,36.8161,-121.73180000000002,3.0389999999999997,0.02054143152862337,2.2666797269630794,2.2872211584917026,2019-10-28
P211,36.8792,-121.69799999999998,60.53100000000001,0.020779098032049127,2.2527002511789247,2.2734793492109744,2019-10-28
P212,36.961999999999996,-121.86270000000002,36.565,0.020350153061752318,2.258841344389855,2.2791914974516074,2019-10-28
P213,37.2017,-121.99080000000004,167.104,0.02088368787298976,2.227955531379169,2.2488392192521585,2019-10-28
P214,37.001,-121.7966,73.234,0.020810771810891648,2.2498520186007656,2.2706627904116568,2019-10-28
P215,37.0488,-121.7629,708.6139999999997,0.015934800511117803,2.0951157618819933,2.111050562393111,2019-10-28
P216,37.0024,-121.7262,336.911,0.01908763337833722,2.1855509473119668,2.2046385806903044,2019-10-28
P217,37.1045,-121.6506,72.283,0.022352566313800632,2.2500082799345527,2.272360846248353,2019-10-28
P218,37.2035,-121.714,82.7,0.022410857819911804,2.2478246149352348,2.2702354727551466,2019-10-28
P219,37.3425,-122.28480000000002,300.867,0.020134156269611875,2.196827051307069,2.216961207576681,2019-10-28
P220,37.3299,-122.21429999999998,705.26,0.016316045731567815,2.097648899001173,2.1139649447327407,2019-10-28
P221,37.336999999999996,-122.099,155.295,0.021570226700062176,2.2316851053414046,2.2532553320414674,2019-10-28
P222,37.5392,-122.0833,53.50899999999999,0.023061325183913576,2.257636180581671,2.280697505765585,2019-10-28
P223,37.7221,-122.09979999999996,139.952,0.022630471764408862,2.237217314345466,2.2598477861098747,2019-10-28
P224,37.8639,-122.21910000000004,407.352,0.020665768485606948,2.172898936774441,2.1935647052600484,2019-10-28
P225,37.7139,-122.05830000000003,117.193,0.02263989967162829,2.242573167680872,2.2652130673525,2019-10-28
P226,37.3368,-121.8256,5.058,0.02289607114797059,2.267582942727685,2.290479013875656,2019-10-28
P227,37.533,-121.7896,707.418,0.016951592272071866,2.096829106386044,2.113780698658116,2019-10-28
P228,37.6018,-121.68690000000004,399.024,0.01942112954259816,2.171992295825872,2.19141342536847,2019-10-28
P229,37.7494,-121.978,289.33299999999997,0.02077932083924968,2.2003375869069064,2.221116907746156,2019-10-28
P230,37.819,-121.78639999999996,648.016,0.017098052611557297,2.112510906612038,2.1296089592235954,2019-10-28
P231,36.6217,-121.9054,-26.351,0.01996413316390173,2.273842131970002,2.293806265133904,2019-10-28
P232,36.724000000000004,-121.579,105.344,0.020291933374828645,2.2414523818221106,2.26174431519694,2019-10-28
P233,36.8004,-121.4203,196.821,0.022508639038058567,2.219035578267041,2.2415442173051,2019-10-28
P234,36.8585,-121.59119999999996,92.575,0.021172041469984075,2.2447466020389237,2.265918643508908,2019-10-28
P235,36.8143,-121.54150000000004,361.69199999999995,0.019244608887249874,2.1791866045721906,2.1984312134594406,2019-10-28
P236,36.9035,-121.55449999999996,56.143,0.02212699067188699,2.2535709278074045,2.2756979184792923,2019-10-28
P237,36.637,-121.3868,711.549,0.017070611247757224,2.0934137873337546,2.110484398581512,2019-10-28
P238,36.8491,-121.45280000000002,44.897,0.0235419496001866,2.2560277671128057,2.2795697167129925,2019-10-28
P239,36.9625,-121.5478,18.502,0.022958956694294524,2.2627363146937527,2.2856952713880467,2019-10-28
P240,37.0078,-121.54200000000004,25.736,0.023269127192277857,2.2609807297941367,2.284249856986415,2019-10-28
P241,37.213,-121.5743,834.222,0.016507539702087296,2.06427241949361,2.080779959195697,2019-10-28
P242,36.9539,-121.46320000000004,14.783,0.024298054249615075,2.263371264279175,2.2876693185287897,2019-10-28
P243,36.9182,-121.3352,220.74900000000002,0.024355865110443364,2.2129583187019786,2.2373141838124218,2019-10-28
P244,37.0108,-121.35450000000004,58.693999999999996,0.025903686649556584,2.252324328423039,2.278228015072596,2019-10-28
P245,37.7131,-119.7061,1579.8220000000001,0.016219025666421163,1.8876644973109489,1.9038835229773696,2019-10-28
P247,36.5595,-121.1884,569.072,0.018849846279940397,2.127549868737417,2.146399715017357,2019-10-28
P248,37.9756,-121.8687,229.81599999999997,0.021566934160767864,2.2155663706021294,2.2371333047628967,2019-10-28
P249,36.6116,-121.06439999999998,1155.715,0.016347203839001446,1.985843002455556,2.0021902062945567,2019-10-28
P250,36.95,-121.26840000000004,584.661,0.022356817328785,2.124306959998178,2.1466637773269635,2019-10-28
P251,36.8114,-121.34789999999998,128.211,0.024356280187434437,2.2355546602533134,2.259910940440748,2019-10-28
P252,37.1696,-121.0577,40.154,0.03085392412836568,2.2553210429328643,2.2861749670612297,2019-10-28
P253,37.4784,-121.65300000000002,1065.036,0.014150249002180088,2.0092338686718345,2.0233841176740146,2019-10-28
P254,37.4896,-121.4692,1076.1789999999999,0.014936705954731825,2.0060828637633707,2.0210195697181033,2019-10-28
P255,37.5819,-121.3249,73.512,0.02475877145133509,2.2493281611805123,2.274086932631848,2019-10-28
P256,37.931999999999995,-121.6048,-30.683000000000003,0.021239562674139047,2.2784065337554167,2.2996460964295555,2019-10-28
P257,37.7553,-121.464,-24.698,0.0232969077329064,2.2751105096819613,2.298407417414868,2019-10-28
P258,37.3854,-121.2833,390.791,0.022678704834454902,2.17148118901909,2.194159893853545,2019-10-28
P259,37.433,-121.1006,3.884,0.02925576009243518,2.26426365519008,2.293519415282516,2019-10-28
P260,37.7112,-121.084,-9.002,0.028419164096902805,2.26858580865367,2.2970049727505732,2019-10-28
P261,38.153,-122.21749999999996,118.175,0.023573685693922368,2.2447609963005566,2.2683346819944794,2019-10-28
P262,38.0251,-122.09609999999998,-8.589,0.02477335733337474,2.2748637018057547,2.2996370591391297,2019-10-28
P263,38.5777,-122.42920000000004,554.394,0.01997068495365661,2.1398701654964283,2.159840850450085,2019-10-28
P264,38.4442,-122.19529999999996,231.05900000000003,0.022536891200779608,2.218188219043792,2.2407251102445715,2019-10-28
P265,38.5302,-121.9542,8.082,0.024344700598932848,2.27269375739305,2.2970384579919827,2019-10-28
P266,38.184,-121.8435,22.449,0.023726746648439233,2.267203742047061,2.2909304886955013,2019-10-28
P267,38.3803,-121.82320000000004,-17.459,0.024126938500873617,2.2778823967036157,2.30200933520449,2019-10-28
P268,38.4735,-121.64639999999996,-23.906,0.023286769171446082,2.2793541894962672,2.302640958667713,2019-10-28
P269,38.9995,-122.3546,298.215,0.02449950614829903,2.204760437647651,2.2292599437959497,2019-10-28
P270,39.2438,-122.0552,-12.299000000000001,0.027572139596316585,2.281674965950144,2.3092471055464605,2019-10-28
P271,38.6574,-121.7145,-18.18,0.024008622724917883,2.2791366204824093,2.3031452432073265,2019-10-28
P272,39.1455,-121.94309999999996,-12.049000000000001,0.026546996132394942,2.2809706310424,2.307517627174795,2019-10-28
P273,38.1158,-121.3881,-26.358,0.02072067656154768,2.2773099155357617,2.2980305920973088,2019-10-28
P274,38.2831,-121.46050000000002,-27.772,0.02084520162882196,2.2790184950227848,2.299863696651607,2019-10-28
P275,38.3215,-121.21460000000002,-5.221,0.01964599935440612,2.2728500703328014,2.2924960696872074,2019-10-28
P276,38.6453,-121.09519999999998,207.285,0.020006215802186342,2.22259074711696,2.242596962919146,2019-10-28
P277,37.1924,-122.3669,115.29299999999999,0.02142074225398404,2.2418946168024454,2.263315359056429,2019-10-28
P278,35.7113,-121.06079999999996,465.881,0.020048630674206088,2.1508028332407902,2.1708514639149965,2019-10-28
P279,35.7906,-121.062,469.916,0.01858461795588085,2.1498625858999265,2.1684472038558082,2019-10-28
P280,35.5441,-120.3476,476.42900000000003,0.03683428661468336,2.1478230697683163,2.184657356383,2019-10-28
P281,35.8411,-120.3895,383.847,0.03347225164274078,2.1711039845093985,2.2045762361521386,2019-10-28
P282,35.8378,-120.34519999999998,394.68800000000016,0.034542015891661525,2.168692927610984,2.203234943502645,2019-10-28
P283,35.8067,-120.2853,434.18699999999995,0.03649976558877993,2.1593881622317066,2.1958879278204866,2019-10-28
P284,35.9333,-120.90679999999998,512.2330000000002,0.019154295254204968,2.1397616354611877,2.158915930715392,2019-10-28
P285,36.4172,-120.98149999999998,805.73,0.01692953918270426,2.069491660250585,2.08642119943329,2019-10-28
P286,36.5159,-120.85310000000004,538.8290000000002,0.022785786696276348,2.134613280967021,2.157399067663298,2019-10-28
P287,36.0248,-120.69780000000004,609.749,0.0203400592482124,2.1158616606903906,2.136201719938603,2019-10-28
P288,36.1402,-120.8789,397.699,0.019235760545846286,2.167727756085815,2.186963516631661,2019-10-28
P289,36.1068,-120.74879999999996,540.65,0.01955346620730921,2.1328957437522744,2.1524492099595838,2019-10-28
P290,36.1789,-120.7283,987.747,0.015388549346318182,2.024960779618449,2.0403493289647674,2019-10-28
P291,35.9228,-120.64480000000003,661.355,0.022449341522041002,2.1031569138618207,2.125606255383861,2019-10-28
P292,36.0075,-120.4753,1018.612,0.018755497377067637,2.017537056895695,2.0362925542727632,2019-10-28
P293,36.0894,-120.54299999999999,538.84,0.021659775563156496,2.1333432717811784,2.155003047344335,2019-10-28
P294,36.1232,-120.43989999999997,509.4,0.022410536348988715,2.140919672804811,2.1633302091538,2019-10-28
P295,35.6971,-120.8424,583.504,0.021361425063743302,2.122120729585942,2.1434821546496856,2019-10-28
P296,36.0517,-120.36360000000002,265.31,0.02649831669218129,2.1999872048096667,2.226485521501848,2019-10-28
P297,35.9741,-120.5519,629.3009999999998,0.022691433782481337,2.1111108885426777,2.133802322325159,2019-10-28
P298,36.0158,-120.29409999999996,323.218,0.02707656323975813,2.186077121094478,2.2131536843342356,2019-10-28
P299,36.2568,-120.7102,809.3710000000003,0.0164333466935803,2.068166369568972,2.084599716262552,2019-10-28
P300,36.3044,-120.277,137.299,0.028881654461707512,2.2322448586960704,2.2611265131577785,2019-10-28
P301,36.8063,-120.74310000000004,89.234,0.03764960111798114,2.244042049265412,2.2816916503833933,2019-10-28
P302,36.6347,-120.6186,122.677,0.036658261412306534,2.235920527435578,2.272578788847885,2019-10-28
P303,37.0544,-120.70529999999997,-1.751,0.04204368327281866,2.265596615226101,2.30764029849892,2019-10-28
P304,36.739000000000004,-120.35659999999996,17.230999999999998,0.05113121759185843,2.261936686727603,2.3130679043194617,2019-10-28
P305,37.3522,-120.1968,96.06299999999999,0.05060484588694475,2.242824337127804,2.2934291830147484,2019-10-28
P306,37.7952,-120.6445,82.521,0.0306694097960352,2.2456182725490392,2.276287682345074,2019-10-28
P307,36.9473,-120.05790000000002,49.507,0.05448638187575911,2.2548625596249456,2.3093489415007054,2019-10-28
P308,37.9012,-119.84019999999998,1501.8629999999994,0.013918364920577088,1.90438325363094,1.9183016185515167,2019-10-28
P309,38.09,-120.95119999999996,41.424,0.02301377716310624,2.2584104130691047,2.2814241902322108,2019-10-28
P310,38.7356,-120.33429999999998,1791.328,0.011076461104903032,1.8431383647272503,1.8542148258321531,2019-10-28
P311,37.1776,-118.51980000000003,3698.635,0.014482486021419202,1.4493729265635018,1.4638554125849208,2019-10-28
P312,39.5292,-123.6984,254.942,0.021231649841159186,2.2166467582787086,2.237878408119868,2019-10-28
P313,39.5543,-123.5645,651.766,0.017955171797553772,2.119411357591811,2.137366529389365,2019-10-28
P314,39.6857,-123.5818,1251.9589999999996,0.013890476753140505,1.9745693151023032,1.988459791855444,2019-10-28
P315,39.8636,-123.7169,257.926,0.01989695446164469,2.216720017307372,2.236616971769016,2019-10-28
P316,41.5591,-124.0861,234.972,0.030200835546574826,2.22884771609979,2.2590485516463654,2019-10-28
P317,39.9057,-123.55179999999996,1118.653,0.015107313421674437,2.006864184777596,2.02197149819927,2019-10-28
P318,39.4524,-123.37189999999998,594.951,0.018608816034300868,2.1326018668936264,2.1512106829279274,2019-10-28
P319,39.7071,-123.2951,513.023,0.02041628913775604,2.1527697584990526,2.173186047636809,2019-10-28
P320,39.4928,-123.1868,392.402,0.021745428604626117,2.18121004677224,2.2029554753768656,2019-10-28
P321,39.8972,-123.3949,1133.6589999999999,0.015419707283046272,2.0031355076443167,2.018555214927364,2019-10-28
P322,39.9621,-123.1825,1433.842,0.014452998459282947,1.9324693329044536,1.9469223313637367,2019-10-28
P323,39.8457,-122.96339999999998,2085.582000000001,0.010441168809507028,1.7839889615617182,1.7944301303712251,2019-10-28
P324,40.2568,-123.65570000000002,509.36199999999997,0.022297691624864717,2.1556415134672755,2.17793920509214,2019-10-28
P325,41.1517,-123.88260000000002,914.4939999999999,0.022158923017191752,2.059207723661591,2.0813666466787826,2019-10-28
P326,40.5753,-123.69889999999998,1261.6680000000001,0.020625478987547283,1.9741816273995132,1.9948071063870607,2019-10-28
P327,40.4789,-123.5731,710.013,0.023402895985004876,2.1069398309579164,2.130342726942921,2019-10-28
P329,40.0822,-123.45200000000001,1034.624,0.016321354737406434,2.02760868539314,2.0439300401305465,2019-10-28
P330,40.3241,-123.1356,1653.0020000000006,0.013304037144414691,1.8830740816938232,1.8963781188382376,2019-10-28
P331,40.7329,-123.3241,1541.9720000000002,0.017739100353648198,1.9091158234850747,1.926854923838723,2019-10-28
P332,40.5467,-123.17449999999997,684.502,0.02236165418976261,2.112398067264747,2.1347597214545093,2019-10-28
P333,39.6214,-122.9758,2008.829,0.010540061463308045,1.8004967645726169,1.8110368260359249,2019-10-28
P334,39.4936,-122.73590000000002,1936.225,0.011209393341515054,1.8161409014780343,1.8273502948195497,2019-10-28
P335,39.7262,-122.8736,2229.504,0.009642164289014777,1.752209660216051,1.7618518245050658,2019-10-28
P336,39.5281,-122.4305,286.725,0.027508297828822026,2.2104236752203468,2.237931973049169,2019-10-28
P337,40.2962,-122.86879999999996,1193.312,0.017581832763876742,1.9912947515401147,2.0088765843039917,2019-10-28
P338,40.7476,-122.92299999999999,672.2280000000002,0.024119163769873875,2.1161533813376465,2.1402725451075204,2019-10-28
P339,40.0341,-122.6682,979.562,0.02074389203443811,2.0412020138720077,2.0619459059064456,2019-10-28
P340,39.4093,-123.0498,864.732,0.01891236296532136,2.066550363116705,2.0854627260820267,2019-10-28
P341,40.6507,-122.6069,406.837,0.025192713177531332,2.183687177141873,2.2088798903194045,2019-10-28
P343,40.8871,-123.3342,1617.451,0.017036031312053442,1.8918619426766108,1.908897973988664,2019-10-28
P344,39.9291,-122.02800000000002,49.78,0.030286714550409218,2.267968890006057,2.298255604556467,2019-10-28
P345,40.2712,-122.2708,134.094,0.028702269428493882,2.249019555189266,2.27772182461776,2019-10-28
P346,39.7947,-120.8675,2037.3329999999999,0.011994446119076732,1.7926515113698098,1.8046459574888865,2019-10-28
P347,41.1833,-120.94849999999997,1268.823,0.020598181629585745,1.9736181510158248,1.9942163326454103,2019-10-28
P348,40.9055,-121.82799999999996,1668.079,0.016390417824223562,1.8800750858019957,1.896465503626219,2019-10-28
P349,40.7311,-122.31939999999996,275.41,0.026319222872154872,2.216905609891473,2.243224832763628,2019-10-28
P462,36.0713,-116.62869999999998,1334.4129999999998,0.02715616424643458,1.9447397226448269,1.9718958868912613,2019-10-28
P463,36.0225,-117.16470000000004,1326.994,0.027355959870142308,1.9471070049001655,1.974462964770308,2019-10-28
P464,36.159,-117.40999999999997,911.546,0.030134432623083643,2.0447916468335783,2.0749260794566617,2019-10-28
P465,36.4668,-118.13239999999996,2901.552,0.02000447716861457,1.6049285737074603,1.6249330508760749,2019-10-28
P466,36.5312,-117.78949999999998,2754.58,0.02131873581987289,1.6352330211027972,1.6565517569226702,2019-10-28
P467,36.5702,-118.0906,1380.125,0.03148088818653126,1.9313759734954,1.962856861681931,2019-10-28
P468,36.9757,-118.1184,2853.303,0.02390053736422894,1.61660456847497,1.6405051058391988,2019-10-28
P469,37.2314,-117.93579999999996,1794.8220000000001,0.027962533506223203,1.844841240492552,1.8728037739987748,2019-10-28
P470,34.4624,-117.39390000000004,991.3960000000001,0.06988119434781576,2.018813253551285,2.0886944478991007,2019-10-28
P471,33.5621,-117.54089999999997,174.757,0.06823874719879336,2.2198602755955137,2.2880990227943068,2019-10-28
P472,32.8892,-117.10469999999998,137.869,0.07739323380570316,2.2312173933092683,2.308610627114972,2019-10-28
P473,32.7338,-116.9495,188.58900000000003,0.07675906484114879,2.219259172592727,2.2960182374338762,2019-10-28
P474,33.3552,-117.2487,182.92700000000002,0.06993739850358524,2.2189182076079543,2.2888556061115395,2019-10-28
P475,32.6664,-117.2439,-25.037,0.07492284314899889,2.271477079297095,2.346399922446094,2019-10-28
P476,33.4396,-117.18970000000002,309.813,0.06319606571230696,2.1872175585439213,2.250413624256228,2019-10-28
P477,33.5028,-117.1134,334.519,0.062461546282560475,2.179373305799353,2.2418348520819134,2019-10-28
P478,33.2357,-117.0716,371.6,0.0668369047680234,2.1728102692097155,2.2396471739777395,2019-10-28
P479,33.4933,-116.78290000000004,1093.843,0.034280984804360634,1.9950215274322256,2.0293025122365864,2019-10-28
P480,32.976,-116.3485,436.04,0.06230284338834907,2.1502222823526504,2.212525125741,2019-10-28
P481,32.8222,-116.01080000000002,610.875,0.0512935678807574,2.108743848334373,2.16003741621513,2019-10-28
P482,33.2402,-116.6714,878.73,0.0491170043070669,2.046179323150235,2.0952963274573015,2019-10-28
P483,33.0592,-116.5693,1375.5710000000001,0.027487948009943603,1.9297595775233751,1.9572475255333188,2019-10-28
P484,33.3756,-116.62080000000003,1382.475,0.027206323343978787,1.9276848451458104,1.9548911684897892,2019-10-28
P485,33.2102,-116.409,372.162,0.06383277165183134,2.1642963777412434,2.2281291493930753,2019-10-28
P486,33.2602,-116.32230000000004,126.304,0.06815905946919555,2.223107145664463,2.2912662051336583,2019-10-28
P487,33.2135,-116.18309999999997,90.225,0.06417449433443005,2.2324556258111827,2.2966301201456134,2019-10-28
P488,33.201,-116.0788,61.699,0.06148630148185824,2.2386335173324143,2.3001198188142724,2019-10-28
P489,33.2962,-116.1116,290.3,0.054914005044146084,2.1841067971614456,2.239020802205592,2019-10-28
P490,33.5235,-116.4259,2622.435,0.008609035502339296,1.6624043889411304,1.6710134244434698,2019-10-28
P491,33.5747,-116.22680000000004,4.237,0.061510831880761466,2.2501689062238697,2.311679738104631,2019-10-28
P492,32.887,-115.9694,68.804,0.06887801492501458,2.237152164669539,2.3060301795945537,2019-10-28
P493,32.9547,-115.8249,197.47099999999998,0.06424880448328106,2.2062176922424213,2.2704664967257018,2019-10-28
P494,32.7597,-115.7321,-44.293,0.06547618507191498,2.263445487607082,2.328921672678997,2019-10-28
P495,33.045,-115.6284,-84.001,0.07092925663430424,2.271651685975449,2.342580942609753,2019-10-28
P496,32.7506,-115.596,-40.148,0.06332912141525103,2.26201963322686,2.3253487546421105,2019-10-28
P497,32.8347,-115.57700000000001,-51.058,0.06595903513769903,2.264326761293915,2.3302857964316144,2019-10-28
P498,32.8984,-115.56960000000004,-58.05,0.06775772270232552,2.2658128638016697,2.333570586503995,2019-10-28
P499,32.9796,-115.48789999999997,-74.199,0.06974674618223338,2.2693362800577983,2.3390830262400306,2019-10-28
P500,32.69,-115.29989999999998,-20.595,0.06685321518286698,2.2564178863431565,2.323271101526024,2019-10-28
P501,32.8758,-115.3979,-55.667,0.0675828682083255,2.2648953957050346,2.33247826391336,2019-10-28
P502,32.9825,-115.4219,-66.059,0.069204314040356,2.2673419612844694,2.336546275324825,2019-10-28
P503,32.9489,-115.72019999999998,6.09,0.06856220568868013,2.2510347740756957,2.3195969797643765,2019-10-28
P504,33.5164,-115.7658,84.009,0.07333736231179883,2.2308979996233185,2.304235361935117,2019-10-28
P505,33.4239,-115.687,-57.782,0.07538530303757178,2.264654022691712,2.3400393257292844,2019-10-28
P506,33.0814,-115.5102,-83.40100000000002,0.07118176498266653,2.2712407919278634,2.3424225569105297,2019-10-28
P507,33.2,-115.61239999999998,-78.375,0.06952620989162626,2.2699014517813105,2.3394276616729366,2019-10-28
P508,33.2478,-115.4287,10.669,0.07254270208425638,2.2484260542774024,2.3209687563616592,2019-10-28
P509,32.8907,-115.2939,-29.613000000000003,0.06721174635426919,2.2585326538020607,2.3257444001563297,2019-10-28
P510,33.1436,-115.3433,1.505,0.07196531997661915,2.2508059165752288,2.3227712365518483,2019-10-28
P511,33.8869,-115.29610000000002,273.35900000000004,0.05063097769548363,2.186855990162402,2.237486967857885,2019-10-28
P512,37.5626,-119.69439999999996,1344.6270000000004,0.022187075173258557,1.941581505156461,1.96376858032972,2019-10-28
P513,34.9073,-120.65020000000004,284.578,0.0355905910872862,2.193559245537973,2.22914983662526,2019-10-28
P514,35.0107,-120.4097,140.916,0.054287045698484526,2.2284957962011287,2.282782841899613,2019-10-28
P515,34.8706,-120.2398,290.618,0.050250530457586116,2.1914786273069167,2.2417291577645027,2019-10-28
P516,35.1062,-120.3834,262.969,0.04744535678828146,2.1983248865516307,2.2457702433399125,2019-10-28
P517,34.3764,-118.17759999999998,1959.297,0.03452785089784139,1.8002364140132379,1.83476426491108,2019-10-28
P518,35.02,-120.07529999999996,1101.777,0.033522231485032236,1.9957775877700696,2.0292998192551015,2019-10-28
