ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P137,40.7798,-119.47680000000004,1331.783,0.056512167170360235,1.9520193394924157,2.008531506662776,2019-08-05
P138,40.2422,-119.0102,1243.6960000000001,0.06935190394482971,1.9716746013361253,2.0410265052809553,2019-08-05
P139,39.9082,-119.72249999999997,1522.994,0.07718787756852122,1.910692908824671,1.9878807863931918,2019-08-05
P140,38.8292,-120.6932,1079.232,0.05941445571806263,2.0160394802969424,2.0754539360150046,2019-08-05
P141,39.0466,-120.3856,2170.386,0.0386076012065204,1.7788275502179367,1.817435151424457,2019-08-05
P142,39.1235,-119.8107,1784.9170000000001,0.05321606653925151,1.8552862729686423,1.9085023395078944,2019-08-05
P143,38.7602,-119.76480000000004,1733.5720000000001,0.0578030978337079,1.8640467701924175,1.9218498680261256,2019-08-05
P144,39.4667,-120.89300000000004,1436.8629999999994,0.0387848939532824,1.934815849859843,1.9736007438131251,2019-08-05
P145,41.3577,-119.6243,1755.201,0.06310561557083139,1.8603505553861468,1.9234561709569784,2019-08-05
P146,39.3375,-120.53729999999996,2347.304,0.030713306552884945,1.742447782526546,1.7731610890794307,2019-08-05
P147,39.9374,-120.2844,2488.91,0.03187448055944905,1.7128487688644567,1.7447232494239058,2019-08-05
P148,40.4186,-120.80600000000004,1584.555,0.03596901818495564,1.8978746861865567,1.9338437043715124,2019-08-05
P149,39.6021,-120.10500000000002,2634.676,0.03257324690400737,1.6842356873882014,1.7168089342922088,2019-08-05
P150,39.2924,-120.03390000000002,2619.062,0.030477130785883193,1.6874508560825645,1.7179279868684476,2019-08-05
P151,40.2889,-120.07730000000004,1313.0420000000001,0.07026658622037373,1.9553152850161999,2.025581871236574,2019-08-05
P154,41.8071,-123.3601,319.88599999999997,0.16371108395365191,2.182638178808918,2.3463492627625704,2019-08-05
P155,41.2724,-123.1888,1784.0810000000001,0.10618123319363024,1.8588543000092164,1.9650355332028464,2019-08-05
P156,40.0244,-123.90610000000004,488.994,0.11560491712837764,2.1566639397210072,2.2722688568493847,2019-08-05
P157,40.2475,-124.30809999999997,695.814,0.11045915829326687,2.10867576688892,2.2191349251821872,2019-08-05
P158,40.4225,-124.10720000000003,873.696,0.10256228126950467,2.0664868592134606,2.169049140482965,2019-08-05
P159,40.5048,-124.2828,608.216,0.12028395979811167,2.1311477234364955,2.2514316832346077,2019-08-05
P160,40.5513,-124.13329999999996,94.22200000000001,0.15327317008812605,2.2550537992861717,2.4083269693742984,2019-08-05
P161,40.6374,-124.2131,32.43,0.15718938552320866,2.2701535948538063,2.4273429803770146,2019-08-05
P162,40.6911,-124.23699999999997,-6.441,0.1593912383311063,2.2795822049527774,2.438973443283884,2019-08-05
P163,40.2196,-124.0573,425.24300000000005,0.12684249707548664,2.172985099251485,2.2998275963269714,2019-08-05
P164,40.1193,-123.69330000000002,1148.316,0.09379495513875254,2.0013015466612245,2.095096501799977,2019-08-05
P165,40.2455,-123.8533,545.644,0.12350171558405892,2.142517110127598,2.2660188257116567,2019-08-05
P166,40.4352,-123.8628,665.268,0.12326408919716453,2.115125720812673,2.2383898100098376,2019-08-05
P167,40.5437,-123.8802,1021.1439999999999,0.10532905216054236,2.0312897250727984,2.1366187772333407,2019-08-05
P168,40.6686,-123.88149999999996,1093.448,0.1023264296252512,2.0146205423845007,2.1169469720097522,2019-08-05
P169,40.7911,-123.96770000000004,689.388,0.12206146101212093,2.110856287281141,2.2329177482932616,2019-08-05
P170,40.8802,-123.86329999999998,918.12,0.1130803887481252,2.055871461373415,2.16895185012154,2019-08-05
P171,36.4855,-121.79250000000002,572.739,0.06693980614554634,2.1366671526256527,2.2036069587711995,2019-08-05
P172,36.2281,-121.7672,312.616,0.07672458987840562,2.1959415538605174,2.2726661437389235,2019-08-05
P173,35.9457,-121.2903,339.2290000000001,0.05122915517839477,2.1876887108176875,2.2389178659960822,2019-08-05
P174,36.3022,-121.0509,342.11,0.06462403821858596,2.1845206422855523,2.249144680504138,2019-08-05
P175,36.4259,-121.13490000000002,451.375,0.07167302580691574,2.1607637092934766,2.2324367351003924,2019-08-05
P176,37.4718,-122.3571,433.825,0.07867932831713266,2.17047881532234,2.2491581436394728,2019-08-05
P177,37.5282,-122.49509999999998,71.777,0.10078540096573056,2.256464871820264,2.3572502727859943,2019-08-05
P178,37.5345,-122.3324,129.054,0.09278516243867732,2.242642337452169,2.3354274998908457,2019-08-05
P180,36.2928,-121.40319999999996,693.174,0.07297950902861024,2.1052105560250784,2.1781900650536885,2019-08-05
P181,37.9145,-122.3768,72.208,0.09082433271156927,2.2545459406764694,2.3453702733880384,2019-08-05
P182,38.495,-123.1812,396.80400000000003,0.09220164059019566,2.178399032261836,2.270600672852032,2019-08-05
P183,38.3137,-123.0689,10.402999999999999,0.10739902078729063,2.2695827328599023,2.3769817536471933,2019-08-05
P184,39.1172,-123.70889999999996,108.95299999999999,0.12671589041762488,2.2477830527758282,2.3744989431934527,2019-08-05
P185,39.2613,-123.7493,146.352,0.12571844885980013,2.2390596557171496,2.3647781045769496,2019-08-05
P186,39.1502,-123.51819999999998,372.801,0.11786250269869288,2.18465435215268,2.3025168548513726,2019-08-05
P187,39.3525,-123.60249999999996,163.99099999999999,0.13088592470640267,2.2341895945004033,2.3650755192068056,2019-08-05
P188,38.6679,-123.2296,208.88,0.10524136011940824,2.2224016776841014,2.32764303780351,2019-08-05
P189,38.9874,-123.34839999999996,176.93,0.11891439452513684,2.229357207228184,2.3482716017533205,2019-08-05
P190,39.242,-123.204,202.81099999999998,0.1305992749911092,2.2215066855160925,2.3521059605072017,2019-08-05
P192,39.3197,-123.10519999999997,259.72,0.12728630793361465,2.205792114843434,2.333078422777049,2019-08-05
P193,38.1229,-122.9081,66.598,0.10556499480417106,2.2563089957797593,2.36187399058393,2019-08-05
P194,38.1857,-122.8163,235.14700000000002,0.09515053910088617,2.2162926311258264,2.311443170226713,2019-08-05
P195,38.6647,-122.95929999999998,146.82,0.10555162351393914,2.2359871493138432,2.3415387728277826,2019-08-05
P196,38.2981,-122.74260000000004,90.529,0.1014722164115266,2.250423022833276,2.3518952392448025,2019-08-05
P197,38.4286,-122.7674,0.033,0.1058686317659972,2.2717061894630435,2.377574821229041,2019-08-05
P198,38.2599,-122.60739999999998,-4.603,0.10712166408775374,2.273222963284516,2.38034462737227,2019-08-05
P199,38.2637,-122.5034,55.677,0.10545323141297963,2.2591565491132437,2.3646097805262234,2019-08-05
P200,38.2398,-122.45169999999996,-25.081999999999997,0.10660507790360246,2.278152053387962,2.3847571312915643,2019-08-05
P201,38.5598,-122.65840000000004,349.355,0.09271099528881363,2.1884719048740195,2.281182900162833,2019-08-05
P202,38.4236,-122.49599999999998,584.099,0.08154812280613796,2.1335057957349446,2.2150539185410825,2019-08-05
P203,38.8661,-122.91700000000004,926.686,0.07905270989952076,2.0520604778679137,2.1311131877674345,2019-08-05
P204,38.6665,-122.71050000000002,276.66200000000003,0.09773617925471303,2.2046696833836967,2.30240586263841,2019-08-05
P205,39.3981,-122.9631,771.075,0.09334649409299002,2.084852739560219,2.178199233653209,2019-08-05
P206,38.7778,-122.57579999999996,283.607,0.09404077309737224,2.20145213262555,2.295492905722922,2019-08-05
P207,39.26,-122.71860000000004,1826.598,0.0506073402968233,1.851014702974885,1.901622043271708,2019-08-05
P208,39.1093,-122.3039,74.321,0.07646440425099614,2.2474874135107386,2.323951817761735,2019-08-05
P209,37.0693,-122.12670000000004,577.141,0.060881111753451525,2.1358347081836,2.196715819937052,2019-08-05
P210,36.8161,-121.73180000000002,3.0389999999999997,0.06982581008634732,2.2703834905123204,2.3402093005986675,2019-08-05
P211,36.8792,-121.69799999999998,60.53100000000001,0.06749293440447318,2.2565072212435826,2.324000155648056,2019-08-05
P212,36.961999999999996,-121.86270000000002,36.565,0.07229202199413783,2.2624057934644104,2.3346978154585485,2019-08-05
P213,37.2017,-121.99080000000004,167.104,0.08350707103400316,2.2324420199511956,2.315949090985199,2019-08-05
P214,37.001,-121.7966,73.234,0.06952392833097455,2.253417400127089,2.322941328458063,2019-08-05
P215,37.0488,-121.7629,708.6139999999997,0.049953714028266184,2.1040438511842665,2.1539975652125327,2019-08-05
P216,37.0024,-121.7262,336.911,0.058005106595635125,2.191213694863955,2.2492188014595897,2019-08-05
P217,37.1045,-121.6506,72.283,0.07379294174668058,2.2525263721838207,2.3263193139305014,2019-08-05
P218,37.2035,-121.714,82.7,0.08474468028819067,2.2502243732424025,2.3349690535305934,2019-08-05
P219,37.3425,-122.28480000000002,300.867,0.08282184456285319,2.2020939480271133,2.2849157925899664,2019-08-05
P220,37.3299,-122.21429999999998,705.26,0.06010972541235764,2.1058865211326663,2.165996246545024,2019-08-05
P221,37.336999999999996,-122.099,155.295,0.08561848274340983,2.2361446675013488,2.3217631502447587,2019-08-05
P222,37.5392,-122.0833,53.50899999999999,0.08912419362594844,2.260366910665196,2.3494911042911446,2019-08-05
P223,37.7221,-122.09979999999996,139.952,0.0814862849421436,2.2391710186905067,2.3206573036326508,2019-08-05
P224,37.8639,-122.21910000000004,407.352,0.07051231040509208,2.1753627576700105,2.2458750680751027,2019-08-05
P225,37.7139,-122.05830000000003,117.193,0.08092828744306058,2.244600038800004,2.325528326243064,2019-08-05
P226,37.3368,-121.8256,5.058,0.0927518287813679,2.270007623364944,2.362759452146312,2019-08-05
P227,37.533,-121.7896,707.418,0.058435022423661526,2.104687114115069,2.1631221365387305,2019-08-05
P228,37.6018,-121.68690000000004,399.024,0.07793476369511326,2.176984995089788,2.2549197587849013,2019-08-05
P229,37.7494,-121.978,289.33299999999997,0.06793999927625187,2.2036586667039413,2.271598665980193,2019-08-05
P230,37.819,-121.78639999999996,648.016,0.050789603921923485,2.1183211345694333,2.169110738491357,2019-08-05
P231,36.6217,-121.9054,-26.351,0.07756099133990389,2.2782258342519337,2.3557868255918377,2019-08-05
P232,36.724000000000004,-121.579,105.344,0.0751631773008749,2.2465851872263407,2.3217483645272154,2019-08-05
P233,36.8004,-121.4203,196.821,0.07250032609385508,2.2242994363243267,2.2967997624181815,2019-08-05
P234,36.8585,-121.59119999999996,92.575,0.06705096304780975,2.2488564329283256,2.3159073959761347,2019-08-05
P235,36.8143,-121.54150000000004,361.69199999999995,0.062466375568826824,2.1856720067440842,2.24813838231291,2019-08-05
P236,36.9035,-121.55449999999996,56.143,0.06575688681389243,2.2570221639025183,2.3227790507164108,2019-08-05
P237,36.637,-121.3868,711.549,0.06323431605960593,2.102987873518245,2.1662221895778506,2019-08-05
P238,36.8491,-121.45280000000002,44.897,0.07324220379337082,2.2598124444457985,2.3330546482391696,2019-08-05
P239,36.9625,-121.5478,18.502,0.06349462743584891,2.265403992896595,2.3288986203324438,2019-08-05
P240,37.0078,-121.54200000000004,25.736,0.062135176666725626,2.263375955071676,2.3255111317384016,2019-08-05
P241,37.213,-121.5743,834.222,0.056967596920068836,2.0740166554423407,2.1309842523624094,2019-08-05
P242,36.9539,-121.46320000000004,14.783,0.06766190956326716,2.2662253236957084,2.3338872332589755,2019-08-05
P243,36.9182,-121.3352,220.74900000000002,0.06914712919869456,2.218002819814973,2.287149949013668,2019-08-05
P244,37.0108,-121.35450000000004,58.693999999999996,0.0692102368359169,2.255481583449939,2.3246918202858557,2019-08-05
P245,37.7131,-119.7061,1579.8220000000001,0.06458900653091962,1.9017106036666784,1.9662996101975976,2019-08-05
P247,36.5595,-121.1884,569.072,0.07020520091687213,2.1349140517627974,2.205119252679669,2019-08-05
P248,37.9756,-121.8687,229.81599999999997,0.061202597607093324,2.2169610314069668,2.278163629014061,2019-08-05
P249,36.6116,-121.06439999999998,1155.715,0.05647799393755382,1.9990455703835155,2.0555235643210694,2019-08-05
P250,36.95,-121.26840000000004,584.661,0.06053052700708656,2.13264670000386,2.193177227010946,2019-08-05
P251,36.8114,-121.34789999999998,128.211,0.07665796763079366,2.2401869073413394,2.3168448749721335,2019-08-05
P252,37.1696,-121.0577,40.154,0.07212081239364475,2.2577804418231913,2.329901254216836,2019-08-05
P253,37.4784,-121.65300000000002,1065.036,0.055795452343755096,2.0206526513359795,2.076448103679734,2019-08-05
P254,37.4896,-121.4692,1076.1789999999999,0.06539204564968311,2.0181396260323483,2.083531671682032,2019-08-05
P255,37.5819,-121.3249,73.512,0.10318289160146853,2.251110950186518,2.3542938417879866,2019-08-05
P256,37.931999999999995,-121.6048,-30.683000000000003,0.0870954543613346,2.2780317038117768,2.365127158173112,2019-08-05
P257,37.7553,-121.464,-24.698,0.10014228309433502,2.2762442913867207,2.376386574481056,2019-08-05
P258,37.3854,-121.2833,390.791,0.08396833586007131,2.1765806699190366,2.260549005779108,2019-08-05
P259,37.433,-121.1006,3.884,0.08838783547737285,2.265744172472896,2.354132007950269,2019-08-05
P260,37.7112,-121.084,-9.002,0.0934490209219808,2.2701126613988616,2.3635616823208423,2019-08-05
P261,38.153,-122.21749999999996,118.175,0.08534165258516113,2.2432710477958606,2.328612700381022,2019-08-05
P262,38.0251,-122.09609999999998,-8.589,0.08066247946839084,2.2729814955296983,2.353643974998089,2019-08-05
P263,38.5777,-122.42920000000004,554.394,0.08045217733002248,2.139536047829919,2.219988225159941,2019-08-05
P264,38.4442,-122.19529999999996,231.05900000000003,0.08386944651749781,2.2151278192519746,2.2989972657694717,2019-08-05
P265,38.5302,-121.9542,8.082,0.07327504976040514,2.266508392198456,2.339783441958861,2019-08-05
P266,38.184,-121.8435,22.449,0.06783887947004608,2.2653076513469705,2.3331465308170167,2019-08-05
P267,38.3803,-121.82320000000004,-17.459,0.06684025820439922,2.2735856836263286,2.3404259418307283,2019-08-05
P268,38.4735,-121.64639999999996,-23.906,0.06132818969826692,2.2746693813497663,2.335997571048033,2019-08-05
P269,38.9995,-122.3546,298.215,0.07930433713179624,2.195652553598772,2.2749568907305684,2019-08-05
P270,39.2438,-122.0552,-12.299000000000001,0.062181548010751264,2.2689772376617454,2.3311587856724967,2019-08-05
P271,38.6574,-121.7145,-18.18,0.0611421176615528,2.2723633809743835,2.3335054986359363,2019-08-05
P272,39.1455,-121.94309999999996,-12.049000000000001,0.06050453430427631,2.269364667717981,2.3298692020222567,2019-08-05
P273,38.1158,-121.3881,-26.358,0.08200958382524423,2.27599366229363,2.3580032461188742,2019-08-05
P274,38.2831,-121.46050000000002,-27.772,0.0702588618621452,2.276251532998694,2.346510394860839,2019-08-05
P275,38.3215,-121.21460000000002,-5.221,0.07670021103213394,2.270442798148573,2.3471430091807077,2019-08-05
P276,38.6453,-121.09519999999998,207.285,0.0706345811085193,2.2200401084314807,2.2906746895400003,2019-08-05
P277,37.1924,-122.3669,115.29299999999999,0.0946397524188094,2.246294704984901,2.3409344574037103,2019-08-05
P278,35.7113,-121.06079999999996,465.881,0.04478253554598738,2.1583067988278355,2.2030893343738227,2019-08-05
P279,35.7906,-121.062,469.916,0.04473639903787399,2.1570742794498603,2.201810678487734,2019-08-05
P280,35.5441,-120.3476,476.42900000000003,0.0942260126157203,2.154983548970092,2.249209561585812,2019-08-05
P281,35.8411,-120.3895,383.847,0.08464483563345362,2.174557689505728,2.259202525139181,2019-08-05
P282,35.8378,-120.34519999999998,394.68800000000016,0.08826004591496839,2.1719543147519462,2.260214360666914,2019-08-05
P283,35.8067,-120.2853,434.18699999999995,0.09089664394036977,2.162948393653064,2.2538450375934334,2019-08-05
P284,35.9333,-120.90679999999998,512.2330000000002,0.047600146011754434,2.1461169903456208,2.1937171363573755,2019-08-05
P285,36.4172,-120.98149999999998,805.73,0.06227824352456859,2.078121502876296,2.1403997464008646,2019-08-05
P286,36.5159,-120.85310000000004,538.8290000000002,0.08063302957367419,2.139684829959419,2.220317859533093,2019-08-05
P287,36.0248,-120.69780000000004,609.749,0.05225991044787446,2.122637879478384,2.1748977899262583,2019-08-05
P288,36.1402,-120.8789,397.699,0.05326334794417658,2.1713486465496694,2.224611994493846,2019-08-05
P289,36.1068,-120.74879999999996,540.65,0.05440219692188528,2.1382931893596853,2.1926953862815703,2019-08-05
P290,36.1789,-120.7283,987.747,0.04895710809849422,2.0358491655449704,2.0848062736434647,2019-08-05
P291,35.9228,-120.64480000000003,661.355,0.05458182658479961,2.1111148728686544,2.165696699453454,2019-08-05
P292,36.0075,-120.4753,1018.612,0.05971698600076974,2.029112458938701,2.08882944493947,2019-08-05
P293,36.0894,-120.54299999999999,538.84,0.06454901254584558,2.138447140496133,2.2029961530419793,2019-08-05
P294,36.1232,-120.43989999999997,509.4,0.07361536119008995,2.1452916307753758,2.2189069919654663,2019-08-05
P295,35.6971,-120.8424,583.504,0.05066627921276146,2.130575997636296,2.1812422768490567,2019-08-05
P296,36.0517,-120.36360000000002,265.31,0.08506822235846077,2.2009788520812466,2.2860470744397072,2019-08-05
P297,35.9741,-120.5519,629.3009999999998,0.06086726632300829,2.1180837445076905,2.178951010830698,2019-08-05
P298,36.0158,-120.29409999999996,323.218,0.08918592675849404,2.187693793683549,2.2768797204420435,2019-08-05
P299,36.2568,-120.7102,809.3710000000003,0.055755349014941696,2.0762729837613936,2.1320283327763354,2019-08-05
P300,36.3044,-120.277,137.299,0.0901448974713155,2.2316186240774725,2.321763521548788,2019-08-05
P301,36.8063,-120.74310000000004,89.234,0.08780331362197001,2.245685069868229,2.3334883834901987,2019-08-05
P302,36.6347,-120.6186,122.677,0.09524762792541784,2.236824694181191,2.3320723221066086,2019-08-05
P303,37.0544,-120.70529999999997,-1.751,0.07394998494426654,2.2670720357196115,2.341022020663878,2019-08-05
P304,36.739000000000004,-120.35659999999996,17.230999999999998,0.09276792605885806,2.261531636310313,2.354299562369171,2019-08-05
P305,37.3522,-120.1968,96.06299999999999,0.07393936055854725,2.242808490190841,2.316747850749388,2019-08-05
P306,37.7952,-120.6445,82.521,0.07913652973173631,2.247119315906254,2.3262558456379905,2019-08-05
P307,36.9473,-120.05790000000002,49.507,0.08152176743529424,2.2538834316576724,2.3354051990929667,2019-08-05
P308,37.9012,-119.84019999999998,1501.8629999999994,0.06531217829964601,1.9175229847250748,1.9828351630247207,2019-08-05
P309,38.09,-120.95119999999996,41.424,0.08249960944703955,2.2585541943422998,2.34105380378934,2019-08-05
P310,38.7356,-120.33429999999998,1791.328,0.0516917634691246,1.858168200762375,1.9098599642314995,2019-08-05
P311,37.1776,-118.51980000000003,3698.635,0.04886009439686803,1.487317686379881,1.536177780776749,2019-08-05
P312,39.5292,-123.6984,254.942,0.1267195606554852,2.212580926691232,2.339300487346717,2019-08-05
P313,39.5543,-123.5645,651.766,0.11003427841488016,2.1180024930268995,2.22803677144178,2019-08-05
P314,39.6857,-123.5818,1251.9589999999996,0.08388781784832576,1.9777079036909824,2.0615957215393084,2019-08-05
P315,39.8636,-123.7169,257.926,0.12310675414164896,2.2106779710601203,2.3337847252017694,2019-08-05
P316,41.5591,-124.0861,234.972,0.14676197853329376,2.220069582519259,2.3668315610525528,2019-08-05
P317,39.9057,-123.55179999999996,1118.653,0.09109932757314253,2.0077125039034067,2.0988118314765494,2019-08-05
P318,39.4524,-123.37189999999998,594.951,0.1161359300229868,2.1307114658069417,2.2468473958299287,2019-08-05
P319,39.7071,-123.2951,513.023,0.11787838085869233,2.1465152753092567,2.264393656167949,2019-08-05
P320,39.4928,-123.1868,392.402,0.126818664972215,2.1748222600359832,2.3016409250081984,2019-08-05
P321,39.8972,-123.3949,1133.6589999999999,0.09273991555151022,2.0036107089180404,2.0963506244695504,2019-08-05
P322,39.9621,-123.1825,1433.842,0.08752889016444049,1.935458582726276,2.022987472890716,2019-08-05
P323,39.8457,-122.96339999999998,2085.582000000001,0.05897389122343874,1.7960241264426655,1.8549980176661045,2019-08-05
P324,40.2568,-123.65570000000002,509.36199999999997,0.12541688911921686,2.1483280098658293,2.2737448989850457,2019-08-05
P325,41.1517,-123.88260000000002,914.4939999999999,0.11135479535358953,2.0566238271038197,2.1679786224574094,2019-08-05
P326,40.5753,-123.69889999999998,1261.6680000000001,0.10369533995411397,1.9755857839742141,2.079281123928328,2019-08-05
P327,40.4789,-123.5731,710.013,0.13278955945613893,2.1010474933373144,2.233837052793453,2019-08-05
P329,40.0822,-123.45200000000001,1034.624,0.098794048717179,2.026026929231896,2.1248209779490748,2019-08-05
P330,40.3241,-123.1356,1653.0020000000006,0.07966092997170665,1.8870406057062843,1.9667015356779909,2019-08-05
P331,40.7329,-123.3241,1541.9720000000002,0.0976617774846719,1.9117298675854577,2.0093916450701297,2019-08-05
P332,40.5467,-123.17449999999997,684.502,0.10602387221754153,2.100233019266593,2.2062568914841347,2019-08-05
P333,39.6214,-122.9758,2008.829,0.056480578693695785,1.8120166821237107,1.8684972608174064,2019-08-05
P334,39.4936,-122.73590000000002,1936.225,0.046886724837660564,1.827433074057051,1.874319798894712,2019-08-05
P335,39.7262,-122.8736,2229.504,0.04873539806122056,1.7662835463935993,1.81501894445482,2019-08-05
P336,39.5281,-122.4305,286.725,0.05981292915521547,2.1977731855620366,2.257586114717252,2019-08-05
P337,40.2962,-122.86879999999996,1193.312,0.0769322453249496,1.988230539528052,2.0651627848530016,2019-08-05
P338,40.7476,-122.92299999999999,672.2280000000002,0.09790788494356824,2.1035222486506924,2.2014301335942608,2019-08-05
P339,40.0341,-122.6682,979.562,0.07338382103157927,2.036190458660301,2.1095742796918806,2019-08-05
P340,39.4093,-123.0498,864.732,0.09786849311484626,2.064668054289556,2.162536547404402,2019-08-05
P341,40.6507,-122.6069,406.837,0.08383989326010688,2.1677393769361397,2.251579270196247,2019-08-05
P343,40.8871,-123.3342,1617.451,0.09877530429903426,1.8952706324866517,1.9940459367856864,2019-08-05
P344,39.9291,-122.02800000000002,49.78,0.047972015869028765,2.2534118266608836,2.301383842529912,2019-08-05
P345,40.2712,-122.2708,134.094,0.06321153956743966,2.2331641501206314,2.296375689688071,2019-08-05
P346,39.7947,-120.8675,2037.3329999999999,0.028826665822644426,1.805859161246309,1.8346858270689532,2019-08-05
P347,41.1833,-120.94849999999997,1268.823,0.0677317907294845,1.96706051022336,2.034792300952844,2019-08-05
P348,40.9055,-121.82799999999996,1668.079,0.02673557712223306,1.883323816326209,1.910059393448442,2019-08-05
P349,40.7311,-122.31939999999996,275.41,0.06644114256784255,2.1991020906088763,2.2655432331767194,2019-08-05
P462,36.0713,-116.62869999999998,1334.4129999999998,0.09134154244344296,1.953917236122984,2.0452587785664265,2019-08-05
P463,36.0225,-117.16470000000004,1326.994,0.08206046299906823,1.95527769803799,2.0373381610370584,2019-08-05
P464,36.159,-117.40999999999997,911.546,0.08369688605549723,2.0429051766818374,2.1266020627373345,2019-08-05
P465,36.4668,-118.13239999999996,2901.552,0.06171253395371225,1.6339825088718614,1.6956950428255737,2019-08-05
P466,36.5312,-117.78949999999998,2754.58,0.06406247742169767,1.6616867402678859,1.7257492176895837,2019-08-05
P467,36.5702,-118.0906,1380.125,0.09477039085263772,1.9335986697146077,2.028369060567245,2019-08-05
P468,36.9757,-118.1184,2853.303,0.07796164026172844,1.6424920086134391,1.7204536488751676,2019-08-05
P469,37.2314,-117.93579999999996,1794.8220000000001,0.09024891118419907,1.85137455617083,1.9416234673550288,2019-08-05
P470,34.4624,-117.39390000000004,991.3960000000001,0.1057051441125101,2.0319627298466223,2.1376678739591326,2019-08-05
P471,33.5621,-117.54089999999997,174.757,0.1342426167763039,2.2272208102928053,2.3614634270691086,2019-08-05
P472,32.8892,-117.10469999999998,137.869,0.1261554750033456,2.236389668473626,2.3625451434769724,2019-08-05
P473,32.7338,-116.9495,188.58900000000003,0.13065068159363422,2.224963867674586,2.355614549268221,2019-08-05
P474,33.3552,-117.2487,182.92700000000002,0.13471973304473928,2.2251314358826364,2.359851168927376,2019-08-05
P475,32.6664,-117.2439,-25.037,0.12026211788844834,2.274224748278567,2.394486866167015,2019-08-05
P476,33.4396,-117.18970000000002,309.813,0.13899664772705486,2.1953314021176933,2.334328049844748,2019-08-05
P477,33.5028,-117.1134,334.519,0.14671080041511275,2.1882051519421206,2.3349159523572336,2019-08-05
P478,33.2357,-117.0716,371.6,0.13393415585402368,2.1809972560389865,2.314931411893011,2019-08-05
P479,33.4933,-116.78290000000004,1093.843,0.1350450515449815,2.0127573291018925,2.147802380646874,2019-08-05
P480,32.976,-116.3485,436.04,0.16722054000644304,2.1589341191111613,2.3261546591176043,2019-08-05
P481,32.8222,-116.01080000000002,610.875,0.16917967347692275,2.1195182567389605,2.2886979302158834,2019-08-05
P482,33.2402,-116.6714,878.73,0.13177603217867884,2.0606792423669185,2.1924552745455967,2019-08-05
P483,33.0592,-116.5693,1375.5710000000001,0.11536918228740778,1.9499891444443471,2.065358326731755,2019-08-05
P484,33.3756,-116.62080000000003,1382.475,0.12016557522663188,1.9482918260735729,2.0684574013002046,2019-08-05
P485,33.2102,-116.409,372.162,0.15911597926665946,2.172452419534255,2.3315683988009153,2019-08-05
P486,33.2602,-116.32230000000004,126.304,0.17072451379897435,2.2278237263759944,2.3985482401749687,2019-08-05
P487,33.2135,-116.18309999999997,90.225,0.18100500694433716,2.236983693258085,2.4179887002024216,2019-08-05
P488,33.201,-116.0788,61.699,0.1864972236123103,2.2438182795065735,2.4303155031188832,2019-08-05
P489,33.2962,-116.1116,290.3,0.16892783768836642,2.1919858710114357,2.360913708699801,2019-08-05
P490,33.5235,-116.4259,2622.435,0.08497096132182327,1.6913214550186353,1.7762924163404583,2019-08-05
P491,33.5747,-116.22680000000004,4.237,0.15578283514500066,2.254692942034223,2.410475777179224,2019-08-05
P492,32.887,-115.9694,68.804,0.1964131387921444,2.2417364636896004,2.4381496024817446,2019-08-05
P493,32.9547,-115.8249,197.47099999999998,0.19390355715106505,2.212945618512677,2.4068491756637416,2019-08-05
P494,32.7597,-115.7321,-44.293,0.1932408678859306,2.266450956269048,2.459691824154979,2019-08-05
P495,33.045,-115.6284,-84.001,0.19898226111029724,2.2764271709863277,2.4754094320966247,2019-08-05
P496,32.7506,-115.596,-40.148,0.19241738344384948,2.265378318775544,2.4577957022193933,2019-08-05
P497,32.8347,-115.57700000000001,-51.058,0.1966081611926068,2.268204101898444,2.4648122630910505,2019-08-05
P498,32.8984,-115.56960000000004,-58.05,0.1992891856024659,2.270036238632044,2.4693254242345093,2019-08-05
P499,32.9796,-115.48789999999997,-74.199,0.2042631700962668,2.2739588957204884,2.478222065816755,2019-08-05
P500,32.69,-115.29989999999998,-20.595,0.1995761415083062,2.2615633659083083,2.4611395074166147,2019-08-05
P501,32.8758,-115.3979,-55.667,0.2039212700734785,2.269522237805264,2.4734435078787422,2019-08-05
P502,32.9825,-115.4219,-66.059,0.20522218207216592,2.272105019205123,2.477327201277289,2019-08-05
P503,32.9489,-115.72019999999998,6.09,0.1991938862501917,2.255918668925037,2.455112555175229,2019-08-05
P504,33.5164,-115.7658,84.009,0.14767686400885266,2.2381356887615116,2.3858125527703646,2019-08-05
P505,33.4239,-115.687,-57.782,0.16220345440030742,2.2703847259062604,2.4325881803065683,2019-08-05
P506,33.0814,-115.5102,-83.40100000000002,0.1980786717895678,2.2762208146430383,2.4742994864326056,2019-08-05
P507,33.2,-115.61239999999998,-78.375,0.1852822593991568,2.2754747049656943,2.460756964364851,2019-08-05
P508,33.2478,-115.4287,10.669,0.1830694454525466,2.2550344767149033,2.438103922167449,2019-08-05
P509,32.8907,-115.2939,-29.613000000000003,0.2048281033647032,2.263759692560712,2.4685877959254148,2019-08-05
P510,33.1436,-115.3433,1.505,0.19346312051403372,2.256890277395356,2.4503533979093897,2019-08-05
P511,33.8869,-115.29610000000002,273.35900000000004,0.17839876321946133,2.1945656053436933,2.3729643685631547,2019-08-05
P512,37.5626,-119.69439999999996,1344.6270000000004,0.06587903790161533,1.9534626038217284,2.019341641723344,2019-08-05
P513,34.9073,-120.65020000000004,284.578,0.07671261536385345,2.202502122029611,2.2792147373934637,2019-08-05
