ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P140,38.8292,-120.6932,1079.232,0.04674320565060977,2.0141974713253283,2.0609406769759384,2019-01-13
P141,39.0466,-120.3856,2170.386,0.017196588613846483,1.7627089551138166,1.7799055437276632,2019-01-13
P142,39.1235,-119.8107,1784.9170000000001,0.02418181893750921,1.8495704359844496,1.873752254921959,2019-01-13
P143,38.7602,-119.76480000000004,1733.5720000000001,0.026280968147000663,1.8579760443630648,1.8842570125100653,2019-01-13
P144,39.4667,-120.89300000000004,1436.8629999999994,0.03237692858635596,1.9284333392351207,1.9608102678214767,2019-01-13
P145,41.3577,-119.6243,1755.201,0.012803372236144576,1.858823091457068,1.8716264636932125,2019-01-13
P146,39.3375,-120.53729999999996,2347.304,0.013750638097780479,1.7247523564134597,1.73850299451124,2019-01-13
P147,39.9374,-120.2844,2488.91,0.009474383185536148,1.69528836436692,1.7047627475524565,2019-01-13
P148,40.4186,-120.80600000000004,1584.555,0.023275516357612158,1.8953106656021537,1.9185861819597658,2019-01-13
P149,39.6021,-120.10500000000002,2634.676,0.009281193628301824,1.6647280633213764,1.6740092569496785,2019-01-13
P150,39.2924,-120.03390000000002,2619.062,0.011578830944976228,1.6680215755663794,1.6796004065113557,2019-01-13
P151,40.2889,-120.07730000000004,1313.0420000000001,0.0241406816596104,1.960282172245244,1.9844228539048543,2019-01-13
P154,41.8071,-123.3601,319.88599999999997,0.08621901088369834,2.190529168200686,2.276748179084384,2019-01-13
P155,41.2724,-123.1888,1784.0810000000001,0.03934439108071513,1.8461047685968663,1.8854491596775815,2019-01-13
P156,40.0244,-123.90610000000004,488.994,0.09563100541196927,2.1566087054667915,2.2522397108787606,2019-01-13
P157,40.2475,-124.30809999999997,695.814,0.08688318466029897,2.10471894369358,2.1916021283538782,2019-01-13
P158,40.4225,-124.10720000000003,873.696,0.08226718159626224,2.0604746859920837,2.1427418675883456,2019-01-13
P159,40.5048,-124.2828,608.216,0.09269228120071646,2.12633382741347,2.2190261086141865,2019-01-13
P160,40.5513,-124.13329999999996,94.22200000000001,0.12071782556218336,2.2540701359907094,2.374787961552893,2019-01-13
P161,40.6374,-124.2131,32.43,0.1231337003390302,2.269392829550404,2.3925265298894343,2019-01-13
P162,40.6911,-124.23699999999997,-6.441,0.1250003502453598,2.278964760045472,2.4039651102908315,2019-01-13
P163,40.2196,-124.0573,425.24300000000005,0.10266432455792623,2.1724830789973284,2.2751474035552546,2019-01-13
P164,40.1193,-123.69330000000002,1148.316,0.06612347137537407,1.9936563466304325,2.0597798180058065,2019-01-13
P165,40.2455,-123.8533,545.644,0.09795129877625894,2.1419762524576442,2.2399275512339027,2019-01-13
P166,40.4352,-123.8628,665.268,0.09445582604663684,2.1119774710081445,2.2064332970547813,2019-01-13
P167,40.5437,-123.8802,1021.1439999999999,0.0793392585100863,2.0242725287369825,2.1036117872470688,2019-01-13
P168,40.6686,-123.88149999999996,1093.448,0.07731058734942975,2.0067967727848224,2.084107360134252,2019-01-13
P169,40.7911,-123.96770000000004,689.388,0.09713649992781416,2.1064600687110824,2.2035965686388965,2019-01-13
P170,40.8802,-123.86329999999998,918.12,0.08476176385339164,2.0496179948813333,2.1343797587347253,2019-01-13
P171,36.4855,-121.79250000000002,572.739,0.08287047313583201,2.1384128280835326,2.2212833012193647,2019-01-13
P172,36.2281,-121.7672,312.616,0.09242548517652646,2.2044293132946886,2.2968547984712147,2019-01-13
P173,35.9457,-121.2903,339.2290000000001,0.09324739775374648,2.198754626941514,2.2920020246952606,2019-01-13
P174,36.3022,-121.0509,342.11,0.08931637177969767,2.196523087576101,2.285839459355799,2019-01-13
P175,36.4259,-121.13490000000002,451.375,0.08456849112236374,2.1690681338959727,2.2536366250183364,2019-01-13
P176,37.4718,-122.3571,433.825,0.08618231597758658,2.1721308744891363,2.258313190466723,2019-01-13
P177,37.5282,-122.49509999999998,71.777,0.09798288109492274,2.2619675608195142,2.3599504419144366,2019-01-13
P178,37.5345,-122.3324,129.054,0.09938134928433832,2.248113166831453,2.347494516115792,2019-01-13
P180,36.2928,-121.40319999999996,693.174,0.07715045383237397,2.108697860754296,2.1858483145866696,2019-01-13
P181,37.9145,-122.3768,72.208,0.1069741633213147,2.2625462107263283,2.369520374047643,2019-01-13
P182,38.495,-123.1812,396.80400000000003,0.08854152113302173,2.1809610260505576,2.2695025471835795,2019-01-13
P183,38.3137,-123.0689,10.402999999999999,0.10672176189075283,2.277555995891236,2.3842777577819887,2019-01-13
P184,39.1172,-123.70889999999996,108.95299999999999,0.09853851598371004,2.2506300842976192,2.3491686002813292,2019-01-13
P185,39.2613,-123.7493,146.352,0.0998663276213628,2.2411803590263197,2.3410466866476822,2019-01-13
P186,39.1502,-123.51819999999998,372.801,0.08615686737600299,2.18546465236786,2.2716215197438623,2019-01-13
P187,39.3525,-123.60249999999996,163.99099999999999,0.09516154780304104,2.236920718946576,2.3320822667496173,2019-01-13
P188,38.6679,-123.2296,208.88,0.0948392218983575,2.227523029835149,2.3223622517335065,2019-01-13
P189,38.9874,-123.34839999999996,176.93,0.0940541535995654,2.2344661185308423,2.328520272130408,2019-01-13
P190,39.242,-123.204,202.81099999999998,0.08798536631330096,2.2282832700798587,2.3162686363931595,2019-01-13
P192,39.3197,-123.10519999999997,259.72,0.08521544131350216,2.2135443998508944,2.2987598411643964,2019-01-13
P193,38.1229,-122.9081,66.598,0.10632033755670436,2.263747143839899,2.370067481396604,2019-01-13
P194,38.1857,-122.8163,235.14700000000002,0.10026969890173344,2.2221035727345444,2.3223732716362777,2019-01-13
P195,38.6647,-122.95929999999998,146.82,0.096947993230813,2.2437880634954803,2.340736056726293,2019-01-13
P196,38.2981,-122.74260000000004,90.529,0.10543560378006253,2.2584291396483254,2.363864743428388,2019-01-13
P197,38.4286,-122.7674,0.033,0.1066494575118908,2.2811593865742874,2.3878088440861784,2019-01-13
P198,38.2599,-122.60739999999998,-4.603,0.10898728175846586,2.2820168676106696,2.3910041493691354,2019-01-13
P199,38.2637,-122.5034,55.677,0.10557720765745968,2.266906841328267,2.372484048985726,2019-01-13
P200,38.2398,-122.45169999999996,-25.081999999999997,0.10817788387487373,2.2869946644693737,2.3951725483442474,2019-01-13
P201,38.5598,-122.65840000000004,349.355,0.0882528830504921,2.194099637784383,2.282352520834875,2019-01-13
P202,38.4236,-122.49599999999998,584.099,0.08026464340847403,2.1354180326416703,2.2156826760501445,2019-01-13
P203,38.8661,-122.91700000000004,926.686,0.06366484384895905,2.0494282061629283,2.1130930500118867,2019-01-13
P204,38.6665,-122.71050000000002,276.66200000000003,0.08906903908397887,2.212096803356473,2.3011658424404517,2019-01-13
P205,39.3981,-122.9631,771.075,0.06813679510705467,2.0870131160739027,2.1551499111809576,2019-01-13
P206,38.7778,-122.57579999999996,283.607,0.08395269618440405,2.210646827155596,2.29459952334,2019-01-13
P207,39.26,-122.71860000000004,1826.598,0.03467792484463738,1.8364938169629708,1.871171741807608,2019-01-13
P208,39.1093,-122.3039,74.321,0.0885174114943657,2.263486859159529,2.3520042706538953,2019-01-13
P209,37.0693,-122.12670000000004,577.141,0.08364974141515094,2.137188269858405,2.220838011273556,2019-01-13
P210,36.8161,-121.73180000000002,3.0389999999999997,0.10758373164701224,2.2806085362882684,2.3881922679352807,2019-01-13
P211,36.8792,-121.69799999999998,60.53100000000001,0.10445995501150153,2.2662798434736002,2.370739798485101,2019-01-13
P212,36.961999999999996,-121.86270000000002,36.565,0.10780392819415467,2.272705298933274,2.3805092271274284,2019-01-13
P213,37.2017,-121.99080000000004,167.104,0.10233069270053408,2.2398541894982227,2.3421848821987568,2019-01-13
P214,37.001,-121.7966,73.234,0.10512121553176307,2.2634456702362145,2.3685668857679776,2019-01-13
P215,37.0488,-121.7629,708.6139999999997,0.07816639821736679,2.1047016057852383,2.1828680040026045,2019-01-13
P216,37.0024,-121.7262,336.911,0.09330263508051337,2.197521721591127,2.2908243566716404,2019-01-13
P217,37.1045,-121.6506,72.283,0.10522711816427097,2.2632275737036203,2.3684546918678917,2019-01-13
P218,37.2035,-121.714,82.7,0.1064364715377258,2.2606489403104377,2.3670854118481635,2019-01-13
P219,37.3425,-122.28480000000002,300.867,0.0930876741713356,2.205573757186753,2.2986614313580893,2019-01-13
P220,37.3299,-122.21429999999998,705.26,0.0767522331207986,2.1047000522951618,2.181452285415961,2019-01-13
P221,37.336999999999996,-122.099,155.295,0.1022645788549142,2.2424229668238724,2.3446875456787866,2019-01-13
P222,37.5392,-122.0833,53.50899999999999,0.10610467802469156,2.2671986299626967,2.3733033079873884,2019-01-13
P223,37.7221,-122.09979999999996,139.952,0.10240161884205368,2.2454552216441153,2.3478568404861684,2019-01-13
P224,37.8639,-122.21910000000004,407.352,0.0927784456771326,2.1790220015849666,2.271800447262099,2019-01-13
P225,37.7139,-122.05830000000003,117.193,0.10318473488355367,2.251083715759748,2.3542684506433016,2019-01-13
P226,37.3368,-121.8256,5.058,0.10965494839835238,2.2797829405653145,2.3894378889636667,2019-01-13
P227,37.533,-121.7896,707.418,0.08079620615607926,2.1045888930275716,2.1853850991836508,2019-01-13
P228,37.6018,-121.68690000000004,399.024,0.09009556636010764,2.180943676746658,2.2710392431067654,2019-01-13
P229,37.7494,-121.978,289.33299999999997,0.09621652836924258,2.208273055481345,2.304489583850588,2019-01-13
P230,37.819,-121.78639999999996,648.016,0.0790989120847393,2.1193529095807917,2.1984518216655315,2019-01-13
P231,36.6217,-121.9054,-26.351,0.11018839757734107,2.288087474168929,2.39827587174627,2019-01-13
P232,36.724000000000004,-121.579,105.344,0.0996303372531612,2.254733026027676,2.3543633632808367,2019-01-13
P233,36.8004,-121.4203,196.821,0.09607540045041646,2.2320119683022126,2.328087368752629,2019-01-13
P234,36.8585,-121.59119999999996,92.575,0.10112118423137356,2.258076221464006,2.35919740569538,2019-01-13
P235,36.8143,-121.54150000000004,361.69199999999995,0.08981144890521772,2.191062061410513,2.2808735103157307,2019-01-13
P236,36.9035,-121.55449999999996,56.143,0.10240283623274547,2.267104316493408,2.3695071527261535,2019-01-13
P237,36.637,-121.3868,711.549,0.07491582984030754,2.103957452768444,2.178873282608752,2019-01-13
P238,36.8491,-121.45280000000002,44.897,0.10263035888135033,2.2697829402474112,2.3724132991287616,2019-01-13
P239,36.9625,-121.5478,18.502,0.1044295160518931,2.2764953613240237,2.3809248773759157,2019-01-13
P240,37.0078,-121.54200000000004,25.736,0.10468601340415384,2.2746998688612012,2.379385882265354,2019-01-13
P241,37.213,-121.5743,834.222,0.07576960582385782,2.073251626326521,2.1490212321503788,2019-01-13
P242,36.9539,-121.46320000000004,14.783,0.10515426150303332,2.2772870408737296,2.3824413023767628,2019-01-13
P243,36.9182,-121.3352,220.74900000000002,0.09746805578263266,2.2259771869200016,2.3234452427026344,2019-01-13
P244,37.0108,-121.35450000000004,58.693999999999996,0.10512960380920196,2.2661705871807842,2.371300190989986,2019-01-13
P245,37.7131,-119.7061,1579.8220000000001,0.04975605517015217,1.8939485021086382,1.94370455727879,2019-01-13
P247,36.5595,-121.1884,569.072,0.07964736171168885,2.1395731644416762,2.2192205261533644,2019-01-13
P248,37.9756,-121.8687,229.81599999999997,0.09286553289140373,2.223005824399872,2.3158713572912752,2019-01-13
P249,36.6116,-121.06439999999998,1155.715,0.057524986508154276,1.9945733397709555,2.052098326279109,2019-01-13
P250,36.95,-121.26840000000004,584.661,0.08459825653110208,2.1355280768420184,2.2201263333731203,2019-01-13
P251,36.8114,-121.34789999999998,128.211,0.09893750105535898,2.2490277536744943,2.347965254729853,2019-01-13
P252,37.1696,-121.0577,40.154,0.09726872052205472,2.26998913809784,2.3672578586198942,2019-01-13
P253,37.4784,-121.65300000000002,1065.036,0.0673572269873409,2.0161892076717653,2.0835464346591057,2019-01-13
P254,37.4896,-121.4692,1076.1789999999999,0.06527427413126276,2.0135592446889343,2.0788335188201965,2019-01-13
P255,37.5819,-121.3249,73.512,0.09348245901494992,2.2619429229812607,2.355425381996211,2019-01-13
P256,37.931999999999995,-121.6048,-30.683000000000003,0.09629134958670424,2.2880863034709202,2.384377653057624,2019-01-13
P257,37.7553,-121.464,-24.698,0.09588904745080204,2.286331220634442,2.382220268085244,2019-01-13
P258,37.3854,-121.2833,390.791,0.08747266774730834,2.1832142224076807,2.2706868901549893,2019-01-13
P259,37.433,-121.1006,3.884,0.0933186786765246,2.279330663783176,2.3726493424597006,2019-01-13
P260,37.7112,-121.084,-9.002,0.08673884378698171,2.283174755721254,2.3699135995082354,2019-01-13
P261,38.153,-122.21749999999996,118.175,0.10040619499741947,2.251193235024879,2.3515994300222984,2019-01-13
P262,38.0251,-122.09609999999998,-8.589,0.10717976345649093,2.282415037483744,2.389594800940235,2019-01-13
P263,38.5777,-122.42920000000004,554.394,0.07639470465816042,2.143150332196462,2.219545036854622,2019-01-13
P264,38.4442,-122.19529999999996,231.05900000000003,0.08754164703567315,2.2237896785101734,2.3113313255458463,2019-01-13
P265,38.5302,-121.9542,8.082,0.09122542713185408,2.279764622143955,2.370990049275809,2019-01-13
P266,38.184,-121.8435,22.449,0.0943073797332846,2.2751614923668217,2.3694688721001067,2019-01-13
P267,38.3803,-121.82320000000004,-17.459,0.0921098477921434,2.28578491436053,2.3778947621526734,2019-01-13
P268,38.4735,-121.64639999999996,-23.906,0.08893338974758976,2.287745901435696,2.3766792911832857,2019-01-13
P269,38.9995,-122.3546,298.215,0.08009155688415683,2.2074282734696085,2.2875198303537654,2019-01-13
P270,39.2438,-122.0552,-12.299000000000001,0.09102172185744446,2.285417033314433,2.3764387551718777,2019-01-13
P271,38.6574,-121.7145,-18.18,0.0878065956606958,2.28634585517498,2.3741524508356755,2019-01-13
P272,39.1455,-121.94309999999996,-12.049000000000001,0.09038200577975876,2.2852169398274107,2.3755989456071696,2019-01-13
P273,38.1158,-121.3881,-26.358,0.08910409191966748,2.2879984397526547,2.3771025316723224,2019-01-13
P274,38.2831,-121.46050000000002,-27.772,0.08883228563033242,2.2886496347259806,2.377481920356313,2019-01-13
P275,38.3215,-121.21460000000002,-5.221,0.08379501674029154,2.283169704861227,2.366964721601519,2019-01-13
P276,38.6453,-121.09519999999998,207.285,0.07384668390610118,2.230466988591387,2.3043136724974884,2019-01-13
P277,37.1924,-122.3669,115.29299999999999,0.09949721951006514,2.251713583954965,2.35121080346503,2019-01-13
P278,35.7113,-121.06079999999996,465.881,0.08671271149583495,2.1675448454775266,2.2542575569733616,2019-01-13
P279,35.7906,-121.062,469.916,0.08659278315000077,2.1663197539187324,2.2529125370687333,2019-01-13
P280,35.5441,-120.3476,476.42900000000003,0.0842241977121462,2.163583839707626,2.2478080374197718,2019-01-13
P281,35.8411,-120.3895,383.847,0.08480901582754606,2.186077987386084,2.270887003213629,2019-01-13
P282,35.8378,-120.34519999999998,394.68800000000016,0.08392782457822287,2.1832701523828257,2.267197976961049,2019-01-13
P283,35.8067,-120.2853,434.18699999999995,0.08199550218855434,2.1734064916010616,2.2554019937896155,2019-01-13
P284,35.9333,-120.90679999999998,512.2330000000002,0.08314640733173048,2.155080497476572,2.2382269048083017,2019-01-13
P285,36.4172,-120.98149999999998,805.73,0.07042231865933088,2.0809520363498053,2.151374355009136,2019-01-13
P286,36.5159,-120.85310000000004,538.8290000000002,0.08048943297438339,2.1471022311673305,2.227591664141714,2019-01-13
P287,36.0248,-120.69780000000004,609.749,0.07776104380630754,2.1302442363076817,2.2080052801139893,2019-01-13
P288,36.1402,-120.8789,397.699,0.08667282672873962,2.1830071676002967,2.269679994329037,2019-01-13
P289,36.1068,-120.74879999999996,540.65,0.08043688261180472,2.14725335636138,2.2276902389731843,2019-01-13
P290,36.1789,-120.7283,987.747,0.06267409265604253,2.0360245418131155,2.0986986344691583,2019-01-13
P291,35.9228,-120.64480000000003,661.355,0.0760453290518166,2.1175487845030463,2.193594113554863,2019-01-13
P292,36.0075,-120.4753,1018.612,0.061549009989033114,2.0287579377250644,2.0903069477140974,2019-01-13
P293,36.0894,-120.54299999999999,538.84,0.07917784561532344,2.147451729265934,2.2266295748812577,2019-01-13
P294,36.1232,-120.43989999999997,509.4,0.07876964426128888,2.154581816802546,2.233351461063835,2019-01-13
P295,35.6971,-120.8424,583.504,0.08160223726537476,2.1377711925163685,2.219373429781743,2019-01-13
P296,36.0517,-120.36360000000002,265.31,0.08673128803732566,2.2150072900145292,2.3017385780518547,2019-01-13
P297,35.9741,-120.5519,629.3009999999998,0.07642586730378184,2.12528868547972,2.2017145527835016,2019-01-13
P298,36.0158,-120.29409999999996,323.218,0.08423085935188432,2.20059343939488,2.284824298746764,2019-01-13
P299,36.2568,-120.7102,809.3710000000003,0.06946710372781663,2.0799724848587178,2.1494395885865343,2019-01-13
P300,36.3044,-120.277,137.299,0.08626640611418245,2.246388061610649,2.332654467724832,2019-01-13
P301,36.8063,-120.74310000000004,89.234,0.0913683303681488,2.2577667357946183,2.3491350661627672,2019-01-13
P302,36.6347,-120.6186,122.677,0.0872076865557578,2.249292597237835,2.3365002837935926,2019-01-13
P303,37.0544,-120.70529999999997,-1.751,0.0916642098812144,2.2805124232658205,2.3721766331470353,2019-01-13
P304,36.739000000000004,-120.35659999999996,17.230999999999998,0.08773228030408871,2.276005438426232,2.363737718730321,2019-01-13
P305,37.3522,-120.1968,96.06299999999999,0.08150165743201375,2.257578371107833,2.3390800285398465,2019-01-13
P306,37.7952,-120.6445,82.521,0.08293876235115888,2.2609910652341645,2.3439298275853235,2019-01-13
P307,36.9473,-120.05790000000002,49.507,0.08548341989469696,2.269022389723246,2.3545058096179434,2019-01-13
P308,37.9012,-119.84019999999998,1501.8629999999994,0.04646771552776836,1.909524175785279,1.9559918913130476,2019-01-13
P309,38.09,-120.95119999999996,41.424,0.08271362627214525,2.2713305013841825,2.354044127656328,2019-01-13
P310,38.7356,-120.33429999999998,1791.328,0.02765888741301831,1.8463345303606524,1.8739934177736708,2019-01-13
P311,37.1776,-118.51980000000003,3698.635,0.019709464811281708,1.4539934057754225,1.473702870586704,2019-01-13
P312,39.5292,-123.6984,254.942,0.09379632446600823,2.214174863347192,2.3079711878132,2019-01-13
P313,39.5543,-123.5645,651.766,0.07434366313279972,2.1160875280656186,2.1904311911984182,2019-01-13
P314,39.6857,-123.5818,1251.9589999999996,0.05308310911765576,1.9692128384123933,2.0222959475300493,2019-01-13
P315,39.8636,-123.7169,257.926,0.09952212874211322,2.2134674240579657,2.312989552800079,2019-01-13
P316,41.5591,-124.0861,234.972,0.11706804459149373,2.221558044105588,2.3386260886970818,2019-01-13
P317,39.9057,-123.55179999999996,1118.653,0.06105497463757839,2.0010336702761102,2.0620886449136884,2019-01-13
P318,39.4524,-123.37189999999998,594.951,0.07342719680986604,2.1303046992304746,2.2037318960403405,2019-01-13
P319,39.7071,-123.2951,513.023,0.07854936196670255,2.149240516334798,2.2277898783015004,2019-01-13
P320,39.4928,-123.1868,392.402,0.08122771709788316,2.179580908517229,2.2608086256151125,2019-01-13
P321,39.8972,-123.3949,1133.6589999999999,0.05963993565462691,1.9975634840196987,2.057203419674326,2019-01-13
P322,39.9621,-123.1825,1433.842,0.05094586338440285,1.9267806298580203,1.9777264932424232,2019-01-13
P323,39.8457,-122.96339999999998,2085.582000000001,0.031282230868650826,1.7787688574167315,1.8100510882853824,2019-01-13
P324,40.2568,-123.65570000000002,509.36199999999997,0.09799781094335608,2.149810094142392,2.247807905085748,2019-01-13
P325,41.1517,-123.88260000000002,914.4939999999999,0.08280392322217392,2.050617518794955,2.133421442017129,2019-01-13
P326,40.5753,-123.69889999999998,1261.6680000000001,0.0697303073118191,1.9665381115607468,2.0362684188725657,2019-01-13
P327,40.4789,-123.5731,710.013,0.09132921359985084,2.1003928144606614,2.191722028060512,2019-01-13
P329,40.0822,-123.45200000000001,1034.624,0.06769163803958464,2.021301913728122,2.0889935517677065,2019-01-13
P330,40.3241,-123.1356,1653.0020000000006,0.04363648157909955,1.8760599680001884,1.919696449579288,2019-01-13
P331,40.7329,-123.3241,1541.9720000000002,0.049826266024132565,1.9014522497399164,1.951278515764049,2019-01-13
P332,40.5467,-123.17449999999997,684.502,0.07843600058039403,2.1067937329878283,2.185229733568222,2019-01-13
P333,39.6214,-122.9758,2008.829,0.03216551433882031,1.7955364188308682,1.8277019331696884,2019-01-13
P334,39.4936,-122.73590000000002,1936.225,0.03299862233685225,1.8121940426905576,1.8451926650274098,2019-01-13
P335,39.7262,-122.8736,2229.504,0.028336063349348024,1.7473649108473737,1.7757009741967218,2019-01-13
P336,39.5281,-122.4305,286.725,0.08216029237689529,2.210613827785317,2.2927741201622123,2019-01-13
P337,40.2962,-122.86879999999996,1193.312,0.05611692564860615,1.9849587997729023,2.0410757254215084,2019-01-13
P338,40.7476,-122.92299999999999,672.2280000000002,0.07328326739670492,2.11139944931988,2.1846827167165843,2019-01-13
P339,40.0341,-122.6682,979.562,0.06204301603270139,2.036868056821266,2.0989110728539675,2019-01-13
P340,39.4093,-123.0498,864.732,0.06438197428955568,2.0640180396806715,2.1284000139702277,2019-01-13
P341,40.6507,-122.6069,406.837,0.0803932412524631,2.1792862527048666,2.2596794939573304,2019-01-13
P343,40.8871,-123.3342,1617.451,0.04638646620715864,1.8838961600697648,1.930282626276924,2019-01-13
P344,39.9291,-122.02800000000002,49.78,0.08762467959900576,2.269842887973601,2.3574675675726064,2019-01-13
P345,40.2712,-122.2708,134.094,0.08706207654517659,2.2485982893601286,2.335660365905305,2019-01-13
P346,39.7947,-120.8675,2037.3329999999999,0.018070305769365774,1.7920150161272288,1.8100853218965949,2019-01-13
P347,41.1833,-120.94849999999997,1268.823,0.025846069275811314,1.968265888731048,1.9941119580068591,2019-01-13
P348,40.9055,-121.82799999999996,1668.079,0.03581423722706749,1.8749591523882936,1.9107733896153607,2019-01-13
P349,40.7311,-122.31939999999996,275.41,0.08167548505217506,2.212920195759686,2.294595680811861,2019-01-13
P462,36.0713,-116.62869999999998,1334.4129999999998,0.06207725297683968,1.956377058244816,2.0184543112216558,2019-01-13
P463,36.0225,-117.16470000000004,1326.994,0.0680502759364352,1.9593169522992582,2.0273672282356934,2019-01-13
P464,36.159,-117.40999999999997,911.546,0.07700020404735858,2.0589572460098786,2.1359574500572367,2019-01-13
P465,36.4668,-118.13239999999996,2901.552,0.03375649166007046,1.6101382357926033,1.6438947274526738,2019-01-13
P466,36.5312,-117.78949999999998,2754.58,0.03702356984761734,1.6406570822646531,1.677680652112271,2019-01-13
P467,36.5702,-118.0906,1380.125,0.05841948119389525,1.9392549908777452,1.99767447207164,2019-01-13
P468,36.9757,-118.1184,2853.303,0.0345692448545863,1.6208736430330168,1.6554428878876033,2019-01-13
P469,37.2314,-117.93579999999996,1794.8220000000001,0.039345042710880684,1.849005517245936,1.8883505599568164,2019-01-13
P470,34.4624,-117.39390000000004,991.3960000000001,0.08107857655374205,2.037888911285698,2.11896748783944,2019-01-13
P471,33.5621,-117.54089999999997,174.757,0.10016458830903656,2.2412429789297525,2.341407567238789,2019-01-13
P472,32.8892,-117.10469999999998,137.869,0.10164976856905224,2.2511429044382347,2.3527926730072872,2019-01-13
P473,32.7338,-116.9495,188.58900000000003,0.1028416806124174,2.2383508565027053,2.3411925371151225,2019-01-13
P474,33.3552,-117.2487,182.92700000000002,0.1002921550412424,2.2393088504827108,2.3396010055239542,2019-01-13
P475,32.6664,-117.2439,-25.037,0.1033232658976258,2.2919534474214047,2.395276713319031,2019-01-13
P476,33.4396,-117.18970000000002,309.813,0.09675499912468627,2.2074110527254764,2.3041660518501628,2019-01-13
P477,33.5028,-117.1134,334.519,0.0984076162389144,2.200006074784647,2.298413691023561,2019-01-13
P478,33.2357,-117.0716,371.6,0.09483839375417012,2.1918917053303892,2.2867300990845587,2019-01-13
P479,33.4933,-116.78290000000004,1093.843,0.07712110260561951,2.011562275611106,2.0886833782167256,2019-01-13
P480,32.976,-116.3485,436.04,0.09593670913005828,2.1732720790014284,2.269208788131486,2019-01-13
P481,32.8222,-116.01080000000002,610.875,0.08750384564981298,2.1315298220432592,2.2190336676930724,2019-01-13
P482,33.2402,-116.6714,878.73,0.07792565102118665,2.0632519048733964,2.1411775558945827,2019-01-13
P483,33.0592,-116.5693,1375.5710000000001,0.062285584840028274,1.9438299771401608,2.0061155619801894,2019-01-13
P484,33.3756,-116.62080000000003,1382.475,0.06468404333219982,1.9422126727593703,2.00689671609157,2019-01-13
P485,33.2102,-116.409,372.162,0.0954153244536008,2.1874903386180042,2.2829056630716047,2019-01-13
P486,33.2602,-116.32230000000004,126.304,0.10399110548284003,2.25026120465774,2.35425231014058,2019-01-13
P487,33.2135,-116.18309999999997,90.225,0.10571537437642654,2.261747021719429,2.3674623960958563,2019-01-13
P488,33.201,-116.0788,61.699,0.10635582951450943,2.2690851159864573,2.375440945500966,2019-01-13
P489,33.2962,-116.1116,290.3,0.09775945917087306,2.2120485483516306,2.309808007522504,2019-01-13
P490,33.5235,-116.4259,2622.435,0.030905816348813318,1.6647966135610042,1.6957024299098176,2019-01-13
P491,33.5747,-116.22680000000004,4.237,0.10902021232988354,2.282851499594345,2.3918717119242285,2019-01-13
P492,32.887,-115.9694,68.804,0.10799885121194104,2.266963373412868,2.374962224624809,2019-01-13
P493,32.9547,-115.8249,197.47099999999998,0.10340143526636623,2.235216496849347,2.338617932115713,2019-01-13
P494,32.7597,-115.7321,-44.293,0.11013525530096237,2.295285717410364,2.4054209727113256,2019-01-13
P495,33.045,-115.6284,-84.001,0.10928003343363196,2.3053473788642327,2.4146274122978646,2019-01-13
P496,32.7506,-115.596,-40.148,0.11026746621222218,2.2943149311677598,2.4045823973799823,2019-01-13
P497,32.8347,-115.57700000000001,-51.058,0.10974077489039467,2.297041625638565,2.40678240052896,2019-01-13
P498,32.8984,-115.56960000000004,-58.05,0.10915418174841747,2.2987924189181848,2.4079466006666026,2019-01-13
P499,32.9796,-115.48789999999997,-74.199,0.1059864134269906,2.3026510965100435,2.408637509937034,2019-01-13
P500,32.69,-115.29989999999998,-20.595,0.1070290149073201,2.2890069435627094,2.396035958470029,2019-01-13
P501,32.8758,-115.3979,-55.667,0.10597738324979106,2.2978878928519104,2.4038652761017016,2019-01-13
P502,32.9825,-115.4219,-66.059,0.10340833500163968,2.300470724415739,2.403879059417379,2019-01-13
P503,32.9489,-115.72019999999998,6.09,0.10903275136323616,2.2829395700120125,2.3919723213752486,2019-01-13
P504,33.5164,-115.7658,84.009,0.09827364428050243,2.2632846775582625,2.361558321838765,2019-01-13
P505,33.4239,-115.687,-57.782,0.10166170133544447,2.2984279893710915,2.4000896907065363,2019-01-13
P506,33.0814,-115.5102,-83.40100000000002,0.10430953972401066,2.3048360338622293,2.40914557358624,2019-01-13
P507,33.2,-115.61239999999998,-78.375,0.10304367850656727,2.3036331671651893,2.4066768456717558,2019-01-13
P508,33.2478,-115.4287,10.669,0.09541606862648308,2.280918524154482,2.3763345927809647,2019-01-13
P509,32.8907,-115.2939,-29.613000000000003,0.10252834662667856,2.291197307113942,2.393725653740621,2019-01-13
P510,33.1436,-115.3433,1.505,0.09576198564203653,2.2831808255318844,2.378942811173921,2019-01-13
P511,33.8869,-115.29610000000002,273.35900000000004,0.09881674223018573,2.217669034447739,2.3164857766779248,2019-01-13
P512,37.5626,-119.69439999999996,1344.6270000000004,0.05483047149206313,1.9488278482872956,2.0036583197793587,2019-01-13
P513,34.9073,-120.65020000000004,284.578,0.09793932578814936,2.2137489098866068,2.3116882356747563,2019-01-13
P514,35.0107,-120.4097,140.916,0.10789490831195854,2.2493329137362785,2.3572278220482366,2019-01-13
P515,34.8706,-120.2398,290.618,0.10335933322540801,2.2118214088412915,2.3151807420666994,2019-01-13
P516,35.1062,-120.3834,262.969,0.10171830629654,2.218467852603301,2.320186158899841,2019-01-13
