ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P134,38.9809,-118.93039999999996,1885.987,0.028537451794886624,1.8470604764816685,1.875597928276555,2019-11-09
P135,38.7046,-119.0154,1692.138,0.03084973545261805,1.8877899456309093,1.9186396810835276,2019-11-09
P136,38.7614,-119.45849999999996,1773.263,0.02969056115790396,1.8697922487880532,1.8994828099459573,2019-11-09
P137,40.7798,-119.47680000000004,1331.783,0.03178128381448333,1.9711207011994136,2.002901985013897,2019-11-09
P138,40.2422,-119.0102,1243.6960000000001,0.03393762566864041,1.9909090529568851,2.0248466786255253,2019-11-09
P139,39.9082,-119.72249999999997,1522.994,0.03233299332174106,1.9267830885870736,1.9591160819088147,2019-11-09
P140,38.8292,-120.6932,1079.232,0.037984780656431835,2.0297651075904843,2.067749888246916,2019-11-09
P141,39.0466,-120.3856,2170.386,0.0267641989641612,1.7860339623357433,1.8127981612999045,2019-11-09
P142,39.1235,-119.8107,1784.9170000000001,0.02821489328821802,1.8673327993492936,1.895547692637512,2019-11-09
P143,38.7602,-119.76480000000004,1733.5720000000001,0.029646712359554364,1.8760458926292003,1.9056926049887544,2019-11-09
P144,39.4667,-120.89300000000004,1436.8629999999994,0.031208352516696826,1.9469847585439328,1.9781931110606297,2019-11-09
P145,41.3577,-119.6243,1755.201,0.02802076806954021,1.875162893237444,1.9031836613069844,2019-11-09
P146,39.3375,-120.53729999999996,2347.304,0.024752034885740445,1.7489282028342552,1.7736802377199956,2019-11-09
P147,39.9374,-120.2844,2488.91,0.023227157859827718,1.7196368085499008,1.7428639664097283,2019-11-09
P148,40.4186,-120.80600000000004,1584.555,0.026341409787434825,1.9124822706156408,1.9388236804030756,2019-11-09
P149,39.6021,-120.10500000000002,2634.676,0.022820329263576928,1.6898638544394189,1.7126841837029958,2019-11-09
P150,39.2924,-120.03390000000002,2619.062,0.022094521828969656,1.6929781499166574,1.7150726717456268,2019-11-09
P151,40.2889,-120.07730000000004,1313.0420000000001,0.032739992186311496,1.9746891642835431,2.0074291564698545,2019-11-09
P154,41.8071,-123.3601,319.88599999999997,0.06943982788054631,2.2044901124650336,2.27392994034558,2019-11-09
P155,41.2724,-123.1888,1784.0810000000001,0.03787264840660677,1.8692926712339584,1.907165319640565,2019-11-09
P156,40.0244,-123.90610000000004,488.994,0.060364694764673016,2.1736199470018915,2.2339846417665647,2019-11-09
P157,40.2475,-124.30809999999997,695.814,0.05232845316047468,2.1233255075694952,2.1756539607299694,2019-11-09
P158,40.4225,-124.10720000000003,873.696,0.05341789129433934,2.0802459026607556,2.1336637939550958,2019-11-09
P159,40.5048,-124.2828,608.216,0.05929311204235178,2.1449930361704963,2.204286148212848,2019-11-09
P160,40.5513,-124.13329999999996,94.22200000000001,0.07932023320246236,2.270367716480141,2.349687949682603,2019-11-09
P161,40.6374,-124.2131,32.43,0.07802527725962231,2.2854090824121003,2.3634343596717216,2019-11-09
P162,40.6911,-124.23699999999997,-6.441,0.0782916947896629,2.2949158228602653,2.3732075176499285,2019-11-09
P163,40.2196,-124.0573,425.24300000000005,0.06284420718884888,2.1890629564455915,2.2519071636344403,2019-11-09
P164,40.1193,-123.69330000000002,1148.316,0.04950120792743114,2.014268929479106,2.063770137406537,2019-11-09
P165,40.2455,-123.8533,545.644,0.06373139813465817,2.1592890353451377,2.2230204334797956,2019-11-09
P166,40.4352,-123.8628,665.268,0.06389810739435013,2.130400525275816,2.1942986326701663,2019-11-09
P167,40.5437,-123.8802,1021.1439999999999,0.05420443431305925,2.0445063090275717,2.098710743340632,2019-11-09
P168,40.6686,-123.88149999999996,1093.448,0.05273503774484288,2.0273466979090458,2.0800817356538888,2019-11-09
P169,40.7911,-123.96770000000004,689.388,0.06301623534908925,2.1251650551411454,2.1881812904902347,2019-11-09
P170,40.8802,-123.86329999999998,918.12,0.058545998877398475,2.0694567190388637,2.128002717916262,2019-11-09
P171,36.4855,-121.79250000000002,572.739,0.041692470649503995,2.15035514036063,2.192047611010134,2019-11-09
P172,36.2281,-121.7672,312.616,0.04084327999044754,2.2113303372255677,2.2521736172160147,2019-11-09
P173,35.9457,-121.2903,339.2290000000001,0.03212975847773514,2.2028770723570683,2.2350068308348034,2019-11-09
P174,36.3022,-121.0509,342.11,0.034238974475951985,2.2019728811131447,2.2362118555890964,2019-11-09
P175,36.4259,-121.13490000000002,451.375,0.036151771511576586,2.1766895929343653,2.212841364445942,2019-11-09
P176,37.4718,-122.3571,433.825,0.03950098163387264,2.184551798109496,2.2240527797433685,2019-11-09
P177,37.5282,-122.49509999999998,71.777,0.04097351117000294,2.271955985329741,2.3129294964997444,2019-11-09
P178,37.5345,-122.3324,129.054,0.0443512519706111,2.258099739906576,2.302450991877187,2019-11-09
P180,36.2928,-121.40319999999996,693.174,0.03175077475250549,2.1189676621449687,2.150718436897474,2019-11-09
P181,37.9145,-122.3768,72.208,0.04289694770404808,2.272246583080598,2.315143530784646,2019-11-09
P182,38.495,-123.1812,396.80400000000003,0.04844520707705007,2.1942580071029365,2.2427032141799867,2019-11-09
P183,38.3137,-123.0689,10.402999999999999,0.051727563177904085,2.2876597769340035,2.3393873401119074,2019-11-09
P184,39.1172,-123.70889999999996,108.95299999999999,0.06421014833803697,2.2648993093469656,2.3291094576850027,2019-11-09
P185,39.2613,-123.7493,146.352,0.06462852454430197,2.2562078228479434,2.320836347392245,2019-11-09
P186,39.1502,-123.51819999999998,372.801,0.06324953909279818,2.2010130897254143,2.2642626288182126,2019-11-09
P187,39.3525,-123.60249999999996,163.99099999999999,0.06950589932364958,2.2519283579955696,2.32143425731922,2019-11-09
P188,38.6679,-123.2296,208.88,0.05692058776162171,2.2396647555733313,2.2965853433349532,2019-11-09
P189,38.9874,-123.34839999999996,176.93,0.06424395339785773,2.2472877873015875,2.3115317406994453,2019-11-09
P190,39.242,-123.204,202.81099999999998,0.06319293939090713,2.2394976221342078,2.3026905615251145,2019-11-09
P192,39.3197,-123.10519999999997,259.72,0.05908283800475054,2.22395602040513,2.2830388584098804,2019-11-09
P193,38.1229,-122.9081,66.598,0.04769117151805381,2.273873325899829,2.3215644974178833,2019-11-09
P194,38.1857,-122.8163,235.14700000000002,0.04589521583024345,2.2330692607893643,2.2789644766196075,2019-11-09
P195,38.6647,-122.95929999999998,146.82,0.0595249194244326,2.254243202195453,2.3137681216198858,2019-11-09
P196,38.2981,-122.74260000000004,90.529,0.051479963670961616,2.268166523603627,2.3196464872745888,2019-11-09
P197,38.4286,-122.7674,0.033,0.0580434360238545,2.290111376013012,2.3481548120368663,2019-11-09
P198,38.2599,-122.60739999999998,-4.603,0.05310147379165212,2.291422167775813,2.3445236415674646,2019-11-09
P199,38.2637,-122.5034,55.677,0.052836129633041434,2.2770655905165755,2.3299017201496164,2019-11-09
P200,38.2398,-122.45169999999996,-25.081999999999997,0.053151640980154014,2.2965235675369424,2.3496752085170964,2019-11-09
P201,38.5598,-122.65840000000004,349.355,0.0529784814715912,2.2055456093326264,2.258524090804217,2019-11-09
P202,38.4236,-122.49599999999998,584.099,0.04533088274164555,2.149136162239578,2.194467044981224,2019-11-09
P203,38.8661,-122.91700000000004,926.686,0.04620756868189009,2.066277731140896,2.1124852998227857,2019-11-09
P204,38.6665,-122.71050000000002,276.66200000000003,0.056122606522999066,2.22269141195544,2.278814018478439,2019-11-09
P205,39.3981,-122.9631,771.075,0.04953224997578797,2.1015983112708443,2.1511305612466316,2019-11-09
P206,38.7778,-122.57579999999996,283.607,0.05540433467011188,2.2205552872482537,2.2759596219183655,2019-11-09
P207,39.26,-122.71860000000004,1826.598,0.031901009746993364,1.8599769637233627,1.891877973470356,2019-11-09
P208,39.1093,-122.3039,74.321,0.05478317740726624,2.271348236930701,2.3261314143379668,2019-11-09
P209,37.0693,-122.12670000000004,577.141,0.04093233127679894,2.1497296823166416,2.190662013593441,2019-11-09
P210,36.8161,-121.73180000000002,3.0389999999999997,0.04958609555758962,2.2873923535712826,2.336978449128872,2019-11-09
P211,36.8792,-121.69799999999998,60.53100000000001,0.04966310557538321,2.2734561223193976,2.3231192278947805,2019-11-09
P212,36.961999999999996,-121.86270000000002,36.565,0.05132665633400533,2.279611626743566,2.330938283077572,2019-11-09
P213,37.2017,-121.99080000000004,167.104,0.054193490147665134,2.2487832618985752,2.3029767520462405,2019-11-09
P214,37.001,-121.7966,73.234,0.051316015843469134,2.2706090199808844,2.321925035824353,2019-11-09
P215,37.0488,-121.7629,708.6139999999997,0.040456167866671,2.1177782411751442,2.158234409041815,2019-11-09
P216,37.0024,-121.7262,336.911,0.04662944178528662,2.2070850537482376,2.2537144955335244,2019-11-09
P217,37.1045,-121.6506,72.283,0.05317463148095369,2.2702553379442354,2.323429969425189,2019-11-09
P218,37.2035,-121.714,82.7,0.055764706764058015,2.268007296072484,2.3237720028365416,2019-11-09
P219,37.3425,-122.28480000000002,300.867,0.04440810836987049,2.2165187290668222,2.2609268374366933,2019-11-09
P220,37.3299,-122.21429999999998,705.26,0.03884783624611242,2.118979582520874,2.1578274187669866,2019-11-09
P221,37.336999999999996,-122.099,155.295,0.05262864626201582,2.2517306983456318,2.304359344607648,2019-11-09
P222,37.5392,-122.0833,53.50899999999999,0.05329637837546412,2.2764876593611603,2.329784037736625,2019-11-09
P223,37.7221,-122.09979999999996,139.952,0.04817973465688928,2.255937308730039,2.3041170433869285,2019-11-09
P224,37.8639,-122.21910000000004,407.352,0.03918617997024651,2.1912966366407027,2.2304828166109494,2019-11-09
P225,37.7139,-122.05830000000003,117.193,0.05053841942878766,2.261501254551328,2.312039673980116,2019-11-09
P226,37.3368,-121.8256,5.058,0.062052394659803264,2.287856027048938,2.3499084217087405,2019-11-09
P227,37.533,-121.7896,707.418,0.04520206449114714,2.11871025330892,2.1639123178000674,2019-11-09
P228,37.6018,-121.68690000000004,399.024,0.053519675767255866,2.193179710551364,2.24669938631862,2019-11-09
P229,37.7494,-121.978,289.33299999999997,0.0501870518383692,2.2201181171064293,2.2703051689447986,2019-11-09
P230,37.819,-121.78639999999996,648.016,0.04446993601561007,2.1334170761531155,2.1778870121687257,2019-11-09
P231,36.6217,-121.9054,-26.351,0.05042080764157415,2.2950524387476414,2.3454732463892154,2019-11-09
P232,36.724000000000004,-121.579,105.344,0.047078380909400884,2.2624883530656357,2.309566733975037,2019-11-09
P233,36.8004,-121.4203,196.821,0.05012265575833312,2.2404102698281863,2.2905329255865188,2019-11-09
P234,36.8585,-121.59119999999996,92.575,0.04868240847948503,2.265479220910656,2.3141616293901413,2019-11-09
P235,36.8143,-121.54150000000004,361.69199999999995,0.04406159113810256,2.200780582657396,2.2448421737954987,2019-11-09
P236,36.9035,-121.55449999999996,56.143,0.05031018813019923,2.2741442475372406,2.32445443566744,2019-11-09
P237,36.637,-121.3868,711.549,0.03912973975853831,2.1163112861061624,2.1554410258647008,2019-11-09
P238,36.8491,-121.45280000000002,44.897,0.05233713041112285,2.2768693735563805,2.3292065039675034,2019-11-09
P239,36.9625,-121.5478,18.502,0.05220105837798398,2.2831671436542424,2.3353682020322264,2019-11-09
P240,37.0078,-121.54200000000004,25.736,0.0529009951784842,2.2813938686008326,2.334294863779317,2019-11-09
P241,37.213,-121.5743,834.222,0.04095297664986345,2.0873910226055457,2.128343999255409,2019-11-09
P242,36.9539,-121.46320000000004,14.783,0.05379150872084901,2.284059799270428,2.3378513079912766,2019-11-09
P243,36.9182,-121.3352,220.74900000000002,0.05241614869914436,2.234678315168882,2.2870944638680264,2019-11-09
P244,37.0108,-121.35450000000004,58.693999999999996,0.05531421384751319,2.2735030120439466,2.32881722589146,2019-11-09
P245,37.7131,-119.7061,1579.8220000000001,0.03003740472815254,1.9114166694468009,1.9414540741749535,2019-11-09
P247,36.5595,-121.1884,569.072,0.039140166537216026,2.1495321451770057,2.1886723117142224,2019-11-09
P248,37.9756,-121.8687,229.81599999999997,0.04656992521642782,2.234356676061085,2.2809266012775127,2019-11-09
P249,36.6116,-121.06439999999998,1155.715,0.032466215331237926,2.010510069947121,2.0429762852783586,2019-11-09
P250,36.95,-121.26840000000004,584.661,0.04678359658972352,2.1473810138512164,2.19416461044094,2019-11-09
P251,36.8114,-121.34789999999998,128.211,0.053610047997563054,2.256905565497094,2.3105156134946583,2019-11-09
P252,37.1696,-121.0577,40.154,0.054712489947115285,2.2777386720057526,2.3324511619528683,2019-11-09
P253,37.4784,-121.65300000000002,1065.036,0.03833547874663301,2.032835213585411,2.071170692332044,2019-11-09
P254,37.4896,-121.4692,1076.1789999999999,0.039053390522339415,2.030170297313866,2.0692236878362054,2019-11-09
P255,37.5819,-121.3249,73.512,0.06143163574901795,2.27102241460237,2.332454050351388,2019-11-09
P256,37.931999999999995,-121.6048,-30.683000000000003,0.05619090137799602,2.2970988973599757,2.3532897987379715,2019-11-09
P257,37.7553,-121.464,-24.698,0.06277117129289198,2.2954579139182387,2.3582290852111307,2019-11-09
P258,37.3854,-121.2833,390.791,0.05321885404017211,2.194403974288624,2.247622828328796,2019-11-09
P259,37.433,-121.1006,3.884,0.057012600518317816,2.2870241732627434,2.344036773781061,2019-11-09
P260,37.7112,-121.084,-9.002,0.053759563213910636,2.2898346565935963,2.343594219807507,2019-11-09
P261,38.153,-122.21749999999996,118.175,0.04511052716879047,2.261315552508977,2.306426079677768,2019-11-09
P262,38.0251,-122.09609999999998,-8.589,0.04552597088241418,2.2916395302540837,2.3371655011364982,2019-11-09
P263,38.5777,-122.42920000000004,554.394,0.04750542599368465,2.156145227684468,2.2036506536781526,2019-11-09
P264,38.4442,-122.19529999999996,231.05900000000003,0.04844618414988023,2.2341357707731317,2.282581954923012,2019-11-09
P265,38.5302,-121.9542,8.082,0.049508524254794614,2.2878378170804203,2.337346341335215,2019-11-09
P266,38.184,-121.8435,22.449,0.04856090376320081,2.2846445013763166,2.333205405139517,2019-11-09
P267,38.3803,-121.82320000000004,-17.459,0.04865037449203818,2.294196845818731,2.342847220310769,2019-11-09
P268,38.4735,-121.64639999999996,-23.906,0.04769300093907925,2.29555695325834,2.343249954197419,2019-11-09
P269,38.9995,-122.3546,298.215,0.05260168441034484,2.217355406633566,2.2699570910439113,2019-11-09
P270,39.2438,-122.0552,-12.299000000000001,0.05163780189719359,2.292656071463079,2.3442938733602725,2019-11-09
P271,38.6574,-121.7145,-18.18,0.047631989285809334,2.2941049687153874,2.3417369580011966,2019-11-09
P272,39.1455,-121.94309999999996,-12.049000000000001,0.05110942773996365,2.2926359186129504,2.343745346352914,2019-11-09
P273,38.1158,-121.3881,-26.358,0.05274785745606067,2.2953890594765953,2.348136916932656,2019-11-09
P274,38.2831,-121.46050000000002,-27.772,0.05037900761576708,2.2962825300149605,2.346661537630728,2019-11-09
P275,38.3215,-121.21460000000002,-5.221,0.05044506665952469,2.2901352601509433,2.340580326810468,2019-11-09
P276,38.6453,-121.09519999999998,207.285,0.04654169895417989,2.239276082420451,2.285817781374631,2019-11-09
P277,37.1924,-122.3669,115.29299999999999,0.04563233859365154,2.2611360767832327,2.3067684153768844,2019-11-09
P278,35.7113,-121.06079999999996,465.881,0.03259551172526813,2.17285039641532,2.205445908140588,2019-11-09
P279,35.7906,-121.062,469.916,0.031643540222756866,2.171773421519083,2.2034169617418398,2019-11-09
P280,35.5441,-120.3476,476.42900000000003,0.029522598978167856,2.169433887181299,2.198956486159467,2019-11-09
P281,35.8411,-120.3895,383.847,0.03236440976847445,2.192331567147801,2.2246959769162755,2019-11-09
P282,35.8378,-120.34519999999998,394.68800000000016,0.032294831245888216,2.189796833814877,2.2220916650607654,2019-11-09
P283,35.8067,-120.2853,434.18699999999995,0.031734566884841275,2.1803871179112506,2.212121684796092,2019-11-09
P284,35.9333,-120.90679999999998,512.2330000000002,0.03050668772230948,2.1616034945669518,2.192110182289261,2019-11-09
P285,36.4172,-120.98149999999998,805.73,0.0322111307444716,2.092225839229777,2.1244369699742487,2019-11-09
P286,36.5159,-120.85310000000004,538.8290000000002,0.036540298506539115,2.1558303881311875,2.1923706866377266,2019-11-09
P287,36.0248,-120.69780000000004,609.749,0.030173983198323814,2.1384964432459435,2.1686704264442667,2019-11-09
P288,36.1402,-120.8789,397.699,0.0320753331449686,2.18862458445686,2.2206999176018294,2019-11-09
P289,36.1068,-120.74879999999996,540.65,0.030876646789201382,2.1548138978962266,2.185690544685428,2019-11-09
P290,36.1789,-120.7283,987.747,0.027294650599570758,2.048915499586756,2.0762101501863266,2019-11-09
P291,35.9228,-120.64480000000003,661.355,0.029748553344761064,2.1262240797640497,2.155972633108811,2019-11-09
P292,36.0075,-120.4753,1018.612,0.026671412733377718,2.041858897156343,2.0685303098897205,2019-11-09
P293,36.0894,-120.54299999999999,538.84,0.031048766802603794,2.1555031165490943,2.186551883351698,2019-11-09
P294,36.1232,-120.43989999999997,509.4,0.03139222647118501,2.1628244340973564,2.1942166605685416,2019-11-09
P295,35.6971,-120.8424,583.504,0.031264418200274695,2.144678544473549,2.175942962673824,2019-11-09
P296,36.0517,-120.36360000000002,265.31,0.0335543945750242,2.221015295532013,2.2545696901070382,2019-11-09
P297,35.9741,-120.5519,629.3009999999998,0.03011388914882755,2.1339818598891718,2.164095749037999,2019-11-09
P298,36.0158,-120.29409999999996,323.218,0.0329030089390381,2.2073414913955816,2.24024450033462,2019-11-09
P299,36.2568,-120.7102,809.3710000000003,0.029070851446413262,2.0910234659120404,2.120094317358453,2019-11-09
P300,36.3044,-120.277,137.299,0.036029269943036665,2.2523949536752346,2.288424223618271,2019-11-09
P301,36.8063,-120.74310000000004,89.234,0.0497487497741824,2.265298697226235,2.315047447000417,2019-11-09
P302,36.6347,-120.6186,122.677,0.0424460004999021,2.2563630676180013,2.2988090681179028,2019-11-09
P303,37.0544,-120.70529999999997,-1.751,0.04973109240966827,2.287432275755624,2.3371633681652924,2019-11-09
P304,36.739000000000004,-120.35659999999996,17.230999999999998,0.042542944666978985,2.2823602885439644,2.3249032332109434,2019-11-09
P305,37.3522,-120.1968,96.06299999999999,0.04152271856461029,2.2642249073401954,2.305747625904805,2019-11-09
P306,37.7952,-120.6445,82.521,0.04387059984299474,2.268001279460662,2.311871879303657,2019-11-09
P307,36.9473,-120.05790000000002,49.507,0.0418499549521608,2.2753115773237216,2.3171615322758825,2019-11-09
P308,37.9012,-119.84019999999998,1501.8629999999994,0.03167632131147245,1.9269289439943351,1.9586052653058077,2019-11-09
P309,38.09,-120.95119999999996,41.424,0.0487139751256213,2.277992526977928,2.3267065021035496,2019-11-09
P310,38.7356,-120.33429999999998,1791.328,0.032108993742444025,1.867569129673656,1.8996781234161,2019-11-09
P311,37.1776,-118.51980000000003,3698.635,0.009800900488668891,1.483686448222472,1.4934873487111409,2019-11-09
P312,39.5292,-123.6984,254.942,0.06471240817445865,2.2299496616886696,2.2946620698631284,2019-11-09
P313,39.5543,-123.5645,651.766,0.05843784844462231,2.1333330655019624,2.1917709139465846,2019-11-09
P314,39.6857,-123.5818,1251.9589999999996,0.044398566807438235,1.9896878392708044,2.0340864060782424,2019-11-09
P315,39.8636,-123.7169,257.926,0.06730404769276344,2.22924631903804,2.296550366730804,2019-11-09
P316,41.5591,-124.0861,234.972,0.077900856934386,2.236885713145597,2.314786570079983,2019-11-09
P317,39.9057,-123.55179999999996,1118.653,0.04963125997582173,2.020897385852348,2.070528645828169,2019-11-09
P318,39.4524,-123.37189999999998,594.951,0.061338295022364625,2.14638693690505,2.2077252319274145,2019-11-09
P319,39.7071,-123.2951,513.023,0.0608416037822424,2.1635803408095486,2.224421944591791,2019-11-09
P320,39.4928,-123.1868,392.402,0.06046734552953247,2.1921138947808725,2.252581240310405,2019-11-09
P321,39.8972,-123.3949,1133.6589999999999,0.050414740735083376,2.016968288354795,2.0673830290898785,2019-11-09
P322,39.9621,-123.1825,1433.842,0.042830936436412,1.947456176376045,1.9902871128124568,2019-11-09
P323,39.8457,-122.96339999999998,2085.582000000001,0.03129417142013076,1.8039807264857444,1.835274897905875,2019-11-09
P324,40.2568,-123.65570000000002,509.36199999999997,0.06615941088066475,2.1665285180502405,2.2326879289309054,2019-11-09
P325,41.1517,-123.88260000000002,914.4939999999999,0.05805530179336605,2.070538822161168,2.1285941239545343,2019-11-09
P326,40.5753,-123.69889999999998,1261.6680000000001,0.05046979531710895,1.9876193814769472,2.038089176794056,2019-11-09
P327,40.4789,-123.5731,710.013,0.06360712722312489,2.1175002302511894,2.181107357474314,2019-11-09
P329,40.0822,-123.45200000000001,1034.624,0.053649048424339235,2.040547419641613,2.0941964680659524,2019-11-09
P330,40.3241,-123.1356,1653.0020000000006,0.03990568468765751,1.898406327425089,1.9383120121127464,2019-11-09
P331,40.7329,-123.3241,1541.9720000000002,0.042358398034429284,1.9234115425742804,1.9657699406087097,2019-11-09
P332,40.5467,-123.17449999999997,684.502,0.055960626497089744,2.119972944413662,2.175933570910752,2019-11-09
P333,39.6214,-122.9758,2008.829,0.03223765031977132,1.8204497722011523,1.852687422520924,2019-11-09
P334,39.4936,-122.73590000000002,1936.225,0.030301604360721882,1.8362003835659164,1.8665019879266385,2019-11-09
P335,39.7262,-122.8736,2229.504,0.02824145539278717,1.7733628878111083,1.8016043432038955,2019-11-09
P336,39.5281,-122.4305,286.725,0.053209878916141616,2.2204513320447323,2.273661210960874,2019-11-09
P337,40.2962,-122.86879999999996,1193.312,0.04579389675515494,2.0033278020753382,2.049121698830493,2019-11-09
P338,40.7476,-122.92299999999999,672.2280000000002,0.05158567655764646,2.1242186489819748,2.1758043255396213,2019-11-09
P339,40.0341,-122.6682,979.562,0.04741997206487047,2.053223504732112,2.100643476796982,2019-11-09
P340,39.4093,-123.0498,864.732,0.049360696801808615,2.079835865464018,2.1291965622658267,2019-11-09
P341,40.6507,-122.6069,406.837,0.052056731206594715,2.190110787989357,2.2421675191959523,2019-11-09
P343,40.8871,-123.3342,1617.451,0.04034924412505983,1.9064637781640843,1.9468130222891444,2019-11-09
P344,39.9291,-122.02800000000002,49.78,0.04957210901947985,2.2772629816794097,2.3268350906988897,2019-11-09
P345,40.2712,-122.2708,134.094,0.053186001542971005,2.2571798877549365,2.3103658892979078,2019-11-09
P346,39.7947,-120.8675,2037.3329999999999,0.023494964564127918,1.8145419173899453,1.8380368819540736,2019-11-09
P347,41.1833,-120.94849999999997,1268.823,0.030513738148212694,1.9827194788881453,2.0132332170363583,2019-11-09
P348,40.9055,-121.82799999999996,1668.079,0.029890169480414758,1.8952850379761983,1.9251752074566133,2019-11-09
P349,40.7311,-122.31939999999996,275.41,0.05028352502405768,2.2228394777855183,2.273123002809576,2019-11-09
P462,36.0713,-116.62869999999998,1334.4129999999998,0.02162774962971256,1.9689224718520493,1.9905502214817616,2019-11-09
P463,36.0225,-117.16470000000004,1326.994,0.021211883771494647,1.9709533951913925,1.9921652789628872,2019-11-09
P464,36.159,-117.40999999999997,911.546,0.02467082413840475,2.0648547722539785,2.089525596392383,2019-11-09
P465,36.4668,-118.13239999999996,2901.552,0.010988547395117884,1.63543284128997,1.6464213886850878,2019-11-09
P466,36.5312,-117.78949999999998,2754.58,0.01121221495396184,1.6648609339531808,1.6760731489071423,2019-11-09
P467,36.5702,-118.0906,1380.125,0.02222058459932295,1.9512324511239831,1.973453035723306,2019-11-09
P468,36.9757,-118.1184,2853.303,0.013899023103894731,1.645225339273595,1.6591243623774896,2019-11-09
P469,37.2314,-117.93579999999996,1794.8220000000001,0.02254071133316564,1.865456654291296,1.8879973656244615,2019-11-09
P470,34.4624,-117.39390000000004,991.3960000000001,0.03653215771565026,2.045437857689012,2.081970015404662,2019-11-09
P471,33.5621,-117.54089999999997,174.757,0.05634167633057341,2.2372989374911003,2.293640613821674,2019-11-09
P472,32.8892,-117.10469999999998,137.869,0.06286178072269416,2.2465586087221854,2.3094203894448797,2019-11-09
P473,32.7338,-116.9495,188.58900000000003,0.061125749698605215,2.23432386940362,2.2954496191022247,2019-11-09
P474,33.3552,-117.2487,182.92700000000002,0.06084105956542706,2.2355618089538667,2.2964028685192943,2019-11-09
P475,32.6664,-117.2439,-25.037,0.06909222927888109,2.285283427644599,2.35437565692348,2019-11-09
P476,33.4396,-117.18970000000002,309.813,0.055248486335742863,2.2050459207516697,2.2602944070874127,2019-11-09
P477,33.5028,-117.1134,334.519,0.052553185000238464,2.1980583576642125,2.2506115426644513,2019-11-09
P478,33.2357,-117.0716,371.6,0.0596040846080388,2.190902948835066,2.250507033443105,2019-11-09
P479,33.4933,-116.78290000000004,1093.843,0.041443765843488266,2.020142512573964,2.061586278417452,2019-11-09
P480,32.976,-116.3485,436.04,0.055387199925704136,2.1756127627645743,2.2309999626902783,2019-11-09
P481,32.8222,-116.01080000000002,610.875,0.05671332048132539,2.135844088781253,2.1925574092625784,2019-11-09
P482,33.2402,-116.6714,878.73,0.04665200714536308,2.070133633204433,2.116785640349796,2019-11-09
P483,33.0592,-116.5693,1375.5710000000001,0.036149574507268974,1.956039259180082,1.9921888336873512,2019-11-09
P484,33.3756,-116.62080000000003,1382.475,0.03704275760764143,1.9545565541937409,1.9915993118013824,2019-11-09
P485,33.2102,-116.409,372.162,0.05541468950907467,2.1893882316587066,2.2448029211677807,2019-11-09
P486,33.2602,-116.32230000000004,126.304,0.05948394405419676,2.2489733903547613,2.308457334408958,2019-11-09
P487,33.2135,-116.18309999999997,90.225,0.05986290017212807,2.259626439949648,2.319489340121776,2019-11-09
P488,33.201,-116.0788,61.699,0.05967573303516766,2.2664892920077566,2.3261650250429238,2019-11-09
P489,33.2962,-116.1116,290.3,0.05406625128090685,2.2122168952149237,2.266283146495831,2019-11-09
P490,33.5235,-116.4259,2622.435,0.015207894554457426,1.688275440145413,1.7034833346998703,2019-11-09
P491,33.5747,-116.22680000000004,4.237,0.056069008122769715,2.279481864702885,2.3355508728256544,2019-11-09
P492,32.887,-115.9694,68.804,0.0666913817874923,2.2647575778004203,2.3314489595879127,2019-11-09
P493,32.9547,-115.8249,197.47099999999998,0.06386489356355328,2.234364525367146,2.298229418930699,2019-11-09
P494,32.7597,-115.7321,-44.293,0.07580006203641393,2.2914007359099515,2.3672007979463654,2019-11-09
P495,33.045,-115.6284,-84.001,0.06873159707645814,2.300925374280713,2.369656971357171,2019-11-09
P496,32.7506,-115.596,-40.148,0.07914291357996805,2.2902909408940766,2.369433854474045,2019-11-09
P497,32.8347,-115.57700000000001,-51.058,0.07713575471402688,2.292960278723712,2.3700960334377386,2019-11-09
P498,32.8984,-115.56960000000004,-58.05,0.07521243065631326,2.2946765195289704,2.3698889501852842,2019-11-09
P499,32.9796,-115.48789999999997,-74.199,0.07521766925548612,2.29851041067818,2.373728079933666,2019-11-09
P500,32.69,-115.29989999999998,-20.595,0.0917189639517406,2.285546599508396,2.3772655634601363,2019-11-09
P501,32.8758,-115.3979,-55.667,0.08256803467736437,2.2940080365430005,2.3765760712203647,2019-11-09
P502,32.9825,-115.4219,-66.059,0.07709511488142756,2.2965256110618855,2.3736207259433133,2019-11-09
P503,32.9489,-115.72019999999998,6.09,0.06907626260843996,2.279656922324344,2.3487331849327835,2019-11-09
P504,33.5164,-115.7658,84.009,0.05415323787075012,2.2608083214879517,2.3149615593587014,2019-11-09
P505,33.4239,-115.687,-57.782,0.058329119048028025,2.2943337242004778,2.3526628432485057,2019-11-09
P506,33.0814,-115.5102,-83.40100000000002,0.07014989723083638,2.300642210018913,2.3707921072497498,2019-11-09
P507,33.2,-115.61239999999998,-78.375,0.06386330814730906,2.299390547222297,2.363253855369606,2019-11-09
P508,33.2478,-115.4287,10.669,0.06095640904897249,2.278155298967838,2.3391117080168105,2019-11-09
P509,32.8907,-115.2939,-29.613000000000003,0.08471791033120901,2.2877434029967976,2.3724613133280066,2019-11-09
P510,33.1436,-115.3433,1.505,0.06806879470454444,2.2803512048708487,2.3484199995753934,2019-11-09
