ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P144,39.4667,-120.89300000000004,1436.8629999999994,0.03338710396632652,1.9204910561164648,1.9538781600827912,2019-12-27
P145,41.3577,-119.6243,1755.201,0.027745280173899472,1.851983926082192,1.879729206256092,2019-12-27
P146,39.3375,-120.53729999999996,2347.304,0.02361060229146528,1.7143347781286624,1.7379453804201277,2019-12-27
P147,39.9374,-120.2844,2488.91,0.02303693352376105,1.6863169389827009,1.709353872506462,2019-12-27
P148,40.4186,-120.80600000000004,1584.555,0.02835645595157842,1.890146483232657,1.918502939184236,2019-12-27
P149,39.6021,-120.10500000000002,2634.676,0.02248296504509584,1.6544508792150383,1.6769338442601345,2019-12-27
P150,39.2924,-120.03390000000002,2619.062,0.02290970852960213,1.6569579633056255,1.6798676718352277,2019-12-27
P151,40.2889,-120.07730000000004,1313.0420000000001,0.04071290009411968,1.9549986452579773,1.9957115453520968,2019-12-27
P154,41.8071,-123.3601,319.88599999999997,0.037858107559802526,2.198366383591716,2.236224491151518,2019-12-27
P155,41.2724,-123.1888,1784.0810000000001,0.011054715410772768,1.8442312177396056,1.8552859331503784,2019-12-27
P156,40.0244,-123.90610000000004,488.994,0.026185250792123714,2.1574007801041164,2.1835860308962403,2019-12-27
P157,40.2475,-124.30809999999997,695.814,0.016392270910141643,2.1069251245708545,2.1233173954809956,2019-12-27
P158,40.4225,-124.10720000000003,873.696,0.017377457018370818,2.062638490043545,2.080015947061916,2019-12-27
P159,40.5048,-124.2828,608.216,0.020895473541292963,2.1307071465855616,2.151602620126855,2019-12-27
P160,40.5513,-124.13329999999996,94.22200000000001,0.035179294105729085,2.2600696247066336,2.2952489188123626,2019-12-27
P161,40.6374,-124.2131,32.43,0.033179049068900374,2.2758449051410725,2.309023954209973,2019-12-27
P162,40.6911,-124.23699999999997,-6.441,0.03280721483639738,2.2856880989000623,2.3184953137364595,2019-12-27
P163,40.2196,-124.0573,425.24300000000005,0.02673662565290748,2.1745180179889303,2.2012546436418376,2019-12-27
P164,40.1193,-123.69330000000002,1148.316,0.017369408907069388,1.993038281670261,2.0104076905773303,2019-12-27
P165,40.2455,-123.8533,545.644,0.028660357884019026,2.144074262634029,2.172734620518048,2019-12-27
P166,40.4352,-123.8628,665.268,0.027347207736527133,2.11487187554536,2.1422190832818875,2019-12-27
P167,40.5437,-123.8802,1021.1439999999999,0.017919446909091728,2.0258389473348792,2.0437583942439708,2019-12-27
P168,40.6686,-123.88149999999996,1093.448,0.01685470475308502,2.0083717383667468,2.0252264431198315,2019-12-27
P169,40.7911,-123.96770000000004,689.388,0.023778298952444932,2.1099454527364028,2.1337237516888483,2019-12-27
P170,40.8802,-123.86329999999998,918.12,0.020930553313268308,2.0523503867911783,2.0732809401044467,2019-12-27
P171,36.4855,-121.79250000000002,572.739,0.03802085954452444,2.130939275997675,2.1689601355421995,2019-12-27
P172,36.2281,-121.7672,312.616,0.0496855141838746,2.1947703400959275,2.2444558542798023,2019-12-27
P173,35.9457,-121.2903,339.2290000000001,0.07668924318268494,2.1876368848915257,2.2643261280742117,2019-12-27
P174,36.3022,-121.0509,342.11,0.07371483095851535,2.187223549588297,2.260938380546812,2019-12-27
P175,36.4259,-121.13490000000002,451.375,0.0685822394207465,2.1604138621656017,2.228996101586348,2019-12-27
P176,37.4718,-122.3571,433.825,0.03216716223837336,2.1670953562556323,2.1992625184940056,2019-12-27
P177,37.5282,-122.49509999999998,71.777,0.04067724029485308,2.2578755676773445,2.2985528079721966,2019-12-27
P178,37.5345,-122.3324,129.054,0.04014916531375025,2.2435118783759433,2.283661043689693,2019-12-27
P180,36.2928,-121.40319999999996,693.174,0.05697906912928185,2.099970111141632,2.1569491802709138,2019-12-27
P181,37.9145,-122.3768,72.208,0.04505676630926588,2.2579071903344388,2.3029639566437052,2019-12-27
P182,38.495,-123.1812,396.80400000000003,0.03339593685200157,2.1771419883699656,2.210537925221967,2019-12-27
P183,38.3137,-123.0689,10.402999999999999,0.04187991965837794,2.2732341872585446,2.3151141069169228,2019-12-27
P184,39.1172,-123.70889999999996,108.95299999999999,0.03392841191185518,2.2505385928383816,2.2844670047502373,2019-12-27
P185,39.2613,-123.7493,146.352,0.03288443553729173,2.24134455201089,2.274228987548182,2019-12-27
P186,39.1502,-123.51819999999998,372.801,0.035443705072271264,2.1846034482031293,2.2200471532753996,2019-12-27
P187,39.3525,-123.60249999999996,163.99099999999999,0.03829195152052218,2.236928091309741,2.275220042830263,2019-12-27
P188,38.6679,-123.2296,208.88,0.038698864087409815,2.2243406162176536,2.2630394803050633,2019-12-27
P189,38.9874,-123.34839999999996,176.93,0.04364557225050498,2.2332322822287507,2.276877854479256,2019-12-27
P190,39.242,-123.204,202.81099999999998,0.049671187007717006,2.226610324578322,2.276281511586039,2019-12-27
P192,39.3197,-123.10519999999997,259.72,0.049418802341273216,2.2115745588971403,2.260993361238413,2019-12-27
P193,38.1229,-122.9081,66.598,0.04186851375754524,2.259332005884125,2.3012005196416703,2019-12-27
P194,38.1857,-122.8163,235.14700000000002,0.04028789282525862,2.2172282050189884,2.257516097844247,2019-12-27
P195,38.6647,-122.95929999999998,146.82,0.04394188833563189,2.2394698886598383,2.2834117769954703,2019-12-27
P196,38.2981,-122.74260000000004,90.529,0.04458455656145977,2.2533137581323097,2.2978983146937697,2019-12-27
P197,38.4286,-122.7674,0.033,0.046365675266575715,2.2758161653912627,2.3221818406578385,2019-12-27
P198,38.2599,-122.60739999999998,-4.603,0.047109255046877054,2.2770888615008267,2.324198116547704,2019-12-27
P199,38.2637,-122.5034,55.677,0.046102650377976666,2.262120920932402,2.3082235713103785,2019-12-27
P200,38.2398,-122.45169999999996,-25.081999999999997,0.04737210555280115,2.2822262317015607,2.3295983372543625,2019-12-27
P201,38.5598,-122.65840000000004,349.355,0.03868649086400185,2.188955017069703,2.2276415079337046,2019-12-27
P202,38.4236,-122.49599999999998,584.099,0.03375579764533815,2.1303506967825783,2.1641064944279162,2019-12-27
P203,38.8661,-122.91700000000004,926.686,0.028782658337092083,2.0453151613161684,2.0740978196532605,2019-12-27
P204,38.6665,-122.71050000000002,276.66200000000003,0.040756026691357715,2.2070555500272957,2.2478115767186533,2019-12-27
P205,39.3981,-122.9631,771.075,0.03284553140179401,2.083821986890704,2.1166675182924983,2019-12-27
P206,38.7778,-122.57579999999996,283.607,0.03882486399347089,2.205538433851315,2.244363297844786,2019-12-27
P207,39.26,-122.71860000000004,1826.598,0.013041458188353287,1.8316412565657607,1.8446827147541145,2019-12-27
P208,39.1093,-122.3039,74.321,0.041612603056898526,2.258211791661473,2.2998243947183714,2019-12-27
P209,37.0693,-122.12670000000004,577.141,0.02477263126415589,2.130013929432128,2.154786560696284,2019-12-27
P210,36.8161,-121.73180000000002,3.0389999999999997,0.04436266309464863,2.272984548176975,2.317347211271624,2019-12-27
P211,36.8792,-121.69799999999998,60.53100000000001,0.04299978432512527,2.2585688722457924,2.3015686565709177,2019-12-27
P212,36.961999999999996,-121.86270000000002,36.565,0.039865042118125055,2.2647770783416252,2.30464212045975,2019-12-27
P213,37.2017,-121.99080000000004,167.104,0.03837649436284831,2.232860811871101,2.2712373062339504,2019-12-27
P214,37.001,-121.7966,73.234,0.03974904876036177,2.255512778136181,2.295261826896543,2019-12-27
P215,37.0488,-121.7629,708.6139999999997,0.026910560211456373,2.096680279934424,2.1235908401458805,2019-12-27
P216,37.0024,-121.7262,336.911,0.03483280702423587,2.18951205302171,2.224344860045946,2019-12-27
P217,37.1045,-121.6506,72.283,0.04205083711289402,2.255570310561924,2.2976211476748176,2019-12-27
P218,37.2035,-121.714,82.7,0.04240726374064903,2.2532756987180464,2.295682962458696,2019-12-27
P219,37.3425,-122.28480000000002,300.867,0.03377342435262765,2.2001062108819824,2.2338796352346098,2019-12-27
P220,37.3299,-122.21429999999998,705.26,0.025406806771641186,2.0986531496462746,2.1240599564179163,2019-12-27
P221,37.336999999999996,-122.099,155.295,0.038952086980686015,2.2363646777074186,2.275316764688105,2019-12-27
P222,37.5392,-122.0833,53.50899999999999,0.04330580681584978,2.2622190288166264,2.305524835632476,2019-12-27
P223,37.7221,-122.09979999999996,139.952,0.042919121536092376,2.2406538080310834,2.283572929567176,2019-12-27
P224,37.8639,-122.21910000000004,407.352,0.0371591275748301,2.173975206653988,2.2111343342288183,2019-12-27
P225,37.7139,-122.05830000000003,117.193,0.04348026608182224,2.246274821216765,2.289755087298587,2019-12-27
P226,37.3368,-121.8256,5.058,0.04504219975931674,2.2734017176084493,2.318443917367766,2019-12-27
P227,37.533,-121.7896,707.418,0.0305941967720816,2.0978288599995403,2.1284230567716214,2019-12-27
P228,37.6018,-121.68690000000004,399.024,0.0377398203962774,2.1749746252062723,2.2127144456025496,2019-12-27
P229,37.7494,-121.978,289.33299999999997,0.04016849883238145,2.203080360744645,2.243248859577027,2019-12-27
P230,37.819,-121.78639999999996,648.016,0.03254426378674572,2.1129250082082605,2.1454692719950064,2019-12-27
P231,36.6217,-121.9054,-26.351,0.043723686293301714,2.2806965184868364,2.324420204780138,2019-12-27
P232,36.724000000000004,-121.579,105.344,0.04928521338895247,2.2475232013034203,2.296808414692373,2019-12-27
P233,36.8004,-121.4203,196.821,0.052812144868406526,2.224406524769296,2.2772186696377017,2019-12-27
P234,36.8585,-121.59119999999996,92.575,0.04514724365858633,2.2504917650639102,2.295639008722496,2019-12-27
P235,36.8143,-121.54150000000004,361.69199999999995,0.04190079764254182,2.1832834347902508,2.225184232432793,2019-12-27
P236,36.9035,-121.55449999999996,56.143,0.045708768349781964,2.259474271289076,2.305183039638858,2019-12-27
P237,36.637,-121.3868,711.549,0.04778648884584225,2.095915199007085,2.143701687852928,2019-12-27
P238,36.8491,-121.45280000000002,44.897,0.052740859545506516,2.2622584953218285,2.314999354867335,2019-12-27
P239,36.9625,-121.5478,18.502,0.045021343946145535,2.2687497123382587,2.3137710562844043,2019-12-27
P240,37.0078,-121.54200000000004,25.736,0.04391625479482361,2.266869407050661,2.3107856618454847,2019-12-27
P241,37.213,-121.5743,834.222,0.026232815162188186,2.064881598498058,2.0911144136602458,2019-12-27
P242,36.9539,-121.46320000000004,14.783,0.04873050880903253,2.2695612383028685,2.3182917471119007,2019-12-27
P243,36.9182,-121.3352,220.74900000000002,0.0509826386476708,2.2181213741633274,2.269104012810998,2019-12-27
P244,37.0108,-121.35450000000004,58.693999999999996,0.0494897463998794,2.258356565758776,2.3078463121586554,2019-12-27
P245,37.7131,-119.7061,1579.8220000000001,0.04247917843518345,1.8810547830634123,1.923533961498596,2019-12-27
P247,36.5595,-121.1884,569.072,0.062158353372630815,2.1313403849024684,2.1934987382750992,2019-12-27
P248,37.9756,-121.8687,229.81599999999997,0.041025064425024106,2.217931572814172,2.2589566372391956,2019-12-27
P249,36.6116,-121.06439999999998,1155.715,0.04587458288093557,1.9858551039924117,2.0317296868733474,2019-12-27
P250,36.95,-121.26840000000004,584.661,0.043788249004708964,2.1272999022937564,2.171088151298465,2019-12-27
P251,36.8114,-121.34789999999998,128.211,0.057931067682839475,2.241441347837799,2.2993724155206383,2019-12-27
P252,37.1696,-121.0577,40.154,0.05287440391991938,2.2635136825551343,2.316388086475053,2019-12-27
P253,37.4784,-121.65300000000002,1065.036,0.02254072560664924,2.008168482700846,2.030709208307495,2019-12-27
P254,37.4896,-121.4692,1076.1789999999999,0.022464014622082758,2.0049537955134205,2.027417810135504,2019-12-27
P255,37.5819,-121.3249,73.512,0.04428314879791758,2.2556145297157157,2.2998976785136334,2019-12-27
P256,37.931999999999995,-121.6048,-30.683000000000003,0.046668119684490056,2.28254414519654,2.3292122648810296,2019-12-27
P257,37.7553,-121.464,-24.698,0.04691577642670418,2.2808137787450047,2.3277295551717088,2019-12-27
P258,37.3854,-121.2833,390.791,0.03738195249409092,2.1757471086864384,2.2131290611805294,2019-12-27
P259,37.433,-121.1006,3.884,0.048130716671992785,2.272517389162198,2.320648105834191,2019-12-27
P260,37.7112,-121.084,-9.002,0.047491347582501627,2.275553243074216,2.3230445906567176,2019-12-27
P261,38.153,-122.21749999999996,118.175,0.04227193269318864,2.2463016229145416,2.2885735556077305,2019-12-27
P262,38.0251,-122.09609999999998,-8.589,0.045520955985395836,2.277806720829168,2.323327676814564,2019-12-27
P263,38.5777,-122.42920000000004,554.394,0.03295262887782925,2.137729466129071,2.1706820950069003,2019-12-27
P264,38.4442,-122.19529999999996,231.05900000000003,0.038380418075965095,2.21818953732699,2.256569955402956,2019-12-27
P265,38.5302,-121.9542,8.082,0.04271086482354109,2.2729001892828182,2.3156110541063595,2019-12-27
P266,38.184,-121.8435,22.449,0.043508261111907774,2.269516041023067,2.3130243021349752,2019-12-27
P267,38.3803,-121.82320000000004,-17.459,0.044018306832835474,2.2789496111456757,2.322967917978512,2019-12-27
P268,38.4735,-121.64639999999996,-23.906,0.047931760108115375,2.2795144616554466,2.327446221763562,2019-12-27
P269,38.9995,-122.3546,298.215,0.03716667737706245,2.2021902587860445,2.239356936163107,2019-12-27
P270,39.2438,-122.0552,-12.299000000000001,0.0462652541808999,2.279180256653373,2.3254455108342733,2019-12-27
P271,38.6574,-121.7145,-18.18,0.048299803064461216,2.27864254569972,2.326942348764181,2019-12-27
P272,39.1455,-121.94309999999996,-12.049000000000001,0.04738953107703762,2.2784768049360395,2.3258663360130774,2019-12-27
P273,38.1158,-121.3881,-26.358,0.04823132595305088,2.2801532524747423,2.328384578427793,2019-12-27
P274,38.2831,-121.46050000000002,-27.772,0.04939539968792935,2.2801615312889707,2.3295569309768998,2019-12-27
P275,38.3215,-121.21460000000002,-5.221,0.05494976055550462,2.273830256004428,2.3287800165599326,2019-12-27
P276,38.6453,-121.09519999999998,207.285,0.05625276650656253,2.220766430339832,2.2770191968463944,2019-12-27
P277,37.1924,-122.3669,115.29299999999999,0.03398885195148608,2.2462463596929503,2.2802352116444364,2019-12-27
P278,35.7113,-121.06079999999996,465.881,0.07632825735048931,2.156418266001149,2.232746523351639,2019-12-27
P279,35.7906,-121.062,469.916,0.07579673435004865,2.1553480239438745,2.2311447582939232,2019-12-27
P280,35.5441,-120.3476,476.42900000000003,0.0757284532815742,2.1537069226225407,2.229435375904115,2019-12-27
P281,35.8411,-120.3895,383.847,0.07372309732531943,2.17666290166208,2.2503859989873995,2019-12-27
P282,35.8378,-120.34519999999998,394.68800000000016,0.07381632605174054,2.1740159975280515,2.247832323579793,2019-12-27
P283,35.8067,-120.2853,434.18699999999995,0.07397123951420552,2.16427200738494,2.2382432468991453,2019-12-27
P284,35.9333,-120.90679999999998,512.2330000000002,0.07255635435442025,2.1446387929209965,2.217195147275417,2019-12-27
P285,36.4172,-120.98149999999998,805.73,0.059980138791543326,2.0718889890341767,2.13186912782572,2019-12-27
P286,36.5159,-120.85310000000004,538.8290000000002,0.06611077960254945,2.1384283212416406,2.2045391008441904,2019-12-27
P287,36.0248,-120.69780000000004,609.749,0.0655259638291409,2.120142455139268,2.1856684189684095,2019-12-27
P288,36.1402,-120.8789,397.699,0.07411389127803164,2.1730653377152773,2.2471792289933092,2019-12-27
P289,36.1068,-120.74879999999996,540.65,0.06838245504336407,2.1374285814485745,2.2058110364919385,2019-12-27
P290,36.1789,-120.7283,987.747,0.05494069942461605,2.0263266052471134,2.0812673046717296,2019-12-27
P291,35.9228,-120.64480000000003,661.355,0.06363820355042701,2.1072339422315123,2.1708721457819387,2019-12-27
P292,36.0075,-120.4753,1018.612,0.05197061785134833,2.0184709082978025,2.0704415261491507,2019-12-27
P293,36.0894,-120.54299999999999,538.84,0.06581598597451416,2.1378149082403013,2.2036308942148155,2019-12-27
P294,36.1232,-120.43989999999997,509.4,0.06520652457967854,2.145245652358676,2.2104521769383543,2019-12-27
P295,35.6971,-120.8424,583.504,0.07086098126390544,2.1269523158796813,2.197813297143586,2019-12-27
P296,36.0517,-120.36360000000002,265.31,0.07278400349281543,2.2062317996188865,2.2790158031117023,2019-12-27
P297,35.9741,-120.5519,629.3009999999998,0.06371899206809828,2.1152304711533225,2.1789494632214206,2019-12-27
P298,36.0158,-120.29409999999996,323.218,0.07203429644738568,2.191926307053429,2.263960603500814,2019-12-27
P299,36.2568,-120.7102,809.3710000000003,0.05989285515477656,2.070557029027396,2.130449884182172,2019-12-27
P300,36.3044,-120.277,137.299,0.06987078039411974,2.2383041502693293,2.308174930663449,2019-12-27
P301,36.8063,-120.74310000000004,89.234,0.06687753147156375,2.251207606431737,2.3180851379033007,2019-12-27
P302,36.6347,-120.6186,122.677,0.07056231299534207,2.242805922683052,2.3133682356783942,2019-12-27
P303,37.0544,-120.70529999999997,-1.751,0.06147261881169619,2.2738062162295107,2.3352788350412075,2019-12-27
P304,36.739000000000004,-120.35659999999996,17.230999999999998,0.06369186247719003,2.2679417766509165,2.3316336391281065,2019-12-27
P305,37.3522,-120.1968,96.06299999999999,0.07550992414317148,2.2481412201806528,2.3236511443238244,2019-12-27
P306,37.7952,-120.6445,82.521,0.061386631601195535,2.2516653279637677,2.313051959564963,2019-12-27
P307,36.9473,-120.05790000000002,49.507,0.07379430250339948,2.2601504791014433,2.3339447816048424,2019-12-27
P308,37.9012,-119.84019999999998,1501.8629999999994,0.040581794549748786,1.8977406372633745,1.9383224318131231,2019-12-27
P309,38.09,-120.95119999999996,41.424,0.05700959655094307,2.2622615230007246,2.319271119551668,2019-12-27
P310,38.7356,-120.33429999999998,1791.328,0.03216259800308132,1.8357546278212145,1.867917225824296,2019-12-27
P311,37.1776,-118.51980000000003,3698.635,0.0152130922876253,1.4389465879127683,1.4541596802003935,2019-12-27
P312,39.5292,-123.6984,254.942,0.0334278425391421,2.2144796363630905,2.2479074789022326,2019-12-27
P313,39.5543,-123.5645,651.766,0.028381330584764858,2.115219784637,2.143601115221765,2019-12-27
P314,39.6857,-123.5818,1251.9589999999996,0.01575172903594966,1.9672291137179825,1.982980842753932,2019-12-27
P315,39.8636,-123.7169,257.926,0.036050883991387325,2.214783345209543,2.2508342292009305,2019-12-27
P316,41.5591,-124.0861,234.972,0.03425228877613627,2.225816033132308,2.260068321908444,2019-12-27
P317,39.9057,-123.55179999999996,1118.653,0.019809939231899013,1.9998368676685152,2.0196468069004143,2019-12-27
P318,39.4524,-123.37189999999998,594.951,0.034674458656127324,2.1289471912071094,2.163621649863237,2019-12-27
P319,39.7071,-123.2951,513.023,0.03705512399950482,2.148778712750981,2.1858338367504864,2019-12-27
P320,39.4928,-123.1868,392.402,0.04412073916386789,2.178273421495589,2.2223941606594573,2019-12-27
P321,39.8972,-123.3949,1133.6589999999999,0.021778139956455386,1.9959975337019948,2.0177756736584502,2019-12-27
P322,39.9621,-123.1825,1433.842,0.01754950212630911,1.9239449920468668,1.941494494173176,2019-12-27
P323,39.8457,-122.96339999999998,2085.582000000001,0.010674477476618966,1.7742363119667903,1.7849107894434093,2019-12-27
P324,40.2568,-123.65570000000002,509.36199999999997,0.033386971731454794,2.1520846909663303,2.1854716626977853,2019-12-27
P325,41.1517,-123.88260000000002,914.4939999999999,0.020644807109136482,2.0538154917757594,2.074460298884896,2019-12-27
P326,40.5753,-123.69889999999998,1261.6680000000001,0.01583947788846491,1.966780049255617,1.9826195271440819,2019-12-27
P327,40.4789,-123.5731,710.013,0.030272833676966662,2.1022968321006528,2.1325696657776194,2019-12-27
P329,40.0822,-123.45200000000001,1034.624,0.024300888896253457,2.0207176868343404,2.0450185757305936,2019-12-27
P330,40.3241,-123.1356,1653.0020000000006,0.014702875723915775,1.8732107481332976,1.8879136238572136,2019-12-27
P331,40.7329,-123.3241,1541.9720000000002,0.015158508964882684,1.9000890416854892,1.9152475506503719,2019-12-27
P332,40.5467,-123.17449999999997,684.502,0.03170967117498863,2.1063820992325843,2.1380917704075735,2019-12-27
P333,39.6214,-122.9758,2008.829,0.011205874341095606,1.7910698079403542,1.8022756822814496,2019-12-27
P334,39.4936,-122.73590000000002,1936.225,0.011582975605911752,1.807118080494259,1.8187010561001709,2019-12-27
P335,39.7262,-122.8736,2229.504,0.009764097387505305,1.742410448106679,1.7521745454941846,2019-12-27
P336,39.5281,-122.4305,286.725,0.036200677350227486,2.205948048108027,2.2421487254582546,2019-12-27
P337,40.2962,-122.86879999999996,1193.312,0.02033464478602608,1.982424013514101,2.002758658300127,2019-12-27
P338,40.7476,-122.92299999999999,672.2280000000002,0.030317080553506643,2.109800154354545,2.140117234908052,2019-12-27
P339,40.0341,-122.6682,979.562,0.024086435317156988,2.033578421698129,2.0576648570152862,2019-12-27
P340,39.4093,-123.0498,864.732,0.03156925181556508,2.061071896510472,2.0926411483260368,2019-12-27
P341,40.6507,-122.6069,406.837,0.03391364396564301,2.1773867166324092,2.211300360598052,2019-12-27
P343,40.8871,-123.3342,1617.451,0.013560195477878213,1.8826238779437925,1.8961840734216704,2019-12-27
P344,39.9291,-122.02800000000002,49.78,0.048074678472886025,2.264864958753165,2.3129396372260507,2019-12-27
P345,40.2712,-122.2708,134.094,0.03799090427302466,2.244456000884385,2.2824469051574097,2019-12-27
P346,39.7947,-120.8675,2037.3329999999999,0.024593466495050342,1.7841809369815502,1.8087744034766,2019-12-27
P347,41.1833,-120.94849999999997,1268.823,0.02538607700719976,1.9648319831180392,1.9902180601252388,2019-12-27
P348,40.9055,-121.82799999999996,1668.079,0.01456985016597682,1.8702157530049583,1.8847856031709356,2019-12-27
P349,40.7311,-122.31939999999996,275.41,0.03485195426047338,2.210785577998404,2.245637532258877,2019-12-27
P462,36.0713,-116.62869999999998,1334.4129999999998,0.05673666279179127,1.941529454095464,1.998266116887255,2019-12-27
P463,36.0225,-117.16470000000004,1326.994,0.06021883903144695,1.9446561755076397,2.004875014539086,2019-12-27
P464,36.159,-117.40999999999997,911.546,0.07059798887100055,2.0457106696250253,2.116308658496026,2019-12-27
P465,36.4668,-118.13239999999996,2901.552,0.024575064934193275,1.595185814200576,1.6197608791347693,2019-12-27
P466,36.5312,-117.78949999999998,2754.58,0.027620405482641417,1.6258273138992467,1.6534477193818882,2019-12-27
P467,36.5702,-118.0906,1380.125,0.0519949269847859,1.9252921029460504,1.9772870299308365,2019-12-27
P468,36.9757,-118.1184,2853.303,0.025204973815036044,1.6066027074253693,1.6318076812404052,2019-12-27
P469,37.2314,-117.93579999999996,1794.8220000000001,0.043119626435516194,1.837705308094708,1.8808249345302244,2019-12-27
P470,34.4624,-117.39390000000004,991.3960000000001,0.06931197382672792,2.020004508046568,2.089316481873296,2019-12-27
P471,33.5621,-117.54089999999997,174.757,0.09485645177150473,2.2237125281836057,2.3185689799551104,2019-12-27
P472,32.8892,-117.10469999999998,137.869,0.09923542987456896,2.232323553648715,2.3315589835232844,2019-12-27
P473,32.7338,-116.9495,188.58900000000003,0.0983370638398978,2.219374011170064,2.317711075009961,2019-12-27
P474,33.3552,-117.2487,182.92700000000002,0.09941672937090222,2.221789769292326,2.321206498663228,2019-12-27
P475,32.6664,-117.2439,-25.037,0.10517971195164384,2.2730335632845686,2.3782132752362126,2019-12-27
P476,33.4396,-117.18970000000002,309.813,0.09479772381001536,2.190038940704264,2.2848366645142795,2019-12-27
P477,33.5028,-117.1134,334.519,0.09299110161458403,2.1826871476765692,2.2756782492911527,2019-12-27
P478,33.2357,-117.0716,371.6,0.09082238728193942,2.1737399318252835,2.264562319107223,2019-12-27
P479,33.4933,-116.78290000000004,1093.843,0.0612926411959761,1.9921634060365108,2.053456047232487,2019-12-27
P480,32.976,-116.3485,436.04,0.07687609306969348,2.154307595320425,2.2311836883901193,2019-12-27
P481,32.8222,-116.01080000000002,610.875,0.07399912400533118,2.1122186130469633,2.186217737052294,2019-12-27
P482,33.2402,-116.6714,878.73,0.06642103476481455,2.044348598745044,2.1107696335098587,2019-12-27
P483,33.0592,-116.5693,1375.5710000000001,0.04938588661875967,1.924096099606635,1.9734819862253947,2019-12-27
P484,33.3756,-116.62080000000003,1382.475,0.04967580086951611,1.9223278209207368,1.9720036217902528,2019-12-27
P485,33.2102,-116.409,372.162,0.0776478579231558,2.168964487402086,2.2466123453252416,2019-12-27
P486,33.2602,-116.32230000000004,126.304,0.08369805878984238,2.2321152578580654,2.3158133166479082,2019-12-27
P487,33.2135,-116.18309999999997,90.225,0.08429087787096005,2.243300377749099,2.3275912556200598,2019-12-27
P488,33.201,-116.0788,61.699,0.08536060773413955,2.2503505017792587,2.3357111095133978,2019-12-27
P489,33.2962,-116.1116,290.3,0.07728308330408397,2.193287972371164,2.270571055675248,2019-12-27
P490,33.5235,-116.4259,2622.435,0.01772263220474944,1.6444310061964167,1.662153638401166,2019-12-27
P491,33.5747,-116.22680000000004,4.237,0.0869576583604476,2.2665080393904384,2.353465697750886,2019-12-27
P492,32.887,-115.9694,68.804,0.09057238276914244,2.2480734676586573,2.3386458504278,2019-12-27
P493,32.9547,-115.8249,197.47099999999998,0.08359158196109856,2.2156962843158565,2.299287866276955,2019-12-27
P494,32.7597,-115.7321,-44.293,0.0975295437903739,2.2760563111384413,2.373585854928815,2019-12-27
P495,33.045,-115.6284,-84.001,0.08991449065969445,2.2856066044348697,2.3755210950945638,2019-12-27
P496,32.7506,-115.596,-40.148,0.09701879574239644,2.274591082436079,2.371609878178475,2019-12-27
P497,32.8347,-115.57700000000001,-51.058,0.0944770584793764,2.2773212797082167,2.371798338187593,2019-12-27
P498,32.8984,-115.56960000000004,-58.05,0.09250092869608448,2.2790618462449057,2.37156277494099,2019-12-27
P499,32.9796,-115.48789999999997,-74.199,0.08992008398720283,2.2830369003378053,2.372956984325008,2019-12-27
P500,32.69,-115.29989999999998,-20.595,0.09634068229454773,2.2697791523011994,2.366119834595747,2019-12-27
P501,32.8758,-115.3979,-55.667,0.09275509519028284,2.278478704635086,2.3712337998253687,2019-12-27
P502,32.9825,-115.4219,-66.059,0.08929630562599572,2.2809661179919627,2.3702624236179584,2019-12-27
P503,32.9489,-115.72019999999998,6.09,0.08945402021352497,2.2633001918707336,2.3527542120842586,2019-12-27
P504,33.5164,-115.7658,84.009,0.08681734317000551,2.2453299341608077,2.332147277330813,2019-12-27
P505,33.4239,-115.687,-57.782,0.09155787387799656,2.2803359090605677,2.371893782938564,2019-12-27
P506,33.0814,-115.5102,-83.40100000000002,0.0892969740562493,2.285474320559488,2.374771294615737,2019-12-27
P507,33.2,-115.61239999999998,-78.375,0.08905452966036721,2.284316870269833,2.3733713999302006,2019-12-27
P508,33.2478,-115.4287,10.669,0.0852089343422512,2.262301785573332,2.3475107199155834,2019-12-27
P509,32.8907,-115.2939,-29.613000000000003,0.0910320856207572,2.2719548605120607,2.3629869461328186,2019-12-27
P510,33.1436,-115.3433,1.505,0.08559703927526488,2.264421125041731,2.350018164316996,2019-12-27
P511,33.8869,-115.29610000000002,273.35900000000004,0.1051813773410437,2.1989357699438417,2.3041171472848854,2019-12-27
P512,37.5626,-119.69439999999996,1344.6270000000004,0.048457972008230224,1.936663907429156,1.9851218794373864,2019-12-27
P513,34.9073,-120.65020000000004,284.578,0.07888426163667701,2.2010268535354047,2.2799111151720823,2019-12-27
P514,35.0107,-120.4097,140.916,0.08496907693997775,2.2368970024211325,2.3218660793611097,2019-12-27
P515,34.8706,-120.2398,290.618,0.07813292052180026,2.1986994041537,2.2768323246755,2019-12-27
P516,35.1062,-120.3834,262.969,0.08192329865578275,2.2064935895929705,2.288416888248754,2019-12-27
P517,34.3764,-118.17759999999998,1959.297,0.03852733195495506,1.7900846623092963,1.828611994264252,2019-12-27
P518,35.02,-120.07529999999996,1101.777,0.053061875361322,1.9961817328413445,2.049243608202666,2019-12-27
P519,34.5078,-119.7924,810.9019999999997,0.06083918700921492,2.066192745324256,2.1270319323334705,2019-12-27
P520,34.6305,-119.6164,1250.858,0.0515119056593655,1.9579354614295588,2.0094473670889244,2019-12-27
