ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P134,38.9809,-118.93039999999996,1885.987,0.023778030436796008,1.8105988580166017,1.8343768884533975,2019-02-18
P135,38.7046,-119.0154,1692.138,0.025764438585961568,1.853921667319012,1.8796861059049732,2019-02-18
P136,38.7614,-119.45849999999996,1773.263,0.024642544164366897,1.834861542616258,1.859504086780625,2019-02-18
P137,40.7798,-119.47680000000004,1331.783,0.024805385978313433,1.9445966356755595,1.9694020216538728,2019-02-18
P138,40.2422,-119.0102,1243.6960000000001,0.028108692971885854,1.9640426379522982,1.992151330924184,2019-02-18
P139,39.9082,-119.72249999999997,1522.994,0.026479518889121454,1.8979912980201032,1.9244708169092248,2019-02-18
P140,38.8292,-120.6932,1079.232,0.04230464198776116,2.0069205731661275,2.0492252151538892,2019-02-18
P141,39.0466,-120.3856,2170.386,0.022445541168760377,1.7467484296569644,1.7691939708257247,2019-02-18
P142,39.1235,-119.8107,1784.9170000000001,0.02829377784762985,1.8336779139063624,1.8619716917539924,2019-02-18
P143,38.7602,-119.76480000000004,1733.5720000000001,0.027131051457081886,1.8421376722752976,1.86926872373238,2019-02-18
P144,39.4667,-120.89300000000004,1436.8629999999994,0.03334342684587248,1.918784199995628,1.9521276268415004,2019-02-18
P145,41.3577,-119.6243,1755.201,0.023166579951026167,1.84547110592278,1.8686376858738056,2019-02-18
P146,39.3375,-120.53729999999996,2347.304,0.01939960592957153,1.7075294349299197,1.7269290408594908,2019-02-18
P147,39.9374,-120.2844,2488.91,0.015720861175695516,1.6776034471962673,1.6933243083719631,2019-02-18
P148,40.4186,-120.80600000000004,1584.555,0.028151394607020583,1.8852313888357444,1.9133827834427648,2019-02-18
P149,39.6021,-120.10500000000002,2634.676,0.015129342317309115,1.6453411219177292,1.6604704642350383,2019-02-18
P150,39.2924,-120.03390000000002,2619.062,0.016707211796918482,1.6481156832669634,1.664822895063882,2019-02-18
P151,40.2889,-120.07730000000004,1313.0420000000001,0.026770781374749586,1.9493090889944824,1.976079870369232,2019-02-18
P154,41.8071,-123.3601,319.88599999999997,0.0477394506437459,2.202921230574792,2.250660681218538,2019-02-18
P155,41.2724,-123.1888,1784.0810000000001,0.016652655356445046,1.8418793148926416,1.8585319702490863,2019-02-18
P156,40.0244,-123.90610000000004,488.994,0.03984455469663112,2.1631765619457037,2.2030211166423346,2019-02-18
P157,40.2475,-124.30809999999997,695.814,0.034590138268466575,2.1107011956168806,2.1452913338853468,2019-02-18
P158,40.4225,-124.10720000000003,873.696,0.03140161653644336,2.065351328008594,2.096752944545037,2019-02-18
P159,40.5048,-124.2828,608.216,0.03864173222492076,2.134320756378925,2.1729624886038463,2019-02-18
P160,40.5513,-124.13329999999996,94.22200000000001,0.053677514926400265,2.2665614323861254,2.3202389473125256,2019-02-18
P161,40.6374,-124.2131,32.43,0.05470011913623776,2.282647888802518,2.337348007938756,2019-02-18
P162,40.6911,-124.23699999999997,-6.441,0.0554188065921858,2.292657574237822,2.3480763808300082,2019-02-18
P163,40.2196,-124.0573,425.24300000000005,0.0427500549191932,2.1802025795523567,2.22295263447155,2019-02-18
P164,40.1193,-123.69330000000002,1148.316,0.024293644078101584,1.9944595880134164,2.0187532320915182,2019-02-18
P165,40.2455,-123.8533,545.644,0.03952971653773983,2.1492260559753382,2.188755772513077,2019-02-18
P166,40.4352,-123.8628,665.268,0.037476195681350674,2.118879030092452,2.156355225773802,2019-02-18
P167,40.5437,-123.8802,1021.1439999999999,0.028058930733091483,2.027644872548722,2.055703803281814,2019-02-18
P168,40.6686,-123.88149999999996,1093.448,0.026207128775855987,2.009522457450964,2.0357295862268194,2019-02-18
P169,40.7911,-123.96770000000004,689.388,0.0367467106385112,2.1133315407997233,2.150078251438234,2019-02-18
P170,40.8802,-123.86329999999998,918.12,0.030052742924185225,2.0543535858001496,2.084406328724335,2019-02-18
P171,36.4855,-121.79250000000002,572.739,0.05439525448170164,2.1390804069242253,2.1934756614059263,2019-02-18
P172,36.2281,-121.7672,312.616,0.06066055776418899,2.2054122456048786,2.266072803369068,2019-02-18
P173,35.9457,-121.2903,339.2290000000001,0.0596787631956964,2.1964686517316543,2.2561474149273506,2019-02-18
P174,36.3022,-121.0509,342.11,0.054987052958689886,2.1951524383555028,2.2501394913141928,2019-02-18
P175,36.4259,-121.13490000000002,451.375,0.05369638896375778,2.1675528380174747,2.2212492269812323,2019-02-18
P176,37.4718,-122.3571,433.825,0.04471794604994167,2.1733776345540936,2.2180955806040354,2019-02-18
P177,37.5282,-122.49509999999998,71.777,0.05217668149164397,2.266119071417852,2.318295752909496,2019-02-18
P178,37.5345,-122.3324,129.054,0.053215577509824,2.251021734532777,2.3042373120426016,2019-02-18
P180,36.2928,-121.40319999999996,693.174,0.048797603824159985,2.106662141809593,2.1554597456337534,2019-02-18
P181,37.9145,-122.3768,72.208,0.055640707905035273,2.264693068588305,2.3203337764933405,2019-02-18
P182,38.495,-123.1812,396.80400000000003,0.04171414871391703,2.182796255695785,2.2245104044097017,2019-02-18
P183,38.3137,-123.0689,10.402999999999999,0.05138824885246098,2.281381281102912,2.3327695299553732,2019-02-18
P184,39.1172,-123.70889999999996,108.95299999999999,0.05474940821589213,2.258969231324614,2.313718639540506,2019-02-18
P185,39.2613,-123.7493,146.352,0.054526065559139934,2.249663851781175,2.304189917340315,2019-02-18
P186,39.1502,-123.51819999999998,372.801,0.05111144403838861,2.1907067397647353,2.2418181838031237,2019-02-18
P187,39.3525,-123.60249999999996,163.99099999999999,0.055499913242475926,2.2446347137775238,2.3001346270199994,2019-02-18
P188,38.6679,-123.2296,208.88,0.04904847537713674,2.2309676601448705,2.2800161355220068,2019-02-18
P189,38.9874,-123.34839999999996,176.93,0.05560131817371964,2.2399566477206347,2.2955579658943543,2019-02-18
P190,39.242,-123.204,202.81099999999998,0.054478400493809184,2.2332298579960894,2.2877082584898987,2019-02-18
P192,39.3197,-123.10519999999997,259.72,0.05113471924249558,2.2178115969631462,2.2689463162056414,2019-02-18
P193,38.1229,-122.9081,66.598,0.049943463967996114,2.2669286070336194,2.316872071001616,2019-02-18
P194,38.1857,-122.8163,235.14700000000002,0.04725742594085168,2.2234191044076423,2.270676530348493,2019-02-18
P195,38.6647,-122.95929999999998,146.82,0.05371672392487599,2.24583763248012,2.2995543564049963,2019-02-18
P196,38.2981,-122.74260000000004,90.529,0.054991554717560884,2.2599701099651317,2.3149616646826923,2019-02-18
P197,38.4286,-122.7674,0.033,0.05903918930949584,2.282860363162129,2.341899552471625,2019-02-18
P198,38.2599,-122.60739999999998,-4.603,0.0608138663241625,2.2840473409249653,2.344861207249128,2019-02-18
P199,38.2637,-122.5034,55.677,0.062404197800167885,2.2685984629571543,2.3310026607573215,2019-02-18
P200,38.2398,-122.45169999999996,-25.081999999999997,0.06570493137546336,2.2892738914875097,2.3549788228629733,2019-02-18
P201,38.5598,-122.65840000000004,349.355,0.05534209648241547,2.1942737938169152,2.24961589029933,2019-02-18
P202,38.4236,-122.49599999999998,584.099,0.05310716080820119,2.1345142359252582,2.1876213967334595,2019-02-18
P203,38.8661,-122.91700000000004,926.686,0.035770643584345625,2.0476670507072203,2.083437694291566,2019-02-18
P204,38.6665,-122.71050000000002,276.66200000000003,0.05550164379057331,2.212788595653532,2.268290239444105,2019-02-18
P205,39.3981,-122.9631,771.075,0.03908386196007475,2.0868233361124764,2.125907198072551,2019-02-18
P206,38.7778,-122.57579999999996,283.607,0.05871461791198551,2.21167697245427,2.270391590366256,2019-02-18
P207,39.26,-122.71860000000004,1826.598,0.01857036712845411,1.8289357650979223,1.8475061322263768,2019-02-18
P208,39.1093,-122.3039,74.321,0.05599259120707286,2.265544941647591,2.321537532854664,2019-02-18
P209,37.0693,-122.12670000000004,577.141,0.046544933837787884,2.1368650170652197,2.183409950903008,2019-02-18
P210,36.8161,-121.73180000000002,3.0389999999999997,0.06512707912964681,2.2828518403181177,2.3479789194477645,2019-02-18
P211,36.8792,-121.69799999999998,60.53100000000001,0.06306781568567707,2.267862238153122,2.3309300538387987,2019-02-18
P212,36.961999999999996,-121.86270000000002,36.565,0.061620908927385865,2.274239378680615,2.335860287608001,2019-02-18
P213,37.2017,-121.99080000000004,167.104,0.05921396973657497,2.2410766798192694,2.300290649555844,2019-02-18
P214,37.001,-121.7966,73.234,0.060589014218773475,2.2645265204455813,2.325115534664355,2019-02-18
P215,37.0488,-121.7629,708.6139999999997,0.043629812389015435,2.102489832369633,2.1461196447586484,2019-02-18
P216,37.0024,-121.7262,336.911,0.05362610101502701,2.1971444040270387,2.2507705050420657,2019-02-18
P217,37.1045,-121.6506,72.283,0.06167052887254086,2.2641169252094984,2.325787454082039,2019-02-18
P218,37.2035,-121.714,82.7,0.06207767188623541,2.261643742555747,2.3237214144419824,2019-02-18
P219,37.3425,-122.28480000000002,300.867,0.05189896206730644,2.2074018832524818,2.2593008453197885,2019-02-18
P220,37.3299,-122.21429999999998,705.26,0.04094713683766208,2.1038936434368054,2.144840780274468,2019-02-18
P221,37.336999999999996,-122.099,155.295,0.05856916031104883,2.244164689830106,2.3027338501411547,2019-02-18
P222,37.5392,-122.0833,53.50899999999999,0.06047982307681755,2.2698111137973886,2.3302909368742064,2019-02-18
P223,37.7221,-122.09979999999996,139.952,0.05860769734839835,2.247397264252649,2.3060049616010474,2019-02-18
P224,37.8639,-122.21910000000004,407.352,0.05170916103511188,2.1792924323414296,2.231001593376541,2019-02-18
P225,37.7139,-122.05830000000003,117.193,0.06037167034290199,2.253212615754075,2.313584286096977,2019-02-18
P226,37.3368,-121.8256,5.058,0.06554154292966646,2.2818979591534814,2.347439502083148,2019-02-18
P227,37.533,-121.7896,707.418,0.04764813486163128,2.1028122102980364,2.150460345159668,2019-02-18
P228,37.6018,-121.68690000000004,399.024,0.0580420652538699,2.18148729578858,2.2395293610424503,2019-02-18
P229,37.7494,-121.978,289.33299999999997,0.058111538056966686,2.2093290646493364,2.267440602706303,2019-02-18
P230,37.819,-121.78639999999996,648.016,0.05121979874784301,2.1180946570334482,2.1693144557812913,2019-02-18
P231,36.6217,-121.9054,-26.351,0.06735186477573339,2.2919252697342727,2.359277134510006,2019-02-18
P232,36.724000000000004,-121.579,105.344,0.06667345287772973,2.2568139428623213,2.3234873957400506,2019-02-18
P233,36.8004,-121.4203,196.821,0.06203504381126616,2.2326672355176123,2.2947022793288783,2019-02-18
P234,36.8585,-121.59119999999996,92.575,0.0638306634249657,2.2594792199120186,2.3233098833369845,2019-02-18
P235,36.8143,-121.54150000000004,361.69199999999995,0.05764742075685308,2.1910320429761057,2.2486794637329592,2019-02-18
P236,36.9035,-121.55449999999996,56.143,0.06397625430341705,2.2684194392929906,2.332395693596408,2019-02-18
P237,36.637,-121.3868,711.549,0.0489957860659108,2.1019011526011573,2.150896938667068,2019-02-18
P238,36.8491,-121.45280000000002,44.897,0.0652024883408892,2.271219018493336,2.336421506834225,2019-02-18
P239,36.9625,-121.5478,18.502,0.06340267074803685,2.2776766703246403,2.3410793410726765,2019-02-18
P240,37.0078,-121.54200000000004,25.736,0.062266719772223,2.275638366278521,2.337905086050744,2019-02-18
P241,37.213,-121.5743,834.222,0.04207254069311341,2.06996025010984,2.112032790802953,2019-02-18
P242,36.9539,-121.46320000000004,14.783,0.06341244180007448,2.2784687671397235,2.3418812089397987,2019-02-18
P243,36.9182,-121.3352,220.74900000000002,0.058516264226506874,2.2260074386195483,2.284523702846055,2019-02-18
P244,37.0108,-121.35450000000004,58.693999999999996,0.06096549255458673,2.2669462901113953,2.3279117826659816,2019-02-18
P245,37.7131,-119.7061,1579.8220000000001,0.0279661689966906,1.8807955324414187,1.9087617014381093,2019-02-18
P247,36.5595,-121.1884,569.072,0.051665001711249874,2.1376939019809216,2.1893589036921712,2019-02-18
P248,37.9756,-121.8687,229.81599999999997,0.06363891233718792,2.224897821000112,2.2885367333372995,2019-02-18
P249,36.6116,-121.06439999999998,1155.715,0.036215811662649,1.9892494458822647,2.0254652575449144,2019-02-18
P250,36.95,-121.26840000000004,584.661,0.04867701963583528,2.133427905109778,2.182104924745613,2019-02-18
P251,36.8114,-121.34789999999998,128.211,0.06331184275697492,2.2498324461998136,2.3131442889567886,2019-02-18
P252,37.1696,-121.0577,40.154,0.06654875602578376,2.2724834682101203,2.339032224235904,2019-02-18
P253,37.4784,-121.65300000000002,1065.036,0.0392724456018062,2.0119362040030526,2.0512086496048587,2019-02-18
P254,37.4896,-121.4692,1076.1789999999999,0.039627561056031414,2.009036247934965,2.0486638089909968,2019-02-18
P255,37.5819,-121.3249,73.512,0.06506824797015315,2.264492236946857,2.32956048491701,2019-02-18
P256,37.931999999999995,-121.6048,-30.683000000000003,0.06908312645510398,2.2914813707481665,2.3605644972032707,2019-02-18
P257,37.7553,-121.464,-24.698,0.0686565189795571,2.2899265542137504,2.3585830731933077,2019-02-18
P258,37.3854,-121.2833,390.791,0.05628407562518657,2.183109573421532,2.2393936490467183,2019-02-18
P259,37.433,-121.1006,3.884,0.06435446200502602,2.282072554441267,2.346427016446293,2019-02-18
P260,37.7112,-121.084,-9.002,0.06035344777400039,2.285853518668651,2.3462069664426517,2019-02-18
P261,38.153,-122.21749999999996,118.175,0.0684321382827593,2.2533807550806983,2.321812893363458,2019-02-18
P262,38.0251,-122.09609999999998,-8.589,0.07029654673437588,2.2854985823897627,2.3557951291241386,2019-02-18
P263,38.5777,-122.42920000000004,554.394,0.055629134930432894,2.1424899984144985,2.1981191333449317,2019-02-18
P264,38.4442,-122.19529999999996,231.05900000000003,0.06755174303899154,2.2251741705887564,2.292725913627748,2019-02-18
P265,38.5302,-121.9542,8.082,0.0639507957173903,2.281701992161416,2.3456527878788065,2019-02-18
P266,38.184,-121.8435,22.449,0.06748579011298486,2.2780717694460466,2.3455575595590314,2019-02-18
P267,38.3803,-121.82320000000004,-17.459,0.06370395753610628,2.2881449159554084,2.351848873491514,2019-02-18
P268,38.4735,-121.64639999999996,-23.906,0.05533968612411422,2.289527484714878,2.3448671708389925,2019-02-18
P269,38.9995,-122.3546,298.215,0.05493870588013997,2.2084445292922683,2.2633832351724084,2019-02-18
P270,39.2438,-122.0552,-12.299000000000001,0.048126151664764194,2.2872703388723457,2.3353964905371103,2019-02-18
P271,38.6574,-121.7145,-18.18,0.055266719702123636,2.288052940344948,2.343319660047072,2019-02-18
P272,39.1455,-121.94309999999996,-12.049000000000001,0.04864635833509806,2.2869844040382707,2.335630762373369,2019-02-18
P273,38.1158,-121.3881,-26.358,0.06061189078180342,2.290289173881343,2.3509010646631467,2019-02-18
P274,38.2831,-121.46050000000002,-27.772,0.0578404328970027,2.2906151788707976,2.3484556117678004,2019-02-18
P275,38.3215,-121.21460000000002,-5.221,0.05518130037544984,2.2848617604374155,2.340043060812865,2019-02-18
P276,38.6453,-121.09519999999998,207.285,0.05583549544404252,2.2307111212962645,2.286546616740307,2019-02-18
P277,37.1924,-122.3669,115.29299999999999,0.058286835238779665,2.25540566304424,2.31369249828302,2019-02-18
P278,35.7113,-121.06079999999996,465.881,0.058293092088093926,2.1644595666252084,2.2227526587133024,2019-02-18
P279,35.7906,-121.062,469.916,0.05751202249171632,2.1632125516535594,2.2207245741452755,2019-02-18
P280,35.5441,-120.3476,476.42900000000003,0.057777987601105286,2.16054653492882,2.2183245225299246,2019-02-18
P281,35.8411,-120.3895,383.847,0.05477355051874711,2.183687112586953,2.2384606631057005,2019-02-18
P282,35.8378,-120.34519999999998,394.68800000000016,0.05475220113967546,2.1808875828052856,2.235639783944961,2019-02-18
P283,35.8067,-120.2853,434.18699999999995,0.05433719935712245,2.170894262534448,2.2252314618915703,2019-02-18
P284,35.9333,-120.90679999999998,512.2330000000002,0.05172618052091667,2.1520513260109664,2.203777506531883,2019-02-18
P285,36.4172,-120.98149999999998,805.73,0.04374067091258885,2.0771416972170984,2.1208823681296867,2019-02-18
P286,36.5159,-120.85310000000004,538.8290000000002,0.05228876779751792,2.1447726106745595,2.1970613784720774,2019-02-18
P287,36.0248,-120.69780000000004,609.749,0.0458821460526966,2.126745500715888,2.1726276467685848,2019-02-18
P288,36.1402,-120.8789,397.699,0.052736624514254496,2.180798236701146,2.2335348612154005,2019-02-18
P289,36.1068,-120.74879999999996,540.65,0.04868785011852797,2.1442160593884227,2.192903909506952,2019-02-18
P290,36.1789,-120.7283,987.747,0.03807020167059531,2.0307146513862366,2.068784853056832,2019-02-18
P291,35.9228,-120.64480000000003,661.355,0.045218944517334235,2.1136387343092515,2.158857678826586,2019-02-18
P292,36.0075,-120.4753,1018.612,0.03766937786615735,2.023057349590906,2.0607267274570638,2019-02-18
P293,36.0894,-120.54299999999999,538.84,0.049743864523089085,2.144453980137393,2.194197844660482,2019-02-18
P294,36.1232,-120.43989999999997,509.4,0.053235556573060464,2.1520682467844683,2.2053038033575287,2019-02-18
P295,35.6971,-120.8424,583.504,0.0541601343208856,2.1339950855871463,2.1881552199080323,2019-02-18
P296,36.0517,-120.36360000000002,265.31,0.05989532147591306,2.2140278591037403,2.2739231805796534,2019-02-18
P297,35.9741,-120.5519,629.3009999999998,0.046142065944934564,2.1216357201637703,2.1677777861087053,2019-02-18
P298,36.0158,-120.29409999999996,323.218,0.05932377463752839,2.1992840526745128,2.258607827312041,2019-02-18
P299,36.2568,-120.7102,809.3710000000003,0.04335542214012982,2.075572202538735,2.118927624678865,2019-02-18
P300,36.3044,-120.277,137.299,0.07078894675694078,2.247841312833109,2.3186302595900496,2019-02-18
P301,36.8063,-120.74310000000004,89.234,0.06795071335647668,2.260156411387621,2.3281071247440983,2019-02-18
P302,36.6347,-120.6186,122.677,0.06793775260381582,2.251312307154585,2.3192500597584007,2019-02-18
P303,37.0544,-120.70529999999997,-1.751,0.06833608661360617,2.2838486671745932,2.3521847537881992,2019-02-18
P304,36.739000000000004,-120.35659999999996,17.230999999999998,0.07070631618703661,2.2788698091663044,2.349576125353341,2019-02-18
P305,37.3522,-120.1968,96.06299999999999,0.05117561163737918,2.2586920767078467,2.3098676883452263,2019-02-18
P306,37.7952,-120.6445,82.521,0.05118400095203242,2.263102250300729,2.3142862512527613,2019-02-18
P307,36.9473,-120.05790000000002,49.507,0.05390902037738112,2.2702292045314687,2.3241382249088502,2019-02-18
P308,37.9012,-119.84019999999998,1501.8629999999994,0.028398999738772007,1.8978180636749749,1.9262170634137468,2019-02-18
P309,38.09,-120.95119999999996,41.424,0.0543437599366057,2.2732891097539465,2.3276328696905524,2019-02-18
P310,38.7356,-120.33429999999998,1791.328,0.02720184119210866,1.8334342655695943,1.8606361067617032,2019-02-18
P311,37.1776,-118.51980000000003,3698.635,0.006657138823563918,1.4276967886372436,1.4343539274608077,2019-02-18
P312,39.5292,-123.6984,254.942,0.05157833342480304,2.221892107602644,2.2734704410274467,2019-02-18
P313,39.5543,-123.5645,651.766,0.0412841308994603,2.119953541244909,2.1612376721443702,2019-02-18
P314,39.6857,-123.5818,1251.9589999999996,0.02524495439184984,1.968074846477884,1.9933198008697337,2019-02-18
P315,39.8636,-123.7169,257.926,0.047676229793333295,2.221812011458629,2.269488241251963,2019-02-18
P316,41.5591,-124.0861,234.972,0.04463345288004677,2.232184457593768,2.276817910473815,2019-02-18
P317,39.9057,-123.55179999999996,1118.653,0.02739214571339548,2.001366254855365,2.02875840056876,2019-02-18
P318,39.4524,-123.37189999999998,594.951,0.043727390965763765,2.1336730972745905,2.1774004882403544,2019-02-18
P319,39.7071,-123.2951,513.023,0.04491313553131685,2.153986814760388,2.1988999502917044,2019-02-18
P320,39.4928,-123.1868,392.402,0.04677067539871966,2.1838579440931887,2.2306286194919083,2019-02-18
P321,39.8972,-123.3949,1133.6589999999999,0.028670509516737507,1.9972532394776927,2.0259237489944306,2019-02-18
P322,39.9621,-123.1825,1433.842,0.022905595997766013,1.9230502022845124,1.9459557982822784,2019-02-18
P323,39.8457,-122.96339999999998,2085.582000000001,0.012328333221143049,1.7695354549861293,1.7818637882072723,2019-02-18
P324,40.2568,-123.65570000000002,509.36199999999997,0.04248955593205765,2.1574027853653392,2.1998923412973963,2019-02-18
P325,41.1517,-123.88260000000002,914.4939999999999,0.02989803590038098,2.0557470690455024,2.0856451049458835,2019-02-18
P326,40.5753,-123.69889999999998,1261.6680000000001,0.023172330911206417,1.967020604639366,1.9901929355505723,2019-02-18
P327,40.4789,-123.5731,710.013,0.03953190769452257,2.1058715192622985,2.145403426956821,2019-02-18
P329,40.0822,-123.45200000000001,1034.624,0.03160834927462259,2.0225775561799244,2.054185905454547,2019-02-18
P330,40.3241,-123.1356,1653.0020000000006,0.01922968852660628,1.8710970625382388,1.8903267510648447,2019-02-18
P331,40.7329,-123.3241,1541.9720000000002,0.01985887737990178,1.8983460699893089,1.9182049473692104,2019-02-18
P332,40.5467,-123.17449999999997,684.502,0.04122712006079833,2.10970151023943,2.1509286303002284,2019-02-18
P333,39.6214,-122.9758,2008.829,0.014342606832228174,1.7868544203757355,1.8011970272079636,2019-02-18
P334,39.4936,-122.73590000000002,1936.225,0.016968144181754213,1.803481069383396,1.82044921356515,2019-02-18
P335,39.7262,-122.8736,2229.504,0.011787182445987471,1.7368946513959769,1.748681833841964,2019-02-18
P336,39.5281,-122.4305,286.725,0.04411804989539991,2.211654817091408,2.255772866986808,2019-02-18
P337,40.2962,-122.86879999999996,1193.312,0.027932379166807943,1.9828142993010005,2.0107466784678083,2019-02-18
P338,40.7476,-122.92299999999999,672.2280000000002,0.03886395053550545,2.113112014479635,2.1519759650151404,2019-02-18
P339,40.0341,-122.6682,979.562,0.02781661766131284,2.034792448815124,2.062609066476437,2019-02-18
P340,39.4093,-123.0498,864.732,0.03616965139272773,2.063655591506652,2.09982524289938,2019-02-18
P341,40.6507,-122.6069,406.837,0.04082517602417583,2.1822905264445667,2.223115702468743,2019-02-18
P343,40.8871,-123.3342,1617.451,0.018960916760357858,1.8805968339702064,1.8995577507305643,2019-02-18
P344,39.9291,-122.02800000000002,49.78,0.04466278906156298,2.2713976939228586,2.3160604829844216,2019-02-18
P345,40.2712,-122.2708,134.094,0.04077937598759174,2.251633496350194,2.2924128723377857,2019-02-18
P346,39.7947,-120.8675,2037.3329999999999,0.02161279103642184,1.7782096771958742,1.799822468232296,2019-02-18
P347,41.1833,-120.94849999999997,1268.823,0.031692474005916474,1.9627792592569648,1.9944717332628807,2019-02-18
P348,40.9055,-121.82799999999996,1668.079,0.020409080149657442,1.8676276335764368,1.8880367137260947,2019-02-18
P349,40.7311,-122.31939999999996,275.41,0.043212449992573655,2.2167599914231135,2.2599724414156865,2019-02-18
P462,36.0713,-116.62869999999998,1334.4129999999998,0.03653078871065376,1.935277555403148,1.9718083441138012,2019-02-18
P463,36.0225,-117.16470000000004,1326.994,0.03479226409547501,1.9364489707738024,1.9712412348692776,2019-02-18
P464,36.159,-117.40999999999997,911.546,0.04183434383274104,2.035236711263161,2.0770710550959026,2019-02-18
P465,36.4668,-118.13239999999996,2901.552,0.010607163872281366,1.586132701175192,1.5967398650474731,2019-02-18
P466,36.5312,-117.78949999999998,2754.58,0.01591989053920602,1.6165383762043444,1.6324582667435503,2019-02-18
P467,36.5702,-118.0906,1380.125,0.023142986567889063,1.9150892432516653,1.9382322298195545,2019-02-18
P468,36.9757,-118.1184,2853.303,0.012489201234927142,1.5962240802190582,1.6087132814539853,2019-02-18
P469,37.2314,-117.93579999999996,1794.8220000000001,0.02308353805112742,1.8266637552177216,1.8497472932688488,2019-02-18
P470,34.4624,-117.39390000000004,991.3960000000001,0.060546624957188225,2.024475211900806,2.0850218368579942,2019-02-18
P471,33.5621,-117.54089999999997,174.757,0.07829158622421685,2.2371303299138283,2.3154219161380447,2019-02-18
P472,32.8892,-117.10469999999998,137.869,0.09335226232966623,2.250271038186066,2.3436233005157323,2019-02-18
P473,32.7338,-116.9495,188.58900000000003,0.08843414314804418,2.2374916887635976,2.3259258319116416,2019-02-18
P474,33.3552,-117.2487,182.92700000000002,0.08389322088993874,2.2363372484132524,2.320230469303191,2019-02-18
P475,32.6664,-117.2439,-25.037,0.09566856312157236,2.292685319250694,2.3883538823722663,2019-02-18
P476,33.4396,-117.18970000000002,309.813,0.07763342253140651,2.203488076011561,2.2811214985429675,2019-02-18
P477,33.5028,-117.1134,334.519,0.07633120254884812,2.1956721964595665,2.2720033990084145,2019-02-18
P478,33.2357,-117.0716,371.6,0.08243801751075967,2.1890455174295904,2.2714835349403497,2019-02-18
P479,33.4933,-116.78290000000004,1093.843,0.054488355834816385,2.0034538393161414,2.0579421951509578,2019-02-18
P480,32.976,-116.3485,436.04,0.06905509616691273,2.1667508729467624,2.2358059691136747,2019-02-18
P481,32.8222,-116.01080000000002,610.875,0.057739368595137876,2.1244249300094964,2.182164298604634,2019-02-18
P482,33.2402,-116.6714,878.73,0.06490906891151077,2.056925691346777,2.121834760258288,2019-02-18
P483,33.0592,-116.5693,1375.5710000000001,0.045783162618622295,1.935343320303232,1.981126482921854,2019-02-18
P484,33.3756,-116.62080000000003,1382.475,0.04726611235015893,1.932693011285324,1.9799591236354832,2019-02-18
P485,33.2102,-116.409,372.162,0.07505735603687944,2.1812044095273064,2.2562617655641857,2019-02-18
P486,33.2602,-116.32230000000004,126.304,0.07999953245340613,2.2433996535566765,2.3233991860100827,2019-02-18
P487,33.2135,-116.18309999999997,90.225,0.07723298451437358,2.254137573225472,2.331370557739845,2019-02-18
P488,33.201,-116.0788,61.699,0.07623398985610852,2.261517983459304,2.337751973315412,2019-02-18
P489,33.2962,-116.1116,290.3,0.0701062060385028,2.2038161853275553,2.2739223913660576,2019-02-18
P490,33.5235,-116.4259,2622.435,0.01565369340351372,1.6524985495073272,1.6681522429108409,2019-02-18
P491,33.5747,-116.22680000000004,4.237,0.07920787060921591,2.2735929829702184,2.352800853579434,2019-02-18
P492,32.887,-115.9694,68.804,0.07372759829003167,2.2601901432840243,2.333917741574056,2019-02-18
P493,32.9547,-115.8249,197.47099999999998,0.06912004023508313,2.228052904582444,2.297172944817527,2019-02-18
P494,32.7597,-115.7321,-44.293,0.07224265295275402,2.2890010486095664,2.3612437015623207,2019-02-18
P495,33.045,-115.6284,-84.001,0.07368385827772478,2.2977639923299518,2.3714478506076757,2019-02-18
P496,32.7506,-115.596,-40.148,0.07036516064951139,2.288158838952477,2.358523999601988,2019-02-18
P497,32.8347,-115.57700000000001,-51.058,0.07109500107582101,2.2904366067752417,2.361531607851062,2019-02-18
P498,32.8984,-115.56960000000004,-58.05,0.07173443228953795,2.2918550998548692,2.363589532144407,2019-02-18
P499,32.9796,-115.48789999999997,-74.199,0.072212757604217,2.2953548071409626,2.36756756474518,2019-02-18
P500,32.69,-115.29989999999998,-20.595,0.06443004474323814,2.2828367612727205,2.3472668060159587,2019-02-18
P501,32.8758,-115.3979,-55.667,0.06971580132592915,2.2911048825207727,2.360820683846702,2019-02-18
P502,32.9825,-115.4219,-66.059,0.07155318284393611,2.293210444968536,2.3647636278124717,2019-02-18
P503,32.9489,-115.72019999999998,6.09,0.07252222951742238,2.2757811450624468,2.3483033745798694,2019-02-18
P504,33.5164,-115.7658,84.009,0.07125027186808977,2.253488205089675,2.3247384769577653,2019-02-18
P505,33.4239,-115.687,-57.782,0.07454138959151442,2.2893592569408114,2.363900646532326,2019-02-18
P506,33.0814,-115.5102,-83.40100000000002,0.07282591696309144,2.2972727596855105,2.3700986766486025,2019-02-18
P507,33.2,-115.61239999999998,-78.375,0.07335726428924498,2.2957962899285658,2.369153554217811,2019-02-18
P508,33.2478,-115.4287,10.669,0.07015722323287768,2.2730055259744217,2.3431627492073,2019-02-18
P509,32.8907,-115.2939,-29.613000000000003,0.06827155634342646,2.284357623566998,2.3526291799104246,2019-02-18
P510,33.1436,-115.3433,1.505,0.06978629264561925,2.275550910098123,2.3453372027437425,2019-02-18
