ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P128,39.4861,-119.0686,1320.007,0.07981449014996568,1.9539603408230064,2.0337748309729724,2019-06-30
P129,39.1339,-118.44960000000003,1714.115,0.0952374455603982,1.867500931927656,1.962738377488054,2019-06-30
P130,39.268,-118.93780000000004,1380.07,0.0943852180583784,1.9406143680275971,2.0349995860859758,2019-06-30
P131,39.4547,-118.35130000000004,1825.0520000000001,0.09406589973167526,1.8448592598567075,1.9389251595883823,2019-06-30
P132,38.7288,-118.00490000000002,1549.693,0.08672227936749169,1.8986964825952195,1.9854187619627115,2019-06-30
P133,38.7246,-118.4602,1781.8220000000001,0.08628774457838456,1.8519531301029293,1.938240874681314,2019-06-30
P134,38.9809,-118.93039999999996,1885.987,0.09085980298576436,1.83127492086198,1.922134723847744,2019-06-30
P135,38.7046,-119.0154,1692.138,0.09974011138151886,1.870530847235533,1.9702709586170524,2019-06-30
P136,38.7614,-119.45849999999996,1773.263,0.0854407445293376,1.8545180982649203,1.9399588427942585,2019-06-30
P137,40.7798,-119.47680000000004,1331.783,0.04409181887631191,1.9531711868615256,1.9972630057378375,2019-06-30
P138,40.2422,-119.0102,1243.6960000000001,0.06802502817961785,1.972338534600568,2.040363562780186,2019-06-30
P139,39.9082,-119.72249999999997,1522.994,0.0565810767690411,1.910798886649678,1.9673799634187192,2019-06-30
P140,38.8292,-120.6932,1079.232,0.06974592935693523,2.0191857953561256,2.0889317247130608,2019-06-30
P141,39.0466,-120.3856,2170.386,0.05073814040746728,1.7757705652839328,1.8265087056914,2019-06-30
P142,39.1235,-119.8107,1784.9170000000001,0.07292308381791532,1.85436607570868,1.9272891595265955,2019-06-30
P143,38.7602,-119.76480000000004,1733.5720000000001,0.07956322454711434,1.862830449823603,1.9423936743707173,2019-06-30
P144,39.4667,-120.89300000000004,1436.8629999999994,0.050181761972069056,1.9355948357822803,1.9857765977543496,2019-06-30
P145,41.3577,-119.6243,1755.201,0.034415814540581895,1.8591988242193895,1.893614638759972,2019-06-30
P146,39.3375,-120.53729999999996,2347.304,0.0319518887365558,1.7380692644623434,1.7700211531988992,2019-06-30
P147,39.9374,-120.2844,2488.91,0.019102932279276903,1.7078176106796552,1.7269205429589318,2019-06-30
P148,40.4186,-120.80600000000004,1584.555,0.033568402009601664,1.897731966146457,1.9313003681560583,2019-06-30
P149,39.6021,-120.10500000000002,2634.676,0.029898759456671607,1.6786692156121603,1.7085679750688318,2019-06-30
P150,39.2924,-120.03390000000002,2619.062,0.0447570991552684,1.6823094001828418,1.7270664993381102,2019-06-30
P151,40.2889,-120.07730000000004,1313.0420000000001,0.03544361659250849,1.9560760423768564,1.9915196589693651,2019-06-30
P154,41.8071,-123.3601,319.88599999999997,0.09881348203063156,2.190853208073179,2.2896666901038105,2019-06-30
P155,41.2724,-123.1888,1784.0810000000001,0.06415160971975763,1.8577046863677331,1.921856296087491,2019-06-30
P156,40.0244,-123.90610000000004,488.994,0.06782601022038239,2.1624864894694094,2.2303124996897923,2019-06-30
P157,40.2475,-124.30809999999997,695.814,0.060715885076638325,2.113860065380129,2.1745759504567674,2019-06-30
P158,40.4225,-124.10720000000003,873.696,0.05813263974981664,2.0708233962241462,2.128956035973963,2019-06-30
P159,40.5048,-124.2828,608.216,0.06739768571409775,2.13718763429994,2.2045853200140373,2019-06-30
P160,40.5513,-124.13329999999996,94.22200000000001,0.08884536853052077,2.264007472316249,2.3528528408467704,2019-06-30
P161,40.6374,-124.2131,32.43,0.0884518297646214,2.2798245065708262,2.368276336335448,2019-06-30
P162,40.6911,-124.23699999999997,-6.441,0.08852770926845809,2.2895973715243967,2.378125080792855,2019-06-30
P163,40.2196,-124.0573,425.24300000000005,0.07208952541830321,2.1794858966284067,2.2515754220467104,2019-06-30
P164,40.1193,-123.69330000000002,1148.316,0.0526998504753774,2.0037129388397195,2.0564127893150967,2019-06-30
P165,40.2455,-123.8533,545.644,0.07143588796340512,2.14883076690601,2.220266654869415,2019-06-30
P166,40.4352,-123.8628,665.268,0.06718523923696564,2.120578467452673,2.1877637066896387,2019-06-30
P167,40.5437,-123.8802,1021.1439999999999,0.05439310539111942,2.0345478419299345,2.088940947321054,2019-06-30
P168,40.6686,-123.88149999999996,1093.448,0.052305049170627366,2.0174168957032657,2.069721944873893,2019-06-30
P169,40.7911,-123.96770000000004,689.388,0.06632063726945013,2.1164675031107287,2.1827881403801794,2019-06-30
P170,40.8802,-123.86329999999998,918.12,0.058456727585703264,2.059869129863501,2.118325857449204,2019-06-30
P171,36.4855,-121.79250000000002,572.739,0.05902784270640893,2.1407509398896423,2.1997787825960518,2019-06-30
P172,36.2281,-121.7672,312.616,0.06611476939796926,2.2013045310437787,2.267419300441748,2019-06-30
P173,35.9457,-121.2903,339.2290000000001,0.08904936997521035,2.193847816900246,2.282897186875456,2019-06-30
P174,36.3022,-121.0509,342.11,0.10148727096004234,2.1900633734608066,2.291550644420849,2019-06-30
P175,36.4259,-121.13490000000002,451.375,0.09141942642254766,2.165721748604976,2.257141175027524,2019-06-30
P176,37.4718,-122.3571,433.825,0.02499712555393278,2.1745631299306387,2.199560255484572,2019-06-30
P177,37.5282,-122.49509999999998,71.777,0.02572766713705284,2.2621094347213857,2.2878371018584387,2019-06-30
P178,37.5345,-122.3324,129.054,0.028295892831801967,2.248188688241871,2.2764845810736727,2019-06-30
P180,36.2928,-121.40319999999996,693.174,0.0819233715732561,2.108869353289584,2.19079272486284,2019-06-30
P181,37.9145,-122.3768,72.208,0.03548827444681362,2.2614962221537005,2.2969844966005137,2019-06-30
P182,38.495,-123.1812,396.80400000000003,0.04076470277076985,2.182979789497297,2.2237444922680667,2019-06-30
P183,38.3137,-123.0689,10.402999999999999,0.038196084481870216,2.276000495043668,2.3141965795255377,2019-06-30
P184,39.1172,-123.70889999999996,108.95299999999999,0.06389631181073004,2.2549384599590816,2.3188347717698115,2019-06-30
P185,39.2613,-123.7493,146.352,0.06272370984607847,2.246096296045224,2.3088200058913024,2019-06-30
P186,39.1502,-123.51819999999998,372.801,0.05736705197123524,2.19052891099715,2.2478959629683857,2019-06-30
P187,39.3525,-123.60249999999996,163.99099999999999,0.06265913250058823,2.2411454268494144,2.3038045593500027,2019-06-30
P188,38.6679,-123.2296,208.88,0.05370075863007088,2.228133447299582,2.2818342059296532,2019-06-30
P189,38.9874,-123.34839999999996,176.93,0.06365624245696458,2.2367914069616224,2.3004476494185866,2019-06-30
P190,39.242,-123.204,202.81099999999998,0.06680664944768754,2.2289080569081468,2.295714706355834,2019-06-30
P192,39.3197,-123.10519999999997,259.72,0.06777456579489557,2.212812649840309,2.2805872156352045,2019-06-30
P193,38.1229,-122.9081,66.598,0.03035479617389852,2.2625276871789324,2.2928824833528307,2019-06-30
P194,38.1857,-122.8163,235.14700000000002,0.02679899694182496,2.2216957143089693,2.2484947112507943,2019-06-30
P195,38.6647,-122.95929999999998,146.82,0.05701991052497151,2.2417690930688465,2.2987890035938183,2019-06-30
P196,38.2981,-122.74260000000004,90.529,0.037014982357483184,2.2565437865395164,2.293558768896999,2019-06-30
P197,38.4286,-122.7674,0.033,0.04984865547732064,2.2780694181658814,2.3279180736432017,2019-06-30
P198,38.2599,-122.60739999999998,-4.603,0.04213859326334805,2.279672190161286,2.321810783424634,2019-06-30
P199,38.2637,-122.5034,55.677,0.045814435401928685,2.265172071684165,2.310986507086094,2019-06-30
P200,38.2398,-122.45169999999996,-25.081999999999997,0.04790099507459024,2.2846690506056078,2.3325700456801983,2019-06-30
P201,38.5598,-122.65840000000004,349.355,0.050486219650696336,2.193324149624487,2.243810369275184,2019-06-30
P202,38.4236,-122.49599999999998,584.099,0.03927742163467063,2.137286488782229,2.1765639104168994,2019-06-30
P203,38.8661,-122.91700000000004,926.686,0.04525479068358357,2.0546212435643225,2.099876034247906,2019-06-30
P204,38.6665,-122.71050000000002,276.66200000000003,0.055604883182920194,2.209892806251665,2.2654976894345853,2019-06-30
P205,39.3981,-122.9631,771.075,0.058680818024912325,2.08898036971632,2.1476611877412317,2019-06-30
P206,38.7778,-122.57579999999996,283.607,0.057459618291362674,2.206873900647981,2.264333518939344,2019-06-30
P207,39.26,-122.71860000000004,1826.598,0.033827086895681265,1.8490833607418315,1.8829104476375127,2019-06-30
P208,39.1093,-122.3039,74.321,0.055617172963351696,2.2544716756212515,2.3100888485846034,2019-06-30
P209,37.0693,-122.12670000000004,577.141,0.035701908213531953,2.1393129508375166,2.175014859051049,2019-06-30
P210,36.8161,-121.73180000000002,3.0389999999999997,0.07215569199881387,2.2776089328257623,2.349764624824576,2019-06-30
P211,36.8792,-121.69799999999998,60.53100000000001,0.07473282607425069,2.263645037306696,2.3383778633809467,2019-06-30
P212,36.961999999999996,-121.86270000000002,36.565,0.06686515367402895,2.2691066268747737,2.335971780548803,2019-06-30
P213,37.2017,-121.99080000000004,167.104,0.052657568326644436,2.238388859995321,2.2910464283219647,2019-06-30
P214,37.001,-121.7966,73.234,0.0711684858178754,2.260245355269565,2.3314138410874405,2019-06-30
P215,37.0488,-121.7629,708.6139999999997,0.05577037969794178,2.107594783203568,2.16336516290151,2019-06-30
P216,37.0024,-121.7262,336.911,0.06890982413051938,2.196961970195712,2.2658717943262308,2019-06-30
P217,37.1045,-121.6506,72.283,0.07752332850412279,2.259958769327542,2.3374820978316646,2019-06-30
P218,37.2035,-121.714,82.7,0.07047089143688044,2.2573446981401233,2.3278155895770034,2019-06-30
P219,37.3425,-122.28480000000002,300.867,0.03197339205979942,2.2067549132307063,2.238728305290506,2019-06-30
P220,37.3299,-122.21429999999998,705.26,0.02806476213340663,2.108786115575516,2.1368508777089232,2019-06-30
P221,37.336999999999996,-122.099,155.295,0.04392800626920397,2.2417878625058254,2.2857158687750294,2019-06-30
P222,37.5392,-122.0833,53.50899999999999,0.04219245359791087,2.266583125877935,2.3087755794758458,2019-06-30
P223,37.7221,-122.09979999999996,139.952,0.034740807025069535,2.245389178810532,2.2801299858356017,2019-06-30
P224,37.8639,-122.21910000000004,407.352,0.026331299146523133,2.1805623812407595,2.2068936803872825,2019-06-30
P225,37.7139,-122.05830000000003,117.193,0.038969602076513135,2.250963344979825,2.2899329470563385,2019-06-30
P226,37.3368,-121.8256,5.058,0.0660382487020118,2.2773311726633585,2.34336942136537,2019-06-30
P227,37.533,-121.7896,707.418,0.04845386637890279,2.108424266148809,2.156878132527712,2019-06-30
P228,37.6018,-121.68690000000004,399.024,0.057737162688039675,2.182532582841449,2.2402697455294893,2019-06-30
P229,37.7494,-121.978,289.33299999999997,0.04175085635944189,2.209461158780426,2.2512120151398682,2019-06-30
P230,37.819,-121.78639999999996,648.016,0.04201519171442174,2.1227366104866894,2.1647518022011107,2019-06-30
P231,36.6217,-121.9054,-26.351,0.060585145919388475,2.2852501065249045,2.3458352524442927,2019-06-30
P232,36.724000000000004,-121.579,105.344,0.07664637371001431,2.2532539354470105,2.3299003091570247,2019-06-30
P233,36.8004,-121.4203,196.821,0.08196603176898729,2.2304588196833754,2.3124248514523633,2019-06-30
P234,36.8585,-121.59119999999996,92.575,0.07955243363282173,2.256060297389368,2.3356127310221897,2019-06-30
P235,36.8143,-121.54150000000004,361.69199999999995,0.07419228820786436,2.191317737744819,2.2655100259526835,2019-06-30
P236,36.9035,-121.55449999999996,56.143,0.08408318449460361,2.264673814229249,2.348756998723853,2019-06-30
P237,36.637,-121.3868,711.549,0.07327791415256456,2.106661382608571,2.1799392967611357,2019-06-30
P238,36.8491,-121.45280000000002,44.897,0.08511993562776768,2.2669241400207794,2.352044075648547,2019-06-30
P239,36.9625,-121.5478,18.502,0.08750416152869928,2.2735059755481464,2.3610101370768457,2019-06-30
P240,37.0078,-121.54200000000004,25.736,0.0884245380932201,2.2715538456260265,2.3599783837192465,2019-06-30
P241,37.213,-121.5743,834.222,0.06004066373673425,2.077236953757999,2.137277617494733,2019-06-30
P242,36.9539,-121.46320000000004,14.783,0.08793405429081043,2.273870377442773,2.361804431733584,2019-06-30
P243,36.9182,-121.3352,220.74900000000002,0.08420855456846763,2.224009472091997,2.3082180266604646,2019-06-30
P244,37.0108,-121.35450000000004,58.693999999999996,0.08730634968277813,2.2624358104015974,2.3497421600843755,2019-06-30
P245,37.7131,-119.7061,1579.8220000000001,0.07987134719195163,1.9023029398818816,1.9821742870738333,2019-06-30
P247,36.5595,-121.1884,569.072,0.08363679823403221,2.1392704590784533,2.222907257312485,2019-06-30
P248,37.9756,-121.8687,229.81599999999997,0.04136107980292388,2.2232116428636304,2.2645727226665544,2019-06-30
P249,36.6116,-121.06439999999998,1155.715,0.07283519809639492,2.000632317590488,2.0734675156868825,2019-06-30
P250,36.95,-121.26840000000004,584.661,0.0766717348328034,2.136900023053052,2.213571757885855,2019-06-30
P251,36.8114,-121.34789999999998,128.211,0.08624960091723634,2.246507133810612,2.3327567347278486,2019-06-30
P252,37.1696,-121.0577,40.154,0.08221176920658536,2.2648697014028243,2.3470814706094103,2019-06-30
P253,37.4784,-121.65300000000002,1065.036,0.04625874736087341,2.0225048408877537,2.0687635882486277,2019-06-30
P254,37.4896,-121.4692,1076.1789999999999,0.049236173981359065,2.019984741511217,2.069220915492576,2019-06-30
P255,37.5819,-121.3249,73.512,0.06682650244383072,2.259383220957897,2.3262097234017274,2019-06-30
P256,37.931999999999995,-121.6048,-30.683000000000003,0.05777189509915304,2.285090281295908,2.342862176395061,2019-06-30
P257,37.7553,-121.464,-24.698,0.06659963484929474,2.2838416773092427,2.350441312158537,2019-06-30
P258,37.3854,-121.2833,390.791,0.06518796622611006,2.1825505571271084,2.247738523353218,2019-06-30
P259,37.433,-121.1006,3.884,0.07019934150230189,2.2746293979841776,2.34482873948648,2019-06-30
P260,37.7112,-121.084,-9.002,0.06713006724012482,2.279048104279678,2.346178171519804,2019-06-30
P261,38.153,-122.21749999999996,118.175,0.0427856353297772,2.249957114413822,2.2927427497436,2019-06-30
P262,38.0251,-122.09609999999998,-8.589,0.04164417037314408,2.2807556741462003,2.322399844519345,2019-06-30
P263,38.5777,-122.42920000000004,554.394,0.04593153627582575,2.1437147399412906,2.1896462762171165,2019-06-30
P264,38.4442,-122.19529999999996,231.05900000000003,0.05182208169951651,2.221511384744824,2.2733334664443396,2019-06-30
P265,38.5302,-121.9542,8.082,0.05095996825841352,2.274412483024748,2.3253724512831617,2019-06-30
P266,38.184,-121.8435,22.449,0.03943431846856446,2.2725499390434543,2.311984257512018,2019-06-30
P267,38.3803,-121.82320000000004,-17.459,0.0426938437681585,2.2814009608842585,2.3240948046524164,2019-06-30
P268,38.4735,-121.64639999999996,-23.906,0.040832987419860085,2.282881963879776,2.323714951299636,2019-06-30
P269,38.9995,-122.3546,298.215,0.055069792834162884,2.2015066958076512,2.256576488641814,2019-06-30
P270,39.2438,-122.0552,-12.299000000000001,0.05114753912625437,2.276658539550838,2.3278060786770927,2019-06-30
P271,38.6574,-121.7145,-18.18,0.042611503742541634,2.280696747441904,2.3233082511844447,2019-06-30
P272,39.1455,-121.94309999999996,-12.049000000000001,0.04756865051709927,2.277183278442437,2.3247519289595373,2019-06-30
P273,38.1158,-121.3881,-26.358,0.0533326518933907,2.283656936779105,2.336989588672496,2019-06-30
P274,38.2831,-121.46050000000002,-27.772,0.043896156045444217,2.284087420376192,2.327983576421636,2019-06-30
P275,38.3215,-121.21460000000002,-5.221,0.05112956669284386,2.2785053672637265,2.3296349339565703,2019-06-30
P276,38.6453,-121.09519999999998,207.285,0.061263243162624735,2.227755863089584,2.2890191062522085,2019-06-30
P277,37.1924,-122.3669,115.29299999999999,0.03446919058919619,2.251700548395148,2.2861697389843445,2019-06-30
P278,35.7113,-121.06079999999996,465.881,0.09240255968948567,2.1646013776370827,2.257003937326569,2019-06-30
P279,35.7906,-121.062,469.916,0.0930389431563409,2.1631015745498474,2.2561405177061884,2019-06-30
P280,35.5441,-120.3476,476.42900000000003,0.08579513451100595,2.159580442688859,2.2453755771998654,2019-06-30
P281,35.8411,-120.3895,383.847,0.0929688444591884,2.1798814044527264,2.2728502489119147,2019-06-30
P282,35.8378,-120.34519999999998,394.68800000000016,0.09181862227373906,2.177173730775035,2.268992353048774,2019-06-30
P283,35.8067,-120.2853,434.18699999999995,0.0895592891314788,2.167912554394339,2.2574718435258183,2019-06-30
P284,35.9333,-120.90679999999998,512.2330000000002,0.0987759679590594,2.1514097261441467,2.250185694103206,2019-06-30
P285,36.4172,-120.98149999999998,805.73,0.08992962388175017,2.0812902291564472,2.1712198530381968,2019-06-30
P286,36.5159,-120.85310000000004,538.8290000000002,0.0953082975145874,2.143728965649764,2.239037263164351,2019-06-30
P287,36.0248,-120.69780000000004,609.749,0.09883657755014014,2.1269149917060406,2.2257515692561807,2019-06-30
P288,36.1402,-120.8789,397.699,0.10478980276267744,2.1767940734902647,2.2815838762529417,2019-06-30
P289,36.1068,-120.74879999999996,540.65,0.10061838523618176,2.1428814069932227,2.2434997922294047,2019-06-30
P290,36.1789,-120.7283,987.747,0.09134308844577284,2.0383308463448766,2.1296739347906493,2019-06-30
P291,35.9228,-120.64480000000003,661.355,0.09476699842014036,2.1152279850753746,2.209994983495515,2019-06-30
P292,36.0075,-120.4753,1018.612,0.08562109196911741,2.031451331871369,2.1170724238404866,2019-06-30
P293,36.0894,-120.54299999999999,538.84,0.0983912604562675,2.142969467380847,2.2413607278371144,2019-06-30
P294,36.1232,-120.43989999999997,509.4,0.09773873563792768,2.1501469232259383,2.2478856588638654,2019-06-30
P295,35.6971,-120.8424,583.504,0.09062987963793484,2.135859052443772,2.2264889320817067,2019-06-30
P296,36.0517,-120.36360000000002,265.31,0.09884157440552872,2.2071894121389963,2.306030986544525,2019-06-30
P297,35.9741,-120.5519,629.3009999999998,0.09518167864116636,2.122250483826583,2.217432162467749,2019-06-30
P298,36.0158,-120.29409999999996,323.218,0.0941572357829449,2.193667950186556,2.287825185969501,2019-06-30
P299,36.2568,-120.7102,809.3710000000003,0.09490922797207882,2.079422890424381,2.17433211839646,2019-06-30
P300,36.3044,-120.277,137.299,0.10990833149568736,2.2388368511972083,2.348745182692896,2019-06-30
P301,36.8063,-120.74310000000004,89.234,0.09874273085652603,2.2515696821096585,2.3503124129661845,2019-06-30
P302,36.6347,-120.6186,122.677,0.10541591262583916,2.2427983070840907,2.3482142197099303,2019-06-30
P303,37.0544,-120.70529999999997,-1.751,0.0927233074738142,2.274212878451745,2.3669361859255598,2019-06-30
P304,36.739000000000004,-120.35659999999996,17.230999999999998,0.11027505618028224,2.2685592548011244,2.3788343109814067,2019-06-30
P305,37.3522,-120.1968,96.06299999999999,0.10177390568811316,2.2511981126126237,2.3529720183007363,2019-06-30
P306,37.7952,-120.6445,82.521,0.07251916276367902,2.2566254886182624,2.3291446513819416,2019-06-30
P307,36.9473,-120.05790000000002,49.507,0.11395145612962845,2.2615031181571617,2.37545457428679,2019-06-30
P308,37.9012,-119.84019999999998,1501.8629999999994,0.08243630670623933,1.917693450713995,2.0001297574202344,2019-06-30
P309,38.09,-120.95119999999996,41.424,0.06329434277618019,2.2676971561313986,2.3309914989075793,2019-06-30
P310,38.7356,-120.33429999999998,1791.328,0.06767451455287997,1.857809424538896,1.9254839390917755,2019-06-30
P311,37.1776,-118.51980000000003,3698.635,0.023773717732326283,1.4792052985733557,1.5029790163056818,2019-06-30
P312,39.5292,-123.6984,254.942,0.06071569902692285,2.21929805656492,2.2800137555918427,2019-06-30
P313,39.5543,-123.5645,651.766,0.0519772466291514,2.122416769276496,2.174394015905647,2019-06-30
P314,39.6857,-123.5818,1251.9589999999996,0.03997390878227823,1.9791323645382257,2.0191062733205043,2019-06-30
P315,39.8636,-123.7169,257.926,0.07200379469172907,2.2179421433973534,2.2899459380890823,2019-06-30
P316,41.5591,-124.0861,234.972,0.08685789869487731,2.2300342651553358,2.3168921638502127,2019-06-30
P317,39.9057,-123.55179999999996,1118.653,0.0500336822927499,2.0102248558941693,2.060258538186919,2019-06-30
P318,39.4524,-123.37189999999998,594.951,0.05398843928240092,2.135200795365765,2.189189234648166,2019-06-30
P319,39.7071,-123.2951,513.023,0.06487470448048302,2.151853916508634,2.216728620989117,2019-06-30
P320,39.4928,-123.1868,392.402,0.0646053465516806,2.1803856235150825,2.244990970066763,2019-06-30
P321,39.8972,-123.3949,1133.6589999999999,0.052214074200038256,2.006053410028588,2.0582674842286264,2019-06-30
P322,39.9621,-123.1825,1433.842,0.0539934982397742,1.9361464530538124,1.990139951293587,2019-06-30
P323,39.8457,-122.96339999999998,2085.582000000001,0.044848909240285166,1.793044499624182,1.837893408864467,2019-06-30
P324,40.2568,-123.65570000000002,509.36199999999997,0.07572230090818886,2.1550685253128083,2.230790826220997,2019-06-30
P325,41.1517,-123.88260000000002,914.4939999999999,0.05838229311927815,2.0608293703260183,2.1192116634452964,2019-06-30
P326,40.5753,-123.69889999999998,1261.6680000000001,0.050450105984128864,1.9772724564702804,2.0277225624544095,2019-06-30
P327,40.4789,-123.5731,710.013,0.07243375364100325,2.1062840171239734,2.1787177707649765,2019-06-30
P329,40.0822,-123.45200000000001,1034.624,0.059022153270379164,2.0292712313116645,2.088293384582044,2019-06-30
P330,40.3241,-123.1356,1653.0020000000006,0.05794535122527249,1.8867414265301865,1.9446867777554588,2019-06-30
P331,40.7329,-123.3241,1541.9720000000002,0.0655683303054687,1.9122139694407985,1.9777822997462668,2019-06-30
P332,40.5467,-123.17449999999997,684.502,0.08761922588633493,2.1061329283312022,2.1937521542175373,2019-06-30
P333,39.6214,-122.9758,2008.829,0.03896236433720965,1.8094124949083488,1.8483748592455584,2019-06-30
P334,39.4936,-122.73590000000002,1936.225,0.039288698634356745,1.825142400751559,1.864431099385916,2019-06-30
P335,39.7262,-122.8736,2229.504,0.04199924081153196,1.7627225244279598,1.804721765239492,2019-06-30
P336,39.5281,-122.4305,286.725,0.058336535930293476,2.203946200932829,2.2622827368631233,2019-06-30
P337,40.2962,-122.86879999999996,1193.312,0.07235684764878694,1.9901032941860484,2.0624601418348347,2019-06-30
P338,40.7476,-122.92299999999999,672.2280000000002,0.09823536625742822,2.1094433712392773,2.207678737496705,2019-06-30
P339,40.0341,-122.6682,979.562,0.06955245370452076,2.0388805440477737,2.108432997752294,2019-06-30
P340,39.4093,-123.0498,864.732,0.05529171687304681,2.068069490883691,2.1233612077567376,2019-06-30
P341,40.6507,-122.6069,406.837,0.08864189121039116,2.174141105646972,2.2627829968573634,2019-06-30
P343,40.8871,-123.3342,1617.451,0.06632986004240284,1.8954338434571671,1.9617637034995703,2019-06-30
P344,39.9291,-122.02800000000002,49.78,0.05809048525707825,2.2614489353354426,2.3195394205925206,2019-06-30
P345,40.2712,-122.2708,134.094,0.07160642328805067,2.2406455994683103,2.3122520227563608,2019-06-30
P346,39.7947,-120.8675,2037.3329999999999,0.0300886022549143,1.8029319866255056,1.83302058888042,2019-06-30
P347,41.1833,-120.94849999999997,1268.823,0.06702521752959661,1.9681803459427456,2.0352055634723425,2019-06-30
P348,40.9055,-121.82799999999996,1668.079,0.03453385241986311,1.8826424026423267,1.9171762550621896,2019-06-30
P349,40.7311,-122.31939999999996,275.41,0.07983032218340014,2.2064960303405456,2.2863263525239463,2019-06-30
P462,36.0713,-116.62869999999998,1334.4129999999998,0.030112879297078406,1.9530336308040517,1.9831465101011303,2019-06-30
P463,36.0225,-117.16470000000004,1326.994,0.02436641553831707,1.9544971794559265,1.9788635949942437,2019-06-30
P464,36.159,-117.40999999999997,911.546,0.03466527078979175,2.043599394189875,2.0782646649796668,2019-06-30
P465,36.4668,-118.13239999999996,2901.552,0.021970469759134977,1.6277353573243825,1.6497058270835174,2019-06-30
P466,36.5312,-117.78949999999998,2754.58,0.02268486325086871,1.6564826567147428,1.6791675199656115,2019-06-30
P467,36.5702,-118.0906,1380.125,0.0402672680461456,1.930876750261065,1.9711440183072109,2019-06-30
P468,36.9757,-118.1184,2853.303,0.033528542663055,1.6361933445886778,1.6697218872517328,2019-06-30
P469,37.2314,-117.93579999999996,1794.8220000000001,0.044736410128887294,1.8483182888066256,1.8930546989355133,2019-06-30
P470,34.4624,-117.39390000000004,991.3960000000001,0.03742604706362674,2.0349384703514573,2.072364517415084,2019-06-30
P471,33.5621,-117.54089999999997,174.757,0.08524594662837595,2.2360273264807926,2.3212732731091688,2019-06-30
P472,32.8892,-117.10469999999998,137.869,0.20573247046193946,2.24762489209568,2.453357362557619,2019-06-30
P473,32.7338,-116.9495,188.58900000000003,0.23701834753246565,2.236989549637104,2.4740078971695687,2019-06-30
P474,33.3552,-117.2487,182.92700000000002,0.11187691666301412,2.23449447905846,2.346371395721474,2019-06-30
P475,32.6664,-117.2439,-25.037,0.22747966165585964,2.2867499290624296,2.514229590718289,2019-06-30
P476,33.4396,-117.18970000000002,309.813,0.1105100264427916,2.203831043647902,2.314341070090693,2019-06-30
P477,33.5028,-117.1134,334.519,0.10932632295372767,2.196217939967218,2.3055442629209457,2019-06-30
P478,33.2357,-117.0716,371.6,0.12664246362117326,2.190086355061064,2.3167288186822366,2019-06-30
P479,33.4933,-116.78290000000004,1093.843,0.10137376529157527,2.017068654386675,2.1184424196782503,2019-06-30
P480,32.976,-116.3485,436.04,0.17758590238047428,2.169037170736666,2.3466230731171405,2019-06-30
P481,32.8222,-116.01080000000002,610.875,0.19154005359443396,2.1278799294161423,2.3194199830105764,2019-06-30
P482,33.2402,-116.6714,878.73,0.1237861406702225,2.0677559936879937,2.1915421343582158,2019-06-30
P483,33.0592,-116.5693,1375.5710000000001,0.1381972636875298,1.9539072532752095,2.09210451696274,2019-06-30
P484,33.3756,-116.62080000000003,1382.475,0.10689485776175134,1.951783527935256,2.0586783856970072,2019-06-30
P485,33.2102,-116.409,372.162,0.16158861437569907,2.1833685300110406,2.3449571443867403,2019-06-30
P486,33.2602,-116.32230000000004,126.304,0.1756729085180367,2.2406718018598357,2.416344710377872,2019-06-30
P487,33.2135,-116.18309999999997,90.225,0.19649747925746974,2.2496254728780025,2.4461229521354717,2019-06-30
P488,33.201,-116.0788,61.699,0.21146094112865516,2.2557881449331507,2.467249086061806,2019-06-30
P489,33.2962,-116.1116,290.3,0.1912289113794391,2.202380472395096,2.393609383774535,2019-06-30
P490,33.5235,-116.4259,2622.435,0.08944509520369992,1.6889755406131173,1.7784206358168173,2019-06-30
P491,33.5747,-116.22680000000004,4.237,0.14675241952766352,2.2662587122750097,2.413011131802673,2019-06-30
P492,32.887,-115.9694,68.804,0.2160005955141021,2.253897672999101,2.469898268513204,2019-06-30
P493,32.9547,-115.8249,197.47099999999998,0.20603552320584095,2.2230116590912186,2.4290471822970594,2019-06-30
P494,32.7597,-115.7321,-44.293,0.1896178605685784,2.2787918670049856,2.468409727573564,2019-06-30
P495,33.045,-115.6284,-84.001,0.1812811348557178,2.2863044337659613,2.467585568621679,2019-06-30
P496,32.7506,-115.596,-40.148,0.1799385877386276,2.276896332630564,2.456834920369191,2019-06-30
P497,32.8347,-115.57700000000001,-51.058,0.17976200571842998,2.2790646780902217,2.458826683808652,2019-06-30
P498,32.8984,-115.56960000000004,-58.05,0.1794633953170869,2.280441581090648,2.4599049764077345,2019-06-30
P499,32.9796,-115.48789999999997,-74.199,0.17232449022876387,2.2834672635260573,2.4557917537548213,2019-06-30
P500,32.69,-115.29989999999998,-20.595,0.16930086660590174,2.270785839872244,2.4400867064781453,2019-06-30
P501,32.8758,-115.3979,-55.667,0.16900274466526122,2.279076857283793,2.4480796019490545,2019-06-30
P502,32.9825,-115.4219,-66.059,0.16604454698323864,2.2812280916536167,2.447272638636856,2019-06-30
P503,32.9489,-115.72019999999998,6.09,0.19620768033887925,2.266559712583502,2.462767392922381,2019-06-30
P504,33.5164,-115.7658,84.009,0.14127855690517538,2.2464357183018397,2.3877142752070153,2019-06-30
