ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P786,41.8455,-123.9808,83.95100000000002,0.11396360779327575,2.2458399011609447,2.359803508954221,2019-08-17
P787,36.7995,-121.5808,113.626,0.03477974072502519,2.234513189467624,2.2692929301926488,2019-08-17
P788,36.7443,-121.47879999999998,626.627,0.030104329770706574,2.1149369793980672,2.1450413091687737,2019-08-17
P789,35.9466,-120.4717,503.36,0.035737452119673135,2.142137375689084,2.1778748278087567,2019-08-17
P790,35.9291,-120.5154,553.6759999999998,0.03485778016823755,2.130805813975579,2.1656635941438167,2019-08-17
P793,40.4788,-123.5731,709.862,0.10331139005604756,2.095937011180088,2.199248401236136,2019-08-17
P794,39.8457,-122.9638,2088.6279999999997,0.0702294315616733,1.791218837701026,1.8614482692626992,2019-08-17
P795,34.5081,-116.1481,1095.309,0.04312692356164596,2.0005498503763044,2.0436767739379498,2019-08-17
P796,32.4979,-114.7593,10.17,0.058967784166665635,2.2498012174712128,2.3087690016378786,2019-08-17
P797,33.5373,-116.59249999999996,1403.774,0.02516226764930458,1.9368931801154603,1.9620554477647647,2019-08-17
P799,33.9276,-118.30629999999996,24.836,0.049723912006304084,2.25828573724839,2.308009649254694,2019-08-17
P800,34.0217,-118.34910000000002,-2.29,0.05507041834238829,2.2644632535826985,2.319533671925087,2019-08-17
P808,34.836,-118.62149999999995,914.345,0.0610482011828463,2.044233888970031,2.105282090152877,2019-08-17
P809,35.7439,-119.23680000000002,62.883,0.04332959331494511,2.2398912635068897,2.283220856821835,2019-08-17
P810,35.744,-119.23670000000004,62.483999999999995,0.04333585737923749,2.2399818223605683,2.2833176797398056,2019-08-17
P811,35.1524,-118.01660000000004,708.7130000000003,0.03371963857805951,2.0868994532638023,2.1206190918418617,2019-08-17
P812,35.1525,-118.0165,708.3560000000001,0.03372039634979283,2.0869775908225665,2.1206979871723592,2019-08-17
PACT,38.641999999999996,-117.803,1805.255,0.07562159339549378,1.844016268525971,1.9196378619214645,2019-08-17
PAHR,36.1394,-115.7446,1311.489,0.03298363136982429,1.9501285328470703,1.9831121642168947,2019-08-17
PALG,33.389,-117.03179999999998,528.808,0.03401041765554249,2.1376182503247985,2.171628667980341,2019-08-17
PALO,40.0728,-117.1103,1647.6170000000006,0.07104954505752217,1.8783128005285397,1.9493623455860616,2019-08-17
PANA,36.2397,-117.41859999999996,780.8660000000001,0.05655029263983893,2.0614455870259456,2.1179958796657847,2019-08-17
PAR1,34.5787,-120.64350000000002,1.58,0.04414406508095562,2.2629418134689216,2.3070858785498767,2019-08-17
PARP,41.3242,-117.69799999999998,1530.5439999999999,0.08219002238615286,1.9046231895734176,1.9868132119595707,2019-08-17
PB1Y,32.6479,-115.69240000000002,1.15,0.03713166619232924,2.250378185638509,2.287509851830838,2019-08-17
PB2Y,32.6139,-115.88959999999996,267.914,0.036291254264472814,2.1906771009557153,2.226968355220188,2019-08-17
PBHR,35.709,-121.2724,152.231,0.030779302527802668,2.227179589295348,2.2579588918231503,2019-08-17
PBL1,37.8531,-122.4189,-7.921,0.0670231833226952,2.263144599416224,2.3301677827389184,2019-08-17
PBL2,37.8532,-122.4194,-9.344,0.06704523939290777,2.263475514666858,2.330520754059766,2019-08-17
PBPP,34.5082,-117.9226,901.945,0.043942992903826666,2.046029133589366,2.0899721264931928,2019-08-17
PCST,38.2226,-119.94,2433.093,0.038559554112914084,1.7207192091845354,1.7592787632974494,2019-08-17
PDBL,35.665,-121.28300000000002,-27.088,0.03422210448951345,2.269177970388515,2.303400074878028,2019-08-17
PEA1,36.1869,-120.7586,789.671,0.03790697936295182,2.0755514982052805,2.1134584775682317,2019-08-17
PEA2,36.1805,-120.7668,682.45,0.038966981809688384,2.100224704064656,2.1391916858743443,2019-08-17
PEAR,35.8552,-117.9026,897.416,0.031803935324714795,2.0376103424894967,2.0694142778142117,2019-08-17
PENN,40.0343,-120.3804,1903.933,0.0767161637937553,1.8260611771147168,1.902777340908472,2019-08-17
PENT,39.4193,-120.3229,2525.028,0.047539646816319926,1.701535602770044,1.749075249586364,2019-08-17
PERA,39.4885,-120.33159999999998,2026.0839999999998,0.057105619162450334,1.801797246234592,1.8589028653970423,2019-08-17
PERL,36.9018,-116.6864,1351.4170000000001,0.04646507808066306,1.940385863404103,1.986850941484766,2019-08-17
PETE,39.7504,-119.99969999999996,1722.881,0.07374781732547328,1.8631349670781128,1.9368827844035863,2019-08-17
PHIL,38.9325,-118.0885,1451.261,0.0806900592193698,1.9189146954931875,1.9996047547125568,2019-08-17
PHIN,36.9804,-117.03390000000002,1540.825,0.05064704179425195,1.8998636627281305,1.9505107045223824,2019-08-17
PHJX,32.4901,-115.5505,105.428,0.03259206491934174,2.2267184661301083,2.2593105310494503,2019-08-17
PHLB,34.9254,-117.6945,886.159,0.036877162400977305,2.048367605295901,2.0852447676968784,2019-08-17
PHON,39.083,-117.77250000000004,2019.965,0.06421361447341424,1.8010051652517167,1.8652187797251312,2019-08-17
PILG,40.8718,-119.9968,1887.622,0.09402490892058306,1.8289917962992093,1.9230167052197928,2019-08-17
PILO,38.2697,-117.9851,1706.42,0.08526129419172894,1.862997436165461,1.9482587303571903,2019-08-17
PIN1,33.6122,-116.45820000000003,1256.131,0.030439567499347533,1.9685445307577287,1.9989840982570763,2019-08-17
PIN2,33.6121,-116.4576,1258.399,0.030411719755335426,1.9680480119352597,1.9984597316905948,2019-08-17
PIN3,34.4522,-118.5749,365.972,0.07910070500625316,2.1747723362817006,2.253873041287954,2019-08-17
PINE,38.6454,-119.0521,1763.899,0.07302009409828783,1.851368739632156,1.924388833730444,2019-08-17
PIUT,35.3853,-114.88210000000004,868.028,0.03776734721670092,2.0491323212190884,2.086899668435789,2019-08-17
PJZX,32.417,-115.88369999999998,1335.714,0.021567176746245743,1.9519319109320696,1.973499087678316,2019-08-17
PKDB,35.9452,-120.54160000000002,589.877,0.03420077821080377,2.1224353455482556,2.15663612375906,2019-08-17
PKRD,34.0716,-118.23289999999996,130.847,0.056174905535545466,2.2325264931489173,2.288701398684463,2019-08-17
PLE1,37.6732,-121.86490000000003,80.524,0.08122228348133692,2.2426666697504314,2.323888953231768,2019-08-17
PLEA,39.3359,-119.7541,1699.568,0.06433321426151288,1.8667310915000284,1.9310643057615413,2019-08-17
PLO1,32.6654,-117.24310000000004,-22.538,0.04031030173541485,2.268287826965316,2.3085981287007304,2019-08-17
PLO5,32.6654,-117.243,-22.497,0.040307872714581965,2.26827824400855,2.308586116723132,2019-08-17
PLO6,32.6656,-117.2432,-22.423000000000002,0.040299965894983136,2.2682608360305774,2.308560801925561,2019-08-17
PLSB,38.685,-121.76260000000002,-7.6560000000000015,0.08258690357234018,2.258619090679548,2.3412059942518875,2019-08-17
PMHS,33.9026,-118.15369999999996,-11.159,0.05086930990847359,2.266930076569193,2.317799386477667,2019-08-17
PMOB,33.3572,-116.85950000000004,1662.5320000000006,0.016886204926049222,1.8820485347712743,1.898934739697324,2019-08-17
PMTN,37.8314,-119.05690000000004,2401.626,0.044625228480206114,1.7232183647417894,1.7678435932219956,2019-08-17
PNUT,38.9185,-119.48649999999998,2202.094,0.06173659452212951,1.7641803080397167,1.8259169025618465,2019-08-17
POAK,37.7957,-122.27909999999996,5.534,0.06913767546103369,2.2600989946464423,2.329236670107476,2019-08-17
POBG,33.6871,-116.9237,982.232,0.04208359092352987,2.0322841166153047,2.074367707538835,2019-08-17
POIN,36.5796,-116.1198,916.62,0.039924408143764745,2.0354787862965344,2.075403194440299,2019-08-17
POKE,40.3792,-118.4715,1574.056,0.08972313952433647,1.8949678546260602,1.9846909941503963,2019-08-17
POLB,33.7542,-118.20140000000004,10.005,0.04275545703234343,2.2613743706696305,2.304129827701974,2019-08-17
POMM,35.9199,-120.47839999999997,597.116,0.034020998994117806,2.1207194474440545,2.1547404464381716,2019-08-17
PONY,39.279,-119.01899999999999,1310.251,0.07181518643544063,1.9492797748349164,2.0210949612703573,2019-08-17
POOS,39.4548,-119.2595,1637.8470000000002,0.07154433963316982,1.879803933008732,1.951348272641902,2019-08-17
PORC,41.5995,-120.7432,1525.869,0.08121000902077698,1.9080965189964658,1.989306528017243,2019-08-17
POSD,32.6676,-117.1166,-21.336,0.04236950187714726,2.268266138769624,2.3106356406467707,2019-08-17
POTB,38.2026,-121.93539999999996,29.528000000000002,0.07273391046154648,2.253116541991707,2.325850452453253,2019-08-17
POTR,32.6184,-116.59090000000003,730.2689999999999,0.027906380878495844,2.0902102885671447,2.118116669445641,2019-08-17
PPBF,33.8357,-117.1821,428.11,0.051389924951080655,2.1601511012766217,2.2115410262277018,2019-08-17
PPT5,37.1871,-122.39,8.047,0.06338713145490811,2.259455009226595,2.322842140681503,2019-08-17
PPT6,37.1868,-122.38980000000004,5.968999999999999,0.06342679337992481,2.2599380318274367,2.3233648252073613,2019-08-17
PSAP,33.8192,-116.49400000000004,86.735,0.05719012584247134,2.227903886835689,2.2850940126781603,2019-08-17
PSDM,34.0918,-117.8071,278.367,0.058369412389131924,2.1954306954159115,2.253800107805044,2019-08-17
PSSB,34.426,-119.70439999999996,7.4570000000000025,0.07043115916394987,2.2621207343478758,2.332551893511825,2019-08-17
PTAX,32.3775,-115.4563,1060.3519999999999,0.031136709469684217,2.0125456872808742,2.043682396750558,2019-08-17
PTEX,32.2885,-116.52120000000002,340.591,0.04543313540792659,2.180284879359307,2.2257180147672337,2019-08-17
PTRB,37.9962,-123.01869999999997,145.779,0.07486940439032952,2.2280607332668083,2.3029301376571367,2019-08-17
PTRO,38.2095,-121.94420000000002,28.033,0.07267623515293141,2.2534641348187128,2.3261403699716445,2019-08-17
PTSG,41.7827,-124.2552,-10.224,0.1107192178446468,2.2710237182487165,2.3817429360933637,2019-08-17
PUMP,38.9065,-118.9357,1833.711,0.066901828899036,1.8386406029638,1.905542431862836,2019-08-17
PVE3,33.7433,-118.40430000000003,71.065,0.04046675562342045,2.246999778042955,2.287466533666376,2019-08-17
PVEP,33.7433,-118.4042,69.382,0.04050029177726458,2.247393989751844,2.287894281529108,2019-08-17
PVHS,33.7795,-118.37220000000002,259.591,0.037907581939976856,2.2029181259120287,2.240825707852005,2019-08-17
PVRS,33.7739,-118.3206,59.832,0.04202816450093086,2.2497092568391226,2.291737421340053,2019-08-17
QCY2,36.1611,-121.13729999999998,101.427,0.04504770116539751,2.2344736312784144,2.279521332443812,2019-08-17
QCYN,36.1612,-121.1375,98.625,0.04509551820220821,2.2351164766805036,2.2802119948827118,2019-08-17
QHTP,34.6287,-118.2448,863.06,0.05290987373047399,2.057303205533109,2.1102130792635827,2019-08-17
QUEX,32.5492,-115.15319999999996,-16.238,0.0436395692761043,2.2547270972416165,2.2983666665177207,2019-08-17
QUIN,39.9746,-120.94439999999996,1105.769,0.08949719662843253,1.9972389584791053,2.0867361551075376,2019-08-17
RAAP,33.0422,-116.91719999999998,395.022,0.040514934180345435,2.1703989683115763,2.2109139024919218,2019-08-17
RAGG,34.6831,-116.1515,729.922,0.04752124557528966,2.081298668207943,2.1288199137832327,2019-08-17
RAIL,38.2804,-115.6648,1575.2479999999994,0.057504547940259984,1.8870159565573523,1.9445205044976128,2019-08-17
RAIN,39.3782,-118.55129999999996,1213.106,0.07791492274648378,1.9715878258848392,2.049502748631323,2019-08-17
RAMT,35.3387,-117.68330000000003,1406.618,0.0225425300574168,1.9321303163507932,1.9546728464082104,2019-08-17
RAPT,36.6649,-119.44870000000004,89.014,0.050593353642976464,2.2344639899377015,2.2850573435806782,2019-08-17
RATT,39.4896,-118.75260000000004,1251.24,0.08147338913888671,1.964051988437287,2.045525377576173,2019-08-17
RAVE,40.743,-120.37940000000003,1668.4579999999999,0.09763500806463976,1.8752518548178134,1.9728868628824527,2019-08-17
RAWE,39.1884,-119.5358,1724.217,0.06346286529617395,1.86190217728996,1.9253650425861342,2019-08-17
RBFT,33.5289,-117.15949999999998,309.29,0.03828219386828556,2.1894504335794003,2.227732627447686,2019-08-17
RBRU,36.7591,-119.82870000000004,55.974,0.06346694650177592,2.242284158533693,2.3057511050354687,2019-08-17
RCA2,34.5,-119.72000000000004,1179.204,0.026586049227822227,1.9879099961469824,2.0144960453748046,2019-08-17
RCH3,38.0047,-122.30759999999998,5.268,0.07003827084109572,2.259868363798776,2.329906634639872,2019-08-17
RCSC,33.4441,-117.5865,160.957,0.026570671299033257,2.225751567080003,2.2523222383790364,2019-08-17
RDFD,39.3899,-119.76459999999996,1452.658,0.06953398025959309,1.9171969599075656,1.986730940167159,2019-08-17
RDMO,39.3971,-118.9961,1459.195,0.07460468064535575,1.9182375903478064,1.992842270993162,2019-08-17
RDMT,34.6439,-116.62469999999996,1782.985,0.024175194175744732,1.8533207152131748,1.8774959093889196,2019-08-17
RDNG,40.6253,-122.3739,195.002,0.11038897299885267,2.2080923262631926,2.318481299262045,2019-08-17
RDOM,37.6771,-118.8979,2417.375,0.03863863915092311,1.720115715731256,1.7587543548821791,2019-08-17
REDR,39.8945,-119.9914,1491.568,0.08694718603502205,1.910670377297821,1.9976175633328428,2019-08-17
REES,39.159,-117.3252,1968.5410000000002,0.05993044923129971,1.8100155740379704,1.8699460232692704,2019-08-17
RELA,36.7154,-116.5543,839.2260000000001,0.05181075191313387,2.052412282190989,2.1042230341041233,2019-08-17
RENO,39.5103,-119.9167,1488.476,0.0699029630954893,1.9095212245170199,1.9794241876125092,2019-08-17
REP2,36.8404,-116.4683,1479.0770000000002,0.042203284049414536,1.9134920192236782,1.9556953032730928,2019-08-17
REP3,36.8413,-116.4681,1478.1270000000006,0.0421890960201844,1.9136900126004401,1.9558791086206244,2019-08-17
REP4,36.8491,-116.46609999999998,1455.328,0.0422109714889124,1.9184914437093112,1.960702415198224,2019-08-17
REPO,36.8404,-116.4683,1479.4379999999999,0.04219954461176378,1.9134155911909192,1.9556151358026832,2019-08-17
REYN,39.9821,-120.4631,1668.402,0.0800544524086109,1.8755213721856792,1.95557582459429,2019-08-17
RHCG,34.0009,-118.0134,338.709,0.047632008200591804,2.1851582184017526,2.2327902266023445,2019-08-17
RHCL,34.0191,-118.02620000000002,176.87,0.05413193813444102,2.222703125497405,2.2768350636318457,2019-08-17
RHIL,38.4246,-117.5745,1799.0610000000001,0.0724146630570134,1.8446183694127165,1.91703303246973,2019-08-17
RICO,39.8841,-117.1057,1601.681,0.06867912787188223,1.8870539030796103,1.9557330309514929,2019-08-17
RIDG,36.4931,-115.6234,1280.9180000000001,0.04127550164191368,1.9549086040946588,1.9961841057365728,2019-08-17
RISU,38.6256,-119.43259999999998,1706.4289999999999,0.07753626915795807,1.862314941702048,1.9398512108600063,2019-08-17
RJAB,37.0185,-121.56079999999996,34.811,0.033575901711573895,2.252340078580532,2.2859159802921054,2019-08-17
RKMG,33.6741,-117.6094,377.605,0.03159150958954392,2.1747746362045817,2.2063661457941257,2019-08-17
RMVJ,33.4858,-117.5553,136.394,0.028085802020588288,2.231566630417994,2.2596524324385823,2019-08-17
RNCH,35.9,-120.52480000000004,838.821,0.02943827016784893,2.065113824561683,2.094552094729532,2019-08-17
RNO1,39.5379,-119.88580000000002,1530.668,0.07039886094442377,1.901165591042985,1.9715644519874087,2019-08-17
ROCH,33.611,-116.6098,1393.954,0.02770629062852754,1.9390317538386357,1.9667380444671632,2019-08-17
ROCK,34.2357,-118.6764,553.387,0.0579332522748945,2.1339184945705574,2.191851746845452,2019-08-17
ROCP,37.8164,-122.0629,582.009,0.060231215371307725,2.125759140692668,2.1859903560639755,2019-08-17
ROGE,36.2179,-117.08550000000002,3016.439000000001,0.0270010307504122,1.606474833004219,1.633475863754631,2019-08-17
ROJO,38.5767,-117.54629999999996,1779.726,0.06913013261394199,1.8480949848349124,1.9172251174488544,2019-08-17
ROPB,36.9312,-121.779,8.218,0.03756659064170805,2.259083936786344,2.2966505274280515,2019-08-17
ROSE,40.8041,-118.71249999999998,1500.106,0.09548092223509312,1.910257054520595,2.005737976755688,2019-08-17
ROUG,38.4034,-118.98699999999997,1828.5520000000001,0.0726673423370507,1.8360723934484784,1.908739735785529,2019-08-17
ROXY,36.8396,-114.664,574.55,0.039004412434982094,2.1119789506345423,2.1509833630695243,2019-08-17
ROYS,38.2626,-117.60659999999996,1613.759,0.0795821182703789,1.882229311962217,1.961811430232596,2019-08-17
RP02,33.5277,-117.5987,60.702,0.030079041998351267,2.249203612871033,2.2792826548693843,2019-08-17
RPAS,39.3586,-117.4128,1901.0020000000002,0.06366848736310382,1.824527577294808,1.888196064657912,2019-08-17
RSTP,34.8751,-118.1929,712.7460000000003,0.04763189900246247,2.088599130176566,2.1362310291790285,2019-08-17
RSVY,34.5415,-119.18439999999998,987.4010000000001,0.06612558573049411,2.0306701871562307,2.096795772886725,2019-08-17
RTHS,34.0891,-117.3533,328.6869999999999,0.05267669532744612,2.1813034394052724,2.2339801347327186,2019-08-17
RUBY,40.6172,-115.12279999999998,1881.744,0.06991312385885874,1.8270132398316627,1.8969263636905216,2019-08-17
RUMP,36.2569,-115.86850000000004,1406.152,0.030306086368379018,1.930067746444608,1.9603738328129867,2019-08-17
RUNG,32.9723,-114.978,119.669,0.04394882872522734,2.2245702047965765,2.2685190335218044,2019-08-17
RUSS,39.223,-118.76009999999997,1376.4270000000001,0.07102037996872228,1.9358371760640487,2.0068575560327715,2019-08-17
RVSD,33.9209,-117.41660000000002,239.185,0.048626275260016255,2.2057576136189163,2.2543838888789325,2019-08-17
RYAN,36.3163,-116.6501,1286.153,0.0396494873751397,1.955657164939368,1.995306652314508,2019-08-17
RYEP,40.5544,-118.4237,1399.4270000000001,0.09451114125898487,1.9315584621967956,2.02606960345578,2019-08-17
S300,37.6665,-121.55830000000003,495.785,0.06787495195014599,2.14409263817924,2.2119675901293863,2019-08-17
SA59,32.6888,-114.49559999999997,42.552,0.057174615275838,2.2427953067741124,2.2999699220499505,2019-08-17
SA63,32.6889,-114.4957,45.595,0.05711814810758423,2.242108229630166,2.2992263777377504,2019-08-17
SAC1,38.5742,-121.5586,-19.595,0.07823513675502929,2.261907740567477,2.340142877322507,2019-08-17
SAC3,38.6401,-121.4579,-15.619000000000002,0.0785348027877789,2.260890204477069,2.339425007264848,2019-08-17
SACL,37.3799,-121.98310000000004,-16.041,0.06649332158765536,2.26472585431966,2.331219175907316,2019-08-17
SACR,38.655,-121.3542,7.025,0.07763584741550128,2.2556681716620584,2.33330401907756,2019-08-17
SACY,33.7432,-117.8956,-11.251,0.03375452106842528,2.266157931890334,2.29991245295876,2019-08-17
SAID,40.9124,-120.71159999999998,1690.567,0.08535049801219294,1.870939722916296,1.9562902209284887,2019-08-17
SAL3,36.7883,-121.613,76.8,0.03585415829046852,2.2431501141500045,2.2790042724404733,2019-08-17
SANA,38.2445,-117.08159999999998,1775.9920000000006,0.05707783155954663,1.8485091057561456,1.9055869373156924,2019-08-17
SAND,39.2751,-118.37829999999997,1349.326,0.07176725359779218,1.9418511555310092,2.0136184091288007,2019-08-17
SANM,37.5642,-122.2835,-20.843000000000004,0.06541617306124453,2.26633009482377,2.3317462678850145,2019-08-17
SAOB,36.7653,-121.4472,359.811,0.03646365949768325,2.177246654221386,2.2137103137190697,2019-08-17
SARD,39.5127,-120.14570000000003,1871.608,0.06152226988042603,1.8323467033640275,1.8938689732444531,2019-08-17
SAWC,37.6899,-118.95320000000004,2440.263,0.0382102906166524,1.715841702752831,1.7540519933694834,2019-08-17
SBCC,33.553000000000004,-117.6615,88.685,0.0294240737937411,2.2426093863927616,2.2720334601865027,2019-08-17
SBR5,34.5106,-120.2273,75.987,0.04129757285195474,2.245896117240428,2.2871936900923826,2019-08-17
SBRB,37.6864,-122.4108,-13.203,0.0650428322650901,2.264440873326024,2.329483705591114,2019-08-17
SBRN,37.6862,-122.41039999999998,-2.161,0.06482832327059718,2.261872337945692,2.326700661216289,2019-08-17
SBUT,39.5798,-120.6596,1763.1689999999999,0.0646008647726806,1.8576826695799864,1.922283534352667,2019-08-17
SCCP,37.6518,-122.00210000000004,419.30199999999996,0.06515161778780396,2.163797784376801,2.228949402164605,2019-08-17
SCHO,41.1297,-118.35540000000003,1302.993,0.09274334057364096,1.952770571443449,2.04551391201709,2019-08-17
SCIA,34.6074,-117.38829999999996,831.4689999999997,0.05202513570861928,2.0604845587161216,2.112509694424741,2019-08-17
SCIP,32.9144,-118.48789999999997,452.856,0.03452337466379608,2.157800857122376,2.192324231786172,2019-08-17
SCMS,33.4441,-117.63459999999998,23.272,0.02748293250550153,2.257942719475988,2.2854256519814893,2019-08-17
SCR1,36.9754,-122.02819999999996,-21.909000000000002,0.04819864159648545,2.2662504447957654,2.3144490863922504,2019-08-17
SCTS,38.7669,-119.9683,2458.218,0.04818093185127699,1.7147063182433018,1.7628872500945787,2019-08-17
SDHL,34.255,-116.27890000000002,835.054,0.05312499507953729,2.0591763841509967,2.112301379230534,2019-08-17
SEI2,37.9818,-121.35429999999997,-20.319000000000006,0.07165129018852945,2.2618896531257837,2.3335409433143126,2019-08-17
SEIB,37.9895,-121.2894,-17.182000000000002,0.06959299622333731,2.2608320625234857,2.3304250587468234,2019-08-17
SEVN,40.3068,-118.8481,1224.494,0.09943487117100068,1.9687775252085056,2.068212396379506,2019-08-17
SFCC,37.7721,-122.4099,-9.342,0.06544875383951712,2.263464426061247,2.328913179900764,2019-08-17
SFDM,34.4598,-118.7545,291.52,0.09477921225707142,2.1923466794713904,2.287125891728462,2019-08-17
SFNT,37.7142,-121.70529999999997,147.14,0.07853746441080761,2.225811886356265,2.3043493507670734,2019-08-17
SGDM,34.2056,-117.86170000000004,420.745,0.05818942820976573,2.158891366113471,2.217080794323237,2019-08-17
SGHS,34.0886,-118.10900000000004,79.875,0.0602205797050964,2.2436806600580383,2.3039012397631344,2019-08-17
SGLG,32.6493,-115.7264,78.34,0.036900763895360664,2.2331078698557927,2.270008633751153,2019-08-17
SGPS,33.9125,-116.6957,476.741,0.05459205246083906,2.1405591625595237,2.1951512150203625,2019-08-17
SHEP,40.6761,-117.62869999999998,1590.576,0.08815919284174474,1.8911700567234608,1.9793292495652053,2019-08-17
SHIN,40.5917,-120.22500000000002,1377.3270000000002,0.10842106452937944,1.9358382875034983,2.0442593520328782,2019-08-17
SHLD,41.8684,-119.01570000000004,1457.549,0.08161651102737986,1.9185986831739843,2.0002151942013637,2019-08-17
SHN5,35.6742,-120.3471,301.747,0.03968572055297159,2.18999711940326,2.2296828399562307,2019-08-17
SHOS,35.9713,-116.29899999999998,582.393,0.04435727363440616,2.112589392907368,2.1569466665417734,2019-08-17
SHP5,35.2686,-120.67129999999996,16.692999999999998,0.04598298930130573,2.259392119366677,2.3053751086679832,2019-08-17
SHRC,37.6249,-118.9456,2352.107,0.038203502836620856,1.7329066767002717,1.7711101795368924,2019-08-17
SHSH,39.8822,-117.72900000000004,1210.878,0.08086531620733567,1.971873862440219,2.052739178647555,2019-08-17
SIBE,34.6243,-116.0156,362.525,0.05574309757574639,2.1636598297737515,2.2194029273494977,2019-08-17
SILK,34.1029,-118.26390000000004,106.22200000000001,0.059175266462750585,2.2378556939618437,2.2970309604245944,2019-08-17
SILV,38.624,-120.1945,2272.766,0.046619082518451434,1.7529119026924604,1.7995309852109118,2019-08-17
SIMI,34.2491,-118.7654,257.34,0.06809852867404913,2.203258371515096,2.271356900189145,2019-08-17
SIMM,35.3511,-119.99779999999998,583.626,0.03036148534810295,2.1237190163032342,2.1540805016513374,2019-08-17
SIO3,32.8647,-117.2504,34.84,0.0311094016412674,2.254804876599533,2.2859142782408006,2019-08-17
SIO5,32.8407,-117.24969999999996,185.532,0.03076549106334583,2.219665801133691,2.2504312921970366,2019-08-17
SIXM,36.2446,-116.09140000000002,766.105,0.03809756146739877,2.0685900695889634,2.1066876310563623,2019-08-17
SJB5,36.8614,-121.5797,93.22,0.033902952016830135,2.2391536088445774,2.2730565608614075,2019-08-17
SKED,40.2784,-120.03449999999998,1302.483,0.0979963841013648,1.9513736571475413,2.0493700412489058,2019-08-17
SKND,41.0316,-118.70820000000003,1260.735,0.10057037932352904,1.9619507186719456,2.0625210979954747,2019-08-17
SKUL,36.7305,-116.2106,1237.302,0.04019762507559258,1.9658693691557725,2.006066994231365,2019-08-17
SKYB,34.4386,-118.47860000000004,520.241,0.06740472615346342,2.1391342383340244,2.2065389644874878,2019-08-17
SLAC,37.4165,-122.2043,63.714,0.05895525706670879,2.246337107980192,2.305292365046901,2019-08-17
SLAT,39.0847,-118.19029999999998,1773.349,0.06851873129385526,1.8522484321834842,1.9207671634773396,2019-08-17
SLDA,37.7088,-121.0729,-4.064,0.06744987391911897,2.2566029870970348,2.3240528610161544,2019-08-17
SLHG,33.1926,-116.2541,177.63099999999997,0.04020475257110393,2.211180140235478,2.2513848928065823,2019-08-17
SLI4,39.3143,-119.8843,2902.527,0.043042843882355984,1.6275994661714133,1.6706423100537693,2019-08-17
SLID,39.3143,-119.8843,2902.518,0.043042979941798745,1.627601177995068,1.670644157936867,2019-08-17
SLMS,33.2922,-115.9778,-45.927,0.039834648315363916,2.2613084173200497,2.3011430656354137,2019-08-17
SLN5,36.667,-121.6332,-14.668,0.04678684786546136,2.264814108454805,2.311600956320267,2019-08-17
SLRC,32.516999999999996,-114.7473,21.861,0.0583532100756388,2.2471651284124667,2.3055183384881057,2019-08-17
SLT1,39.2872,-118.57169999999996,1255.608,0.07402859760750333,1.9620219553601528,2.036050552967656,2019-08-17
SLT2,39.2931,-118.58749999999998,1299.848,0.07338826392401743,1.9526164021679169,2.0260046660919344,2019-08-17
SLUM,41.1602,-117.9314,1369.9779999999996,0.08676768669937578,1.9389489812292928,2.0257166679286684,2019-08-17
SMOK,40.6213,-119.64779999999996,1220.502,0.112375093661781,1.968699458973872,2.0810745526356524,2019-08-17
SMTN,32.9582,-115.8392,230.38400000000001,0.0378885167169048,2.198672886724657,2.236561403441562,2019-08-17
SMYC,36.3196,-115.58749999999998,2562.722,0.02694177086099253,1.6933632907548601,1.7203050616158524,2019-08-17
SNHS,33.9273,-117.92859999999996,66.434,0.05249428508190948,2.2490704003362074,2.301564685418117,2019-08-17
SNI1,33.2479,-119.5244,239.66400000000002,0.035427579609776896,2.2077275634343057,2.2431551430440826,2019-08-17
SNOE,36.2596,-115.0331,569.607,0.04416697081322602,2.1134113060090534,2.1575782768222793,2019-08-17
SNOG,34.0352,-116.8078,2314.717,0.016788532061564068,1.7454639754832046,1.7622525075447688,2019-08-17
SNRA,38.3189,-119.6035,2737.243,0.04282334989236967,1.659792200738788,1.7026155506311575,2019-08-17
SNTA,34.9116,-120.43420000000003,46.981,0.04793621429053277,2.253216959442674,2.3011531737332067,2019-08-17
SNTE,32.8306,-116.97090000000004,87.125,0.04393614506016405,2.243188555321592,2.2871247003817556,2019-08-17
SNTF,33.9407,-118.0804,12.001,0.05311946963274375,2.261756728542303,2.3148761981750465,2019-08-17
SOD2,37.1664,-121.9255,986.817,0.032072219261122394,2.0315791866378823,2.0636514058990048,2019-08-17
SODB,37.1664,-121.9255,985.59,0.03209314655519339,2.031861020942341,2.0639541674975344,2019-08-17
SOMT,34.3199,-119.0643,464.25800000000004,0.06232009382440596,2.1538261669201817,2.2161462607445883,2019-08-17
SONC,40.8531,-117.72820000000002,1467.5379999999998,0.08700204289895154,1.9179543916162376,2.004956434515189,2019-08-17
SONG,33.3807,-117.56029999999998,-2.926,0.02761413652427977,2.2639741387662937,2.2915882752905743,2019-08-17
SONO,37.9843,-120.38149999999996,524.35,0.06029704812158348,2.1340831960462956,2.1943802441678795,2019-08-17
SPA1,39.637,-119.70889999999996,1353.639,0.07624248779772651,1.9383286126717183,2.014571100469445,2019-08-17
SPK1,34.0593,-118.64620000000002,440.13800000000003,0.04346067520658956,2.1604931347326763,2.2039538099392657,2019-08-17
