ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P099,39.2123,-118.1594,2455.663,0.026095413372679625,1.7024286764029912,1.7285240897756708,2019-10-04
P102,39.9249,-115.55600000000004,2718.114,0.02611027105054725,1.647925099507094,1.6740353705576412,2019-10-04
P127,39.4992,-119.5999,1523.94,0.027513161898779042,1.9017739061674417,1.9292870680662209,2019-10-04
P128,39.4861,-119.0686,1320.007,0.028029432925906463,1.9469305528420424,1.9749599857679487,2019-10-04
P129,39.1339,-118.44960000000003,1714.115,0.036509281219189116,1.8589028545763349,1.895412135795524,2019-10-04
P130,39.268,-118.93780000000004,1380.07,0.038570970455037296,1.9330279166080082,1.9715988870630448,2019-10-04
P131,39.4547,-118.35130000000004,1825.0520000000001,0.03447884074017714,1.8353893576451201,1.8698681983852967,2019-10-04
P132,38.7288,-118.00490000000002,1549.693,0.03105892076937168,1.892187228482868,1.92324614925224,2019-10-04
P133,38.7246,-118.4602,1781.8220000000001,0.034543436764493715,1.843023196908553,1.8775666336730468,2019-10-04
P134,38.9809,-118.93039999999996,1885.987,0.02635510941622565,1.8217819917484797,1.8481371011647052,2019-10-04
P135,38.7046,-119.0154,1692.138,0.027399320138799026,1.8623526053526616,1.8897519254914608,2019-10-04
P136,38.7614,-119.45849999999996,1773.263,0.02429797396451432,1.8467469504568992,1.8710449244214131,2019-10-04
P137,40.7798,-119.47680000000004,1331.783,0.034573101060729784,1.9435811219898969,1.9781542230506264,2019-10-04
P138,40.2422,-119.0102,1243.6960000000001,0.040612789802520935,1.963357720466724,2.0039705102692453,2019-10-04
P139,39.9082,-119.72249999999997,1522.994,0.027084397832433327,1.9023493084752008,1.9294337063076337,2019-10-04
P140,38.8292,-120.6932,1079.232,0.036443007857994716,2.0122706612053807,2.048713669063376,2019-10-04
P141,39.0466,-120.3856,2170.386,0.02256051553011228,1.7651716835717757,1.7877321991018882,2019-10-04
P142,39.1235,-119.8107,1784.9170000000001,0.025700646095311627,1.8452787120751828,1.8709793581704943,2019-10-04
P143,38.7602,-119.76480000000004,1733.5720000000001,0.02515017966911447,1.8549717347173464,1.8801219143864611,2019-10-04
P144,39.4667,-120.89300000000004,1436.8629999999994,0.03546194922263097,1.9281601240947583,1.9636220733173892,2019-10-04
P145,41.3577,-119.6243,1755.201,0.042848585851802665,1.8497249377629743,1.8925735236147767,2019-10-04
P146,39.3375,-120.53729999999996,2347.304,0.020071563215713288,1.7272083295640923,1.7472798927798057,2019-10-04
P147,39.9374,-120.2844,2488.91,0.01479010457851682,1.6957620109797418,1.7105521155582586,2019-10-04
P148,40.4186,-120.80600000000004,1584.555,0.030530620133916893,1.8899439981945192,1.920474618328436,2019-10-04
P149,39.6021,-120.10500000000002,2634.676,0.01407413950928497,1.6661799516220566,1.6802540911313415,2019-10-04
P150,39.2924,-120.03390000000002,2619.062,0.014828145743011575,1.6697333360929898,1.6845614818360013,2019-10-04
P151,40.2889,-120.07730000000004,1313.0420000000001,0.02930762753663581,1.9497781704338577,1.9790857979704932,2019-10-04
P154,41.8071,-123.3601,319.88599999999997,0.07609407028693048,2.195039229197331,2.271133299484261,2019-10-04
P155,41.2724,-123.1888,1784.0810000000001,0.033270951529510435,1.850494729428816,1.8837656809583263,2019-10-04
P156,40.0244,-123.90610000000004,488.994,0.04643929875906451,2.1631210240831007,2.2095603228421656,2019-10-04
P157,40.2475,-124.30809999999997,695.814,0.044700035037239516,2.1142696435555117,2.1589696785927512,2019-10-04
P158,40.4225,-124.10720000000003,873.696,0.04220171608169205,2.069924563529076,2.112126279610768,2019-10-04
P159,40.5048,-124.2828,608.216,0.05477045870833951,2.1374111065938632,2.1921815653022025,2019-10-04
P160,40.5513,-124.13329999999996,94.22200000000001,0.07335676213928237,2.265468722812017,2.3388254849512995,2019-10-04
P161,40.6374,-124.2131,32.43,0.07705545585951659,2.2814919202476003,2.3585473761071163,2019-10-04
P162,40.6911,-124.23699999999997,-6.441,0.07880274730682606,2.291390053822999,2.370192801129825,2019-10-04
P163,40.2196,-124.0573,425.24300000000005,0.05385964945185078,2.180639783875831,2.2344994333276817,2019-10-04
P164,40.1193,-123.69330000000002,1148.316,0.031349158167902506,2.00022400885777,2.0315731670256723,2019-10-04
P165,40.2455,-123.8533,545.644,0.049408439852342736,2.149648141839373,2.199056581691716,2019-10-04
P166,40.4352,-123.8628,665.268,0.04929270219741847,2.120686203546194,2.1699789057436125,2019-10-04
P167,40.5437,-123.8802,1021.1439999999999,0.03930161635135268,2.032834218375144,2.0721358347264958,2019-10-04
P168,40.6686,-123.88149999999996,1093.448,0.03831029542431437,2.0153203743720103,2.0536306697963247,2019-10-04
P169,40.7911,-123.96770000000004,689.388,0.05301353491446,2.116143131545741,2.1691566664602013,2019-10-04
P170,40.8802,-123.86329999999998,918.12,0.046139642611905785,2.058611674304261,2.1047513169161665,2019-10-04
P171,36.4855,-121.79250000000002,572.739,0.06140083517938416,2.1409022164245703,2.2023030516039546,2019-10-04
P172,36.2281,-121.7672,312.616,0.07368819888028244,2.2023783151635543,2.276066514043836,2019-10-04
P173,35.9457,-121.2903,339.2290000000001,0.05912694626387044,2.190642050120155,2.249768996384025,2019-10-04
P174,36.3022,-121.0509,342.11,0.06636615356118182,2.1906365304699555,2.257002684031137,2019-10-04
P175,36.4259,-121.13490000000002,451.375,0.0710480325336973,2.1659037844797773,2.2369518170134746,2019-10-04
P176,37.4718,-122.3571,433.825,0.033667453698477075,2.1734310113828377,2.2070984650813146,2019-10-04
P177,37.5282,-122.49509999999998,71.777,0.03896474065112309,2.2624489296470744,2.3014136702981967,2019-10-04
P178,37.5345,-122.3324,129.054,0.04278711935211566,2.2483677440292142,2.29115486338133,2019-10-04
P180,36.2928,-121.40319999999996,693.174,0.06555403578761887,2.107800594398454,2.1733546301860733,2019-10-04
P181,37.9145,-122.3768,72.208,0.04790889973798435,2.2599982707490254,2.3079071704870096,2019-10-04
P182,38.495,-123.1812,396.80400000000003,0.03310730031130466,2.181003984973488,2.2141112852847917,2019-10-04
P183,38.3137,-123.0689,10.402999999999999,0.034888951226409226,2.274782287067274,2.3096712382936837,2019-10-04
P184,39.1172,-123.70889999999996,108.95299999999999,0.04737328156955579,2.256618508741,2.303991790310556,2019-10-04
P185,39.2613,-123.7493,146.352,0.04915302759173516,2.2478459619504716,2.296998989542207,2019-10-04
P186,39.1502,-123.51819999999998,372.801,0.045421307465277866,2.190164731605853,2.2355860390711304,2019-10-04
P187,39.3525,-123.60249999999996,163.99099999999999,0.053849817295739184,2.2423096964084963,2.296159513704235,2019-10-04
P188,38.6679,-123.2296,208.88,0.04220992626403781,2.2276778578388763,2.269887784102914,2019-10-04
P189,38.9874,-123.34839999999996,176.93,0.05199251391795833,2.2372441632289704,2.289236677146928,2019-10-04
P190,39.242,-123.204,202.81099999999998,0.059477169669674736,2.2294916365589232,2.2889688062285978,2019-10-04
P192,39.3197,-123.10519999999997,259.72,0.06103573959234693,2.213308207406368,2.274343946998715,2019-10-04
P193,38.1229,-122.9081,66.598,0.03515733120444088,2.261247173664325,2.2964045048687662,2019-10-04
P194,38.1857,-122.8163,235.14700000000002,0.03733698145294339,2.219527202607248,2.256864184060191,2019-10-04
P195,38.6647,-122.95929999999998,146.82,0.04974042548350684,2.240472538016605,2.2902129635001116,2019-10-04
P196,38.2981,-122.74260000000004,90.529,0.04838239438356765,2.2542905646208133,2.3026729590043806,2019-10-04
P197,38.4286,-122.7674,0.033,0.05349206182813981,2.2756116699918443,2.329103731819984,2019-10-04
P198,38.2599,-122.60739999999998,-4.603,0.056258123781442834,2.2775941946400295,2.333852318421473,2019-10-04
P199,38.2637,-122.5034,55.677,0.059580299664531225,2.2627492659362005,2.322329565600732,2019-10-04
P200,38.2398,-122.45169999999996,-25.081999999999997,0.06200742478245898,2.2824211952284754,2.3444286200109343,2019-10-04
P201,38.5598,-122.65840000000004,349.355,0.052826839192265926,2.1897576409547588,2.2425844801470247,2019-10-04
P202,38.4236,-122.49599999999998,584.099,0.049678720358027,2.1332132579567653,2.1828919783147924,2019-10-04
P203,38.8661,-122.91700000000004,926.686,0.0353174508722349,2.050154271131492,2.0854717220037267,2019-10-04
P204,38.6665,-122.71050000000002,276.66200000000003,0.05419110235579815,2.206968508106216,2.261159610462013,2019-10-04
P205,39.3981,-122.9631,771.075,0.04796977788036623,2.0863917037551065,2.134361481635473,2019-10-04
P206,38.7778,-122.57579999999996,283.607,0.059715843494033215,2.2038074968088277,2.2635233403028603,2019-10-04
P207,39.26,-122.71860000000004,1826.598,0.022468973898549904,1.840213642722144,1.8626826166206936,2019-10-04
P208,39.1093,-122.3039,74.321,0.07234679269931422,2.2526922582769418,2.3250390509762564,2019-10-04
P209,37.0693,-122.12670000000004,577.141,0.03748331010041939,2.1379883104197104,2.17547162052013,2019-10-04
P210,36.8161,-121.73180000000002,3.0389999999999997,0.08367008162502243,2.279324699078481,2.362994780703504,2019-10-04
P211,36.8792,-121.69799999999998,60.53100000000001,0.08494821305981656,2.2647763960922487,2.3497246091520654,2019-10-04
P212,36.961999999999996,-121.86270000000002,36.565,0.07625820189710122,2.2696827338823904,2.345940935779492,2019-10-04
P213,37.2017,-121.99080000000004,167.104,0.05973875931532331,2.2388512721684517,2.2985900314837746,2019-10-04
P214,37.001,-121.7966,73.234,0.08007636969714238,2.2605375079638,2.340613877660942,2019-10-04
P215,37.0488,-121.7629,708.6139999999997,0.05708695762366825,2.1054753295385464,2.1625622871622148,2019-10-04
P216,37.0024,-121.7262,336.911,0.07408703848798194,2.1962508469225432,2.2703378854105254,2019-10-04
P217,37.1045,-121.6506,72.283,0.08745426038245444,2.2602842555639704,2.3477385159464244,2019-10-04
P218,37.2035,-121.714,82.7,0.08062764012693023,2.2577092632952938,2.338336903422224,2019-10-04
P219,37.3425,-122.28480000000002,300.867,0.04093953076088333,2.206649274398814,2.247588805159697,2019-10-04
P220,37.3299,-122.21429999999998,705.26,0.029799334058413236,2.106564347845889,2.1363636819043017,2019-10-04
P221,37.336999999999996,-122.099,155.295,0.05334114980144848,2.2423661759912714,2.2957073257927205,2019-10-04
P222,37.5392,-122.0833,53.50899999999999,0.053898779396571984,2.2669531060493666,2.320851885445939,2019-10-04
P223,37.7221,-122.09979999999996,139.952,0.047931254017761216,2.244517075627965,2.292448329645726,2019-10-04
P224,37.8639,-122.21910000000004,407.352,0.040108829146821866,2.1779453049832567,2.218054134130079,2019-10-04
P225,37.7139,-122.05830000000003,117.193,0.04977027419988856,2.2501670187480607,2.2999372929479494,2019-10-04
P226,37.3368,-121.8256,5.058,0.07203721092068982,2.2778403886707785,2.349877599591468,2019-10-04
P227,37.533,-121.7896,707.418,0.045605922480566816,2.1056210428370563,2.151226965317623,2019-10-04
P228,37.6018,-121.68690000000004,399.024,0.06188047220060217,2.1804107389400107,2.2422912111406132,2019-10-04
P229,37.7494,-121.978,289.33299999999997,0.04525836502422557,2.20764271446558,2.252901079489805,2019-10-04
P230,37.819,-121.78639999999996,648.016,0.04350324396926348,2.119169869509748,2.162673113479012,2019-10-04
P231,36.6217,-121.9054,-26.351,0.07420402404763309,2.2881433075247277,2.3623473315723613,2019-10-04
P232,36.724000000000004,-121.579,105.344,0.09025316714693556,2.255418045628391,2.3456712127753265,2019-10-04
P233,36.8004,-121.4203,196.821,0.08848837172250157,2.2314464880334324,2.3199348597559344,2019-10-04
P234,36.8585,-121.59119999999996,92.575,0.0907658598330524,2.2574033820370967,2.3481692418701496,2019-10-04
P235,36.8143,-121.54150000000004,361.69199999999995,0.08002444296895199,2.191576452233385,2.271600895202337,2019-10-04
P236,36.9035,-121.55449999999996,56.143,0.09480045183068764,2.265874481657236,2.360674933487924,2019-10-04
P237,36.637,-121.3868,711.549,0.06572147452598211,2.10509160536234,2.1708130798883216,2019-10-04
P238,36.8491,-121.45280000000002,44.897,0.09505417742365888,2.268522703720414,2.3635768811440734,2019-10-04
P239,36.9625,-121.5478,18.502,0.0969138848095666,2.27438280976534,2.3712966945749065,2019-10-04
P240,37.0078,-121.54200000000004,25.736,0.09665951963596313,2.272090677373697,2.3687501970096605,2019-10-04
P241,37.213,-121.5743,834.222,0.059775357351584964,2.0741180600576192,2.133893417409204,2019-10-04
P242,36.9539,-121.46320000000004,14.783,0.09628573500937407,2.2749688271699733,2.3712545621793466,2019-10-04
P243,36.9182,-121.3352,220.74900000000002,0.08661000329798009,2.224324399537268,2.3109344028352483,2019-10-04
P244,37.0108,-121.35450000000004,58.693999999999996,0.09280493088466232,2.2632649419020536,2.356069872786716,2019-10-04
P245,37.7131,-119.7061,1579.8220000000001,0.02872050250899522,1.8943460428028407,1.9230665453118363,2019-10-04
P247,36.5595,-121.1884,569.072,0.07078696903602266,2.138544936568054,2.2093319056040763,2019-10-04
P248,37.9756,-121.8687,229.81599999999997,0.05462588737884075,2.22064828384094,2.2752741712197797,2019-10-04
P249,36.6116,-121.06439999999998,1155.715,0.046602837348553534,1.9965514389555639,2.0431542763041177,2019-10-04
P250,36.95,-121.26840000000004,584.661,0.07006605506559528,2.1351465816950315,2.205212636760627,2019-10-04
P251,36.8114,-121.34789999999998,128.211,0.09196820510560257,2.2476616526591884,2.339629857764791,2019-10-04
P252,37.1696,-121.0577,40.154,0.0795667355772685,2.2641310594589648,2.343697795036233,2019-10-04
P253,37.4784,-121.65300000000002,1065.036,0.041328944490666805,2.0181624740782755,2.059491418568942,2019-10-04
P254,37.4896,-121.4692,1076.1789999999999,0.046059935994222,2.015132111358522,2.061192047352744,2019-10-04
P255,37.5819,-121.3249,73.512,0.08335858228021464,2.256850523290861,2.340209105571076,2019-10-04
P256,37.931999999999995,-121.6048,-30.683000000000003,0.08482216130227851,2.2840067023414146,2.368828863643693,2019-10-04
P257,37.7553,-121.464,-24.698,0.08688143020714041,2.282702700822213,2.3695841310293537,2019-10-04
P258,37.3854,-121.2833,390.791,0.07475579716680983,2.179691277576889,2.2544470747436995,2019-10-04
P259,37.433,-121.1006,3.884,0.0704081450449337,2.27215359119128,2.3425617362362128,2019-10-04
P260,37.7112,-121.084,-9.002,0.06870092546081384,2.2764865583899,2.345187483850714,2019-10-04
P261,38.153,-122.21749999999996,118.175,0.05805580883810948,2.247151128093317,2.3052069369314263,2019-10-04
P262,38.0251,-122.09609999999998,-8.589,0.05985996092230882,2.2785866087178435,2.3384465696401517,2019-10-04
P263,38.5777,-122.42920000000004,554.394,0.056913267382804986,2.139482559038596,2.196395826421401,2019-10-04
P264,38.4442,-122.19529999999996,231.05900000000003,0.07062771737168938,2.218153991061232,2.2887817084329205,2019-10-04
P265,38.5302,-121.9542,8.082,0.0850203741028951,2.271830016006579,2.356850390109474,2019-10-04
P266,38.184,-121.8435,22.449,0.06831358941160029,2.2701099166458847,2.338423506057485,2019-10-04
P267,38.3803,-121.82320000000004,-17.459,0.07908765959926321,2.278896001774237,2.3579836613735004,2019-10-04
P268,38.4735,-121.64639999999996,-23.906,0.0795178978047087,2.280246501729003,2.359764399533712,2019-10-04
P269,38.9995,-122.3546,298.215,0.06717302124733363,2.1992810096189808,2.2664540308663153,2019-10-04
P270,39.2438,-122.0552,-12.299000000000001,0.06616181381629686,2.2741587867311672,2.3403206005474635,2019-10-04
P271,38.6574,-121.7145,-18.18,0.07378531451447573,2.2779617528561715,2.351747067370648,2019-10-04
P272,39.1455,-121.94309999999996,-12.049000000000001,0.06664949652532869,2.2745582452738,2.341207741799129,2019-10-04
P273,38.1158,-121.3881,-26.358,0.08206929289236722,2.2815485002161005,2.3636177931084683,2019-10-04
P274,38.2831,-121.46050000000002,-27.772,0.07800901322426228,2.281593776750776,2.359602789975038,2019-10-04
P275,38.3215,-121.21460000000002,-5.221,0.0669056949437878,2.2756173823117987,2.3425230772555863,2019-10-04
P276,38.6453,-121.09519999999998,207.285,0.051925935845604065,2.223945340136272,2.275871275981876,2019-10-04
P277,37.1924,-122.3669,115.29299999999999,0.043249629968732765,2.252725503694453,2.2959751336631857,2019-10-04
P278,35.7113,-121.06079999999996,465.881,0.05087727502165382,2.160203811138558,2.211081086160212,2019-10-04
P279,35.7906,-121.062,469.916,0.050141126370695656,2.158894753489606,2.2090358798603016,2019-10-04
P280,35.5441,-120.3476,476.42900000000003,0.04343065050003355,2.155125469568958,2.198556120068992,2019-10-04
P281,35.8411,-120.3895,383.847,0.04322816270497296,2.176948532838615,2.220176695543588,2019-10-04
P282,35.8378,-120.34519999999998,394.68800000000016,0.0427426126185882,2.174320122612365,2.2170627352309533,2019-10-04
P283,35.8067,-120.2853,434.18699999999995,0.041920012918237985,2.1649557581930567,2.206875771111295,2019-10-04
P284,35.9333,-120.90679999999998,512.2330000000002,0.04323307552674535,2.147895333636833,2.191128409163578,2019-10-04
P285,36.4172,-120.98149999999998,805.73,0.054033395925160384,2.0793059582090314,2.133339354134192,2019-10-04
P286,36.5159,-120.85310000000004,538.8290000000002,0.059649827623952226,2.142913359101029,2.2025631867249817,2019-10-04
P287,36.0248,-120.69780000000004,609.749,0.04190470022166341,2.123764381586347,2.1656690818080104,2019-10-04
P288,36.1402,-120.8789,397.699,0.04985301661840567,2.1753534941217265,2.2252065107401315,2019-10-04
P289,36.1068,-120.74879999999996,540.65,0.044619001558560085,2.1404479370274747,2.185066938586034,2019-10-04
P290,36.1789,-120.7283,987.747,0.038170581041051636,2.0342344016553944,2.072404982696446,2019-10-04
P291,35.9228,-120.64480000000003,661.355,0.041015453684611056,2.111396123194905,2.152411576879516,2019-10-04
P292,36.0075,-120.4753,1018.612,0.035451453065294826,2.026716813444241,2.062168266509536,2019-10-04
P293,36.0894,-120.54299999999999,538.84,0.04268827982058869,2.140313792230373,2.1830020720509618,2019-10-04
P294,36.1232,-120.43989999999997,509.4,0.04224045236952119,2.14755884706991,2.189799299439431,2019-10-04
P295,35.6971,-120.8424,583.504,0.04501268140345783,2.1311018820484553,2.176114563451913,2019-10-04
P296,36.0517,-120.36360000000002,265.31,0.045035769611101284,2.2055478267269164,2.2505835963380183,2019-10-04
P297,35.9741,-120.5519,629.3009999999998,0.04114071099054433,2.118866488825296,2.16000719981584,2019-10-04
P298,36.0158,-120.29409999999996,323.218,0.043947591454840056,2.191814870370575,2.235762461825415,2019-10-04
P299,36.2568,-120.7102,809.3710000000003,0.04203598530822944,2.076384538459006,2.1184205237672358,2019-10-04
P300,36.3044,-120.277,137.299,0.04618126580309481,2.23728973139953,2.283470997202625,2019-10-04
P301,36.8063,-120.74310000000004,89.234,0.06722814946794002,2.2512426170212785,2.3184707664892183,2019-10-04
P302,36.6347,-120.6186,122.677,0.05589734355804809,2.2414374982685623,2.2973348418266104,2019-10-04
P303,37.0544,-120.70529999999997,-1.751,0.06342133615741166,2.2731617447533967,2.3365830809108084,2019-10-04
P304,36.739000000000004,-120.35659999999996,17.230999999999998,0.0521255129635119,2.267559670489096,2.3196851834526075,2019-10-04
P305,37.3522,-120.1968,96.06299999999999,0.050482180543347584,2.248821919055351,2.2993040995986984,2019-10-04
P306,37.7952,-120.6445,82.521,0.04703398538936095,2.2529009481259417,2.2999349335153028,2019-10-04
P307,36.9473,-120.05790000000002,49.507,0.05458669961360035,2.260161222714877,2.3147479223284773,2019-10-04
P308,37.9012,-119.84019999999998,1501.8629999999994,0.02940838088659181,1.9098097614135687,1.9392181423001609,2019-10-04
P309,38.09,-120.95119999999996,41.424,0.053878317873767415,2.2639311144463448,2.3178094323201117,2019-10-04
P310,38.7356,-120.33429999999998,1791.328,0.026250310276076126,1.8480869664073607,1.8743372766834367,2019-10-04
P311,37.1776,-118.51980000000003,3698.635,0.008216210702954687,1.4651872835254902,1.4734034942284449,2019-10-04
P312,39.5292,-123.6984,254.942,0.05113621338449167,2.2201062627624117,2.2712424761469028,2019-10-04
P313,39.5543,-123.5645,651.766,0.042450877102061794,2.120917690452692,2.1633685675547536,2019-10-04
P314,39.6857,-123.5818,1251.9589999999996,0.027758534790520588,1.9745904769399016,2.0023490117304217,2019-10-04
P315,39.8636,-123.7169,257.926,0.05304705757985579,2.218747651128566,2.2717947087084225,2019-10-04
P316,41.5591,-124.0861,234.972,0.08005601331717631,2.2316048855960258,2.3116608989132015,2019-10-04
P317,39.9057,-123.55179999999996,1118.653,0.03402050071668459,2.006499312426001,2.0405198131426854,2019-10-04
P318,39.4524,-123.37189999999998,594.951,0.04788491237063658,2.1337725069103346,2.1816574192809712,2019-10-04
P319,39.7071,-123.2951,513.023,0.052757933407341036,2.1508862626248693,2.2036441960322097,2019-10-04
P320,39.4928,-123.1868,392.402,0.059548222544224975,2.1803549293278848,2.23990315187211,2019-10-04
P321,39.8972,-123.3949,1133.6589999999999,0.03702879210279992,2.002047590612756,2.0390763827155562,2019-10-04
P322,39.9621,-123.1825,1433.842,0.03292692345505024,1.9302511107912923,1.9631780342463427,2019-10-04
P323,39.8457,-122.96339999999998,2085.582000000001,0.021741126578564,1.7834340619705795,1.805175188549144,2019-10-04
P324,40.2568,-123.65570000000002,509.36199999999997,0.051360266047451766,2.156326340174043,2.207686606221495,2019-10-04
P325,41.1517,-123.88260000000002,914.4939999999999,0.048559331615794885,2.0598348687535815,2.1083942003693767,2019-10-04
P326,40.5753,-123.69889999999998,1261.6680000000001,0.03355007411680885,1.9738092121513682,2.007359286268177,2019-10-04
P327,40.4789,-123.5731,710.013,0.04869751742045873,2.106400870612205,2.1550983880326635,2019-10-04
P329,40.0822,-123.45200000000001,1034.624,0.039513463186739636,2.026362702243671,2.0658761654304105,2019-10-04
P330,40.3241,-123.1356,1653.0020000000006,0.031295334847179675,1.8797462614521976,1.9110415962993772,2019-10-04
P331,40.7329,-123.3241,1541.9720000000002,0.030986654650764188,1.9061249875789612,1.9371116422297256,2019-10-04
P332,40.5467,-123.17449999999997,684.502,0.05305231012677671,2.106873387166168,2.159925697292945,2019-10-04
P333,39.6214,-122.9758,2008.829,0.020959734833705224,1.800141315149406,1.8211010499831106,2019-10-04
P334,39.4936,-122.73590000000002,1936.225,0.02773906827635313,1.816020614652893,1.8437596829292464,2019-10-04
P335,39.7262,-122.8736,2229.504,0.01903492503867496,1.7523210194092638,1.7713559444479388,2019-10-04
P336,39.5281,-122.4305,286.725,0.07301920632477525,2.2007517312044365,2.273770937529212,2019-10-04
P337,40.2962,-122.86879999999996,1193.312,0.04263038965343043,1.984477333097252,2.0271077227506824,2019-10-04
P338,40.7476,-122.92299999999999,672.2280000000002,0.046847192334856035,2.108062478562536,2.1549096708973923,2019-10-04
P339,40.0341,-122.6682,979.562,0.04756920488592931,2.0337484063115365,2.081317611197466,2019-10-04
P340,39.4093,-123.0498,864.732,0.0455996174592057,2.0649916883640524,2.110591305823258,2019-10-04
P341,40.6507,-122.6069,406.837,0.05285170238679307,2.1716375393983496,2.2244892417851427,2019-10-04
P343,40.8871,-123.3342,1617.451,0.03069335793547692,1.8888689366421583,1.919562294577635,2019-10-04
P344,39.9291,-122.02800000000002,49.78,0.07014454406568911,2.2593994193255686,2.3295439633912576,2019-10-04
P345,40.2712,-122.2708,134.094,0.06962725545220562,2.2385292184588104,2.308156473911016,2019-10-04
P346,39.7947,-120.8675,2037.3329999999999,0.024486859328978417,1.7932619623954198,1.8177488217243984,2019-10-04
P347,41.1833,-120.94849999999997,1268.823,0.036073192926138434,1.9611149337261264,1.9971881266522649,2019-10-04
P348,40.9055,-121.82799999999996,1668.079,0.037508303976778685,1.8737627081146333,1.911271012091412,2019-10-04
P349,40.7311,-122.31939999999996,275.41,0.06444846736024155,2.203617946238096,2.268066413598337,2019-10-04
P462,36.0713,-116.62869999999998,1334.4129999999998,0.027297049466470432,1.9478686105122311,1.9751656599787013,2019-10-04
P463,36.0225,-117.16470000000004,1326.994,0.02761441019616104,1.949325662541899,1.97694007273806,2019-10-04
P464,36.159,-117.40999999999997,911.546,0.03092190073102387,2.0402500638936605,2.071171964624684,2019-10-04
P465,36.4668,-118.13239999999996,2901.552,0.013277650766025498,1.6162428029732545,1.6295204537392798,2019-10-04
P466,36.5312,-117.78949999999998,2754.58,0.013734341623257255,1.644870710896363,1.65860505251962,2019-10-04
P467,36.5702,-118.0906,1380.125,0.02208806942383181,1.9243866509972016,1.9464747204210333,2019-10-04
P468,36.9757,-118.1184,2853.303,0.014543382827477391,1.6247005084081865,1.6392438912356642,2019-10-04
P469,37.2314,-117.93579999999996,1794.8220000000001,0.022996278299562675,1.8395730210444967,1.8625692993440597,2019-10-04
P470,34.4624,-117.39390000000004,991.3960000000001,0.02862813197229832,2.029044423396864,2.057672555369162,2019-10-04
P471,33.5621,-117.54089999999997,174.757,0.03919098016520746,2.228814036202148,2.268005016367354,2019-10-04
P472,32.8892,-117.10469999999998,137.869,0.04865008711188348,2.2386457695175688,2.287295856629453,2019-10-04
P473,32.7338,-116.9495,188.58900000000003,0.061911375973474375,2.226314980159059,2.2882263561325336,2019-10-04
P474,33.3552,-117.2487,182.92700000000002,0.045571047113257414,2.2274452349478264,2.273016282061084,2019-10-04
P475,32.6664,-117.2439,-25.037,0.03362823148363819,2.277699713345236,2.311327944828874,2019-10-04
P476,33.4396,-117.18970000000002,309.813,0.04495120145296837,2.1965364119874,2.241487613440368,2019-10-04
P477,33.5028,-117.1134,334.519,0.046417150555994026,2.188868640534734,2.2352857910907282,2019-10-04
P478,33.2357,-117.0716,371.6,0.049609953084258286,2.181796452135869,2.231406405220128,2019-10-04
P479,33.4933,-116.78290000000004,1093.843,0.03673016318487746,2.0081703329337506,2.044900496118628,2019-10-04
P480,32.976,-116.3485,436.04,0.04978535543662228,2.1594390078525207,2.209224363289143,2019-10-04
P481,32.8222,-116.01080000000002,610.875,0.05297857778200329,2.119899064808144,2.172877642590147,2019-10-04
P482,33.2402,-116.6714,878.73,0.04179612288467335,2.0578494612652003,2.0996455841498736,2019-10-04
P483,33.0592,-116.5693,1375.5710000000001,0.032448561316146915,1.9442961482093173,1.9767447095254644,2019-10-04
P484,33.3756,-116.62080000000003,1382.475,0.03016926008477825,1.942167769538242,1.9723370296230205,2019-10-04
P485,33.2102,-116.409,372.162,0.050053851941802285,2.173557322703457,2.2236111746452596,2019-10-04
P486,33.2602,-116.32230000000004,126.304,0.053513383825740994,2.2314498613409515,2.2849632451666926,2019-10-04
P487,33.2135,-116.18309999999997,90.225,0.054271166671679034,2.2413000054537044,2.2955711721253835,2019-10-04
P488,33.201,-116.0788,61.699,0.055463621829846536,2.248350189231588,2.3038138110614352,2019-10-04
P489,33.2962,-116.1116,290.3,0.05030326291096883,2.1947795835923904,2.2450828465033594,2019-10-04
P490,33.5235,-116.4259,2622.435,0.013873370448437778,1.6783861419085868,1.6922595123570248,2019-10-04
P491,33.5747,-116.22680000000004,4.237,0.05042095832942661,2.260337476249935,2.3107584345793617,2019-10-04
P492,32.887,-115.9694,68.804,0.0619905683071094,2.2463845149243524,2.308375083231462,2019-10-04
P493,32.9547,-115.8249,197.47099999999998,0.05848789629307506,2.216713235447079,2.2752011317401544,2019-10-04
P494,32.7597,-115.7321,-44.293,0.06643417302094673,2.2730544842217646,2.3394886572427107,2019-10-04
P495,33.045,-115.6284,-84.001,0.062896555167653,2.2826542441431346,2.345550799310788,2019-10-04
P496,32.7506,-115.596,-40.148,0.06478198350622914,2.2723040995513197,2.337086083057549,2019-10-04
P497,32.8347,-115.57700000000001,-51.058,0.06402319975991072,2.2749207529829167,2.3389439527428277,2019-10-04
P498,32.8984,-115.56960000000004,-58.05,0.06351965275351977,2.2766015399084134,2.340121192661933,2019-10-04
P499,32.9796,-115.48789999999997,-74.199,0.0621780827444151,2.280555491133742,2.342733573878157,2019-10-04
P500,32.69,-115.29989999999998,-20.595,0.06325095273852133,2.268067850024275,2.331318802762796,2019-10-04
P501,32.8758,-115.3979,-55.667,0.061611748163847874,2.276274729479187,2.337886477643035,2019-10-04
