ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P142,39.1235,-119.8107,1784.9170000000001,0.07580825584120172,1.8508025533826589,1.9266108092238603,2019-06-06
P143,38.7602,-119.76480000000004,1733.5720000000001,0.08089957493252058,1.8601546273161855,1.9410542022487065,2019-06-06
P144,39.4667,-120.89300000000004,1436.8629999999994,0.06977207060258342,1.9301476916986031,1.9999197623011864,2019-06-06
P145,41.3577,-119.6243,1755.201,0.08628885564887966,1.853554909242955,1.9398437648918347,2019-06-06
P146,39.3375,-120.53729999999996,2347.304,0.03910826841037221,1.7360824790273528,1.775190747437725,2019-06-06
P147,39.9374,-120.2844,2488.91,0.03629154526862575,1.7060528097512362,1.7423443550198618,2019-06-06
P148,40.4186,-120.80600000000004,1584.555,0.07974319907065458,1.8941781821622532,1.9739213812329082,2019-06-06
P149,39.6021,-120.10500000000002,2634.676,0.03662198037486857,1.6772923695972812,1.71391434997215,2019-06-06
P150,39.2924,-120.03390000000002,2619.062,0.04234275946616445,1.680863457843147,1.7232062173093114,2019-06-06
P151,40.2889,-120.07730000000004,1313.0420000000001,0.0733030703371488,1.951315459470653,2.024618529807802,2019-06-06
P154,41.8071,-123.3601,319.88599999999997,0.12056713033864536,2.1885480770230803,2.3091152073617263,2019-06-06
P155,41.2724,-123.1888,1784.0810000000001,0.05406169163103012,1.8544931139778755,1.9085548056089052,2019-06-06
P156,40.0244,-123.90610000000004,488.994,0.07551793279802313,2.15682935552053,2.2323472883185533,2019-06-06
P157,40.2475,-124.30809999999997,695.814,0.07172773013910483,2.108754371081329,2.1804821012204334,2019-06-06
P158,40.4225,-124.10720000000003,873.696,0.06753742181580752,2.066260552849329,2.1337979746651365,2019-06-06
P159,40.5048,-124.2828,608.216,0.08633797074899721,2.1325221427040346,2.218860113453032,2019-06-06
P160,40.5513,-124.13329999999996,94.22200000000001,0.11696808737644054,2.2592713152777275,2.376239402654168,2019-06-06
P161,40.6374,-124.2131,32.43,0.12257771458164694,2.2747877430898225,2.3973654576714694,2019-06-06
P162,40.6911,-124.23699999999997,-6.441,0.12584294394380316,2.2844951828705717,2.4103381268143744,2019-06-06
P163,40.2196,-124.0573,425.24300000000005,0.08576263013468445,2.1745938110503813,2.2603564411850656,2019-06-06
P164,40.1193,-123.69330000000002,1148.316,0.04983664208916467,1.9988107061465847,2.04864734823575,2019-06-06
P165,40.2455,-123.8533,545.644,0.08040763925329847,2.144055093023041,2.2244627322763395,2019-06-06
P166,40.4352,-123.8628,665.268,0.07972536982051219,2.116117690020085,2.1958430598405982,2019-06-06
P167,40.5437,-123.8802,1021.1439999999999,0.06275604508380274,2.030309609332289,2.0930656544160917,2019-06-06
P168,40.6686,-123.88149999999996,1093.448,0.06081235040937138,2.0133056334367487,2.0741179838461203,2019-06-06
P169,40.7911,-123.96770000000004,689.388,0.08436196691766422,2.112111924575405,2.1964738914930693,2019-06-06
P170,40.8802,-123.86329999999998,918.12,0.07289288181870916,2.0557334235360827,2.128626305354792,2019-06-06
P171,36.4855,-121.79250000000002,572.739,0.08399224242734467,2.131675469541054,2.2156677119683987,2019-06-06
P172,36.2281,-121.7672,312.616,0.08983298515596197,2.19221107877438,2.282044063930341,2019-06-06
P173,35.9457,-121.2903,339.2290000000001,0.0918914549827628,2.184787086888808,2.2766785418715707,2019-06-06
P174,36.3022,-121.0509,342.11,0.12156513799428625,2.1817346613833988,2.3032997993776854,2019-06-06
P175,36.4259,-121.13490000000002,451.375,0.12619455725483775,2.157206956312553,2.2834015135673917,2019-06-06
P176,37.4718,-122.3571,433.825,0.06499228549185815,2.163918083461457,2.2289103689533154,2019-06-06
P177,37.5282,-122.49509999999998,71.777,0.08748030474663664,2.249794057768502,2.337274362515138,2019-06-06
P178,37.5345,-122.3324,129.054,0.0792423226497803,2.2357455973468308,2.3149879199966112,2019-06-06
P180,36.2928,-121.40319999999996,693.174,0.10369840416366408,2.1011837131730617,2.204882117336726,2019-06-06
P181,37.9145,-122.3768,72.208,0.09273305059978064,2.249198438880989,2.34193148948077,2019-06-06
P182,38.495,-123.1812,396.80400000000003,0.05207588308376997,2.1730309368678222,2.2251068199515918,2019-06-06
P183,38.3137,-123.0689,10.402999999999999,0.06539751250325533,2.263976085584793,2.3293735980880483,2019-06-06
P184,39.1172,-123.70889999999996,108.95299999999999,0.0688600623931727,2.245782658348263,2.3146427207414364,2019-06-06
P185,39.2613,-123.7493,146.352,0.07423342341537861,2.237570770618312,2.3118041940336904,2019-06-06
P186,39.1502,-123.51819999999998,372.801,0.06704115186576537,2.182380778033492,2.249421929899257,2019-06-06
P187,39.3525,-123.60249999999996,163.99099999999999,0.08405398673560502,2.233165325889112,2.317219312624717,2019-06-06
P188,38.6679,-123.2296,208.88,0.06147158250053439,2.2180027123500987,2.279474294850633,2019-06-06
P189,38.9874,-123.34839999999996,176.93,0.07478667804173095,2.227934465381747,2.302721143423478,2019-06-06
P190,39.242,-123.204,202.81099999999998,0.09245511566583488,2.2209330303066923,2.313388145972527,2019-06-06
P192,39.3197,-123.10519999999997,259.72,0.0986091273746552,2.2054125007879546,2.3040216281626096,2019-06-06
P193,38.1229,-122.9081,66.598,0.06983369403228444,2.2507227306639126,2.3205564246961967,2019-06-06
P194,38.1857,-122.8163,235.14700000000002,0.06860737834484752,2.2107600951697512,2.2793674735145992,2019-06-06
P195,38.6647,-122.95929999999998,146.82,0.08358010111049659,2.231651690470453,2.315231791580949,2019-06-06
P196,38.2981,-122.74260000000004,90.529,0.0818307624715611,2.2447470629608577,2.3265778254324188,2019-06-06
P197,38.4286,-122.7674,0.033,0.09527045371437574,2.2662358935583797,2.361506347272755,2019-06-06
P198,38.2599,-122.60739999999998,-4.603,0.08686175877680027,2.2667567700376114,2.3536185288144122,2019-06-06
P199,38.2637,-122.5034,55.677,0.08722549701694716,2.252260089552354,2.3394855865693014,2019-06-06
P200,38.2398,-122.45169999999996,-25.081999999999997,0.09350339153901299,2.2713635884095784,2.3648669799485917,2019-06-06
P201,38.5598,-122.65840000000004,349.355,0.08932234343355705,2.183551482038193,2.2728738254717498,2019-06-06
P202,38.4236,-122.49599999999998,584.099,0.07267588319280344,2.128068311438449,2.2007441946312527,2019-06-06
P203,38.8661,-122.91700000000004,926.686,0.053647761236280005,2.0474555334515143,2.101103294687794,2019-06-06
P204,38.6665,-122.71050000000002,276.66200000000003,0.0962126111176668,2.2002704141463774,2.296483025264044,2019-06-06
P205,39.3981,-122.9631,771.075,0.07688228168706293,2.083036025647253,2.1599183073343164,2019-06-06
P206,38.7778,-122.57579999999996,283.607,0.1109930515688625,2.1979095854113666,2.308902636980229,2019-06-06
P207,39.26,-122.71860000000004,1826.598,0.03396729424487619,1.844820056226844,1.8787873504717203,2019-06-06
P208,39.1093,-122.3039,74.321,0.1572661089262876,2.2448516668396343,2.4021177757659213,2019-06-06
P209,37.0693,-122.12670000000004,577.141,0.047522871130570916,2.129493396205654,2.177016267336225,2019-06-06
P210,36.8161,-121.73180000000002,3.0389999999999997,0.08509262039895389,2.2646491413208465,2.349741761719801,2019-06-06
P211,36.8792,-121.69799999999998,60.53100000000001,0.08715474843511291,2.2510154699203566,2.3381702183554696,2019-06-06
P212,36.961999999999996,-121.86270000000002,36.565,0.06788588749088201,2.256069989545596,2.3239558770364783,2019-06-06
P213,37.2017,-121.99080000000004,167.104,0.07723965682541284,2.2259735507111453,2.303213207536558,2019-06-06
P214,37.001,-121.7966,73.234,0.07416276574634763,2.247471457497147,2.3216342232434943,2019-06-06
P215,37.0488,-121.7629,708.6139999999997,0.06343417753233889,2.098494903151344,2.161929080683683,2019-06-06
P216,37.0024,-121.7262,336.911,0.0758196726380434,2.1857589004072766,2.2615785730453197,2019-06-06
P217,37.1045,-121.6506,72.283,0.09079475508500376,2.247304409990641,2.3380991650756453,2019-06-06
P218,37.2035,-121.714,82.7,0.090732736057357,2.2447080620766253,2.3354407981339818,2019-06-06
P219,37.3425,-122.28480000000002,300.867,0.0646666303671552,2.1950289759607546,2.2596956063279103,2019-06-06
P220,37.3299,-122.21429999999998,705.26,0.04665958046756607,2.099447758241007,2.1461073387085734,2019-06-06
P221,37.336999999999996,-122.099,155.295,0.07304342225765538,2.228989610622296,2.3020330328799514,2019-06-06
P222,37.5392,-122.0833,53.50899999999999,0.08388610687537879,2.2533541400139008,2.3372402468892797,2019-06-06
P223,37.7221,-122.09979999999996,139.952,0.08717112892653384,2.232579634020337,2.3197507629468714,2019-06-06
P224,37.8639,-122.21910000000004,407.352,0.07376938800414018,2.1697516607350416,2.243521048739182,2019-06-06
P225,37.7139,-122.05830000000003,117.193,0.0910646626953055,2.2379714464411418,2.3290361091364478,2019-06-06
P226,37.3368,-121.8256,5.058,0.10141752707227124,2.2641750175899693,2.36559254466224,2019-06-06
P227,37.533,-121.7896,707.418,0.07696695591390798,2.0991432942935933,2.1761102502075014,2019-06-06
P228,37.6018,-121.68690000000004,399.024,0.11170090284031156,2.1715098055468727,2.2832107083871844,2019-06-06
P229,37.7494,-121.978,289.33299999999997,0.09150591501185118,2.197412478016974,2.2889183930288253,2019-06-06
P230,37.819,-121.78639999999996,648.016,0.08707735727721587,2.1131030935743382,2.2001804508515543,2019-06-06
P231,36.6217,-121.9054,-26.351,0.07908872414004207,2.272441948582817,2.3515306727228587,2019-06-06
P232,36.724000000000004,-121.579,105.344,0.10588694287573598,2.2413078612716286,2.3471948041473647,2019-06-06
P233,36.8004,-121.4203,196.821,0.11640654084056977,2.219667523590493,2.3360740644310622,2019-06-06
P234,36.8585,-121.59119999999996,92.575,0.09911119219037533,2.2437735015742795,2.3428846937646544,2019-06-06
P235,36.8143,-121.54150000000004,361.69199999999995,0.1005822223409626,2.1807848486091124,2.281367070950075,2019-06-06
P236,36.9035,-121.55449999999996,56.143,0.10327180927421893,2.252227074473768,2.3554988837479867,2019-06-06
P237,36.637,-121.3868,711.549,0.111584040388751,2.09856239315634,2.2101464335450918,2019-06-06
P238,36.8491,-121.45280000000002,44.897,0.11567789086174575,2.255189325347727,2.370867216209473,2019-06-06
P239,36.9625,-121.5478,18.502,0.10393477942152804,2.260851099761684,2.364785879183212,2019-06-06
P240,37.0078,-121.54200000000004,25.736,0.10341746267366236,2.258945298979018,2.3623627616526814,2019-06-06
P241,37.213,-121.5743,834.222,0.06550501988424114,2.068584853250354,2.1340898731345948,2019-06-06
P242,36.9539,-121.46320000000004,14.783,0.11323356377494295,2.2618915139777998,2.375125077752743,2019-06-06
P243,36.9182,-121.3352,220.74900000000002,0.12092607771048347,2.213792348983981,2.3347184266944647,2019-06-06
P244,37.0108,-121.35450000000004,58.693999999999996,0.12107006343838897,2.2514672266922755,2.3725372901306643,2019-06-06
P245,37.7131,-119.7061,1579.8220000000001,0.12039832064178325,1.8977875320561008,2.018185852697884,2019-06-06
P247,36.5595,-121.1884,569.072,0.12608473871624545,2.1309260217842367,2.2570107605004828,2019-06-06
P248,37.9756,-121.8687,229.81599999999997,0.0928330313004086,2.2113468673232743,2.304179898623683,2019-06-06
P249,36.6116,-121.06439999999998,1155.715,0.10483398189082263,1.9946543696791357,2.099488351569958,2019-06-06
P250,36.95,-121.26840000000004,584.661,0.11240071595199654,2.1281662695992805,2.240566985551277,2019-06-06
P251,36.8114,-121.34789999999998,128.211,0.12576899291229912,2.2358358673300445,2.3616048602423434,2019-06-06
P252,37.1696,-121.0577,40.154,0.12176443920194345,2.2531161196914504,2.3748805588933943,2019-06-06
P253,37.4784,-121.65300000000002,1065.036,0.07791923946704175,2.0155395850093765,2.0934588244764183,2019-06-06
P254,37.4896,-121.4692,1076.1789999999999,0.09645932653373214,2.0132901160916625,2.109749442625395,2019-06-06
P255,37.5819,-121.3249,73.512,0.14769949019544587,2.2457892893739406,2.3934887795693864,2019-06-06
P256,37.931999999999995,-121.6048,-30.683000000000003,0.12864225568330995,2.2720651912480916,2.400707446931402,2019-06-06
P257,37.7553,-121.464,-24.698,0.14865012123704016,2.270611861895083,2.419261983132124,2019-06-06
P258,37.3854,-121.2833,390.791,0.11393489093039467,2.1714359273683743,2.285370818298769,2019-06-06
P259,37.433,-121.1006,3.884,0.13269774650455504,2.260745274303388,2.3934430208079425,2019-06-06
P260,37.7112,-121.084,-9.002,0.13514444778826534,2.264819436838287,2.3999638846265525,2019-06-06
P261,38.153,-122.21749999999996,118.175,0.09953390827559597,2.238122620733821,2.337656529009417,2019-06-06
P262,38.0251,-122.09609999999998,-8.589,0.1029626688440796,2.2679236665734384,2.370886335417518,2019-06-06
P263,38.5777,-122.42920000000004,554.394,0.08756988773291187,2.134938608251564,2.222508495984475,2019-06-06
P264,38.4442,-122.19529999999996,231.05900000000003,0.10709681013855828,2.2110679295584066,2.3181647396969653,2019-06-06
P265,38.5302,-121.9542,8.082,0.13009134086021626,2.262980099782562,2.393071440642778,2019-06-06
P266,38.184,-121.8435,22.449,0.10557357556392503,2.259885684737854,2.365459260301779,2019-06-06
P267,38.3803,-121.82320000000004,-17.459,0.11832984420442574,2.269039864734853,2.3873697089392785,2019-06-06
P268,38.4735,-121.64639999999996,-23.906,0.11958679074797847,2.2703028881147382,2.3898896788627164,2019-06-06
P269,38.9995,-122.3546,298.215,0.1359090286938916,2.193018908318115,2.3289279370120064,2019-06-06
P270,39.2438,-122.0552,-12.299000000000001,0.16187246167826727,2.2654113677363124,2.42728382941458,2019-06-06
P271,38.6574,-121.7145,-18.18,0.13137239725303534,2.268596856085869,2.3999692533389045,2019-06-06
P272,39.1455,-121.94309999999996,-12.049000000000001,0.15025163682822867,2.265866365389356,2.4161180022175843,2019-06-06
P273,38.1158,-121.3881,-26.358,0.11497889274796012,2.270278692270454,2.3852575850184143,2019-06-06
P274,38.2831,-121.46050000000002,-27.772,0.1057384048047813,2.270896822761429,2.3766352275662106,2019-06-06
P275,38.3215,-121.21460000000002,-5.221,0.10566031101326608,2.2652578852659984,2.3709181962792645,2019-06-06
P276,38.6453,-121.09519999999998,207.285,0.11282686353302487,2.215858453999294,2.3286853175323188,2019-06-06
P277,37.1924,-122.3669,115.29299999999999,0.07154974096586746,2.2392128006599505,2.3107625416258184,2019-06-06
P278,35.7113,-121.06079999999996,465.881,0.08623327088207212,2.1557645024287857,2.241997773310858,2019-06-06
P279,35.7906,-121.062,469.916,0.08809119931708455,2.154556387407696,2.2426475867247797,2019-06-06
P280,35.5441,-120.3476,476.42900000000003,0.1345554877876188,2.153013142056292,2.287568629843911,2019-06-06
P281,35.8411,-120.3895,383.847,0.1425999783929578,2.1731507894855198,2.315750767878477,2019-06-06
P282,35.8378,-120.34519999999998,394.68800000000016,0.145240225983565,2.170486772213061,2.315726998196626,2019-06-06
P283,35.8067,-120.2853,434.18699999999995,0.14624209653185638,2.161303279715052,2.3075453762469085,2019-06-06
P284,35.9333,-120.90679999999998,512.2330000000002,0.09898953766008588,2.1440499376834787,2.243039475343565,2019-06-06
P285,36.4172,-120.98149999999998,805.73,0.11349996117971126,2.0745068284445534,2.1880067896242648,2019-06-06
P286,36.5159,-120.85310000000004,538.8290000000002,0.14047930993466667,2.135664360182816,2.2761436701174826,2019-06-06
P287,36.0248,-120.69780000000004,609.749,0.11487021997227805,2.1205912816683727,2.2354615016406507,2019-06-06
P288,36.1402,-120.8789,397.699,0.11550650781314001,2.169532563787489,2.285039071600629,2019-06-06
P289,36.1068,-120.74879999999996,540.65,0.11788196152518628,2.13630736711577,2.2541893286409573,2019-06-06
P290,36.1789,-120.7283,987.747,0.10564685836919237,2.032709511061672,2.138356369430864,2019-06-06
P291,35.9228,-120.64480000000003,661.355,0.11409450742970165,2.109005532517466,2.2231000399471674,2019-06-06
P292,36.0075,-120.4753,1018.612,0.1125061214278944,2.0258149771311453,2.1383210985590395,2019-06-06
P293,36.0894,-120.54299999999999,538.84,0.1319255461120997,2.1363793660820125,2.2683049121941123,2019-06-06
P294,36.1232,-120.43989999999997,509.4,0.14294120100988608,2.1428582128792413,2.2857994138891278,2019-06-06
P295,35.6971,-120.8424,583.504,0.09411134875308633,2.128105055100263,2.2222164038533494,2019-06-06
P296,36.0517,-120.36360000000002,265.31,0.1556679618165909,2.1992106157907374,2.3548785776073284,2019-06-06
P297,35.9741,-120.5519,629.3009999999998,0.1227499922479888,2.115980758598828,2.2387307508468166,2019-06-06
P298,36.0158,-120.29409999999996,323.218,0.15616679451628562,2.1857958808415416,2.3419626753578267,2019-06-06
P299,36.2568,-120.7102,809.3710000000003,0.1175205856205028,2.0735069740537613,2.1910275596742634,2019-06-06
P300,36.3044,-120.277,137.299,0.1800413094122557,2.2278967687622497,2.4079380781745057,2019-06-06
P301,36.8063,-120.74310000000004,89.234,0.17147267951799847,2.2408170582737195,2.4122897377917183,2019-06-06
P302,36.6347,-120.6186,122.677,0.1845422458916868,2.2319202454189417,2.4164624913106287,2019-06-06
P303,37.0544,-120.70529999999997,-1.751,0.1603619136038507,2.2624083014037044,2.422770215007555,2019-06-06
P304,36.739000000000004,-120.35659999999996,17.230999999999998,0.1829518836819286,2.256605261213086,2.4395571448950144,2019-06-06
P305,37.3522,-120.1968,96.06299999999999,0.1514626809229814,2.239160632630851,2.3906233135538324,2019-06-06
P306,37.7952,-120.6445,82.521,0.12462423034503825,2.2435544648368664,2.368178695181905,2019-06-06
P307,36.9473,-120.05790000000002,49.507,0.16154743503342414,2.2494638415452286,2.4110112765786527,2019-06-06
P308,37.9012,-119.84019999999998,1501.8629999999994,0.11857437248020165,1.9127972628986425,2.0313716353788442,2019-06-06
P309,38.09,-120.95119999999996,41.424,0.11839436321770234,2.2538485770943604,2.3722429403120633,2019-06-06
P310,38.7356,-120.33429999999998,1791.328,0.08383971932160385,1.8533020235021358,1.93714174282374,2019-06-06
P311,37.1776,-118.51980000000003,3698.635,0.06960253080528571,1.4792458185930333,1.5488483493983192,2019-06-06
P312,39.5292,-123.6984,254.942,0.08166819756277892,2.211888865022964,2.2935570625857427,2019-06-06
P313,39.5543,-123.5645,651.766,0.06915322636179135,2.115995116530077,2.1851483428918685,2019-06-06
P314,39.6857,-123.5818,1251.9589999999996,0.04285925997039748,1.97415010028972,2.017009360260117,2019-06-06
P315,39.8636,-123.7169,257.926,0.09369353517018268,2.211535220791558,2.305228755961741,2019-06-06
P316,41.5591,-124.0861,234.972,0.11903772857846576,2.2257693028501664,2.344807031428632,2019-06-06
P317,39.9057,-123.55179999999996,1118.653,0.055545555289193915,2.0052032064289773,2.060748761718171,2019-06-06
P318,39.4524,-123.37189999999998,594.951,0.07668285367414901,2.12854058952475,2.205223443198899,2019-06-06
P319,39.7071,-123.2951,513.023,0.10033615175436612,2.1461268911038123,2.246463042858178,2019-06-06
P320,39.4928,-123.1868,392.402,0.10124421183456234,2.173991365004819,2.275235576839381,2019-06-06
P321,39.8972,-123.3949,1133.6589999999999,0.0625941284668801,2.001242427801784,2.063836556268664,2019-06-06
P322,39.9621,-123.1825,1433.842,0.05783202520786996,1.932310511109066,1.990142536316936,2019-06-06
P323,39.8457,-122.96339999999998,2085.582000000001,0.03079258177696553,1.790024284069262,1.8208168658462276,2019-06-06
P324,40.2568,-123.65570000000002,509.36199999999997,0.08749558958187846,2.1504462485677167,2.2379418381495952,2019-06-06
P325,41.1517,-123.88260000000002,914.4939999999999,0.07631256103063873,2.057024615012993,2.133337176043632,2019-06-06
P326,40.5753,-123.69889999999998,1261.6680000000001,0.05378573344410631,1.973213610930622,2.0269993443747283,2019-06-06
P327,40.4789,-123.5731,710.013,0.08538721032872314,2.1021673786332933,2.1875545889620165,2019-06-06
P329,40.0822,-123.45200000000001,1034.624,0.06738128770006482,2.024566135901244,2.091947423601309,2019-06-06
P330,40.3241,-123.1356,1653.0020000000006,0.050159571830507205,1.8832627807544264,1.9334223525849332,2019-06-06
P331,40.7329,-123.3241,1541.9720000000002,0.05282156103559797,1.9083560109268418,1.96117757196244,2019-06-06
P332,40.5467,-123.17449999999997,684.502,0.09595617979857483,2.1030418807762,2.198998060574775,2019-06-06
P333,39.6214,-122.9758,2008.829,0.028410026285922024,1.806127508053155,1.8345375343390768,2019-06-06
P334,39.4936,-122.73590000000002,1936.225,0.04147257726562578,1.8218527780235827,1.8633253552892084,2019-06-06
P335,39.7262,-122.8736,2229.504,0.02760151850414409,1.7599505509674185,1.7875520694715623,2019-06-06
P336,39.5281,-122.4305,286.725,0.15405083144629494,2.194764577045241,2.3488154084915367,2019-06-06
P337,40.2962,-122.86879999999996,1193.312,0.08890197092852346,1.9852565090468872,2.0741584799754107,2019-06-06
P338,40.7476,-122.92299999999999,672.2280000000002,0.09259609986013577,2.1049118348094322,2.1975079346695674,2019-06-06
P339,40.0341,-122.6682,979.562,0.0965437333879972,2.033317354285011,2.129861087673008,2019-06-06
P340,39.4093,-123.0498,864.732,0.07132372941568828,2.0621552216756256,2.133478951091314,2019-06-06
P341,40.6507,-122.6069,406.837,0.12620668160423384,2.167291703576615,2.2934983851808486,2019-06-06
P343,40.8871,-123.3342,1617.451,0.052185212838862426,1.8915915650114743,1.943776777850337,2019-06-06
P344,39.9291,-122.02800000000002,49.78,0.15871938525686435,2.251903562147089,2.410622947403953,2019-06-06
P345,40.2712,-122.2708,134.094,0.15018748758016748,2.231452502998485,2.3816399905786527,2019-06-06
P346,39.7947,-120.8675,2037.3329999999999,0.05350079834673245,1.8000910303456794,1.853591828692412,2019-06-06
P347,41.1833,-120.94849999999997,1268.823,0.06578327261666392,1.9622840105103168,2.0280672831269806,2019-06-06
P348,40.9055,-121.82799999999996,1668.079,0.0641996879835945,1.8782650814003568,1.9424647693839512,2019-06-06
P349,40.7311,-122.31939999999996,275.41,0.141648111446888,2.198455272037151,2.3401033834840392,2019-06-06
P462,36.0713,-116.62869999999998,1334.4129999999998,0.09311816344356484,1.9483862307014628,2.0415043941450275,2019-06-06
P463,36.0225,-117.16470000000004,1326.994,0.116527468947409,1.950857137527833,2.067384606475242,2019-06-06
P464,36.159,-117.40999999999997,911.546,0.13025334488009055,2.039693579249097,2.1699469241291878,2019-06-06
P465,36.4668,-118.13239999999996,2901.552,0.10304665441149977,1.628721100123293,1.7317677545347931,2019-06-06
P466,36.5312,-117.78949999999998,2754.58,0.10742143220441754,1.656679314412554,1.7641007466169716,2019-06-06
P467,36.5702,-118.0906,1380.125,0.15916389089733307,1.9372774646911683,2.0964413555885013,2019-06-06
P468,36.9757,-118.1184,2853.303,0.09497076713901928,1.6377364717446847,1.7327072388837041,2019-06-06
P469,37.2314,-117.93579999999996,1794.8220000000001,0.11999010169222055,1.850709416245968,1.9706995179381883,2019-06-06
P470,34.4624,-117.39390000000004,991.3960000000001,0.09636220210375736,2.0277611374147844,2.1241233395185417,2019-06-06
P471,33.5621,-117.54089999999997,174.757,0.12070543930057034,2.227128100943585,2.3478335402441552,2019-06-06
P472,32.8892,-117.10469999999998,137.869,0.11854992397698474,2.2361023848141013,2.3546523087910862,2019-06-06
P473,32.7338,-116.9495,188.58900000000003,0.13065186402559856,2.2252140484401064,2.355865912465705,2019-06-06
P474,33.3552,-117.2487,182.92700000000002,0.1235598355617842,2.225203323132939,2.3487631586947235,2019-06-06
P475,32.6664,-117.2439,-25.037,0.11038972678219026,2.2741528312492947,2.3845425580314847,2019-06-06
P476,33.4396,-117.18970000000002,309.813,0.12225493168551432,2.1947902746763,2.3170452063618137,2019-06-06
P477,33.5028,-117.1134,334.519,0.12339025949470026,2.186992864467401,2.310383123962101,2019-06-06
P478,33.2357,-117.0716,371.6,0.122825520769413,2.179821702019085,2.302647222788498,2019-06-06
P479,33.4933,-116.78290000000004,1093.843,0.1011814529170856,2.008260372702328,2.109441825619413,2019-06-06
P480,32.976,-116.3485,436.04,0.1022060168898895,2.15602099681116,2.258227013701049,2019-06-06
P481,32.8222,-116.01080000000002,610.875,0.08780752706913991,2.1165002109340514,2.2043077380031915,2019-06-06
P482,33.2402,-116.6714,878.73,0.11545598229397515,2.0570049249449416,2.172460907238917,2019-06-06
P483,33.0592,-116.5693,1375.5710000000001,0.09027812521591896,1.9453312246917411,2.0356093499076597,2019-06-06
P484,33.3756,-116.62080000000003,1382.475,0.09777330347932607,1.9433922358106481,2.041165539289974,2019-06-06
P485,33.2102,-116.409,372.162,0.11675336271327574,2.1695804855845604,2.2863338482978364,2019-06-06
P486,33.2602,-116.32230000000004,126.304,0.11436924465126445,2.225506731491512,2.339875976142776,2019-06-06
P487,33.2135,-116.18309999999997,90.225,0.1049460293661889,2.234763800197217,2.339709829563406,2019-06-06
P488,33.201,-116.0788,61.699,0.1065209012814006,2.2417306596526325,2.3482515609340333,2019-06-06
P489,33.2962,-116.1116,290.3,0.10405001117578452,2.1894624385207715,2.293512449696556,2019-06-06
P490,33.5235,-116.4259,2622.435,0.06070109798653015,1.6837303744427732,1.7444314724293033,2019-06-06
P491,33.5747,-116.22680000000004,4.237,0.12335259885272515,2.253582427524638,2.3769350263773634,2019-06-06
P492,32.887,-115.9694,68.804,0.10001192299396387,2.2403456323958646,2.3403575553898284,2019-06-06
P493,32.9547,-115.8249,197.47099999999998,0.09775333633360074,2.21134149052664,2.3090948268602407,2019-06-06
P494,32.7597,-115.7321,-44.293,0.10311290683695937,2.2670805358300115,2.37019344266697,2019-06-06
P495,33.045,-115.6284,-84.001,0.10367195101304152,2.275877275720576,2.3795492267336167,2019-06-06
P496,32.7506,-115.596,-40.148,0.10638036179677468,2.2666650224509266,2.373045384247701,2019-06-06
P497,32.8347,-115.57700000000001,-51.058,0.10502052677079196,2.268985222829371,2.374005749600163,2019-06-06
P498,32.8984,-115.56960000000004,-58.05,0.1042871084014244,2.270413252717042,2.3747003611184665,2019-06-06
P499,32.9796,-115.48789999999997,-74.199,0.1053642050384637,2.2741492003087047,2.3795134053471685,2019-06-06
P500,32.69,-115.29989999999998,-20.595,0.09966370014194632,2.263765283699373,2.3634289838413194,2019-06-06
P501,32.8758,-115.3979,-55.667,0.10504085321199408,2.270643396457378,2.375684249669372,2019-06-06
P502,32.9825,-115.4219,-66.059,0.10662129827658534,2.2725212940451107,2.3791425923216956,2019-06-06
P503,32.9489,-115.72019999999998,6.09,0.10158804537002857,2.2552285270507864,2.356816572420815,2019-06-06
P504,33.5164,-115.7658,84.009,0.1141576452532919,2.237232915383531,2.3513905606368226,2019-06-06
P505,33.4239,-115.687,-57.782,0.1147888616759333,2.2698270505621925,2.3846159122381256,2019-06-06
P506,33.0814,-115.5102,-83.40100000000002,0.10737526305863518,2.276057269433828,2.383432532492463,2019-06-06
P507,33.2,-115.61239999999998,-78.375,0.10882565515042758,2.2748237283751584,2.3836493835255856,2019-06-06
P508,33.2478,-115.4287,10.669,0.11090459874905448,2.2544110611367465,2.365315659885801,2019-06-06
P509,32.8907,-115.2939,-29.613000000000003,0.10503665404021496,2.265023304307839,2.370059958348054,2019-06-06
P510,33.1436,-115.3433,1.505,0.11014523419437627,2.256799086231159,2.366944320425535,2019-06-06
P511,33.8869,-115.29610000000002,273.35900000000004,0.11155860059918757,2.191508505550824,2.303067106150012,2019-06-06
P512,37.5626,-119.69439999999996,1344.6270000000004,0.12752889745114576,1.9497494652504996,2.0772783627016453,2019-06-06
P513,34.9073,-120.65020000000004,284.578,0.1120767522435639,2.2002916286073853,2.312368380850949,2019-06-06
P514,35.0107,-120.4097,140.916,0.1461993942629558,2.235798805751896,2.381998200014852,2019-06-06
P515,34.8706,-120.2398,290.618,0.15194081654511746,2.2004264273214926,2.35236724386661,2019-06-06
P516,35.1062,-120.3834,262.969,0.14199500168705032,2.2063263453947264,2.3483213470817765,2019-06-06
P517,34.3764,-118.17759999999998,1959.297,0.0604178269072721,1.8184931352759364,1.8789109621832083,2019-06-06
P518,35.02,-120.07529999999996,1101.777,0.11855016249441175,2.0080414879628856,2.1265916504572973,2019-06-06
