ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P127,39.4992,-119.5999,1523.94,0.06880549872453103,1.8858881747297165,1.9546936734542475,2019-11-21
P128,39.4861,-119.0686,1320.007,0.07845802757360461,1.934420726148246,2.0128787537218504,2019-11-21
P129,39.1339,-118.44960000000003,1714.115,0.07004593518489194,1.8414194908622004,1.911465426047092,2019-11-21
P130,39.268,-118.93780000000004,1380.07,0.07630174677546789,1.9197159476378671,1.996017694413335,2019-11-21
P131,39.4547,-118.35130000000004,1825.0520000000001,0.0649606377504898,1.8168030586559039,1.881763696406394,2019-11-21
P132,38.7288,-118.00490000000002,1549.693,0.07960733634832266,1.8754392567762157,1.955046593124538,2019-11-21
P133,38.7246,-118.4602,1781.8220000000001,0.07068963830850636,1.8252736114553587,1.8959632497638648,2019-11-21
P134,38.9809,-118.93039999999996,1885.987,0.06375488464600279,1.803189587158488,1.8669444718044907,2019-11-21
P135,38.7046,-119.0154,1692.138,0.06704699827264196,1.845862751315576,1.9129097495882181,2019-11-21
P136,38.7614,-119.45849999999996,1773.263,0.05870049092611035,1.8279944590915365,1.8866949500176469,2019-11-21
P137,40.7798,-119.47680000000004,1331.783,0.06715827440800085,1.9331326565243712,2.0002909309323718,2019-11-21
P138,40.2422,-119.0102,1243.6960000000001,0.07649969546316697,1.9521159598754456,2.028615655338613,2019-11-21
P139,39.9082,-119.72249999999997,1522.994,0.06955217034704847,1.8881556663731005,1.9577078367201488,2019-11-21
P140,38.8292,-120.6932,1079.232,0.05930025327911164,1.9817640247825328,2.0410642780616444,2019-11-21
P141,39.0466,-120.3856,2170.386,0.039852956110198935,1.7377133730283782,1.7775663291385773,2019-11-21
P142,39.1235,-119.8107,1784.9170000000001,0.057406634628038675,1.8250658614695492,1.8824724960975883,2019-11-21
P143,38.7602,-119.76480000000004,1733.5720000000001,0.056575140121900125,1.8341803054459407,1.890755445567841,2019-11-21
P144,39.4667,-120.89300000000004,1436.8629999999994,0.05144622262430396,1.9010253722276285,1.9524715948519324,2019-11-21
P145,41.3577,-119.6243,1755.201,0.053051256627760085,1.837820663302679,1.8908719199304391,2019-11-21
P146,39.3375,-120.53729999999996,2347.304,0.03316697894376083,1.7000946468971851,1.7332616258409461,2019-11-21
P147,39.9374,-120.2844,2488.91,0.03844898076884305,1.673826236741038,1.7122752175098812,2019-11-21
P148,40.4186,-120.80600000000004,1584.555,0.053401146385237665,1.8726607489471407,1.9260618953323791,2019-11-21
P149,39.6021,-120.10500000000002,2634.676,0.03653544237491002,1.6423300344294909,1.6788654768044011,2019-11-21
P150,39.2924,-120.03390000000002,2619.062,0.03514754358856111,1.644798177571182,1.679945721159743,2019-11-21
P151,40.2889,-120.07730000000004,1313.0420000000001,0.06730062467106744,1.938067583148213,2.0053682078192803,2019-11-21
P154,41.8071,-123.3601,319.88599999999997,0.03596399324199931,2.177134591581121,2.213098584823121,2019-11-21
P155,41.2724,-123.1888,1784.0810000000001,0.012520437232225208,1.8316951800148464,1.8442156172470716,2019-11-21
P156,40.0244,-123.90610000000004,488.994,0.024992919886375597,2.1313780640217184,2.156370983908094,2019-11-21
P157,40.2475,-124.30809999999997,695.814,0.018658087106246,2.0827874925677143,2.1014455796739604,2019-11-21
P158,40.4225,-124.10720000000003,873.696,0.01806198915606807,2.0400073600780844,2.0580693492341524,2019-11-21
P159,40.5048,-124.2828,608.216,0.0239947269102165,2.106286515781433,2.130281242691649,2019-11-21
P160,40.5513,-124.13329999999996,94.22200000000001,0.039596993262614656,2.2321771012652274,2.2717740945278417,2019-11-21
P161,40.6374,-124.2131,32.43,0.037169086024302266,2.2473855604454007,2.2845546464697035,2019-11-21
P162,40.6911,-124.23699999999997,-6.441,0.03618603897806163,2.2568510185795825,2.293037057557644,2019-11-21
P163,40.2196,-124.0573,425.24300000000005,0.03038591036609192,2.1486074083136564,2.178993318679748,2019-11-21
P164,40.1193,-123.69330000000002,1148.316,0.017129376596295633,1.9730927363178088,1.9902221129141051,2019-11-21
P165,40.2455,-123.8533,545.644,0.028314996717407438,2.118631244735163,2.14694624145257,2019-11-21
P166,40.4352,-123.8628,665.268,0.025793851134129304,2.0905165799219394,2.1163104310560685,2019-11-21
P167,40.5437,-123.8802,1021.1439999999999,0.01729485648245801,2.0046297133184368,2.021924569800895,2019-11-21
P168,40.6686,-123.88149999999996,1093.448,0.014826188019015184,1.9879010155655368,2.0027272035845525,2019-11-21
P169,40.7911,-123.96770000000004,689.388,0.0207776943308307,2.0862940700455104,2.107071764376341,2019-11-21
P170,40.8802,-123.86329999999998,918.12,0.01677264990318192,2.0308533966149334,2.0476260465181157,2019-11-21
P171,36.4855,-121.79250000000002,572.739,0.09544495814464464,2.108201808444078,2.2036467665887227,2019-11-21
P172,36.2281,-121.7672,312.616,0.10199975977368472,2.1707226233773507,2.272722383151036,2019-11-21
P173,35.9457,-121.2903,339.2290000000001,0.1040875297327574,2.1632970730613152,2.2673846027940727,2019-11-21
P174,36.3022,-121.0509,342.11,0.09728884551954843,2.1627764352828462,2.260065280802394,2019-11-21
P175,36.4259,-121.13490000000002,451.375,0.09387560397695097,2.136523554637068,2.230399158614018,2019-11-21
P176,37.4718,-122.3571,433.825,0.08112498648161523,2.1414727867199566,2.2225977732015716,2019-11-21
P177,37.5282,-122.49509999999998,71.777,0.08932128861628681,2.229686226617362,2.3190075152336487,2019-11-21
P178,37.5345,-122.3324,129.054,0.08783005563893759,2.2154140479722506,2.3032441036111884,2019-11-21
P180,36.2928,-121.40319999999996,693.174,0.08883190029774078,2.07749926710518,2.1663311674029204,2019-11-21
P181,37.9145,-122.3768,72.208,0.08466942136268069,2.2290234196256247,2.3136928409883053,2019-11-21
P182,38.495,-123.1812,396.80400000000003,0.05559292280829089,2.151079761201937,2.206672684010228,2019-11-21
P183,38.3137,-123.0689,10.402999999999999,0.06729449964824069,2.2445453335842407,2.3118398332324817,2019-11-21
P184,39.1172,-123.70889999999996,108.95299999999999,0.04149923252100485,2.220885199816721,2.262384432337726,2019-11-21
P185,39.2613,-123.7493,146.352,0.03827715117934126,2.212203796574157,2.250480947753498,2019-11-21
P186,39.1502,-123.51819999999998,372.801,0.03973769804336499,2.156846531964304,2.196584230007669,2019-11-21
P187,39.3525,-123.60249999999996,163.99099999999999,0.038707406805853065,2.2078899957257945,2.2465974025316475,2019-11-21
P188,38.6679,-123.2296,208.88,0.05730032529477722,2.1963804892310907,2.253680814525868,2019-11-21
P189,38.9874,-123.34839999999996,176.93,0.05155982859576557,2.2037416581765266,2.255301486772292,2019-11-21
P190,39.242,-123.204,202.81099999999998,0.050203292119322944,2.1982907218884358,2.248494014007758,2019-11-21
P192,39.3197,-123.10519999999997,259.72,0.049858537450408885,2.1841837195672733,2.2340422570176823,2019-11-21
P193,38.1229,-122.9081,66.598,0.07213257695381799,2.2308641066517887,2.3029966836056066,2019-11-21
P194,38.1857,-122.8163,235.14700000000002,0.07096389688129565,2.190136864866858,2.2611007617481538,2019-11-21
P195,38.6647,-122.95929999999998,146.82,0.06495888870266978,2.211626520412636,2.276585409115306,2019-11-21
P196,38.2981,-122.74260000000004,90.529,0.07490846480638542,2.225161140995596,2.300069605801981,2019-11-21
P197,38.4286,-122.7674,0.033,0.07492962394775741,2.2471745718362155,2.322104195783973,2019-11-21
P198,38.2599,-122.60739999999998,-4.603,0.08032517369418432,2.2479156430108915,2.328240816705076,2019-11-21
P199,38.2637,-122.5034,55.677,0.08152935791105954,2.233106179655922,2.3146355375669816,2019-11-21
P200,38.2398,-122.45169999999996,-25.081999999999997,0.08402540350909743,2.252500157247419,2.3365255607565163,2019-11-21
P201,38.5598,-122.65840000000004,349.355,0.06972618419127911,2.162384994962159,2.2321111791534385,2019-11-21
P202,38.4236,-122.49599999999998,584.099,0.07041549180385874,2.1051357129186306,2.175551204722489,2019-11-21
P203,38.8661,-122.91700000000004,926.686,0.049768548764351786,2.0229813393934517,2.0727498881578037,2019-11-21
P204,38.6665,-122.71050000000002,276.66200000000003,0.06849679588119227,2.1800765071642525,2.2485733030454447,2019-11-21
P205,39.3981,-122.9631,771.075,0.042506746990905835,2.060458467802877,2.1029652147937834,2019-11-21
P206,38.7778,-122.57579999999996,283.607,0.07020206863395284,2.1781867017102288,2.2483887703441816,2019-11-21
P207,39.26,-122.71860000000004,1826.598,0.034518067607770764,1.814450977693512,1.8489690453012824,2019-11-21
P208,39.1093,-122.3039,74.321,0.07418916510457296,2.229274298577701,2.3034634636822737,2019-11-21
P209,37.0693,-122.12670000000004,577.141,0.08449811375909047,2.1060432305421566,2.1905413443012467,2019-11-21
P210,36.8161,-121.73180000000002,3.0389999999999997,0.111015027968225,2.2466370090016534,2.3576520369698786,2019-11-21
P211,36.8792,-121.69799999999998,60.53100000000001,0.10804495366557522,2.232276700850788,2.340321654516363,2019-11-21
P212,36.961999999999996,-121.86270000000002,36.565,0.10737448705675948,2.2380893944839486,2.345463881540708,2019-11-21
P213,37.2017,-121.99080000000004,167.104,0.0949995111947182,2.2057258555167136,2.300725366711432,2019-11-21
P214,37.001,-121.7966,73.234,0.10545761646668153,2.2288482450906,2.3343058615572816,2019-11-21
P215,37.0488,-121.7629,708.6139999999997,0.08554533731889243,2.0742980721821067,2.1598434095009997,2019-11-21
P216,37.0024,-121.7262,336.911,0.0974360348615262,2.1646401090102736,2.2620761438718,2019-11-21
P217,37.1045,-121.6506,72.283,0.10235700993811804,2.228380425669688,2.3307374356078063,2019-11-21
P218,37.2035,-121.714,82.7,0.09923940195856616,2.2257417444152825,2.3249811463738492,2019-11-21
P219,37.3425,-122.28480000000002,300.867,0.08658689102781937,2.173541418419408,2.260128309447228,2019-11-21
P220,37.3299,-122.21429999999998,705.26,0.07650899715158521,2.0752048146748687,2.151713811826454,2019-11-21
P221,37.336999999999996,-122.099,155.295,0.09141084831028616,2.20861054330935,2.3000213916196364,2019-11-21
P222,37.5392,-122.0833,53.50899999999999,0.09110148045646194,2.2334435182103305,2.3245449986667923,2019-11-21
P223,37.7221,-122.09979999999996,139.952,0.08701885762211198,2.2123246742978133,2.2993435319199254,2019-11-21
P224,37.8639,-122.21910000000004,407.352,0.07959555229494727,2.147524600590565,2.2271201528855133,2019-11-21
P225,37.7139,-122.05830000000003,117.193,0.08791319583594183,2.2178049791321888,2.3057181749681317,2019-11-21
P226,37.3368,-121.8256,5.058,0.09816190095944034,2.244946333965393,2.3431082349248338,2019-11-21
P227,37.533,-121.7896,707.418,0.0782808501485117,2.0745967520786004,2.152877602227112,2019-11-21
P228,37.6018,-121.68690000000004,399.024,0.08446012582373708,2.1491091379512026,2.2335692637749403,2019-11-21
P229,37.7494,-121.978,289.33299999999997,0.08399139148755443,2.175934203499918,2.2599255949874726,2019-11-21
P230,37.819,-121.78639999999996,648.016,0.07483012770188663,2.0884542346137964,2.163284362315683,2019-11-21
P231,36.6217,-121.9054,-26.351,0.11375573012701375,2.2546428272935666,2.368398557420581,2019-11-21
P232,36.724000000000004,-121.579,105.344,0.1097007966618734,2.221779852358456,2.331480649020329,2019-11-21
P233,36.8004,-121.4203,196.821,0.10229461804386973,2.198625733919588,2.300920351963457,2019-11-21
P234,36.8585,-121.59119999999996,92.575,0.10759151450583077,2.224380813625018,2.3319723281308486,2019-11-21
P235,36.8143,-121.54150000000004,361.69199999999995,0.0997633828943263,2.1589868644325647,2.258750247326891,2019-11-21
P236,36.9035,-121.55449999999996,56.143,0.1074933059474146,2.2329039210536634,2.340397227001078,2019-11-21
P237,36.637,-121.3868,711.549,0.08771641058397517,2.0736434605084137,2.1613598710923894,2019-11-21
P238,36.8491,-121.45280000000002,44.897,0.10666146425990183,2.23544927633147,2.342110740591372,2019-11-21
P239,36.9625,-121.5478,18.502,0.10706495651108447,2.2416904573158742,2.348755413826958,2019-11-21
P240,37.0078,-121.54200000000004,25.736,0.10566076064107087,2.239683515183359,2.3453442758244303,2019-11-21
P241,37.213,-121.5743,834.222,0.07984222585658758,2.043344651102568,2.1231868769591555,2019-11-21
P242,36.9539,-121.46320000000004,14.783,0.10555942005804887,2.242299906811775,2.3478593268698242,2019-11-21
P243,36.9182,-121.3352,220.74900000000002,0.0976653076631932,2.192063941296515,2.2897292489597083,2019-11-21
P244,37.0108,-121.35450000000004,58.693999999999996,0.10097520932764843,2.2310411546071864,2.332016363934835,2019-11-21
P245,37.7131,-119.7061,1579.8220000000001,0.07198430746833621,1.8640215406623253,1.9360058481306617,2019-11-21
P247,36.5595,-121.1884,569.072,0.08981773807823927,2.108017538420472,2.1978352764987115,2019-11-21
P248,37.9756,-121.8687,229.81599999999997,0.08102986302155309,2.1894931430285456,2.2705230060500985,2019-11-21
P249,36.6116,-121.06439999999998,1155.715,0.06960419824315335,1.966254628897568,2.035858827140721,2019-11-21
P250,36.95,-121.26840000000004,584.661,0.0858574480797585,2.1036750734146,2.1895325214943586,2019-11-21
P251,36.8114,-121.34789999999998,128.211,0.10238394550884806,2.2149027999407567,2.3172867454496053,2019-11-21
P252,37.1696,-121.0577,40.154,0.09304143128920367,2.234806422322104,2.327847853611308,2019-11-21
P253,37.4784,-121.65300000000002,1065.036,0.07023945501353278,1.9879695545231584,2.058209009536691,2019-11-21
P254,37.4896,-121.4692,1076.1789999999999,0.06872563688020003,1.9849909481733043,2.0537165850535044,2019-11-21
P255,37.5819,-121.3249,73.512,0.09113361419294533,2.2271051124548684,2.318238726647814,2019-11-21
P256,37.931999999999995,-121.6048,-30.683000000000003,0.08804160082666998,2.25190662842044,2.339948229247109,2019-11-21
P257,37.7553,-121.464,-24.698,0.0914926827622146,2.2509362990654456,2.3424289818276605,2019-11-21
P258,37.3854,-121.2833,390.791,0.0854464228595243,2.1502723629480323,2.2357187858075567,2019-11-21
P259,37.433,-121.1006,3.884,0.09274599746327666,2.243605053196841,2.336351050660118,2019-11-21
P260,37.7112,-121.084,-9.002,0.09235272408325072,2.246492070820157,2.3388447949034084,2019-11-21
P261,38.153,-122.21749999999996,118.175,0.08479680230941282,2.2172073385614257,2.3020041408708387,2019-11-21
P262,38.0251,-122.09609999999998,-8.589,0.08780954633590912,2.2477720515569155,2.3355815978928245,2019-11-21
P263,38.5777,-122.42920000000004,554.394,0.0712475109392597,2.1122131157862456,2.183460626725505,2019-11-21
P264,38.4442,-122.19529999999996,231.05900000000003,0.08274923060420075,2.189820740052773,2.2725699706569737,2019-11-21
P265,38.5302,-121.9542,8.082,0.08895800913536528,2.242694772614373,2.3316527817497383,2019-11-21
P266,38.184,-121.8435,22.449,0.0843374652415327,2.2387858667144145,2.3231233319559466,2019-11-21
P267,38.3803,-121.82320000000004,-17.459,0.08694263822840519,2.248110316303747,2.3350529545321517,2019-11-21
P268,38.4735,-121.64639999999996,-23.906,0.08541769370777387,2.2488858204319744,2.334303514139748,2019-11-21
P269,38.9995,-122.3546,298.215,0.07099245599797938,2.1747841166179565,2.245776572615936,2019-11-21
P270,39.2438,-122.0552,-12.299000000000001,0.08037607903525078,2.250112605822757,2.3304886848580075,2019-11-21
P271,38.6574,-121.7145,-18.18,0.0882752770574445,2.248049406443789,2.336324683501233,2019-11-21
P272,39.1455,-121.94309999999996,-12.049000000000001,0.08610111311634255,2.249441768012532,2.3355428811288745,2019-11-21
P273,38.1158,-121.3881,-26.358,0.08676511439122374,2.2496082723723068,2.3363733867635306,2019-11-21
P274,38.2831,-121.46050000000002,-27.772,0.08517657628600472,2.2495410616178435,2.3347176379038483,2019-11-21
P275,38.3215,-121.21460000000002,-5.221,0.08585662484057995,2.243178322094558,2.329034946935138,2019-11-21
P276,38.6453,-121.09519999999998,207.285,0.07685395392111573,2.190435165637025,2.2672891195581406,2019-11-21
P277,37.1924,-122.3669,115.29299999999999,0.09406724434008436,2.218861672492302,2.3129289168323863,2019-11-21
P278,35.7113,-121.06079999999996,465.881,0.09948347022954793,2.133100885238959,2.2325843554685068,2019-11-21
P279,35.7906,-121.062,469.916,0.0995183850908289,2.1318742225905054,2.231392607681334,2019-11-21
P280,35.5441,-120.3476,476.42900000000003,0.1009301579104204,2.1308066541589152,2.2317368120693355,2019-11-21
P281,35.8411,-120.3895,383.847,0.10524771944549982,2.153339316357769,2.258587035803269,2019-11-21
P282,35.8378,-120.34519999999998,394.68800000000016,0.10612534430470844,2.1509321609755867,2.2570575052802955,2019-11-21
P283,35.8067,-120.2853,434.18699999999995,0.10543278206338506,2.1415490848171563,2.246981866880541,2019-11-21
P284,35.9333,-120.90679999999998,512.2330000000002,0.09333898846882166,2.121189603600665,2.214528592069487,2019-11-21
P285,36.4172,-120.98149999999998,805.73,0.08123207100063712,2.0502201989743947,2.131452269975032,2019-11-21
P286,36.5159,-120.85310000000004,538.8290000000002,0.08659467578656377,2.1149141343491866,2.201508810135751,2019-11-21
P287,36.0248,-120.69780000000004,609.749,0.09122767724692964,2.097427093498545,2.188654770745475,2019-11-21
P288,36.1402,-120.8789,397.699,0.09579233277253607,2.148918385286869,2.2447107180594053,2019-11-21
P289,36.1068,-120.74879999999996,540.65,0.09256748274459227,2.114179544348747,2.206747027093339,2019-11-21
P290,36.1789,-120.7283,987.747,0.07826846863767399,2.006082229812671,2.0843506984503453,2019-11-21
P291,35.9228,-120.64480000000003,661.355,0.08981075710534492,2.084960989107437,2.174771746212782,2019-11-21
P292,36.0075,-120.4753,1018.612,0.0791207907350643,1.998800460900896,2.07792125163596,2019-11-21
P293,36.0894,-120.54299999999999,538.84,0.09499950601338768,2.1148704015573854,2.209869907570773,2019-11-21
P294,36.1232,-120.43989999999997,509.4,0.09686426955683504,2.122443397468597,2.2193076670254315,2019-11-21
P295,35.6971,-120.8424,583.504,0.09383450064897428,2.104238579311528,2.1980730799605026,2019-11-21
P296,36.0517,-120.36360000000002,265.31,0.10957080160959633,2.1823726365633447,2.2919434381729413,2019-11-21
P297,35.9741,-120.5519,629.3009999999998,0.0925569603349842,2.0929412287719256,2.1854981891069096,2019-11-21
P298,36.0158,-120.29409999999996,323.218,0.10905212552132984,2.1686478242490024,2.2776999497703323,2019-11-21
P299,36.2568,-120.7102,809.3710000000003,0.08359652858463465,2.0490945117130828,2.132691040297717,2019-11-21
P300,36.3044,-120.277,137.299,0.10724489973675982,2.2136969787266088,2.320941878463369,2019-11-21
P301,36.8063,-120.74310000000004,89.234,0.0920843443788878,2.2238561514184316,2.3159404957973195,2019-11-21
P302,36.6347,-120.6186,122.677,0.0930276433423428,2.215765655350084,2.308793298692427,2019-11-21
P303,37.0544,-120.70529999999997,-1.751,0.09059814063471697,2.2453563261460414,2.3359544667807586,2019-11-21
P304,36.739000000000004,-120.35659999999996,17.230999999999998,0.09218699976617764,2.241706842950167,2.3338938427163454,2019-11-21
P305,37.3522,-120.1968,96.06299999999999,0.09725713747992308,2.222703102427789,2.319960239907712,2019-11-21
P306,37.7952,-120.6445,82.521,0.09837785839226566,2.2248655396941897,2.3232433980864555,2019-11-21
P307,36.9473,-120.05790000000002,49.507,0.09682097876864486,2.234987085128766,2.331808063897411,2019-11-21
P308,37.9012,-119.84019999999998,1501.8629999999994,0.06996943974963825,1.8799164105171215,1.94988585026676,2019-11-21
P309,38.09,-120.95119999999996,41.424,0.08840135884518784,2.232860181964192,2.3212615408093797,2019-11-21
P310,38.7356,-120.33429999999998,1791.328,0.049022477490401166,1.819438313057676,1.8684607905480768,2019-11-21
P311,37.1776,-118.51980000000003,3698.635,0.02029649911909599,1.4306805303592816,1.4509770294783777,2019-11-21
P312,39.5292,-123.6984,254.942,0.03318013798701463,2.186468899102124,2.2196490370891384,2019-11-21
P313,39.5543,-123.5645,651.766,0.028205767461536958,2.0906877052361192,2.118893472697656,2019-11-21
P314,39.6857,-123.5818,1251.9589999999996,0.017267166052750582,1.9476030970035705,1.964870263056321,2019-11-21
P315,39.8636,-123.7169,257.926,0.02989572233342581,2.1862322827708303,2.216128005104256,2019-11-21
P316,41.5591,-124.0861,234.972,0.030721610448035976,2.200524204960701,2.2312458154087373,2019-11-21
P317,39.9057,-123.55179999999996,1118.653,0.01914342293834163,1.9794762813164315,1.9986197042547729,2019-11-21
P318,39.4524,-123.37189999999998,594.951,0.034033823316593395,2.1039659590913744,2.137999782407968,2019-11-21
P319,39.7071,-123.2951,513.023,0.0330173808977978,2.1235560894892016,2.1565734703869994,2019-11-21
P320,39.4928,-123.1868,392.402,0.040302270673564684,2.151957134108654,2.1922594047822184,2019-11-21
P321,39.8972,-123.3949,1133.6589999999999,0.021293232629817825,1.9758663349992298,1.9971595676290483,2019-11-21
P322,39.9621,-123.1825,1433.842,0.018649535377498642,1.9060069324446949,1.9246564678221936,2019-11-21
P323,39.8457,-122.96339999999998,2085.582000000001,0.014048852431068012,1.759399625720991,1.773448478152059,2019-11-21
P324,40.2568,-123.65570000000002,509.36199999999997,0.029438317468861323,2.126532540255622,2.1559708577244834,2019-11-21
P325,41.1517,-123.88260000000002,914.4939999999999,0.016686302830261842,2.0328223324716723,2.049508635301934,2019-11-21
P326,40.5753,-123.69889999999998,1261.6680000000001,0.015381240137187316,1.9478827592694123,1.9632639994066,2019-11-21
P327,40.4789,-123.5731,710.013,0.025687736706295303,2.0786807961167533,2.1043685328230484,2019-11-21
P329,40.0822,-123.45200000000001,1034.624,0.021942475233202988,2.00009897383002,2.022041449063223,2019-11-21
P330,40.3241,-123.1356,1653.0020000000006,0.016855685503808032,1.8577758602256629,1.8746315457294709,2019-11-21
P331,40.7329,-123.3241,1541.9720000000002,0.014392896637808131,1.8840561144442065,1.8984490110820147,2019-11-21
P332,40.5467,-123.17449999999997,684.502,0.029328241698019338,2.0843360931013666,2.113664334799386,2019-11-21
P333,39.6214,-122.9758,2008.829,0.018291503543978183,1.775411850132271,1.7937033536762494,2019-11-21
P334,39.4936,-122.73590000000002,1936.225,0.029094805025832005,1.7907330122033098,1.8198278172291416,2019-11-21
P335,39.7262,-122.8736,2229.504,0.015574922711941127,1.7277313539131254,1.7433062766250664,2019-11-21
P336,39.5281,-122.4305,286.725,0.0636082626878569,2.1790110183531795,2.242619281041036,2019-11-21
P337,40.2962,-122.86879999999996,1193.312,0.02541998385748627,1.9644906067688683,1.9899105906263543,2019-11-21
P338,40.7476,-122.92299999999999,672.2280000000002,0.029752922549732767,2.088988618831406,2.1187415413811395,2019-11-21
P339,40.0341,-122.6682,979.562,0.03417944999411985,2.0133394048422044,2.0475188548363237,2019-11-21
P340,39.4093,-123.0498,864.732,0.03865025172217447,2.038427913110435,2.077078164832609,2019-11-21
P341,40.6507,-122.6069,406.837,0.03593667592324908,2.154516897449981,2.19045357337323,2019-11-21
P343,40.8871,-123.3342,1617.451,0.012521640528243306,1.8673652627583381,1.8798869032865813,2019-11-21
P344,39.9291,-122.02800000000002,49.78,0.07274911387125269,2.2358885886829065,2.3086377025541602,2019-11-21
P345,40.2712,-122.2708,134.094,0.05126156390429737,2.2189815406122984,2.270243104516596,2019-11-21
P346,39.7947,-120.8675,2037.3329999999999,0.04154875773122376,1.7684588813937734,1.810007639124997,2019-11-21
P347,41.1833,-120.94849999999997,1268.823,0.04297620602451923,1.9478942361479077,1.9908704421724264,2019-11-21
P348,40.9055,-121.82799999999996,1668.079,0.026227485550063084,1.8556071118691064,1.8818345974191693,2019-11-21
P349,40.7311,-122.31939999999996,275.41,0.040982351953662635,2.187362458535413,2.228344810489076,2019-11-21
P462,36.0713,-116.62869999999998,1334.4129999999998,0.05105006087726685,1.9239215654413708,1.9749716263186377,2019-11-21
P463,36.0225,-117.16470000000004,1326.994,0.05560030676826561,1.925694044061364,1.9812943508296297,2019-11-21
P464,36.159,-117.40999999999997,911.546,0.07657023978818084,2.022168389638656,2.0987386294268364,2019-11-21
P465,36.4668,-118.13239999999996,2901.552,0.03277874430664486,1.582942577584444,1.615721321891089,2019-11-21
P466,36.5312,-117.78949999999998,2754.58,0.03749228028994357,1.6126240017556208,1.6501162820455644,2019-11-21
P467,36.5702,-118.0906,1380.125,0.07154857445799055,1.9048403609853648,1.9763889354433548,2019-11-21
P468,36.9757,-118.1184,2853.303,0.035998443090443324,1.5934096463930685,1.6294080894835121,2019-11-21
P469,37.2314,-117.93579999999996,1794.8220000000001,0.058708988122032624,1.8170925662975552,1.875801554419588,2019-11-21
P470,34.4624,-117.39390000000004,991.3960000000001,0.07515887947846453,2.0068391419858305,2.081998021464295,2019-11-21
P471,33.5621,-117.54089999999997,174.757,0.11932249189220608,2.2102816707305006,2.329604162622706,2019-11-21
P472,32.8892,-117.10469999999998,137.869,0.1228717297730856,2.2223605856938677,2.3452323154669528,2019-11-21
P473,32.7338,-116.9495,188.58900000000003,0.12697232875141698,2.211166118487995,2.338138447239412,2019-11-21
P474,33.3552,-117.2487,182.92700000000002,0.11857215744588175,2.2089379697725193,2.3275101272184004,2019-11-21
P475,32.6664,-117.2439,-25.037,0.13143776632744736,2.263596405819144,2.395034172146591,2019-11-21
P476,33.4396,-117.18970000000002,309.813,0.11715903273948575,2.1776190181995454,2.2947780509390308,2019-11-21
P477,33.5028,-117.1134,334.519,0.11731118424396116,2.170508134582955,2.287819318826916,2019-11-21
P478,33.2357,-117.0716,371.6,0.11100003330635147,2.162721511916146,2.273721545222497,2019-11-21
P479,33.4933,-116.78290000000004,1093.843,0.08473413228638323,1.983068112003045,2.067802244289428,2019-11-21
P480,32.976,-116.3485,436.04,0.09886103507436868,2.144666269418668,2.2435273044930364,2019-11-21
P481,32.8222,-116.01080000000002,610.875,0.09438301729864763,2.103786862378411,2.1981698796770583,2019-11-21
P482,33.2402,-116.6714,878.73,0.09115262378269537,2.0355367528329995,2.126689376615695,2019-11-21
P483,33.0592,-116.5693,1375.5710000000001,0.07016949080321377,1.9168395667854987,1.9870090575887125,2019-11-21
P484,33.3756,-116.62080000000003,1382.475,0.07237242623391063,1.9143133156725336,1.9866857419064443,2019-11-21
P485,33.2102,-116.409,372.162,0.10329504296084686,2.1583284702263223,2.2616235131871694,2019-11-21
P486,33.2602,-116.32230000000004,126.304,0.10920749859487927,2.2193811068824587,2.3285886054773384,2019-11-21
P487,33.2135,-116.18309999999997,90.225,0.10751714315342333,2.2301285286209285,2.3376456717743523,2019-11-21
P488,33.201,-116.0788,61.699,0.10778613838045678,2.2373560625931157,2.3451422009735734,2019-11-21
P489,33.2962,-116.1116,290.3,0.10022534338982264,2.180957452928587,2.2811827963184097,2019-11-21
P490,33.5235,-116.4259,2622.435,0.035110149453049085,1.6405825938455083,1.675692743298557,2019-11-21
P491,33.5747,-116.22680000000004,4.237,0.10936030257044448,2.249744636237513,2.359104938807957,2019-11-21
P492,32.887,-115.9694,68.804,0.11179782463275416,2.236998906700702,2.348796731333456,2019-11-21
P493,32.9547,-115.8249,197.47099999999998,0.10493097059596336,2.2054009864241557,2.3103319570201193,2019-11-21
P494,32.7597,-115.7321,-44.293,0.11716965919101847,2.2651981009980604,2.3823677601890787,2019-11-21
P495,33.045,-115.6284,-84.001,0.11560557117549078,2.274078700353665,2.3896842715291555,2019-11-21
P496,32.7506,-115.596,-40.148,0.11310424041573185,2.2640980371932344,2.377202277608966,2019-11-21
P497,32.8347,-115.57700000000001,-51.058,0.11305724548631195,2.2665015849923287,2.3795588304786413,2019-11-21
P498,32.8984,-115.56960000000004,-58.05,0.11337029340257665,2.2680225362122615,2.3813928296148386,2019-11-21
P499,32.9796,-115.48789999999997,-74.199,0.112536128444891,2.2715897321567566,2.384125860601648,2019-11-21
P500,32.69,-115.29989999999998,-20.595,0.0983828264140369,2.2588688532467804,2.3572516796608176,2019-11-21
P501,32.8758,-115.3979,-55.667,0.1079204653908284,2.2672031007773668,2.3751235661681958,2019-11-21
P502,32.9825,-115.4219,-66.059,0.11088536631685074,2.2694733294663103,2.3803586957831606,2019-11-21
P503,32.9489,-115.72019999999998,6.09,0.11238398909048802,2.252322688650438,2.364706677740926,2019-11-21
