ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P140,38.8292,-120.6932,1079.232,0.13472625621868506,2.0153869724791704,2.1501132286978555,2019-08-29
P141,39.0466,-120.3856,2170.386,0.08911118908794596,1.7777333194069411,1.8668445084948877,2019-08-29
P142,39.1235,-119.8107,1784.9170000000001,0.09399890300654436,1.8534811164675289,1.947480019474073,2019-08-29
P143,38.7602,-119.76480000000004,1733.5720000000001,0.0869265746982221,1.8616316208523835,1.9485581955506053,2019-08-29
P144,39.4667,-120.89300000000004,1436.8629999999994,0.13191310190484884,1.9340849147657604,2.0659980166706093,2019-08-29
P145,41.3577,-119.6243,1755.201,0.08327535055144444,1.8580991246519047,1.9413744752033495,2019-08-29
P146,39.3375,-120.53729999999996,2347.304,0.09242774950202444,1.7417274357073522,1.8341551852093767,2019-08-29
P147,39.9374,-120.2844,2488.91,0.09395295757864032,1.7120094053257098,1.8059623629043504,2019-08-29
P148,40.4186,-120.80600000000004,1584.555,0.14066768860314474,1.8978660402501,2.038533728853245,2019-08-29
P149,39.6021,-120.10500000000002,2634.676,0.0803982293169623,1.68303086946626,1.7634290987832224,2019-08-29
P150,39.2924,-120.03390000000002,2619.062,0.07152684452801268,1.6861625019708832,1.757689346498896,2019-08-29
P151,40.2889,-120.07730000000004,1313.0420000000001,0.12644171166595827,1.952904417460843,2.0793461291268014,2019-08-29
P154,41.8071,-123.3601,319.88599999999997,0.19604164214499906,2.182428343186762,2.3784699853317606,2019-08-29
P155,41.2724,-123.1888,1784.0810000000001,0.12442423601378025,1.8578017351280809,1.9822259711418608,2019-08-29
P156,40.0244,-123.90610000000004,488.994,0.2043237207420744,2.1573103539455043,2.361634074687579,2019-08-29
P157,40.2475,-124.30809999999997,695.814,0.19848398222852587,2.108074920177073,2.306558902405599,2019-08-29
P158,40.4225,-124.10720000000003,873.696,0.19424746270356447,2.0658758912442448,2.2601233539478094,2019-08-29
P159,40.5048,-124.2828,608.216,0.19659295964358653,2.1287947088429338,2.3253876684865205,2019-08-29
P160,40.5513,-124.13329999999996,94.22200000000001,0.22908056405333801,2.251080210615018,2.480160774668356,2019-08-29
P161,40.6374,-124.2131,32.43,0.22212088056998727,2.2662506657376125,2.4883715463076,2019-08-29
P162,40.6911,-124.23699999999997,-6.441,0.22031157932903436,2.2757706297895943,2.4960822091186285,2019-08-29
P163,40.2196,-124.0573,425.24300000000005,0.21076650479844414,2.1720436840009127,2.3828101887993567,2019-08-29
P164,40.1193,-123.69330000000002,1148.316,0.17192465293862624,2.0012652625429816,2.173189915481609,2019-08-29
P165,40.2455,-123.8533,545.644,0.20519547194535445,2.1421219110191547,2.3473173829645093,2019-08-29
P166,40.4352,-123.8628,665.268,0.19578932214993328,2.1134298182525204,2.3092191404024542,2019-08-29
P167,40.5437,-123.8802,1021.1439999999999,0.17868122382075832,2.0302541570960138,2.2089353809167718,2019-08-29
P168,40.6686,-123.88149999999996,1093.448,0.17887951560622045,2.0135964730854843,2.1924759886917053,2019-08-29
P169,40.7911,-123.96770000000004,689.388,0.2037047640057115,2.109251201401614,2.3129559654073257,2019-08-29
P170,40.8802,-123.86329999999998,918.12,0.18966182679496013,2.0545496584524026,2.2442114852473627,2019-08-29
P171,36.4855,-121.79250000000002,572.739,0.1320068341567853,2.137149821923229,2.269156656080015,2019-08-29
P172,36.2281,-121.7672,312.616,0.13934737551272253,2.197977522982738,2.3373248984954604,2019-08-29
P173,35.9457,-121.2903,339.2290000000001,0.13800889195484145,2.190380586457451,2.3283894784122925,2019-08-29
P174,36.3022,-121.0509,342.11,0.15029824125187205,2.186258301562141,2.3365565428140136,2019-08-29
P175,36.4259,-121.13490000000002,451.375,0.14219103826286894,2.1618097591112466,2.3040007973741155,2019-08-29
P176,37.4718,-122.3571,433.825,0.1640469915020636,2.1708303424309565,2.3348773339330204,2019-08-29
P177,37.5282,-122.49509999999998,71.777,0.1818747109831156,2.2571632746958343,2.4390379856789504,2019-08-29
P178,37.5345,-122.3324,129.054,0.17532174826971242,2.243254308750267,2.4185760570199792,2019-08-29
P180,36.2928,-121.40319999999996,693.174,0.13958627684820685,2.10606167897782,2.2456479558260267,2019-08-29
P181,37.9145,-122.3768,72.208,0.18720980467944254,2.256312182093996,2.4435219867734377,2019-08-29
P182,38.495,-123.1812,396.80400000000003,0.1852233076928644,2.1795656061710917,2.3647889138639564,2019-08-29
P183,38.3137,-123.0689,10.402999999999999,0.1976568075656116,2.2716944125366627,2.4693512201022743,2019-08-29
P184,39.1172,-123.70889999999996,108.95299999999999,0.19257347339432335,2.2482734884754665,2.44084696186979,2019-08-29
P185,39.2613,-123.7493,146.352,0.19165481034338275,2.239489864708542,2.4311446750519248,2019-08-29
P186,39.1502,-123.51819999999998,372.801,0.19652366702572704,2.1852753137717484,2.3817989807974755,2019-08-29
P187,39.3525,-123.60249999999996,163.99099999999999,0.20173111805714872,2.2346975939979483,2.4364287120550965,2019-08-29
P188,38.6679,-123.2296,208.88,0.19396983580711055,2.2244119950027086,2.4183818308098197,2019-08-29
P189,38.9874,-123.34839999999996,176.93,0.20693190522430516,2.230791538540055,2.4377234437643605,2019-08-29
P190,39.242,-123.204,202.81099999999998,0.20585864493472808,2.221873711049086,2.4277323559838138,2019-08-29
P192,39.3197,-123.10519999999997,259.72,0.2004980155409181,2.205712035655158,2.4062100511960764,2019-08-29
P193,38.1229,-122.9081,66.598,0.19413346471353346,2.258371532236916,2.452504996950449,2019-08-29
P194,38.1857,-122.8163,235.14700000000002,0.1876956118785081,2.2179850918424067,2.405680703720915,2019-08-29
P195,38.6647,-122.95929999999998,146.82,0.19979752132164535,2.2381644685883195,2.4379619899099647,2019-08-29
P196,38.2981,-122.74260000000004,90.529,0.1946511047970218,2.2523695115814526,2.4470206163784742,2019-08-29
P197,38.4286,-122.7674,0.033,0.19984347219700052,2.274029340638712,2.4738728128357126,2019-08-29
P198,38.2599,-122.60739999999998,-4.603,0.1996250772904965,2.2752329142224226,2.474857991512919,2019-08-29
P199,38.2637,-122.5034,55.677,0.1995781237219532,2.2610244768665155,2.4606026005884694,2019-08-29
P200,38.2398,-122.45169999999996,-25.081999999999997,0.20258558519181552,2.2801614420388407,2.4827470272306567,2019-08-29
P201,38.5598,-122.65840000000004,349.355,0.19302181055811435,2.1898749991452497,2.3828968097033645,2019-08-29
P202,38.4236,-122.49599999999998,584.099,0.1832558450668396,2.134432325398391,2.3176881704652303,2019-08-29
P203,38.8661,-122.91700000000004,926.686,0.17656849065327024,2.0525653520433838,2.2291338426966534,2019-08-29
P204,38.6665,-122.71050000000002,276.66200000000003,0.1986917900378354,2.2061251157797384,2.404816905817573,2019-08-29
P205,39.3981,-122.9631,771.075,0.1730377301206159,2.08458948288184,2.2576272130024555,2019-08-29
P206,38.7778,-122.57579999999996,283.607,0.20316967308012587,2.2024222515962286,2.4055919246763544,2019-08-29
P207,39.26,-122.71860000000004,1826.598,0.1298981962041472,1.8504815705550919,1.9803797667592395,2019-08-29
P208,39.1093,-122.3039,74.321,0.20443867453142373,2.2463151705161364,2.450753845047561,2019-08-29
P209,37.0693,-122.12670000000004,577.141,0.14446797904351727,2.136098455233937,2.2805664342774543,2019-08-29
P210,36.8161,-121.73180000000002,3.0389999999999997,0.1555471653298244,2.272014714111036,2.42756187944086,2019-08-29
P211,36.8792,-121.69799999999998,60.53100000000001,0.1570826964250885,2.2579602450598006,2.4150429414848897,2019-08-29
P212,36.961999999999996,-121.86270000000002,36.565,0.16189542416961442,2.2640050855411937,2.425900509710808,2019-08-29
P213,37.2017,-121.99080000000004,167.104,0.16550176314718154,2.2328414918829216,2.398343255030104,2019-08-29
P214,37.001,-121.7966,73.234,0.16262034032779413,2.254846558375213,2.417466898703007,2019-08-29
P215,37.0488,-121.7629,708.6139999999997,0.14026974180393728,2.1042758759218687,2.244545617725806,2019-08-29
P216,37.0024,-121.7262,336.911,0.1524977529315612,2.192112396335291,2.3446101492668525,2019-08-29
P217,37.1045,-121.6506,72.283,0.1673604567021111,2.2533871452412013,2.420747601943312,2019-08-29
P218,37.2035,-121.714,82.7,0.17190734816700146,2.2507579929443127,2.422665341111314,2019-08-29
P219,37.3425,-122.28480000000002,300.867,0.16183439998087845,2.2021318948478594,2.3639662948287383,2019-08-29
P220,37.3299,-122.21429999999998,705.26,0.1450824509310386,2.1058319572621733,2.250914408193212,2019-08-29
P221,37.336999999999996,-122.099,155.295,0.16702487461874727,2.2362649771880614,2.4032898518068087,2019-08-29
P222,37.5392,-122.0833,53.50899999999999,0.17864804417775934,2.261071190595982,2.4397192347737406,2019-08-29
P223,37.7221,-122.09979999999996,139.952,0.17525602310482374,2.240072964620093,2.415328987724917,2019-08-29
P224,37.8639,-122.21910000000004,407.352,0.1720438748879222,2.176506000183917,2.3485498750718388,2019-08-29
P225,37.7139,-122.05830000000003,117.193,0.17611877207896878,2.245410566422245,2.4215293385012138,2019-08-29
P226,37.3368,-121.8256,5.058,0.1830764539986552,2.2707107230677783,2.4537871770664337,2019-08-29
P227,37.533,-121.7896,707.418,0.15848984816269013,2.1051920580325256,2.2636819061952163,2019-08-29
P228,37.6018,-121.68690000000004,399.024,0.1725232012650185,2.1774795281140444,2.350002729379063,2019-08-29
P229,37.7494,-121.978,289.33299999999997,0.1696763541182464,2.2042713290298184,2.3739476831480646,2019-08-29
P230,37.819,-121.78639999999996,648.016,0.1610757310472508,2.1187683966966526,2.279844127743903,2019-08-29
P231,36.6217,-121.9054,-26.351,0.1494364285879802,2.2797987949634333,2.429235223551413,2019-08-29
P232,36.724000000000004,-121.579,105.344,0.15158777746015045,2.247908977197825,2.399496754657976,2019-08-29
P233,36.8004,-121.4203,196.821,0.14777556055207913,2.2254963392208187,2.3732718997728983,2019-08-29
P234,36.8585,-121.59119999999996,92.575,0.15533292807228374,2.250164111116434,2.405497039188718,2019-08-29
P235,36.8143,-121.54150000000004,361.69199999999995,0.14505919159626554,2.1866011395406844,2.3316603311369493,2019-08-29
P236,36.9035,-121.55449999999996,56.143,0.15853140408588262,2.2583312587749025,2.416862662860785,2019-08-29
P237,36.637,-121.3868,711.549,0.13200349841672998,2.103318911751126,2.2353224101678557,2019-08-29
P238,36.8491,-121.45280000000002,44.897,0.15465561291174704,2.2612449217787134,2.4159005346904605,2019-08-29
P239,36.9625,-121.5478,18.502,0.16250045398175922,2.2667435024589704,2.4292439564407293,2019-08-29
P240,37.0078,-121.54200000000004,25.736,0.16413669687654567,2.264655205443152,2.428791902319697,2019-08-29
P241,37.213,-121.5743,834.222,0.14084352605153305,2.0739536602400244,2.2147971862915568,2019-08-29
P242,36.9539,-121.46320000000004,14.783,0.15975204829647355,2.267680478074876,2.427432526371349,2019-08-29
P243,36.9182,-121.3352,220.74900000000002,0.1478655730713116,2.2191612908647795,2.3670268639360907,2019-08-29
P244,37.0108,-121.35450000000004,58.693999999999996,0.15663113459536726,2.2569323611305188,2.4135634957258856,2019-08-29
P245,37.7131,-119.7061,1579.8220000000001,0.08527036685020757,1.900156455822854,1.9854268226730616,2019-08-29
P247,36.5595,-121.1884,569.072,0.13312771908353546,2.135517009251303,2.2686447283348383,2019-08-29
P248,37.9756,-121.8687,229.81599999999997,0.17623696580892914,2.2173067976837135,2.393543763492643,2019-08-29
P249,36.6116,-121.06439999999998,1155.715,0.10536380640116158,1.9984606343444185,2.1038244407455804,2019-08-29
P250,36.95,-121.26840000000004,584.661,0.13341431178707522,2.132951532907473,2.266365844694549,2019-08-29
P251,36.8114,-121.34789999999998,128.211,0.14926157112514307,2.2415281387282078,2.3907897098533506,2019-08-29
P252,37.1696,-121.0577,40.154,0.15653045825428705,2.2579551702726706,2.4144856285269576,2019-08-29
P253,37.4784,-121.65300000000002,1065.036,0.14029739834343993,2.020651224117314,2.1609486224607544,2019-08-29
P254,37.4896,-121.4692,1076.1789999999999,0.13741097177664835,2.0178755957219625,2.155286567498611,2019-08-29
P255,37.5819,-121.3249,73.512,0.1849961237142182,2.2520638602511864,2.437059983965405,2019-08-29
P256,37.931999999999995,-121.6048,-30.683000000000003,0.19262953187204535,2.2792284288676474,2.4718579607396927,2019-08-29
P257,37.7553,-121.464,-24.698,0.2010002993570566,2.2777679699226523,2.478768269279709,2019-08-29
P258,37.3854,-121.2833,390.791,0.1600647009849671,2.1768343007131734,2.336899001698141,2019-08-29
P259,37.433,-121.1006,3.884,0.17369266532227615,2.266348567868018,2.440041233190295,2019-08-29
P260,37.7112,-121.084,-9.002,0.19450732026384104,2.2718614664729597,2.4663687867368003,2019-08-29
P261,38.153,-122.21749999999996,118.175,0.19481147849560554,2.245022740765611,2.439834219261217,2019-08-29
P262,38.0251,-122.09609999999998,-8.589,0.1909361686950496,2.2743638417945324,2.465300010489582,2019-08-29
P263,38.5777,-122.42920000000004,554.394,0.1887570691237584,2.1403614142544263,2.3291184833781844,2019-08-29
P264,38.4442,-122.19529999999996,231.05900000000003,0.2006431091741063,2.2168488754619085,2.417491984636014,2019-08-29
P265,38.5302,-121.9542,8.082,0.21020130011952728,2.2678267510546286,2.478028051174156,2019-08-29
P266,38.184,-121.8435,22.449,0.1999832367923189,2.2663819063138706,2.4663651431061897,2019-08-29
P267,38.3803,-121.82320000000004,-17.459,0.2084924867996626,2.274866771640746,2.4833592584404083,2019-08-29
P268,38.4735,-121.64639999999996,-23.906,0.2111612833667264,2.2762293954564234,2.487390678823149,2019-08-29
P269,38.9995,-122.3546,298.215,0.2011705615210735,2.195281406381309,2.3964519679023826,2019-08-29
P270,39.2438,-122.0552,-12.299000000000001,0.20419602802240505,2.2679737832661955,2.4721698112886012,2019-08-29
P271,38.6574,-121.7145,-18.18,0.2176839192929572,2.273539256376396,2.491223175669353,2019-08-29
P272,39.1455,-121.94309999999996,-12.049000000000001,0.21256650090693996,2.2688933431153497,2.481459844022289,2019-08-29
P273,38.1158,-121.3881,-26.358,0.1998372286504297,2.2780612403968483,2.4778984690472785,2019-08-29
P274,38.2831,-121.46050000000002,-27.772,0.20230201857989485,2.278153417383077,2.4804554359629725,2019-08-29
P275,38.3215,-121.21460000000002,-5.221,0.20095680055053455,2.2728557228586244,2.4738125234091584,2019-08-29
P276,38.6453,-121.09519999999998,207.285,0.19218947765031694,2.221470416844916,2.413659894495233,2019-08-29
P277,37.1924,-122.3669,115.29299999999999,0.16842973004616882,2.246396347305324,2.4148260773514933,2019-08-29
P278,35.7113,-121.06079999999996,465.881,0.12896309197936906,2.16127036973496,2.2902334617143287,2019-08-29
P279,35.7906,-121.062,469.916,0.13103257803179064,2.159946074489989,2.29097865252178,2019-08-29
P280,35.5441,-120.3476,476.42900000000003,0.12558735812550995,2.157465396374304,2.2830527544998134,2019-08-29
P281,35.8411,-120.3895,383.847,0.1332605966037878,2.1775632671475584,2.3108238637513456,2019-08-29
P282,35.8378,-120.34519999999998,394.68800000000016,0.13194931805972668,2.174879310663946,2.306828628723673,2019-08-29
P283,35.8067,-120.2853,434.18699999999995,0.1287243185149574,2.1656796020051883,2.294403920520146,2019-08-29
P284,35.9333,-120.90679999999998,512.2330000000002,0.13642499681987855,2.148894949204995,2.285319946024873,2019-08-29
P285,36.4172,-120.98149999999998,805.73,0.12680388320592306,2.078558280907206,2.205362164113129,2019-08-29
P286,36.5159,-120.85310000000004,538.8290000000002,0.1302329330790025,2.139220007293796,2.2694529403727985,2019-08-29
P287,36.0248,-120.69780000000004,609.749,0.13038785053245508,2.1247037228158114,2.2550915733482664,2019-08-29
P288,36.1402,-120.8789,397.699,0.14441788230010116,2.1738427129868314,2.3182605952869326,2019-08-29
P289,36.1068,-120.74879999999996,540.65,0.13514203209700393,2.1403155729787127,2.2754576050757165,2019-08-29
P290,36.1789,-120.7283,987.747,0.11737458410452392,2.0365443959647966,2.1539189800693213,2019-08-29
P291,35.9228,-120.64480000000003,661.355,0.12710916190543753,2.1132461913956413,2.2403553533010787,2019-08-29
P292,36.0075,-120.4753,1018.612,0.1110720754025899,2.029845644574457,2.140917719977047,2019-08-29
P293,36.0894,-120.54299999999999,538.84,0.13154251928243582,2.140138431766484,2.27168095104892,2019-08-29
P294,36.1232,-120.43989999999997,509.4,0.1319464260543572,2.146526346865503,2.2784727729198604,2019-08-29
P295,35.6971,-120.8424,583.504,0.12870490870020546,2.1333193363283582,2.262024245028564,2019-08-29
P296,36.0517,-120.36360000000002,265.31,0.14077980627931042,2.20305894578112,2.3438387520604302,2019-08-29
P297,35.9741,-120.5519,629.3009999999998,0.12724502658537035,2.1200667252399032,2.247311751825273,2019-08-29
P298,36.0158,-120.29409999999996,323.218,0.1377732157212926,2.189739006357301,2.3275122220785938,2019-08-29
P299,36.2568,-120.7102,809.3710000000003,0.12464977047485774,2.0770987988814893,2.2017485693563468,2019-08-29
P300,36.3044,-120.277,137.299,0.1433454959892119,2.2309146538376132,2.3742601498268248,2019-08-29
P301,36.8063,-120.74310000000004,89.234,0.12355629524817695,2.244071025404317,2.3676273206524936,2019-08-29
P302,36.6347,-120.6186,122.677,0.12698346263596416,2.2341351719440365,2.361118634580001,2019-08-29
P303,37.0544,-120.70529999999997,-1.751,0.1283188392710654,2.2657579033728177,2.3940767426438834,2019-08-29
P304,36.739000000000004,-120.35659999999996,17.230999999999998,0.12444853899128512,2.2587363369718068,2.383184875963092,2019-08-29
P305,37.3522,-120.1968,96.06299999999999,0.13254380608238714,2.241695136029391,2.3742389421117784,2019-08-29
P306,37.7952,-120.6445,82.521,0.16911928763721998,2.248426234425416,2.417545522062636,2019-08-29
P307,36.9473,-120.05790000000002,49.507,0.12793387488576302,2.251829459143838,2.3797633340296014,2019-08-29
P308,37.9012,-119.84019999999998,1501.8629999999994,0.08795263362548937,1.9158649122710476,2.0038175458965366,2019-08-29
P309,38.09,-120.95119999999996,41.424,0.1908385940081763,2.260692698117116,2.451531292125292,2019-08-29
P310,38.7356,-120.33429999999998,1791.328,0.0946749301467733,1.8568019195571241,1.9514768497038968,2019-08-29
P311,37.1776,-118.51980000000003,3698.635,0.05024340676744137,1.4854118049324585,1.5356552116998998,2019-08-29
P312,39.5292,-123.6984,254.942,0.19795568225954946,2.213318524597529,2.4112742068570787,2019-08-29
P313,39.5543,-123.5645,651.766,0.1890790872092119,2.118205119163429,2.3072842063726404,2019-08-29
P314,39.6857,-123.5818,1251.9589999999996,0.1648639524049091,1.9777937080028605,2.142657660407769,2019-08-29
P315,39.8636,-123.7169,257.926,0.2115057299904299,2.2119627930730803,2.4234685230635096,2019-08-29
P316,41.5591,-124.0861,234.972,0.21099391091507347,2.217931769676968,2.428925680592041,2019-08-29
P317,39.9057,-123.55179999999996,1118.653,0.1657010257360211,2.007710071610057,2.173411097346078,2019-08-29
P318,39.4524,-123.37189999999998,594.951,0.1919991611417203,2.1306649452628217,2.322664106404542,2019-08-29
P319,39.7071,-123.2951,513.023,0.18863596528305676,2.1461112467483408,2.334747212031397,2019-08-29
P320,39.4928,-123.1868,392.402,0.19371220551773027,2.1741385681463665,2.3678507736640966,2019-08-29
P321,39.8972,-123.3949,1133.6589999999999,0.15701750529958008,2.0034275079152737,2.160445013214854,2019-08-29
P322,39.9621,-123.1825,1433.842,0.13683568231903034,1.9350068013125965,2.0718424836316265,2019-08-29
P323,39.8457,-122.96339999999998,2085.582000000001,0.10840327325291137,1.7952246911263692,1.9036279643792804,2019-08-29
P324,40.2568,-123.65570000000002,509.36199999999997,0.19969634564283048,2.1480833135830397,2.34777965922587,2019-08-29
P325,41.1517,-123.88260000000002,914.4939999999999,0.187754742175627,2.0555505015395568,2.243305243715184,2019-08-29
P326,40.5753,-123.69889999999998,1261.6680000000001,0.15893057761979668,1.9744483123559904,2.1333788899757877,2019-08-29
P327,40.4789,-123.5731,710.013,0.17797093900309768,2.099004585873425,2.276975524876523,2019-08-29
P329,40.0822,-123.45200000000001,1034.624,0.16055729382364695,2.0257885692879416,2.1863458631115886,2019-08-29
P330,40.3241,-123.1356,1653.0020000000006,0.1285587972632546,1.8861992565104544,2.0147580537737086,2019-08-29
P331,40.7329,-123.3241,1541.9720000000002,0.13249614147542282,1.9101284365471949,2.0426245780226178,2019-08-29
P332,40.5467,-123.17449999999997,684.502,0.16208870129261374,2.0981614879419683,2.260250189234582,2019-08-29
P333,39.6214,-122.9758,2008.829,0.11551079694420735,1.8114240106730533,1.9269348076172603,2019-08-29
P334,39.4936,-122.73590000000002,1936.225,0.11728211019237175,1.8268571992660712,1.9441393094584432,2019-08-29
P335,39.7262,-122.8736,2229.504,0.10248088493079537,1.7656726651383408,1.868153550069136,2019-08-29
P336,39.5281,-122.4305,286.725,0.16992768794210714,2.1949393391135423,2.3648670270556487,2019-08-29
P337,40.2962,-122.86879999999996,1193.312,0.13182267091478686,1.9861186467745136,2.1179413176893003,2019-08-29
P338,40.7476,-122.92299999999999,672.2280000000002,0.15528266871162413,2.100935227419632,2.256217896131256,2019-08-29
P339,40.0341,-122.6682,979.562,0.14057290990208804,2.0337438297242296,2.1743167396263177,2019-08-29
P340,39.4093,-123.0498,864.732,0.17056522118399492,2.064313511445957,2.2348787326299515,2019-08-29
P341,40.6507,-122.6069,406.837,0.16589678873618185,2.164595046996659,2.330491835732841,2019-08-29
P343,40.8871,-123.3342,1617.451,0.13278143982360874,1.8939516312780147,2.0267330711016243,2019-08-29
P344,39.9291,-122.02800000000002,49.78,0.18335699411789336,2.251575381919466,2.43493237603736,2019-08-29
P345,40.2712,-122.2708,134.094,0.1688713153924124,2.230388578910936,2.3992598943033485,2019-08-29
P346,39.7947,-120.8675,2037.3329999999999,0.11071145662479058,1.8051527820948945,1.9158642387196851,2019-08-29
P347,41.1833,-120.94849999999997,1268.823,0.15733639316308973,1.9670098885482783,2.124346281711368,2019-08-29
P348,40.9055,-121.82799999999996,1668.079,0.13809298270863365,1.8827611803633104,2.0208541630719443,2019-08-29
P349,40.7311,-122.31939999999996,275.41,0.1806605349064561,2.196023037857544,2.376683572764,2019-08-29
P462,36.0713,-116.62869999999998,1334.4129999999998,0.0983537601916496,1.952130747425432,2.0504845076170817,2019-08-29
P463,36.0225,-117.16470000000004,1326.994,0.10537284484446023,1.9538143139552595,2.05918715879972,2019-08-29
P464,36.159,-117.40999999999997,911.546,0.10831842234330498,2.0420336570787945,2.1503520794220994,2019-08-29
P465,36.4668,-118.13239999999996,2901.552,0.06450268747227889,1.6313083669093402,1.6958110543816192,2019-08-29
P466,36.5312,-117.78949999999998,2754.58,0.0662294110484384,1.6595510853188828,1.7257804963673211,2019-08-29
P467,36.5702,-118.0906,1380.125,0.1061773379602666,1.929618791659284,2.03579612961955,2019-08-29
P468,36.9757,-118.1184,2853.303,0.07926043620453663,1.6401579324449231,1.7194183686494595,2019-08-29
P469,37.2314,-117.93579999999996,1794.8220000000001,0.09707710033283737,1.8487725686920204,1.9458496690248581,2019-08-29
P470,34.4624,-117.39390000000004,991.3960000000001,0.09227862353819548,2.0320451104823016,2.1243237340204977,2019-08-29
P471,33.5621,-117.54089999999997,174.757,0.15028265862295426,2.229173606272619,2.3794562648955733,2019-08-29
P472,32.8892,-117.10469999999998,137.869,0.1492279750601001,2.2374767894928005,2.3867047645529005,2019-08-29
P473,32.7338,-116.9495,188.58900000000003,0.1499677470274434,2.226097419600313,2.3760651666277557,2019-08-29
P474,33.3552,-117.2487,182.92700000000002,0.15512698884807552,2.227366953569493,2.382493942417569,2019-08-29
P475,32.6664,-117.2439,-25.037,0.152783773839632,2.275462833789072,2.4282466076287035,2019-08-29
P476,33.4396,-117.18970000000002,309.813,0.14867673337310447,2.1970931921924497,2.345769925565554,2019-08-29
P477,33.5028,-117.1134,334.519,0.14869917275845285,2.189456634680476,2.3381558074389286,2019-08-29
P478,33.2357,-117.0716,371.6,0.14645674008107415,2.1821634186346683,2.3286201587157422,2019-08-29
P479,33.4933,-116.78290000000004,1093.843,0.11879653494962875,2.011915986311057,2.1307125212606857,2019-08-29
P480,32.976,-116.3485,436.04,0.14715272023900974,2.1587389986211254,2.3058917188601358,2019-08-29
P481,32.8222,-116.01080000000002,610.875,0.15671006432145082,2.1195634986049887,2.2762735629264395,2019-08-29
P482,33.2402,-116.6714,878.73,0.1199569275454816,2.060061084944862,2.1800180124903434,2019-08-29
P483,33.0592,-116.5693,1375.5710000000001,0.09989761669662296,1.9489648387532712,2.048862455449894,2019-08-29
P484,33.3756,-116.62080000000003,1382.475,0.1044542005153587,1.9471659064970817,2.0516201070124405,2019-08-29
P485,33.2102,-116.409,372.162,0.15012376209765882,2.1720208819851323,2.3221446440827918,2019-08-29
P486,33.2602,-116.32230000000004,126.304,0.16607779911963275,2.2275421586585247,2.3936199577781574,2019-08-29
P487,33.2135,-116.18309999999997,90.225,0.16998844766402638,2.2366958460239204,2.4066842936879467,2019-08-29
P488,33.201,-116.0788,61.699,0.1705932083069316,2.243448177911409,2.4140413862183405,2019-08-29
P489,33.2962,-116.1116,290.3,0.1615631233534875,2.191531740007591,2.353094863361078,2019-08-29
P490,33.5235,-116.4259,2622.435,0.06794456033702237,1.6895089749016448,1.757453535238667,2019-08-29
P491,33.5747,-116.22680000000004,4.237,0.1794644403695733,2.2552033654621764,2.434667805831749,2019-08-29
P492,32.887,-115.9694,68.804,0.17811936558421174,2.242093615870313,2.420212981454525,2019-08-29
P493,32.9547,-115.8249,197.47099999999998,0.17315241706564258,2.2130216434255328,2.3861740604911748,2019-08-29
P494,32.7597,-115.7321,-44.293,0.1963604162683128,2.2681647293674216,2.4645251456357338,2019-08-29
P495,33.045,-115.6284,-84.001,0.1834724021493035,2.2770112493732637,2.4604836515225665,2019-08-29
P496,32.7506,-115.596,-40.148,0.20012546095047745,2.267256495429655,2.467381956380132,2019-08-29
P497,32.8347,-115.57700000000001,-51.058,0.19626635772922013,2.269652112578565,2.4659184703077854,2019-08-29
P498,32.8984,-115.56960000000004,-58.05,0.1933430489688464,2.2711877588539884,2.4645308078228347,2019-08-29
P499,32.9796,-115.48789999999997,-74.199,0.19211772612350625,2.274780222881898,2.4668979490054044,2019-08-29
P500,32.69,-115.29989999999998,-20.595,0.1974955254991388,2.2626635957194874,2.4601591212186262,2019-08-29
P501,32.8758,-115.3979,-55.667,0.19756500596522253,2.2705924570321816,2.468157462997405,2019-08-29
P502,32.9825,-115.4219,-66.059,0.19348014189315246,2.272930051758686,2.4664101936518383,2019-08-29
P503,32.9489,-115.72019999999998,6.09,0.18417299934648448,2.2564985889193805,2.440671588265865,2019-08-29
P504,33.5164,-115.7658,84.009,0.15743543140660649,2.2387064902618503,2.3961419216684567,2019-08-29
P505,33.4239,-115.687,-57.782,0.16224688063548676,2.270946857031093,2.43319373766658,2019-08-29
P506,33.0814,-115.5102,-83.40100000000002,0.18438774089109566,2.2768236717702863,2.461211412661382,2019-08-29
P507,33.2,-115.61239999999998,-78.375,0.17003086448422533,2.2757794705761643,2.445810335060389,2019-08-29
P508,33.2478,-115.4287,10.669,0.1705836553500719,2.2552894032173065,2.4258730585673782,2019-08-29
P509,32.8907,-115.2939,-29.613000000000003,0.19688078156761146,2.2646750621840943,2.4615558437517056,2019-08-29
P510,33.1436,-115.3433,1.505,0.18213449031562567,2.2574017986219217,2.4395362889375467,2019-08-29
P511,33.8869,-115.29610000000002,273.35900000000004,0.1352238372071654,2.1933359283278984,2.328559765535064,2019-08-29
P512,37.5626,-119.69439999999996,1344.6270000000004,0.08997609793484182,1.95210199424119,2.042078092176032,2019-08-29
P513,34.9073,-120.65020000000004,284.578,0.13409337352580425,2.2059542867076085,2.3400476602334126,2019-08-29
P514,35.0107,-120.4097,140.916,0.16312262786478673,2.2406265057633816,2.4037491336281684,2019-08-29
P515,34.8706,-120.2398,290.618,0.17113252517193694,2.204501193948781,2.375633719120718,2019-08-29
P516,35.1062,-120.3834,262.969,0.1524883967817492,2.2109789980661843,2.363467394847933,2019-08-29
