ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P138,40.2422,-119.0102,1243.6960000000001,0.059239033786777535,1.982979951722088,2.0422189855088653,2019-04-19
P139,39.9082,-119.72249999999997,1522.994,0.060624449962692964,1.92004416768744,1.9806686176501327,2019-04-19
P140,38.8292,-120.6932,1079.232,0.08410790078802158,2.0242837908032065,2.108391691591228,2019-04-19
P141,39.0466,-120.3856,2170.386,0.05241449447166049,1.781396325828015,1.8338108202996757,2019-04-19
P142,39.1235,-119.8107,1784.9170000000001,0.05456777810749306,1.861317549610537,1.9158853277180299,2019-04-19
P143,38.7602,-119.76480000000004,1733.5720000000001,0.058926453501200085,1.8696804753436804,1.9286069288448808,2019-04-19
P144,39.4667,-120.89300000000004,1436.8629999999994,0.06143124647089172,1.9415188385208573,2.002950084991749,2019-04-19
P145,41.3577,-119.6243,1755.201,0.0664554621796226,1.8695165862698129,1.9359720484494356,2019-04-19
P146,39.3375,-120.53729999999996,2347.304,0.045397194472239874,1.7444386271357866,1.7898358216080263,2019-04-19
P147,39.9374,-120.2844,2488.91,0.05168048017281143,1.7150841956576008,1.7667646758304123,2019-04-19
P148,40.4186,-120.80600000000004,1584.555,0.07665087625936078,1.9067466019165653,1.9833974781759265,2019-04-19
P149,39.6021,-120.10500000000002,2634.676,0.041292077366521546,1.6852243045591253,1.7265163819256468,2019-04-19
P150,39.2924,-120.03390000000002,2619.062,0.03717757028085315,1.6882896284550557,1.7254671987359087,2019-04-19
P151,40.2889,-120.07730000000004,1313.0420000000001,0.07063293919219972,1.9672912274646208,2.03792416665682,2019-04-19
P154,41.8071,-123.3601,319.88599999999997,0.1417522754278824,2.197755048137916,2.339507323565799,2019-04-19
P155,41.2724,-123.1888,1784.0810000000001,0.08934605374108842,1.8649960163768309,1.9543420701179195,2019-04-19
P156,40.0244,-123.90610000000004,488.994,0.1114351755036098,2.167667673104864,2.279102848608473,2019-04-19
P157,40.2475,-124.30809999999997,695.814,0.09589291747596472,2.1175234448102715,2.213416362286236,2019-04-19
P158,40.4225,-124.10720000000003,873.696,0.09679472738480356,2.074737770481657,2.1715324978664605,2019-04-19
P159,40.5048,-124.2828,608.216,0.10022892726067993,2.1388586283365907,2.239087555597271,2019-04-19
P160,40.5513,-124.13329999999996,94.22200000000001,0.1362262657335266,2.2631612377655794,2.399387503499105,2019-04-19
P161,40.6374,-124.2131,32.43,0.12767969631206635,2.2781048761174234,2.4057845724294897,2019-04-19
P162,40.6911,-124.23699999999997,-6.441,0.12486686174191193,2.2875112858153313,2.4123781475572432,2019-04-19
P163,40.2196,-124.0573,425.24300000000005,0.1187205989293142,2.182877531880308,2.301598130809622,2019-04-19
P164,40.1193,-123.69330000000002,1148.316,0.0946489160971448,2.00941569054988,2.1040646066470248,2019-04-19
P165,40.2455,-123.8533,545.644,0.12350289705720648,2.1536337504418226,2.2771366474990296,2019-04-19
P166,40.4352,-123.8628,665.268,0.1242600737244708,2.124695187005566,2.248955260730037,2019-04-19
P167,40.5437,-123.8802,1021.1439999999999,0.10365609716757976,2.0393739466081757,2.143030043775755,2019-04-19
P168,40.6686,-123.88149999999996,1093.448,0.09838177038392368,2.0222508192590216,2.1206325896429448,2019-04-19
P169,40.7911,-123.96770000000004,689.388,0.11080588587405953,2.119201354960854,2.2300072408349134,2019-04-19
P170,40.8802,-123.86329999999998,918.12,0.10555039810818953,2.063897160763097,2.1694475588712865,2019-04-19
P171,36.4855,-121.79250000000002,572.739,0.08248396702746724,2.146083128798145,2.2285670958256127,2019-04-19
P172,36.2281,-121.7672,312.616,0.07525118860117372,2.2082129014686696,2.283464090069843,2019-04-19
P173,35.9457,-121.2903,339.2290000000001,0.07741848403831462,2.2015002833030213,2.278918767341336,2019-04-19
P174,36.3022,-121.0509,342.11,0.08529943016253914,2.1991843948706067,2.2844838250331456,2019-04-19
P175,36.4259,-121.13490000000002,451.375,0.0816016642400935,2.17307988140588,2.254681545645973,2019-04-19
P176,37.4718,-122.3571,433.825,0.09223670152702024,2.1800420806621106,2.2722787821891317,2019-04-19
P177,37.5282,-122.49509999999998,71.777,0.10300212076496992,2.2681440158532675,2.3711461366182376,2019-04-19
P178,37.5345,-122.3324,129.054,0.10692747253598987,2.2540660877180176,2.3609935602540078,2019-04-19
P180,36.2928,-121.40319999999996,693.174,0.07725756006832685,2.1156644649555645,2.1929220250238908,2019-04-19
P181,37.9145,-122.3768,72.208,0.10355036494544803,2.2679918569734867,2.371542221918935,2019-04-19
P182,38.495,-123.1812,396.80400000000003,0.10590360371224763,2.1894163226994383,2.295319926411686,2019-04-19
P183,38.3137,-123.0689,10.402999999999999,0.12370451551700375,2.2830390708930506,2.4067435864100544,2019-04-19
P184,39.1172,-123.70889999999996,108.95299999999999,0.11933973572361045,2.2592996275451607,2.3786393632687712,2019-04-19
P185,39.2613,-123.7493,146.352,0.11153246048249912,2.2502714112162217,2.3618038716987213,2019-04-19
P186,39.1502,-123.51819999999998,372.801,0.12190711719453665,2.195440467662669,2.317347584857206,2019-04-19
P187,39.3525,-123.60249999999996,163.99099999999999,0.12956937094647564,2.246175801683226,2.375745172629702,2019-04-19
P188,38.6679,-123.2296,208.88,0.12286276716296113,2.2346242428873624,2.357487010050324,2019-04-19
P189,38.9874,-123.34839999999996,176.93,0.1341177237615579,2.2419316546809056,2.376049378442464,2019-04-19
P190,39.242,-123.204,202.81099999999998,0.15112626519311215,2.2351220535816,2.3862483187747117,2019-04-19
P192,39.3197,-123.10519999999997,259.72,0.1550080913076849,2.220047089789816,2.3750551810975007,2019-04-19
P193,38.1229,-122.9081,66.598,0.11136611762568456,2.2694945403570586,2.380860657982743,2019-04-19
P194,38.1857,-122.8163,235.14700000000002,0.10689623531136308,2.228490840481568,2.335387075792932,2019-04-19
P195,38.6647,-122.95929999999998,146.82,0.12816203731973738,2.24883992835998,2.3770019656797166,2019-04-19
P196,38.2981,-122.74260000000004,90.529,0.12066247764737288,2.2633989335874007,2.3840614112347738,2019-04-19
P197,38.4286,-122.7674,0.033,0.13197487417591952,2.2850843565923604,2.4170592307682797,2019-04-19
P198,38.2599,-122.60739999999998,-4.603,0.12336810602690244,2.2864536499891823,2.409821756016085,2019-04-19
P199,38.2637,-122.5034,55.677,0.11901103949609053,2.271788033053756,2.3907990725498456,2019-04-19
P200,38.2398,-122.45169999999996,-25.081999999999997,0.12066386665906845,2.2913839723265785,2.412047838985647,2019-04-19
P201,38.5598,-122.65840000000004,349.355,0.1106051987382598,2.200162263279738,2.3107674620179983,2019-04-19
P202,38.4236,-122.49599999999998,584.099,0.09231073715310237,2.143726947461968,2.23603768461507,2019-04-19
P203,38.8661,-122.91700000000004,926.686,0.08769606538181153,2.061018343710252,2.148714409092064,2019-04-19
P204,38.6665,-122.71050000000002,276.66200000000003,0.1153039674623068,2.217233827201799,2.332537794664105,2019-04-19
P205,39.3981,-122.9631,771.075,0.12081276811563045,2.0969266273346,2.2177393954502302,2019-04-19
P206,38.7778,-122.57579999999996,283.607,0.10731397625162112,2.215205536081717,2.3225195123333378,2019-04-19
P207,39.26,-122.71860000000004,1826.598,0.055460859256049794,1.855045415443518,1.910506274699568,2019-04-19
P208,39.1093,-122.3039,74.321,0.10181455175414383,2.2656819049881536,2.3674964567422974,2019-04-19
P209,37.0693,-122.12670000000004,577.141,0.08920328332180041,2.145154250039754,2.234357533361554,2019-04-19
P210,36.8161,-121.73180000000002,3.0389999999999997,0.11023954265602284,2.2840031929294367,2.3942427355854594,2019-04-19
P211,36.8792,-121.69799999999998,60.53100000000001,0.1090797332619304,2.2699678567564923,2.3790475900184225,2019-04-19
P212,36.961999999999996,-121.86270000000002,36.565,0.11207072254072176,2.2761537414032063,2.3882244639439283,2019-04-19
P213,37.2017,-121.99080000000004,167.104,0.11657324314856785,2.2439888038826314,2.360562047031199,2019-04-19
P214,37.001,-121.7966,73.234,0.11136243518577443,2.267089425151496,2.37845186033727,2019-04-19
P215,37.0488,-121.7629,708.6139999999997,0.0821743325464521,2.113196651762833,2.195370984309285,2019-04-19
P216,37.0024,-121.7262,336.911,0.098472018168533,2.203137215905117,2.3016092340736503,2019-04-19
P217,37.1045,-121.6506,72.283,0.11262468307702653,2.2666302633717557,2.3792549464487824,2019-04-19
P218,37.2035,-121.714,82.7,0.1155525065054048,2.2638839066102627,2.379436413115668,2019-04-19
P219,37.3425,-122.28480000000002,300.867,0.10475038809824133,2.2121576692876403,2.3169080573858816,2019-04-19
P220,37.3299,-122.21429999999998,705.26,0.08754581401942778,2.114115993873033,2.201661807892461,2019-04-19
P221,37.336999999999996,-122.099,155.295,0.11767197323956324,2.2470355200871412,2.364707493326704,2019-04-19
P222,37.5392,-122.0833,53.50899999999999,0.1193583382825436,2.2718381970310952,2.391196535313638,2019-04-19
P223,37.7221,-122.09979999999996,139.952,0.11424815309886795,2.2512842952971748,2.365532448396043,2019-04-19
P224,37.8639,-122.21910000000004,407.352,0.09318724919864713,2.186669841446645,2.2798570906452915,2019-04-19
P225,37.7139,-122.05830000000003,117.193,0.11585104157854245,2.256716139240185,2.372567180818728,2019-04-19
P226,37.3368,-121.8256,5.058,0.12573261523348364,2.282472199620674,2.408204814854157,2019-04-19
P227,37.533,-121.7896,707.418,0.09160477104954218,2.1135529651239855,2.2051577361735286,2019-04-19
P228,37.6018,-121.68690000000004,399.024,0.10419711301870443,2.1878762310626443,2.292073344081349,2019-04-19
P229,37.7494,-121.978,289.33299999999997,0.10743561504150924,2.2150512309120907,2.3224868459536,2019-04-19
P230,37.819,-121.78639999999996,648.016,0.08629616466320814,2.1281280963478366,2.214424261011045,2019-04-19
P231,36.6217,-121.9054,-26.351,0.10410104722838502,2.291739201615357,2.3958402488437427,2019-04-19
P232,36.724000000000004,-121.579,105.344,0.10674830978671927,2.2588468338800767,2.365595143666797,2019-04-19
P233,36.8004,-121.4203,196.821,0.10012346698617347,2.235952968982604,2.336076435968777,2019-04-19
P234,36.8585,-121.59119999999996,92.575,0.10732303566189147,2.2619486306554086,2.3692716663173,2019-04-19
P235,36.8143,-121.54150000000004,361.69199999999995,0.09309361388366136,2.1966679017615056,2.289761515645167,2019-04-19
P236,36.9035,-121.55449999999996,56.143,0.11012040521279803,2.270634857630397,2.3807552628431954,2019-04-19
P237,36.637,-121.3868,711.549,0.07845133023906242,2.1117214168157656,2.190172747054828,2019-04-19
P238,36.8491,-121.45280000000002,44.897,0.10899438193380072,2.272787429753204,2.381781811687004,2019-04-19
P239,36.9625,-121.5478,18.502,0.11326946747829038,2.2796815394752903,2.392951006953581,2019-04-19
P240,37.0078,-121.54200000000004,25.736,0.11373543038136814,2.2778823809981144,2.3916178113794824,2019-04-19
P241,37.213,-121.5743,834.222,0.07617322687192116,2.0826364019994315,2.1588096288713525,2019-04-19
P242,36.9539,-121.46320000000004,14.783,0.11362843190612658,2.280175633124222,2.3938040650303485,2019-04-19
P243,36.9182,-121.3352,220.74900000000002,0.10308329667244884,2.230011829771978,2.333095126444426,2019-04-19
P244,37.0108,-121.35450000000004,58.693999999999996,0.11363026121461516,2.2691766900825763,2.382806951297192,2019-04-19
P245,37.7131,-119.7061,1579.8220000000001,0.0703576226532119,1.9076741974422688,1.9780318200954805,2019-04-19
P247,36.5595,-121.1884,569.072,0.07876467819975921,2.1451750217336927,2.223939699933452,2019-04-19
P248,37.9756,-121.8687,229.81599999999997,0.09906218114749887,2.2295429014995207,2.3286050826470195,2019-04-19
P249,36.6116,-121.06439999999998,1155.715,0.0632759331375453,2.006294117250888,2.0695700503884336,2019-04-19
P250,36.95,-121.26840000000004,584.661,0.08796920640640571,2.14248419489041,2.230453401296816,2019-04-19
P251,36.8114,-121.34789999999998,128.211,0.1031519662275884,2.2521059683592908,2.35525793458688,2019-04-19
P252,37.1696,-121.0577,40.154,0.1090398053948642,2.2731160370766204,2.3821558424714846,2019-04-19
P253,37.4784,-121.65300000000002,1065.036,0.0728155450949714,2.027695943575647,2.100511488670618,2019-04-19
P254,37.4896,-121.4692,1076.1789999999999,0.07019616808844456,2.0249625441686216,2.0951587122570663,2019-04-19
P255,37.5819,-121.3249,73.512,0.11234392452986494,2.266163475408017,2.378507399937882,2019-04-19
P256,37.931999999999995,-121.6048,-30.683000000000003,0.1143030999232094,2.2925207391929483,2.4068238391161576,2019-04-19
P257,37.7553,-121.464,-24.698,0.12017632849548937,2.290588147818291,2.4107644763137803,2019-04-19
P258,37.3854,-121.2833,390.791,0.0962513000252257,2.1893780492830635,2.285629349308289,2019-04-19
P259,37.433,-121.1006,3.884,0.10842353525053508,2.2826704967085116,2.3910940319590472,2019-04-19
P260,37.7112,-121.084,-9.002,0.1064645499023634,2.2866771828356858,2.3931417327380498,2019-04-19
P261,38.153,-122.21749999999996,118.175,0.10285877906270294,2.2566840005807065,2.3595427796434096,2019-04-19
P262,38.0251,-122.09609999999998,-8.589,0.10883683332871452,2.2874580818891967,2.3962949152179123,2019-04-19
P263,38.5777,-122.42920000000004,554.394,0.09059328819008557,2.1506430630727547,2.241236351262841,2019-04-19
P264,38.4442,-122.19529999999996,231.05900000000003,0.09640557937752844,2.228831484543212,2.3252370639207403,2019-04-19
P265,38.5302,-121.9542,8.082,0.10452993333746632,2.282758768351981,2.3872887016894477,2019-04-19
P266,38.184,-121.8435,22.449,0.1050702898667155,2.2798303505670505,2.384900640433766,2019-04-19
P267,38.3803,-121.82320000000004,-17.459,0.10548737882346446,2.2892798969270496,2.3947672757505143,2019-04-19
P268,38.4735,-121.64639999999996,-23.906,0.10429518685454682,2.2907389285197164,2.395034115374264,2019-04-19
P269,38.9995,-122.3546,298.215,0.09448613402459824,2.211852756885772,2.30633889091037,2019-04-19
P270,39.2438,-122.0552,-12.299000000000001,0.09515371333374928,2.2865731924454717,2.3817269057792205,2019-04-19
P271,38.6574,-121.7145,-18.18,0.10310379625228394,2.2891010839233936,2.3922048801756777,2019-04-19
P272,39.1455,-121.94309999999996,-12.049000000000001,0.09457459915841512,2.2867005857426954,2.3812751849011105,2019-04-19
P273,38.1158,-121.3881,-26.358,0.11116903049044004,2.2915640506802077,2.4027330811706484,2019-04-19
P274,38.2831,-121.46050000000002,-27.772,0.10895121085515844,2.291865395125644,2.400816605980802,2019-04-19
P275,38.3215,-121.21460000000002,-5.221,0.10981715462684463,2.286259690165102,2.3960768447919465,2019-04-19
P276,38.6453,-121.09519999999998,207.285,0.10231247130811327,2.2345797636264813,2.336892234934594,2019-04-19
P277,37.1924,-122.3669,115.29299999999999,0.10967798985374701,2.257177728778828,2.3668557186325754,2019-04-19
P278,35.7113,-121.06079999999996,465.881,0.06903708609648168,2.1713183055347374,2.2403553916312196,2019-04-19
P279,35.7906,-121.062,469.916,0.07159344459467785,2.1702576218293785,2.2418510664240565,2019-04-19
P280,35.5441,-120.3476,476.42900000000003,0.09392095904057464,2.1677431458203675,2.2616641048609423,2019-04-19
P281,35.8411,-120.3895,383.847,0.09395955470859667,2.189167011917872,2.2831265666264686,2019-04-19
P282,35.8378,-120.34519999999998,394.68800000000016,0.0945473567187125,2.186413093288024,2.2809604500067358,2019-04-19
P283,35.8067,-120.2853,434.18699999999995,0.09381883260271713,2.1769850640695143,2.2708038966722315,2019-04-19
P284,35.9333,-120.90679999999998,512.2330000000002,0.08040866737686361,2.159605258432056,2.24001392580892,2019-04-19
P285,36.4172,-120.98149999999998,805.73,0.07069883858305191,2.088670619617937,2.159369458200989,2019-04-19
P286,36.5159,-120.85310000000004,538.8290000000002,0.08316980955975839,2.151908131214608,2.2350779407743664,2019-04-19
P287,36.0248,-120.69780000000004,609.749,0.08258060424222248,2.1356808253548003,2.218261429597023,2019-04-19
P288,36.1402,-120.8789,397.699,0.08577070524820482,2.1861926502287194,2.2719633554769243,2019-04-19
P289,36.1068,-120.74879999999996,540.65,0.08393022819467151,2.1519515441784614,2.2358817723731335,2019-04-19
P290,36.1789,-120.7283,987.747,0.06946543330534233,2.0454564427744417,2.1149218760797845,2019-04-19
P291,35.9228,-120.64480000000003,661.355,0.08001656329840033,2.123552482486708,2.2035690457851085,2019-04-19
P292,36.0075,-120.4753,1018.612,0.06958799554771485,2.038249911077411,2.1078379066251256,2019-04-19
P293,36.0894,-120.54299999999999,538.84,0.0853882979726326,2.152028866167361,2.2374171641399943,2019-04-19
P294,36.1232,-120.43989999999997,509.4,0.08461869225827508,2.15878578334973,2.243404475608005,2019-04-19
P295,35.6971,-120.8424,583.504,0.0716029186168906,2.142889055355627,2.214491973972517,2019-04-19
P296,36.0517,-120.36360000000002,265.31,0.09168939846045086,2.2164851076712715,2.3081745061317225,2019-04-19
P297,35.9741,-120.5519,629.3009999999998,0.08246326007156445,2.1308379145916723,2.2133011746632367,2019-04-19
P298,36.0158,-120.29409999999996,323.218,0.08933573025785206,2.202576838841321,2.291912569099173,2019-04-19
P299,36.2568,-120.7102,809.3710000000003,0.07610898002787499,2.087513185837848,2.163622165865723,2019-04-19
P300,36.3044,-120.277,137.299,0.09010265587268633,2.2470636272130986,2.3371662830857853,2019-04-19
P301,36.8063,-120.74310000000004,89.234,0.10497803943603254,2.259643464923625,2.364621504359658,2019-04-19
P302,36.6347,-120.6186,122.677,0.10515508207436336,2.250834202171315,2.355989284245678,2019-04-19
P303,37.0544,-120.70529999999997,-1.751,0.10664979969882332,2.2826765115489973,2.38932631124782,2019-04-19
P304,36.739000000000004,-120.35659999999996,17.230999999999998,0.0986147979357443,2.2768897525003897,2.3755045504361343,2019-04-19
P305,37.3522,-120.1968,96.06299999999999,0.10292620149252386,2.2597719003720704,2.3626981018645945,2019-04-19
P306,37.7952,-120.6445,82.521,0.10536870829382863,2.2645107384348684,2.3698794467286968,2019-04-19
P307,36.9473,-120.05790000000002,49.507,0.09635644948942967,2.2700624483122622,2.366418897801692,2019-04-19
P308,37.9012,-119.84019999999998,1501.8629999999994,0.06879523563382978,1.9231989036198007,1.991994139253631,2019-04-19
P309,38.09,-120.95119999999996,41.424,0.1104878057923262,2.274977940271592,2.3854657460639177,2019-04-19
P310,38.7356,-120.33429999999998,1791.328,0.06653910874870106,1.862538747113968,1.9290778558626689,2019-04-19
P311,37.1776,-118.51980000000003,3698.635,0.023160106930995288,1.4805208908666432,1.5036809977976384,2019-04-19
P312,39.5292,-123.6984,254.942,0.1179892302479875,2.2246629055853533,2.3426521358333408,2019-04-19
P313,39.5543,-123.5645,651.766,0.11392021545010082,2.1283262936524268,2.2422465091025274,2019-04-19
P314,39.6857,-123.5818,1251.9589999999996,0.08648191934657819,1.9851477466867744,2.0716296660333526,2019-04-19
P315,39.8636,-123.7169,257.926,0.1277303234371842,2.22365857329502,2.351388896732204,2019-04-19
P316,41.5591,-124.0861,234.972,0.1276128596208241,2.2305232336781584,2.3581360932989823,2019-04-19
P317,39.9057,-123.55179999999996,1118.653,0.10189196401896188,2.0164095781730067,2.118301542191969,2019-04-19
P318,39.4524,-123.37189999999998,594.951,0.13063157776467266,2.1414748498994536,2.2721064276641263,2019-04-19
P319,39.7071,-123.2951,513.023,0.14697155693337635,2.1596031866882583,2.306574743621635,2019-04-19
P320,39.4928,-123.1868,392.402,0.15665233122171934,2.18802440593281,2.344676737154529,2019-04-19
P321,39.8972,-123.3949,1133.6589999999999,0.11311258879975365,2.0128054652218217,2.1259180540215747,2019-04-19
P322,39.9621,-123.1825,1433.842,0.11137385708647438,1.9433984619279572,2.054772319014432,2019-04-19
P323,39.8457,-122.96339999999998,2085.582000000001,0.06726892371375492,1.799539677986502,1.8668086017002568,2019-04-19
P324,40.2568,-123.65570000000002,509.36199999999997,0.1384919568160558,2.16120429648076,2.299696253296816,2019-04-19
P325,41.1517,-123.88260000000002,914.4939999999999,0.09848731272329556,2.0646865997183057,2.163173912441602,2019-04-19
P326,40.5753,-123.69889999999998,1261.6680000000001,0.10141192131027546,1.9829578715405316,2.084369792850807,2019-04-19
P327,40.4789,-123.5731,710.013,0.1409845735621015,2.1123183950838365,2.253302968645938,2019-04-19
P329,40.0822,-123.45200000000001,1034.624,0.12029710271485805,2.0361598572072044,2.1564569599220618,2019-04-19
P330,40.3241,-123.1356,1653.0020000000006,0.0945224249935304,1.894121861383553,1.988644286377084,2019-04-19
P331,40.7329,-123.3241,1541.9720000000002,0.0943228158541864,1.9188039029409467,2.0131267187951334,2019-04-19
P332,40.5467,-123.17449999999997,684.502,0.136165035629946,2.1148207969619746,2.2509858325919208,2019-04-19
P333,39.6214,-122.9758,2008.829,0.06454043459314758,1.8157169680886052,1.8802574026817525,2019-04-19
P334,39.4936,-122.73590000000002,1936.225,0.05503831187207133,1.8313900560937681,1.8864283679658396,2019-04-19
P335,39.7262,-122.8736,2229.504,0.05475415032155025,1.7688273058295945,1.8235814561511448,2019-04-19
P336,39.5281,-122.4305,286.725,0.097067583824861,2.2142661727656674,2.3113337565905283,2019-04-19
P337,40.2962,-122.86879999999996,1193.312,0.09314614447971688,1.9981079529288717,2.0912540974085885,2019-04-19
P338,40.7476,-122.92299999999999,672.2280000000002,0.12727785947540513,2.1181647968087987,2.245442656284204,2019-04-19
P339,40.0341,-122.6682,979.562,0.09487476173572752,2.0473830236627544,2.1422577853984817,2019-04-19
P340,39.4093,-123.0498,864.732,0.12132885571842555,2.0754047793946766,2.1967336351131017,2019-04-19
P341,40.6507,-122.6069,406.837,0.1188362793543814,2.183901437372436,2.302737716726817,2019-04-19
P343,40.8871,-123.3342,1617.451,0.0923265613190582,1.9019012755918516,1.9942278369109097,2019-04-19
P344,39.9291,-122.02800000000002,49.78,0.10902951496962343,2.2710872622340834,2.3801167772037073,2019-04-19
P345,40.2712,-122.2708,134.094,0.11493587726644384,2.2513622406757845,2.3662981179422284,2019-04-19
P346,39.7947,-120.8675,2037.3329999999999,0.058064800775514826,1.8101323447361588,1.8681971455116737,2019-04-19
P347,41.1833,-120.94849999999997,1268.823,0.0894200419083288,1.9755822943841392,2.065002336292468,2019-04-19
P348,40.9055,-121.82799999999996,1668.079,0.07149679106523225,1.8901429649714463,1.9616397560366785,2019-04-19
P349,40.7311,-122.31939999999996,275.41,0.12079866498366185,2.216942848515771,2.3377415134994326,2019-04-19
P462,36.0713,-116.62869999999998,1334.4129999999998,0.03889992724700506,1.963095146072548,2.001995073319553,2019-04-19
P463,36.0225,-117.16470000000004,1326.994,0.04423417862397547,1.9646456964112065,2.008879875035181,2019-04-19
P464,36.159,-117.40999999999997,911.546,0.054266381253683896,2.056887273646046,2.1111536548997303,2019-04-19
P465,36.4668,-118.13239999999996,2901.552,0.03295746079281304,1.6316882541177298,1.6646457149105434,2019-04-19
P466,36.5312,-117.78949999999998,2754.58,0.027097305558337836,1.6610718218307328,1.6881691273890709,2019-04-19
P467,36.5702,-118.0906,1380.125,0.053529713228535995,1.9432505701681824,1.9967802833967183,2019-04-19
P468,36.9757,-118.1184,2853.303,0.027782019324797718,1.6411241238042378,1.6689061431290355,2019-04-19
P469,37.2314,-117.93579999999996,1794.8220000000001,0.03941953642829233,1.8591180891389696,1.898537625567262,2019-04-19
P470,34.4624,-117.39390000000004,991.3960000000001,0.06101150990476206,2.040483796500053,2.101495306404815,2019-04-19
P471,33.5621,-117.54089999999997,174.757,0.09350059410451747,2.238045741658205,2.3315463357627224,2019-04-19
P472,32.8892,-117.10469999999998,137.869,0.08758386378949821,2.2466976183781204,2.3342814821676185,2019-04-19
P473,32.7338,-116.9495,188.58900000000003,0.09613632427012032,2.2357620996478387,2.33189842391796,2019-04-19
P474,33.3552,-117.2487,182.92700000000002,0.09877303666336294,2.235684482319588,2.334457518982951,2019-04-19
P475,32.6664,-117.2439,-25.037,0.08034854771389807,2.285220874845661,2.365569422559559,2019-04-19
P476,33.4396,-117.18970000000002,309.813,0.09842396762012276,2.20492853411339,2.303352501733513,2019-04-19
P477,33.5028,-117.1134,334.519,0.09810183663611292,2.1972301439334667,2.29533198056958,2019-04-19
P478,33.2357,-117.0716,371.6,0.0939072094695929,2.19008831355792,2.2839955230275133,2019-04-19
P479,33.4933,-116.78290000000004,1093.843,0.06923199602604801,2.0176300628079447,2.0868620588339932,2019-04-19
P480,32.976,-116.3485,436.04,0.062175040225846925,2.171325213774021,2.233500253999868,2019-04-19
P481,32.8222,-116.01080000000002,610.875,0.05760319158296321,2.1318767031098025,2.1894798946927656,2019-04-19
P482,33.2402,-116.6714,878.73,0.06733711448463651,2.067338746097155,2.134675860581792,2019-04-19
P483,33.0592,-116.5693,1375.5710000000001,0.050081339559525234,1.9537818344704256,2.0038631740299517,2019-04-19
P484,33.3756,-116.62080000000003,1382.475,0.05360319293770127,1.9521382257440747,2.005741418681776,2019-04-19
P485,33.2102,-116.409,372.162,0.06694414649640912,2.185104698165366,2.252048844661775,2019-04-19
P486,33.2602,-116.32230000000004,126.304,0.06966784443368028,2.2443031290036153,2.313970973437295,2019-04-19
P487,33.2135,-116.18309999999997,90.225,0.06713152258658922,2.2550212833955614,2.322152805982151,2019-04-19
P488,33.201,-116.0788,61.699,0.06642379336808138,2.2619663891685207,2.3283901825366025,2019-04-19
P489,33.2962,-116.1116,290.3,0.06346564993605296,2.207860211280112,2.2713258612161646,2019-04-19
P490,33.5235,-116.4259,2622.435,0.026588907144141336,1.6874337017052574,1.7140226088493988,2019-04-19
P491,33.5747,-116.22680000000004,4.237,0.07075245059316458,2.273519652759441,2.344272103352606,2019-04-19
P492,32.887,-115.9694,68.804,0.06578045866392271,2.2599754640320557,2.325755922695978,2019-04-19
P493,32.9547,-115.8249,197.47099999999998,0.06147171686245517,2.2298899390652176,2.2913616559276733,2019-04-19
P494,32.7597,-115.7321,-44.293,0.06970576428521219,2.2862501665785717,2.355955930863784,2019-04-19
P495,33.045,-115.6284,-84.001,0.06768581668475429,2.2959765055685115,2.363662322253266,2019-04-19
P496,32.7506,-115.596,-40.148,0.06810289630525493,2.2852457269286983,2.3533486232339533,2019-04-19
P497,32.8347,-115.57700000000001,-51.058,0.06777042774408416,2.2879159962472166,2.3556864239913007,2019-04-19
P498,32.8984,-115.56960000000004,-58.05,0.06764866643605727,2.2896223461390384,2.357271012575095,2019-04-19
P499,32.9796,-115.48789999999997,-74.199,0.06815401239680782,2.293318017516465,2.3614720299132728,2019-04-19
P500,32.69,-115.29989999999998,-20.595,0.06360367008676354,2.2808347109265146,2.3444383810132785,2019-04-19
P501,32.8758,-115.3979,-55.667,0.0673934720125759,2.2888712350871923,2.356264707099768,2019-04-19
P502,32.9825,-115.4219,-66.059,0.06840194913565664,2.2912478622089067,2.359649811344563,2019-04-19
P503,32.9489,-115.72019999999998,6.09,0.06562942713234783,2.2748268192637857,2.3404562463961334,2019-04-19
P504,33.5164,-115.7658,84.009,0.06746570170828506,2.255882155972256,2.323347857680541,2019-04-19
P505,33.4239,-115.687,-57.782,0.0692241500908339,2.289400185759375,2.358624335850209,2019-04-19
P506,33.0814,-115.5102,-83.40100000000002,0.0686007035456082,2.295500506294084,2.364101209839692,2019-04-19
P507,33.2,-115.61239999999998,-78.375,0.06876406803062889,2.29456593372849,2.363330001759119,2019-04-19
P508,33.2478,-115.4287,10.669,0.06764081051812901,2.2730351231418906,2.34067593366002,2019-04-19
P509,32.8907,-115.2939,-29.613000000000003,0.06645087793830927,2.2826156337489207,2.34906651168723,2019-04-19
P510,33.1436,-115.3433,1.505,0.0678825984878565,2.2750247301255424,2.342907328613399,2019-04-19
P511,33.8869,-115.29610000000002,273.35900000000004,0.0518915860989392,2.2112393921006235,2.2631309781995625,2019-04-19
P512,37.5626,-119.69439999999996,1344.6270000000004,0.07488747346488236,1.9606629695524085,2.035550443017291,2019-04-19
P513,34.9073,-120.65020000000004,284.578,0.07765530465150293,2.2143336477256703,2.2919889523771735,2019-04-19
P514,35.0107,-120.4097,140.916,0.10214547986627424,2.2492477888261977,2.3513932686924717,2019-04-19
