ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P136,38.7614,-119.45849999999996,1773.263,0.022185279525900724,1.8569164974929215,1.8791017770188223,2019-10-16
P137,40.7798,-119.47680000000004,1331.783,0.03282871906975179,1.9567444565249488,1.9895731755947008,2019-10-16
P138,40.2422,-119.0102,1243.6960000000001,0.02858163394143235,1.97636407273913,2.0049457066805623,2019-10-16
P139,39.9082,-119.72249999999997,1522.994,0.026019883664213213,1.913582495511835,1.939602379176048,2019-10-16
P140,38.8292,-120.6932,1079.232,0.029787122644967943,2.0188389687242947,2.0486260913692624,2019-10-16
P141,39.0466,-120.3856,2170.386,0.020532228039467013,1.7763794463343836,1.796911674373851,2019-10-16
P142,39.1235,-119.8107,1784.9170000000001,0.02260552103204573,1.8561562542562184,1.878761775288264,2019-10-16
P143,38.7602,-119.76480000000004,1733.5720000000001,0.02304338578627772,1.8640957358003891,1.887139121586667,2019-10-16
P144,39.4667,-120.89300000000004,1436.8629999999994,0.02791966757374268,1.9361665037846592,1.9640861713584017,2019-10-16
P145,41.3577,-119.6243,1755.201,0.03829101660425442,1.862193984886812,1.9004850014910664,2019-10-16
P146,39.3375,-120.53729999999996,2347.304,0.019649394613897756,1.7392321233704384,1.7588815179843362,2019-10-16
P147,39.9374,-120.2844,2488.91,0.01922048799285077,1.709402639085892,1.7286231270787429,2019-10-16
P148,40.4186,-120.80600000000004,1584.555,0.030445360607113562,1.90049140784648,1.9309367684535932,2019-10-16
P149,39.6021,-120.10500000000002,2634.676,0.016947345794203542,1.6801776013153675,1.697124947109571,2019-10-16
P150,39.2924,-120.03390000000002,2619.062,0.0164122340469555,1.6835416273367805,1.6999538613837355,2019-10-16
P151,40.2889,-120.07730000000004,1313.0420000000001,0.029673689433429736,1.9608709632784764,1.9905446527119064,2019-10-16
P154,41.8071,-123.3601,319.88599999999997,0.08012071591831063,2.1897089181385803,2.269829634056891,2019-10-16
P155,41.2724,-123.1888,1784.0810000000001,0.05450741074687023,1.8554414539092299,1.9099488646561005,2019-10-16
P156,40.0244,-123.90610000000004,488.994,0.07133644761578595,2.162295589293328,2.2336320369091136,2019-10-16
P157,40.2475,-124.30809999999997,695.814,0.06625299163699927,2.111469754818561,2.17772274645556,2019-10-16
P158,40.4225,-124.10720000000003,873.696,0.06625525627528336,2.068078832415041,2.1343340886903244,2019-10-16
P159,40.5048,-124.2828,608.216,0.07355625858172092,2.1329144872044123,2.206470745786133,2019-10-16
P160,40.5513,-124.13329999999996,94.22200000000001,0.09243021125807184,2.259235675092641,2.351665886350713,2019-10-16
P161,40.6374,-124.2131,32.43,0.09552886988081227,2.274981321972752,2.370510191853564,2019-10-16
P162,40.6911,-124.23699999999997,-6.441,0.09788350000840866,2.2848385706966767,2.382722070705086,2019-10-16
P163,40.2196,-124.0573,425.24300000000005,0.07218026491658197,2.177902854950964,2.2500831198675453,2019-10-16
P164,40.1193,-123.69330000000002,1148.316,0.05502298431645375,2.001942604400152,2.056965588716605,2019-10-16
P165,40.2455,-123.8533,545.644,0.07165730587809767,2.1476435151459974,2.219300821024095,2019-10-16
P166,40.4352,-123.8628,665.268,0.07243268555140454,2.118008677695016,2.1904413632464204,2019-10-16
P167,40.5437,-123.8802,1021.1439999999999,0.065713232342686,2.031962120122256,2.097675352464942,2019-10-16
P168,40.6686,-123.88149999999996,1093.448,0.06517237344817353,2.0144566989715527,2.0796290724197264,2019-10-16
P169,40.7911,-123.96770000000004,689.388,0.07948727613121498,2.112906455402782,2.192393731533997,2019-10-16
P170,40.8802,-123.86329999999998,918.12,0.07079863818882014,2.0563306952443283,2.1271293334331483,2019-10-16
P171,36.4855,-121.79250000000002,572.739,0.0353539809257797,2.1402190393195486,2.1755730202453285,2019-10-16
P172,36.2281,-121.7672,312.616,0.036914112989902916,2.201597324865685,2.2385114378555877,2019-10-16
P173,35.9457,-121.2903,339.2290000000001,0.03617454045679598,2.1942422254711977,2.2304167659279943,2019-10-16
P174,36.3022,-121.0509,342.11,0.03367281952277771,2.1912987439833604,2.2249715635061382,2019-10-16
P175,36.4259,-121.13490000000002,451.375,0.030867490848475163,2.1658301719398887,2.196697662788364,2019-10-16
P176,37.4718,-122.3571,433.825,0.036154542335251914,2.174199711655002,2.210354253990254,2019-10-16
P177,37.5282,-122.49509999999998,71.777,0.03707952751756855,2.2612575345260666,2.2983370620436347,2019-10-16
P178,37.5345,-122.3324,129.054,0.04168513547375169,2.247527827525853,2.289212962999605,2019-10-16
P180,36.2928,-121.40319999999996,693.174,0.03190507324759908,2.1091749887644755,2.1410800620120747,2019-10-16
P181,37.9145,-122.3768,72.208,0.03944592066128071,2.261919698168469,2.30136561882975,2019-10-16
P182,38.495,-123.1812,396.80400000000003,0.049272843334903886,2.1837363251049835,2.2330091684398874,2019-10-16
P183,38.3137,-123.0689,10.402999999999999,0.054852435211053284,2.277132228533319,2.331984663744372,2019-10-16
P184,39.1172,-123.70889999999996,108.95299999999999,0.06394905244878807,2.25437591997174,2.318324972420528,2019-10-16
P185,39.2613,-123.7493,146.352,0.06618632733513957,2.2456422208855518,2.311828548220692,2019-10-16
P186,39.1502,-123.51819999999998,372.801,0.061826404867742685,2.1900563590291813,2.251882763896924,2019-10-16
P187,39.3525,-123.60249999999996,163.99099999999999,0.0721384884316192,2.2413505057185685,2.313488994150188,2019-10-16
P188,38.6679,-123.2296,208.88,0.056762998684895226,2.229306668438513,2.2860696671234084,2019-10-16
P189,38.9874,-123.34839999999996,176.93,0.06214983659544775,2.236568631742994,2.298718468338442,2019-10-16
P190,39.242,-123.204,202.81099999999998,0.06276403392798427,2.2277195897505484,2.2904836236785333,2019-10-16
P192,39.3197,-123.10519999999997,259.72,0.05813599598275693,2.2117375020064065,2.2698734979891637,2019-10-16
P193,38.1229,-122.9081,66.598,0.05054025050850521,2.263693240832513,2.3142334913410187,2019-10-16
P194,38.1857,-122.8163,235.14700000000002,0.0481573969600768,2.222906771854319,2.271064168814396,2019-10-16
P195,38.6647,-122.95929999999998,146.82,0.05565933428863437,2.243365218408564,2.2990245526971984,2019-10-16
P196,38.2981,-122.74260000000004,90.529,0.05210021768623843,2.2577172646492327,2.309817482335472,2019-10-16
P197,38.4286,-122.7674,0.033,0.05636841208577141,2.2793966863967685,2.33576509848254,2019-10-16
P198,38.2599,-122.60739999999998,-4.603,0.05077911146198269,2.2807216172546116,2.3315007287165948,2019-10-16
P199,38.2637,-122.5034,55.677,0.04750386743363099,2.2661222816232023,2.3136261490568333,2019-10-16
P200,38.2398,-122.45169999999996,-25.081999999999997,0.04707894861481614,2.285592190793641,2.332671139408457,2019-10-16
P201,38.5598,-122.65840000000004,349.355,0.04720626051550113,2.194350555866285,2.2415568163817867,2019-10-16
P202,38.4236,-122.49599999999998,584.099,0.03999885615369994,2.1381913264351065,2.1781901825888066,2019-10-16
P203,38.8661,-122.91700000000004,926.686,0.042074388045597225,2.0550492905856665,2.0971236786312644,2019-10-16
P204,38.6665,-122.71050000000002,276.66200000000003,0.04879666604041048,2.2112687603712544,2.260065426411665,2019-10-16
P205,39.3981,-122.9631,771.075,0.05149424999458181,2.08958578310805,2.141080033102632,2019-10-16
P206,38.7778,-122.57579999999996,283.607,0.04673268919403555,2.2087670828979693,2.255499772092005,2019-10-16
P207,39.26,-122.71860000000004,1826.598,0.03484803562718344,1.8489477608935063,1.88379579652069,2019-10-16
P208,39.1093,-122.3039,74.321,0.04999007689728332,2.2590499974970277,2.3090400743943107,2019-10-16
P209,37.0693,-122.12670000000004,577.141,0.03315707563021341,2.1393049690723966,2.17246204470261,2019-10-16
P210,36.8161,-121.73180000000002,3.0389999999999997,0.04059098256369256,2.276561564576025,2.317152547139718,2019-10-16
P211,36.8792,-121.69799999999998,60.53100000000001,0.03949973269986594,2.262736041580742,2.302235774280608,2019-10-16
P212,36.961999999999996,-121.86270000000002,36.565,0.041752424941833566,2.2687462870535637,2.3104987119953977,2019-10-16
P213,37.2017,-121.99080000000004,167.104,0.040829526902615015,2.2372299028949754,2.27805942979759,2019-10-16
P214,37.001,-121.7966,73.234,0.04048743675969616,2.2598483165735104,2.3003357533332065,2019-10-16
P215,37.0488,-121.7629,708.6139999999997,0.03123485398369535,2.1077232843968705,2.138958138380566,2019-10-16
P216,37.0024,-121.7262,336.911,0.03566567831381748,2.1966796214496007,2.2323452997634177,2019-10-16
P217,37.1045,-121.6506,72.283,0.037870137917424745,2.2594248114643656,2.2972949493817905,2019-10-16
P218,37.2035,-121.714,82.7,0.03869117900601684,2.256724113793695,2.295415292799712,2019-10-16
P219,37.3425,-122.28480000000002,300.867,0.039552864468048746,2.2058515326452146,2.245404397113264,2019-10-16
P220,37.3299,-122.21429999999998,705.26,0.03398473191976089,2.1087424143545137,2.1427271462742747,2019-10-16
P221,37.336999999999996,-122.099,155.295,0.04393412890010382,2.240521141063646,2.284455269963749,2019-10-16
P222,37.5392,-122.0833,53.50899999999999,0.04789659347461635,2.265510159879768,2.3134067533543843,2019-10-16
P223,37.7221,-122.09979999999996,139.952,0.04260339018275533,2.244878112848094,2.287481503030849,2019-10-16
P224,37.8639,-122.21910000000004,407.352,0.03501436350262916,2.1808657642420908,2.2158801277447204,2019-10-16
P225,37.7139,-122.05830000000003,117.193,0.04386540757420805,2.25030541078808,2.2941708183622875,2019-10-16
P226,37.3368,-121.8256,5.058,0.043559982606039584,2.2757332956914254,2.3192932782974647,2019-10-16
P227,37.533,-121.7896,707.418,0.03573335093578076,2.1083294037468536,2.1440627546826345,2019-10-16
P228,37.6018,-121.68690000000004,399.024,0.039119301839347996,2.1820796050170683,2.2211989068564164,2019-10-16
P229,37.7494,-121.978,289.33299999999997,0.04198809551935037,2.2089700401218657,2.2509581356412163,2019-10-16
P230,37.819,-121.78639999999996,648.016,0.03647982292346196,2.1228603944745044,2.1593402173979657,2019-10-16
P231,36.6217,-121.9054,-26.351,0.04110477820941825,2.284064285046977,2.3251690632563946,2019-10-16
P232,36.724000000000004,-121.579,105.344,0.040487535866915114,2.25181995944649,2.2923074953134046,2019-10-16
P233,36.8004,-121.4203,196.821,0.03465657429235317,2.2290019890253414,2.2636585633176947,2019-10-16
P234,36.8585,-121.59119999999996,92.575,0.03863311379892654,2.2548797295260496,2.2935128433249767,2019-10-16
P235,36.8143,-121.54150000000004,361.69199999999995,0.03468052576538876,2.190342084604769,2.2250226103701585,2019-10-16
P236,36.9035,-121.55449999999996,56.143,0.03811937453021949,2.2634951562219046,2.3016145307521243,2019-10-16
P237,36.637,-121.3868,711.549,0.02909812993656685,2.105767621826004,2.134865751762571,2019-10-16
P238,36.8491,-121.45280000000002,44.897,0.036817018826504684,2.2655326012825845,2.3023496201090894,2019-10-16
P239,36.9625,-121.5478,18.502,0.03752620311507701,2.27246450540827,2.3099907085233466,2019-10-16
P240,37.0078,-121.54200000000004,25.736,0.036705828802021175,2.27069102349179,2.3073968522938118,2019-10-16
P241,37.213,-121.5743,834.222,0.02808052982638232,2.077374442051771,2.105454971878153,2019-10-16
P242,36.9539,-121.46320000000004,14.783,0.03603351172783286,2.272952023373879,2.308985535101712,2019-10-16
P243,36.9182,-121.3352,220.74900000000002,0.03155040211489259,2.223187094933039,2.254737497047932,2019-10-16
P244,37.0108,-121.35450000000004,58.693999999999996,0.033041817903534075,2.2621387278595084,2.295180545763042,2019-10-16
P245,37.7131,-119.7061,1579.8220000000001,0.020945476193419757,1.901446054361518,1.9223915305549375,2019-10-16
P247,36.5595,-121.1884,569.072,0.028658293600235724,2.1385045697986005,2.167162863398836,2019-10-16
P248,37.9756,-121.8687,229.81599999999997,0.0412420913219829,2.223244062307984,2.2644861536299667,2019-10-16
P249,36.6116,-121.06439999999998,1155.715,0.022139822076118344,2.000588601144902,2.0227284232210203,2019-10-16
P250,36.95,-121.26840000000004,584.661,0.026471433423622827,2.1364124694671194,2.1628839028907416,2019-10-16
P251,36.8114,-121.34789999999998,128.211,0.03376472755415225,2.2449160700566098,2.278680797610762,2019-10-16
P252,37.1696,-121.0577,40.154,0.0345224497165812,2.2668453064109526,2.3013677561275343,2019-10-16
P253,37.4784,-121.65300000000002,1065.036,0.028624078333554438,2.0229486940570998,2.0515727723906543,2019-10-16
P254,37.4896,-121.4692,1076.1789999999999,0.02709575516382884,2.0202298103432317,2.047325565507061,2019-10-16
P255,37.5819,-121.3249,73.512,0.04007492986542729,2.2598675210100585,2.299942450875486,2019-10-16
P256,37.931999999999995,-121.6048,-30.683000000000003,0.04770962351579706,2.285801869927357,2.3335114934431544,2019-10-16
P257,37.7553,-121.464,-24.698,0.04473838427200929,2.284190813439324,2.328929197711333,2019-10-16
P258,37.3854,-121.2833,390.791,0.033008538496450045,2.1834465840462496,2.2164551225427003,2019-10-16
P259,37.433,-121.1006,3.884,0.038944936165325315,2.2762386874654563,2.315183623630781,2019-10-16
P260,37.7112,-121.084,-9.002,0.04314557314500626,2.2802276145786498,2.323373187723656,2019-10-16
P261,38.153,-122.21749999999996,118.175,0.03886373606112846,2.2507399333859905,2.289603669447119,2019-10-16
P262,38.0251,-122.09609999999998,-8.589,0.04228763149519005,2.2811111065052643,2.323398738000454,2019-10-16
P263,38.5777,-122.42920000000004,554.394,0.04005990804297429,2.1448011697563256,2.1848610777993,2019-10-16
P264,38.4442,-122.19529999999996,231.05900000000003,0.03848221579667191,2.222774725273795,2.261256941070467,2019-10-16
P265,38.5302,-121.9542,8.082,0.03912335235123801,2.276442433450294,2.3155657858015326,2019-10-16
P266,38.184,-121.8435,22.449,0.04200001734825033,2.27326755920044,2.31526757654869,2019-10-16
P267,38.3803,-121.82320000000004,-17.459,0.0404480719244858,2.2828801595341472,2.3233282314586328,2019-10-16
P268,38.4735,-121.64639999999996,-23.906,0.041396954136558584,2.284446934413455,2.325843888550013,2019-10-16
P269,38.9995,-122.3546,298.215,0.04495517769387955,2.2050834578666736,2.2500386355605526,2019-10-16
P270,39.2438,-122.0552,-12.299000000000001,0.0475192740103863,2.281095304110505,2.328614578120891,2019-10-16
P271,38.6574,-121.7145,-18.18,0.039272031166630965,2.2828102778710915,2.3220823090377234,2019-10-16
P272,39.1455,-121.94309999999996,-12.049000000000001,0.04340821750338846,2.2811566774902627,2.3245648949936517,2019-10-16
P273,38.1158,-121.3881,-26.358,0.0475864421458395,2.285023943526029,2.3326103856718685,2019-10-16
P274,38.2831,-121.46050000000002,-27.772,0.04696180019480423,2.285427006478709,2.3323888066735132,2019-10-16
P275,38.3215,-121.21460000000002,-5.221,0.04510686219385022,2.2798327708264687,2.324939633020319,2019-10-16
P276,38.6453,-121.09519999999998,207.285,0.04006523943505545,2.2281405825919545,2.2682058220270096,2019-10-16
P277,37.1924,-122.3669,115.29299999999999,0.03881246941606887,2.2501649824294643,2.2889774518455335,2019-10-16
P278,35.7113,-121.06079999999996,465.881,0.03519724290999758,2.164328923797593,2.1995261667075905,2019-10-16
P279,35.7906,-121.062,469.916,0.035694426187489,2.1631367538067288,2.198831179994218,2019-10-16
P280,35.5441,-120.3476,476.42900000000003,0.03801174878145685,2.160150020377555,2.198161769159012,2019-10-16
P281,35.8411,-120.3895,383.847,0.036808489228347986,2.1825219106094047,2.2193303998377525,2019-10-16
P282,35.8378,-120.34519999999998,394.68800000000016,0.03645366894495775,2.180027067150513,2.2164807360954706,2019-10-16
P283,35.8067,-120.2853,434.18699999999995,0.0358338207697247,2.1707093929052093,2.206543213674934,2019-10-16
P284,35.9333,-120.90679999999998,512.2330000000002,0.035203937272988865,2.151908320388153,2.1871122576611417,2019-10-16
P285,36.4172,-120.98149999999998,805.73,0.02740258169594436,2.0820557975166976,2.109458379212642,2019-10-16
P286,36.5159,-120.85310000000004,538.8290000000002,0.028754016965998268,2.1453305019318507,2.174084518897849,2019-10-16
P287,36.0248,-120.69780000000004,609.749,0.033565252774015536,2.128595588257182,2.1621608410311968,2019-10-16
P288,36.1402,-120.8789,397.699,0.03508434576193377,2.178335184879413,2.2134195306413464,2019-10-16
P289,36.1068,-120.74879999999996,540.65,0.033650913862561235,2.144812869696206,2.1784637835587675,2019-10-16
P290,36.1789,-120.7283,987.747,0.027745654061318115,2.0394044874021144,2.0671501414634323,2019-10-16
P291,35.9228,-120.64480000000003,661.355,0.03370538732988691,2.1164957159601934,2.15020110329008,2019-10-16
P292,36.0075,-120.4753,1018.612,0.028283084624692062,2.0323737754560955,2.060656860080788,2019-10-16
P293,36.0894,-120.54299999999999,538.84,0.033794528502981334,2.1456085445103468,2.179403073013328,2019-10-16
P294,36.1232,-120.43989999999997,509.4,0.033621480856136504,2.1529567062303774,2.1865781870865137,2019-10-16
P295,35.6971,-120.8424,583.504,0.035823332891420714,2.135782840166249,2.1716061730576697,2019-10-16
P296,36.0517,-120.36360000000002,265.31,0.03705591675582488,2.2110336217185784,2.2480895384744035,2019-10-16
P297,35.9741,-120.5519,629.3009999999998,0.0336537242643303,2.124173968543587,2.1578276928079174,2019-10-16
P298,36.0158,-120.29409999999996,323.218,0.03637670401883679,2.1974563800937488,2.233833084112585,2019-10-16
P299,36.2568,-120.7102,809.3710000000003,0.02925316525437236,2.0813250314511555,2.110578196705528,2019-10-16
P300,36.3044,-120.277,137.299,0.036419603710218115,2.2423066024176306,2.2787262061278493,2019-10-16
P301,36.8063,-120.74310000000004,89.234,0.03314530397503402,2.254062669798633,2.2872079737736675,2019-10-16
P302,36.6347,-120.6186,122.677,0.033837934526238934,2.2456358835778563,2.279473818104095,2019-10-16
P303,37.0544,-120.70529999999997,-1.751,0.03709521555208686,2.2768348176715665,2.3139300332236536,2019-10-16
P304,36.739000000000004,-120.35659999999996,17.230999999999998,0.03705592406028725,2.2716758619933737,2.308731786053661,2019-10-16
P305,37.3522,-120.1968,96.06299999999999,0.032342831783958984,2.2521786173454883,2.2845214491294468,2019-10-16
P306,37.7952,-120.6445,82.521,0.040981599328789885,2.25733141188382,2.2983130112126102,2019-10-16
P307,36.9473,-120.05790000000002,49.507,0.0338353624568975,2.2633750407099726,2.2972104031668703,2019-10-16
P308,37.9012,-119.84019999999998,1501.8629999999994,0.02192721151182193,1.9166923314148596,1.9386195429266813,2019-10-16
P309,38.09,-120.95119999999996,41.424,0.04422578744176906,2.2683520267103128,2.3125778141520823,2019-10-16
P310,38.7356,-120.33429999999998,1791.328,0.024057578970892838,1.8574345811953088,1.8814921601662016,2019-10-16
P311,37.1776,-118.51980000000003,3698.635,0.009025161962474059,1.4789044237510698,1.487929585713544,2019-10-16
P312,39.5292,-123.6984,254.942,0.07184030566759361,2.219826603254789,2.291666908922384,2019-10-16
P313,39.5543,-123.5645,651.766,0.0603318200480365,2.1219489954353805,2.182280815483417,2019-10-16
P314,39.6857,-123.5818,1251.9589999999996,0.044900121978458635,1.9776902317652985,2.0225903537437566,2019-10-16
P315,39.8636,-123.7169,257.926,0.07694853503705396,2.2184944305343213,2.2954429655713757,2019-10-16
P316,41.5591,-124.0861,234.972,0.09665106143089973,2.2254300158309213,2.322081077261821,2019-10-16
P317,39.9057,-123.55179999999996,1118.653,0.05163629721525078,2.0086883312768355,2.0603246284920864,2019-10-16
P318,39.4524,-123.37189999999998,594.951,0.060622189300277636,2.134797502396605,2.195419691696883,2019-10-16
P319,39.7071,-123.2951,513.023,0.06068174446999594,2.1515656244131103,2.2122473688831064,2019-10-16
P320,39.4928,-123.1868,392.402,0.0581410905621157,2.179876427313133,2.2380175178752486,2019-10-16
P321,39.8972,-123.3949,1133.6589999999999,0.05099996120090749,2.0047712904651807,2.055771251666088,2019-10-16
P322,39.9621,-123.1825,1433.842,0.04534918644522981,1.935314166455673,1.9806633529009028,2019-10-16
P323,39.8457,-122.96339999999998,2085.582000000001,0.037271764031471095,1.7920636319130407,1.829335395944512,2019-10-16
P324,40.2568,-123.65570000000002,509.36199999999997,0.07183769541531868,2.1542212659317297,2.2260589613470483,2019-10-16
P325,41.1517,-123.88260000000002,914.4939999999999,0.07237436364762916,2.0573089607128026,2.129683324360432,2019-10-16
P326,40.5753,-123.69889999999998,1261.6680000000001,0.060391533763987426,1.974950113918222,2.035341647682209,2019-10-16
P327,40.4789,-123.5731,710.013,0.06699656065417525,2.104110244635054,2.171106805289229,2019-10-16
P329,40.0822,-123.45200000000001,1034.624,0.055554937354892135,2.0278574216550336,2.083412359009926,2019-10-16
P330,40.3241,-123.1356,1653.0020000000006,0.045677037121395134,1.885735312133063,1.9314123492544577,2019-10-16
P331,40.7329,-123.3241,1541.9720000000002,0.05424402764465267,1.9101652225935892,1.9644092502382424,2019-10-16
P332,40.5467,-123.17449999999997,684.502,0.06111159984529462,2.1065337454908053,2.1676453453361,2019-10-16
P333,39.6214,-122.9758,2008.829,0.036177266340702036,1.8087688715967047,1.8449461379374068,2019-10-16
P334,39.4936,-122.73590000000002,1936.225,0.037196982213354685,1.824856362197144,1.8620533444104987,2019-10-16
P335,39.7262,-122.8736,2229.504,0.03546113308078677,1.7616320282388982,1.797093161319685,2019-10-16
P336,39.5281,-122.4305,286.725,0.060564638766450116,2.2086518736327947,2.2692165123992454,2019-10-16
P337,40.2962,-122.86879999999996,1193.312,0.052565017109520835,1.990946719901333,2.0435117370108538,2019-10-16
P338,40.7476,-122.92299999999999,672.2280000000002,0.06292783732305163,2.111429165329008,2.174357002652059,2019-10-16
P339,40.0341,-122.6682,979.562,0.05118505336461508,2.040760119522996,2.0919451728876117,2019-10-16
P340,39.4093,-123.0498,864.732,0.04948383001948895,2.0678695288252507,2.11735335884474,2019-10-16
P341,40.6507,-122.6069,406.837,0.06200598478061518,2.178507950384412,2.2405139351650267,2019-10-16
P343,40.8871,-123.3342,1617.451,0.05444310160351449,1.8929616742285709,1.9474047758320852,2019-10-16
P344,39.9291,-122.02800000000002,49.78,0.051890539604140064,2.2662824620119144,2.3181730016160547,2019-10-16
P345,40.2712,-122.2708,134.094,0.05688571456767915,2.2459583063984447,2.3028440209661243,2019-10-16
P346,39.7947,-120.8675,2037.3329999999999,0.021725845675228343,1.803813260143508,1.825539105818736,2019-10-16
P347,41.1833,-120.94849999999997,1268.823,0.04041365712333432,1.9702269975518605,2.0106406546751954,2019-10-16
P348,40.9055,-121.82799999999996,1668.079,0.03730603349999257,1.8830290380325188,1.9203350715325116,2019-10-16
P349,40.7311,-122.31939999999996,275.41,0.058008100662696724,2.2116087894243464,2.2696168900870437,2019-10-16
P462,36.0713,-116.62869999999998,1334.4129999999998,0.03225774785685725,1.9584751320078184,1.990732879864676,2019-10-16
P463,36.0225,-117.16470000000004,1326.994,0.023654200897480868,1.9597951592378229,1.983449360135304,2019-10-16
P464,36.159,-117.40999999999997,911.546,0.022768921413396412,2.051747043305591,2.0745159647189872,2019-10-16
P465,36.4668,-118.13239999999996,2901.552,0.009041952966792263,1.6287949697830706,1.6378369227498628,2019-10-16
P466,36.5312,-117.78949999999998,2754.58,0.009291898918859684,1.6578309865266965,1.6671228854455562,2019-10-16
P467,36.5702,-118.0906,1380.125,0.015585420534540338,1.9391057012317592,1.9546911217662997,2019-10-16
P468,36.9757,-118.1184,2853.303,0.010792135341706052,1.638039438165878,1.648831573507584,2019-10-16
P469,37.2314,-117.93579999999996,1794.8220000000001,0.013958622340187424,1.8553495937798143,1.8693082161200019,2019-10-16
P470,34.4624,-117.39390000000004,991.3960000000001,0.040935218700352584,2.035077885041713,2.0760131037420657,2019-10-16
P471,33.5621,-117.54089999999997,174.757,0.06922098219752676,2.2284711412817093,2.297692123479236,2019-10-16
P472,32.8892,-117.10469999999998,137.869,0.06521414408670988,2.237091690682929,2.3023058347696392,2019-10-16
P473,32.7338,-116.9495,188.58900000000003,0.05694779945538062,2.2245999001932266,2.2815476996486077,2019-10-16
P474,33.3552,-117.2487,182.92700000000002,0.07054024086069476,2.2261997779610394,2.2967400188217337,2019-10-16
P475,32.6664,-117.2439,-25.037,0.07089304052993632,2.275903557905965,2.3467965984359016,2019-10-16
P476,33.4396,-117.18970000000002,309.813,0.06653722455424871,2.1956536790110603,2.262190903565309,2019-10-16
P477,33.5028,-117.1134,334.519,0.06556905449672744,2.18858809653491,2.2541571510316376,2019-10-16
P478,33.2357,-117.0716,371.6,0.06558802364333077,2.181757282951585,2.2473453065949163,2019-10-16
P479,33.4933,-116.78290000000004,1093.843,0.04958410742924604,2.012071316900585,2.061655424329832,2019-10-16
P480,32.976,-116.3485,436.04,0.06563647851003263,2.1667063225619767,2.2323428010720097,2019-10-16
P481,32.8222,-116.01080000000002,610.875,0.06479180823330061,2.1272219886613977,2.1920137968946984,2019-10-16
P482,33.2402,-116.6714,878.73,0.052053242112338735,2.06170073147018,2.1137539735825186,2019-10-16
P483,33.0592,-116.5693,1375.5710000000001,0.03627298533267004,1.9481318929157196,1.9844048782483892,2019-10-16
P484,33.3756,-116.62080000000003,1382.475,0.04122821566868075,1.9468749070133653,1.9881031226820465,2019-10-16
P485,33.2102,-116.409,372.162,0.06965799785193036,2.1804621392760692,2.250120137127999,2019-10-16
P486,33.2602,-116.32230000000004,126.304,0.07928796181346477,2.239875406753071,2.319163368566536,2019-10-16
P487,33.2135,-116.18309999999997,90.225,0.08341551154738358,2.2506188203708173,2.3340343319182013,2019-10-16
P488,33.201,-116.0788,61.699,0.08705627638576104,2.2575174261889166,2.3445737025746776,2019-10-16
P489,33.2962,-116.1116,290.3,0.07881121229368647,2.203457878657359,2.2822690909510457,2019-10-16
P490,33.5235,-116.4259,2622.435,0.012757273071905564,1.6822166188433605,1.694973891915266,2019-10-16
P491,33.5747,-116.22680000000004,4.237,0.08503436412812823,2.269632928240931,2.3546672923690597,2019-10-16
P492,32.887,-115.9694,68.804,0.0844470444070399,2.2553990089000058,2.339846053307045,2019-10-16
P493,32.9547,-115.8249,197.47099999999998,0.08387243819870595,2.225222544917443,2.3090949831161494,2019-10-16
P494,32.7597,-115.7321,-44.293,0.08504885026588167,2.281747446092344,2.3667962963582254,2019-10-16
P495,33.045,-115.6284,-84.001,0.09460956532574813,2.2912028747514466,2.3858124400771947,2019-10-16
P496,32.7506,-115.596,-40.148,0.08642622766938794,2.280696452476949,2.3671226801463376,2019-10-16
P497,32.8347,-115.57700000000001,-51.058,0.08950857016308628,2.2832830719096573,2.372791642072744,2019-10-16
P498,32.8984,-115.56960000000004,-58.05,0.09145023828088218,2.284945130566045,2.3763953688469277,2019-10-16
P499,32.9796,-115.48789999999997,-74.199,0.09529400610231603,2.288680154346072,2.383974160448388,2019-10-16
P500,32.69,-115.29989999999998,-20.595,0.09573757718133934,2.2757057007172983,2.3714432778986367,2019-10-16
P501,32.8758,-115.3979,-55.667,0.09540618111166567,2.2842014030964566,2.3796075842081224,2019-10-16
P502,32.9825,-115.4219,-66.059,0.09621809148552808,2.2866910587960283,2.3829091502815563,2019-10-16
P503,32.9489,-115.72019999999998,6.09,0.08961769261743728,2.270111178500009,2.3597288711174467,2019-10-16
P504,33.5164,-115.7658,84.009,0.0823286947953384,2.251200377657727,2.3335290724530657,2019-10-16
P505,33.4239,-115.687,-57.782,0.08969652148331306,2.2846392335473213,2.3743357550306343,2019-10-16
P506,33.0814,-115.5102,-83.40100000000002,0.09515960040387084,2.290877928757552,2.386037529161422,2019-10-16
P507,33.2,-115.61239999999998,-78.375,0.09689596832454132,2.289984435472582,2.3868804037971234,2019-10-16
P508,33.2478,-115.4287,10.669,0.08869117897645648,2.268510512811888,2.3572016917883447,2019-10-16
P509,32.8907,-115.2939,-29.613000000000003,0.09720756341813218,2.2779551521148256,2.3751627155329578,2019-10-16
P510,33.1436,-115.3433,1.505,0.0900896419572539,2.270534013302976,2.36062365526023,2019-10-16
P511,33.8869,-115.29610000000002,273.35900000000004,0.06914346111275105,2.2063285535191186,2.2754720146318697,2019-10-16
P512,37.5626,-119.69439999999996,1344.6270000000004,0.02101282975856893,1.9544173410454664,1.9754301708040356,2019-10-16
