ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P143,38.7602,-119.76480000000004,1733.5720000000001,0.0172669416317278,1.83632710468066,1.853594046312388,2019-02-06
P144,39.4667,-120.89300000000004,1436.8629999999994,0.03240755824911541,1.9134816075327887,1.945889165781904,2019-02-06
P145,41.3577,-119.6243,1755.201,0.022746423589428404,1.832509608437598,1.8552560320270264,2019-02-06
P146,39.3375,-120.53729999999996,2347.304,0.014884607345427146,1.701806027760409,1.7166906351058362,2019-02-06
P147,39.9374,-120.2844,2488.91,0.014796634848503059,1.6698022935756474,1.6845989284241505,2019-02-06
P148,40.4186,-120.80600000000004,1584.555,0.027684904268401603,1.8751248875939857,1.9028097918623876,2019-02-06
P149,39.6021,-120.10500000000002,2634.676,0.01086038059718794,1.6382100144078062,1.6490703950049943,2019-02-06
P150,39.2924,-120.03390000000002,2619.062,0.010674894405302523,1.6414460529952464,1.6521209474005492,2019-02-06
P151,40.2889,-120.07730000000004,1313.0420000000001,0.027477187659174264,1.938373903115404,1.9658510907745776,2019-02-06
P154,41.8071,-123.3601,319.88599999999997,0.05462453848858718,2.190282032234084,2.2449065707226707,2019-02-06
P155,41.2724,-123.1888,1784.0810000000001,0.02598712465353681,1.8328794354430908,1.858866560096628,2019-02-06
P156,40.0244,-123.90610000000004,488.994,0.046076604275168895,2.155691173695403,2.201767777970572,2019-02-06
P157,40.2475,-124.30809999999997,695.814,0.04600774412258519,2.1035089764143216,2.1495167205369072,2019-02-06
P158,40.4225,-124.10720000000003,873.696,0.04136554858700752,2.057924199883354,2.099289748470362,2019-02-06
P159,40.5048,-124.2828,608.216,0.04904055193475945,2.126626920446314,2.175667472381074,2019-02-06
P160,40.5513,-124.13329999999996,94.22200000000001,0.05902647280098285,2.2582350205805324,2.3172614933815154,2019-02-06
P161,40.6374,-124.2131,32.43,0.06115190588057151,2.2743763540624657,2.3355282599430374,2019-02-06
P162,40.6911,-124.23699999999997,-6.441,0.062212882122251977,2.2844460205086605,2.3466589026309124,2019-02-06
P163,40.2196,-124.0573,425.24300000000005,0.050469878834275464,2.1723336285257484,2.222803507360024,2019-02-06
P164,40.1193,-123.69330000000002,1148.316,0.030452650775451905,1.9875357224724373,2.0179883732478894,2019-02-06
P165,40.2455,-123.8533,545.644,0.044976415704004534,2.1411254839992586,2.1861018997032637,2019-02-06
P166,40.4352,-123.8628,665.268,0.04410738051598237,2.110828890462625,2.1549362709786077,2019-02-06
P167,40.5437,-123.8802,1021.1439999999999,0.036966033646913865,2.0200585654925027,2.0570245991394165,2019-02-06
P168,40.6686,-123.88149999999996,1093.448,0.035989839559364606,2.001901425927165,2.0378912654865298,2019-02-06
P169,40.7911,-123.96770000000004,689.388,0.045291585137702366,2.105217164807047,2.1505087499447493,2019-02-06
P170,40.8802,-123.86329999999998,918.12,0.04056627076911167,2.0462710851064307,2.0868373558755433,2019-02-06
P171,36.4855,-121.79250000000002,572.739,0.027501872945949062,2.1324959592549746,2.1599978322009235,2019-02-06
P172,36.2281,-121.7672,312.616,0.03373261598611111,2.198792928801278,2.2325255447873897,2019-02-06
P173,35.9457,-121.2903,339.2290000000001,0.03051963836834552,2.1906857921790386,2.2212054305473843,2019-02-06
P174,36.3022,-121.0509,342.11,0.0348265510884127,2.190039218121524,2.224865769209936,2019-02-06
P175,36.4259,-121.13490000000002,451.375,0.035722017057277414,2.162416841298782,2.19813885835606,2019-02-06
P176,37.4718,-122.3571,433.825,0.033821909846401814,2.1682748576916118,2.202096767538014,2019-02-06
P177,37.5282,-122.49509999999998,71.777,0.04276380063757186,2.2609915981826805,2.3037553988202517,2019-02-06
P178,37.5345,-122.3324,129.054,0.040778341268107164,2.2460222375040773,2.2868005787721843,2019-02-06
P180,36.2928,-121.40319999999996,693.174,0.023558427729698076,2.10064803904897,2.124206466778668,2019-02-06
P181,37.9145,-122.3768,72.208,0.04616060284594623,2.2597326552279333,2.30589325807388,2019-02-06
P182,38.495,-123.1812,396.80400000000003,0.03890823941794458,2.177368393796597,2.2162766332145423,2019-02-06
P183,38.3137,-123.0689,10.402999999999999,0.047351688132939516,2.276074629471705,2.3234263176046444,2019-02-06
P184,39.1172,-123.70889999999996,108.95299999999999,0.04183088876708476,2.2525230300126085,2.2943539187796933,2019-02-06
P185,39.2613,-123.7493,146.352,0.043030257830753066,2.243239662302828,2.2862699201335808,2019-02-06
P186,39.1502,-123.51819999999998,372.801,0.03878354753230098,2.184447233082277,2.223230780614578,2019-02-06
P187,39.3525,-123.60249999999996,163.99099999999999,0.04566703486636403,2.238107084501332,2.2837741193676955,2019-02-06
P188,38.6679,-123.2296,208.88,0.04263809373729331,2.2250567166824475,2.2676948104197407,2019-02-06
P189,38.9874,-123.34839999999996,176.93,0.043006993854603874,2.233647931309997,2.276654925164601,2019-02-06
P190,39.242,-123.204,202.81099999999998,0.049226222928018266,2.226602819451719,2.2758290423797374,2019-02-06
P192,39.3197,-123.10519999999997,259.72,0.0488071420253356,2.2108225365482115,2.259629678573547,2019-02-06
P193,38.1229,-122.9081,66.598,0.04715312168450163,2.262065280629069,2.309218402313572,2019-02-06
P194,38.1857,-122.8163,235.14700000000002,0.04576128593019363,2.2187941506496784,2.264555436579872,2019-02-06
P195,38.6647,-122.95929999999998,146.82,0.0471028765414618,2.2399629846709845,2.2870658612124464,2019-02-06
P196,38.2981,-122.74260000000004,90.529,0.04916523804126705,2.2550914608213257,2.3042566988625928,2019-02-06
P197,38.4286,-122.7674,0.033,0.050449567255707296,2.2775409207974344,2.3279904880531417,2019-02-06
P198,38.2599,-122.60739999999998,-4.603,0.050461309319200516,2.2791016668940007,2.329562976213201,2019-02-06
P199,38.2637,-122.5034,55.677,0.04854765045597383,2.2634927222172343,2.312040372673208,2019-02-06
P200,38.2398,-122.45169999999996,-25.081999999999997,0.05027472814460604,2.283982578961694,2.3342573071062995,2019-02-06
P201,38.5598,-122.65840000000004,349.355,0.04380973035171581,2.188346219131863,2.232155949483579,2019-02-06
P202,38.4236,-122.49599999999998,584.099,0.03961641816457125,2.1288886831947225,2.168505101359293,2019-02-06
P203,38.8661,-122.91700000000004,926.686,0.03131559349792345,2.0417797672799214,2.0730953607778453,2019-02-06
P204,38.6665,-122.71050000000002,276.66200000000003,0.044724453970654166,2.20655402951166,2.251278483482314,2019-02-06
P205,39.3981,-122.9631,771.075,0.03478301060424102,2.0799102453383043,2.114693255942545,2019-02-06
P206,38.7778,-122.57579999999996,283.607,0.0465718152799006,2.204378616976219,2.2509504322561202,2019-02-06
P207,39.26,-122.71860000000004,1826.598,0.018012569768671424,1.823120824631301,1.8411333943999733,2019-02-06
P208,39.1093,-122.3039,74.321,0.05438120172195348,2.2576955772182874,2.3120767789402406,2019-02-06
P209,37.0693,-122.12670000000004,577.141,0.027619866605000182,2.131095051045664,2.158714917650664,2019-02-06
P210,36.8161,-121.73180000000002,3.0389999999999997,0.04079991236280338,2.277116813567724,2.317916725930528,2019-02-06
P211,36.8792,-121.69799999999998,60.53100000000001,0.03990376452125464,2.2623075810344093,2.302211345555664,2019-02-06
P212,36.961999999999996,-121.86270000000002,36.565,0.03774834322421789,2.26838453443977,2.306132877663988,2019-02-06
P213,37.2017,-121.99080000000004,167.104,0.03769636902748656,2.235511177340722,2.2732075463682087,2019-02-06
P214,37.001,-121.7966,73.234,0.03783748182418233,2.258906136380398,2.2967436182045806,2019-02-06
P215,37.0488,-121.7629,708.6139999999997,0.0270350450523568,2.0971794941883237,2.12421453924068,2019-02-06
P216,37.0024,-121.7262,336.911,0.033564906383435456,2.1917669851113275,2.225331891494763,2019-02-06
P217,37.1045,-121.6506,72.283,0.04074955686093437,2.25900220823816,2.2997517650990944,2019-02-06
P218,37.2035,-121.714,82.7,0.04147263427280174,2.2564874284256518,2.297960062698453,2019-02-06
P219,37.3425,-122.28480000000002,300.867,0.035051241238995334,2.2019806262155983,2.237031867454593,2019-02-06
P220,37.3299,-122.21429999999998,705.26,0.02718977175484765,2.098584698291855,2.1257744700467023,2019-02-06
P221,37.336999999999996,-122.099,155.295,0.03889807628264302,2.2387752907220966,2.2776733670047395,2019-02-06
P222,37.5392,-122.0833,53.50899999999999,0.04333804880777318,2.264826020081685,2.3081640688894582,2019-02-06
P223,37.7221,-122.09979999999996,139.952,0.04366413022893322,2.2425860508456323,2.286250181074565,2019-02-06
P224,37.8639,-122.21910000000004,407.352,0.03906476976257575,2.174336754393784,2.21340152415636,2019-02-06
P225,37.7139,-122.05830000000003,117.193,0.04460612058281969,2.24833642472498,2.2929425453077994,2019-02-06
P226,37.3368,-121.8256,5.058,0.04424303410434671,2.2766197881092505,2.3208628222135967,2019-02-06
P227,37.533,-121.7896,707.418,0.034020895761035334,2.097660154716573,2.1316810504776087,2019-02-06
P228,37.6018,-121.68690000000004,399.024,0.041147601364262584,2.176150979478249,2.217298580842512,2019-02-06
P229,37.7494,-121.978,289.33299999999997,0.04271295754838851,2.2043305761454746,2.247043533693863,2019-02-06
P230,37.819,-121.78639999999996,648.016,0.03735215323486642,2.11275994630274,2.1501120995376057,2019-02-06
P231,36.6217,-121.9054,-26.351,0.03859141333038173,2.285357255606121,2.3239486689365028,2019-02-06
P232,36.724000000000004,-121.579,105.344,0.04324109858425351,2.2510919138362437,2.2943330124204966,2019-02-06
P233,36.8004,-121.4203,196.821,0.04361333460921471,2.227496657388972,2.2711099919981863,2019-02-06
P234,36.8585,-121.59119999999996,92.575,0.04158140797260571,2.254086959622541,2.2956683675951464,2019-02-06
P235,36.8143,-121.54150000000004,361.69199999999995,0.03764279864292537,2.1856114587624758,2.223254257405401,2019-02-06
P236,36.9035,-121.55449999999996,56.143,0.04217982963394558,2.2632204732034014,2.305400302837347,2019-02-06
P237,36.637,-121.3868,711.549,0.03132850317637843,2.0964273073216355,2.127755810498014,2019-02-06
P238,36.8491,-121.45280000000002,44.897,0.04544931120933142,2.266083197084551,2.3115325082938822,2019-02-06
P239,36.9625,-121.5478,18.502,0.041877062123449126,2.2726549656951645,2.314532027818613,2019-02-06
P240,37.0078,-121.54200000000004,25.736,0.04123274735526003,2.270720369963138,2.3119531173183985,2019-02-06
P241,37.213,-121.5743,834.222,0.028859281260994945,2.064911026704923,2.0937703079659182,2019-02-06
P242,36.9539,-121.46320000000004,14.783,0.043875478749770505,2.2734988365989666,2.317374315348737,2019-02-06
P243,36.9182,-121.3352,220.74900000000002,0.043005867308582565,2.2210492928330012,2.2640551601415835,2019-02-06
P244,37.0108,-121.35450000000004,58.693999999999996,0.04452780695849549,2.2620684070481896,2.306596214006685,2019-02-06
P245,37.7131,-119.7061,1579.8220000000001,0.022886428929136157,1.8757015266321528,1.8985879555612892,2019-02-06
P247,36.5595,-121.1884,569.072,0.03613230944698526,2.132558427204549,2.1686907366515342,2019-02-06
P248,37.9756,-121.8687,229.81599999999997,0.046095625600064735,2.219133894567789,2.2652295201678543,2019-02-06
P249,36.6116,-121.06439999999998,1155.715,0.025819658744075047,1.9836735752154404,2.0094932339595157,2019-02-06
P250,36.95,-121.26840000000004,584.661,0.03678741944840487,2.1283438383851583,2.165131257833562,2019-02-06
P251,36.8114,-121.34789999999998,128.211,0.04628329625465071,2.244863196945397,2.2911464932000483,2019-02-06
P252,37.1696,-121.0577,40.154,0.047838151031658616,2.2672107432668183,2.315048894298477,2019-02-06
P253,37.4784,-121.65300000000002,1065.036,0.026973471517591885,2.0067424712729616,2.0337159427905536,2019-02-06
P254,37.4896,-121.4692,1076.1789999999999,0.02673020834110992,2.003778849948141,2.0305090582892507,2019-02-06
P255,37.5819,-121.3249,73.512,0.047550504068478806,2.2591842419772044,2.306734746045683,2019-02-06
P256,37.931999999999995,-121.6048,-30.683000000000003,0.051967174182032776,2.285753889340266,2.3377210635222987,2019-02-06
P257,37.7553,-121.464,-24.698,0.051692046483401866,2.284340878771605,2.3360329252550067,2019-02-06
P258,37.3854,-121.2833,390.791,0.03950683345283485,2.17793083732354,2.2174376707763748,2019-02-06
P259,37.433,-121.1006,3.884,0.048376117920443634,2.276952868417649,2.3253289863380933,2019-02-06
P260,37.7112,-121.084,-9.002,0.05219435253265715,2.280855219930161,2.3330495724628184,2019-02-06
P261,38.153,-122.21749999999996,118.175,0.0481479385492042,2.2474037692241087,2.295551707773313,2019-02-06
P262,38.0251,-122.09609999999998,-8.589,0.04953083299679218,2.279790728219617,2.329321561216409,2019-02-06
P263,38.5777,-122.42920000000004,554.394,0.0412823164244712,2.13614218275541,2.177424499179881,2019-02-06
P264,38.4442,-122.19529999999996,231.05900000000003,0.04673757767548085,2.21820394845458,2.2649415261300607,2019-02-06
P265,38.5302,-121.9542,8.082,0.046373468732826016,2.2752380232750906,2.3216114920079165,2019-02-06
P266,38.184,-121.8435,22.449,0.048757484997767116,2.2718402556956203,2.320597740693387,2019-02-06
P267,38.3803,-121.82320000000004,-17.459,0.04766982804815476,2.282051760837066,2.3297215888852207,2019-02-06
P268,38.4735,-121.64639999999996,-23.906,0.050005787158400816,2.284153236846713,2.334159024005113,2019-02-06
P269,38.9995,-122.3546,298.215,0.04945450509422147,2.200679921963066,2.2501344270572874,2019-02-06
P270,39.2438,-122.0552,-12.299000000000001,0.053976505141637904,2.2802280651472144,2.3342045702888523,2019-02-06
P271,38.6574,-121.7145,-18.18,0.04937312507021863,2.282524770465632,2.3318978955358505,2019-02-06
P272,39.1455,-121.94309999999996,-12.049000000000001,0.050915199853564616,2.2801994563948096,2.3311146562483738,2019-02-06
P273,38.1158,-121.3881,-26.358,0.05238901804842282,2.285160440828117,2.33754945887654,2019-02-06
P274,38.2831,-121.46050000000002,-27.772,0.051456320803783366,2.2854552951486333,2.336911615952417,2019-02-06
P275,38.3215,-121.21460000000002,-5.221,0.05435715314459446,2.280050596636168,2.3344077497807625,2019-02-06
P276,38.6453,-121.09519999999998,207.285,0.0539228928311514,2.2254795138683288,2.27940240669948,2019-02-06
P277,37.1924,-122.3669,115.29299999999999,0.03728729885890617,2.2495037790405283,2.2867910778994345,2019-02-06
P278,35.7113,-121.06079999999996,465.881,0.03645359473345109,2.1587427610957453,2.1951963558291965,2019-02-06
P279,35.7906,-121.062,469.916,0.034404888466561166,2.1575717624422834,2.191976650908844,2019-02-06
P280,35.5441,-120.3476,476.42900000000003,0.05217504678765825,2.1557767343345127,2.207951781122171,2019-02-06
P281,35.8411,-120.3895,383.847,0.03605303954781895,2.1783562285499856,2.2144092680978047,2019-02-06
P282,35.8378,-120.34519999999998,394.68800000000016,0.03605349837982762,2.1755184530613043,2.211571951441132,2019-02-06
P283,35.8067,-120.2853,434.18699999999995,0.036546806118597466,2.1654458425072627,2.2019926486258603,2019-02-06
P284,35.9333,-120.90679999999998,512.2330000000002,0.030910833150377563,2.146513464977549,2.1774242981279266,2019-02-06
P285,36.4172,-120.98149999999998,805.73,0.030157672187744764,2.0717436424910147,2.1019013146787597,2019-02-06
P286,36.5159,-120.85310000000004,538.8290000000002,0.0410388137845862,2.139701198224249,2.180740012008836,2019-02-06
P287,36.0248,-120.69780000000004,609.749,0.028481082154806624,2.121188148060441,2.149669230215248,2019-02-06
P288,36.1402,-120.8789,397.699,0.03340378707957509,2.1755752207042383,2.208979007783813,2019-02-06
P289,36.1068,-120.74879999999996,540.65,0.03079712774448215,2.138838485314749,2.169635613059232,2019-02-06
P290,36.1789,-120.7283,987.747,0.02249711506993266,2.0249770461523093,2.047474161222242,2019-02-06
P291,35.9228,-120.64480000000003,661.355,0.02811583580482205,2.108016796392278,2.1361326321971004,2019-02-06
P292,36.0075,-120.4753,1018.612,0.02148906181991744,2.0170475412880218,2.0385366031079397,2019-02-06
P293,36.0894,-120.54299999999999,538.84,0.031719305558485546,2.138931004397227,2.1706503099557124,2019-02-06
P294,36.1232,-120.43989999999997,509.4,0.033141092691970915,2.146290042497169,2.17943113518914,2019-02-06
P295,35.6971,-120.8424,583.504,0.03547210017871063,2.128439928793005,2.1639120289717155,2019-02-06
P296,36.0517,-120.36360000000002,265.31,0.03732666948813744,2.20827278734514,2.2455994568332778,2019-02-06
P297,35.9741,-120.5519,629.3009999999998,0.028802233266732768,2.1159994251134915,2.1448016583802243,2019-02-06
P298,36.0158,-120.29409999999996,323.218,0.036652754986523414,2.193484600610886,2.2301373555974093,2019-02-06
P299,36.2568,-120.7102,809.3710000000003,0.027639415840779873,2.0701506821890403,2.09779009802982,2019-02-06
P300,36.3044,-120.277,137.299,0.044385114605279184,2.2409633286717074,2.2853484432769866,2019-02-06
P301,36.8063,-120.74310000000004,89.234,0.05569346736896201,2.254851323710388,2.31054479107935,2019-02-06
P302,36.6347,-120.6186,122.677,0.054426422363384894,2.245939795326297,2.3003662176896817,2019-02-06
P303,37.0544,-120.70529999999997,-1.751,0.05317019674991415,2.2783098247081903,2.3314800214581046,2019-02-06
P304,36.739000000000004,-120.35659999999996,17.230999999999998,0.058442973165384264,2.2734156059509893,2.331858579116373,2019-02-06
P305,37.3522,-120.1968,96.06299999999999,0.05392686090059088,2.253509727153132,2.307436588053723,2019-02-06
P306,37.7952,-120.6445,82.521,0.052033654355177365,2.257593595296984,2.309627249652161,2019-02-06
P307,36.9473,-120.05790000000002,49.507,0.05365338133231856,2.2652291672406863,2.3188825485730047,2019-02-06
P308,37.9012,-119.84019999999998,1501.8629999999994,0.023115571243043292,1.8932245910071348,1.9163401622501783,2019-02-06
P309,38.09,-120.95119999999996,41.424,0.054469637293155085,2.26815202732994,2.322621664623095,2019-02-06
P310,38.7356,-120.33429999999998,1791.328,0.018929140993800102,1.8283741141187384,1.8473032551125383,2019-02-06
P311,37.1776,-118.51980000000003,3698.635,0.005422449479009355,1.4209009691901178,1.4263234186691272,2019-02-06
P312,39.5292,-123.6984,254.942,0.04541540413945135,2.2152318716601296,2.260647275799581,2019-02-06
P313,39.5543,-123.5645,651.766,0.03708372716824014,2.1133637620276766,2.150447489195917,2019-02-06
P314,39.6857,-123.5818,1251.9589999999996,0.02481787445081155,1.9618852113968441,1.9867030858476555,2019-02-06
P315,39.8636,-123.7169,257.926,0.048176008836732974,2.2143229881169364,2.2624989969536693,2019-02-06
P316,41.5591,-124.0861,234.972,0.061527481178187286,2.222467674944956,2.2839951561231437,2019-02-06
P317,39.9057,-123.55179999999996,1118.653,0.029168745123770774,1.9946832836202983,2.023852028744069,2019-02-06
P318,39.4524,-123.37189999999998,594.951,0.03904214614069535,2.1270493980012004,2.166091544141896,2019-02-06
P319,39.7071,-123.2951,513.023,0.04037246986436509,2.1467349764883976,2.1871074463527633,2019-02-06
P320,39.4928,-123.1868,392.402,0.045332653619502,2.1766432430067018,2.221975896626204,2019-02-06
P321,39.8972,-123.3949,1133.6589999999999,0.02834271301710649,1.9905452807506407,2.0188879937677475,2019-02-06
P322,39.9621,-123.1825,1433.842,0.023490729142840925,1.9166259540184745,1.9401166831613152,2019-02-06
P323,39.8457,-122.96339999999998,2085.582000000001,0.01175929382235074,1.763564215173138,1.7753235089954886,2019-02-06
P324,40.2568,-123.65570000000002,509.36199999999997,0.0443086942617308,2.1490780064070516,2.1933867006687833,2019-02-06
P325,41.1517,-123.88260000000002,914.4939999999999,0.04240753342239223,2.047212339120588,2.08961987254298,2019-02-06
P326,40.5753,-123.69889999999998,1261.6680000000001,0.03132084976478335,1.959579690785708,1.9909005405504911,2019-02-06
P327,40.4789,-123.5731,710.013,0.04178296343331957,2.097615593960409,2.1393985573937293,2019-02-06
P329,40.0822,-123.45200000000001,1034.624,0.03216099694023165,2.0153398997405083,2.0475008966807398,2019-02-06
P330,40.3241,-123.1356,1653.0020000000006,0.023042409453890408,1.8639122802366936,1.886954689690584,2019-02-06
P331,40.7329,-123.3241,1541.9720000000002,0.026421073229969862,1.890689208344196,1.9171102815741656,2019-02-06
P332,40.5467,-123.17449999999997,684.502,0.039412264473276185,2.100592179731672,2.140004444204948,2019-02-06
P333,39.6214,-122.9758,2008.829,0.01228002558046527,1.781171982890248,1.7934520084707135,2019-02-06
P334,39.4936,-122.73590000000002,1936.225,0.015026112356714638,1.7977428689066786,1.8127689812633927,2019-02-06
P335,39.7262,-122.8736,2229.504,0.00994728941562035,1.731164695997964,1.741111985413584,2019-02-06
P336,39.5281,-122.4305,286.725,0.05200076648930356,2.203545965893862,2.255546732383165,2019-02-06
P337,40.2962,-122.86879999999996,1193.312,0.025037754127121892,1.974161699263708,1.9991994533908293,2019-02-06
P338,40.7476,-122.92299999999999,672.2280000000002,0.03666632608481636,2.103340006112433,2.1400063321972493,2019-02-06
P339,40.0341,-122.6682,979.562,0.029998491004465576,2.026529060907869,2.0565275519123345,2019-02-06
P340,39.4093,-123.0498,864.732,0.034181895065626584,2.0570506461017377,2.0912325411673645,2019-02-06
P341,40.6507,-122.6069,406.837,0.039882731195933205,2.171016439282801,2.210899170478734,2019-02-06
P343,40.8871,-123.3342,1617.451,0.026261502519474525,1.8726998011046967,1.898961303624172,2019-02-06
P344,39.9291,-122.02800000000002,49.78,0.04966277487754917,2.2630595122487263,2.312722287126275,2019-02-06
P345,40.2712,-122.2708,134.094,0.04742704703436176,2.24146818513521,2.288895232169572,2019-02-06
P346,39.7947,-120.8675,2037.3329999999999,0.021989467453031826,1.7716076782635055,1.7935971457165376,2019-02-06
P347,41.1833,-120.94849999999997,1268.823,0.03580010390471782,1.9517913408459535,1.9875914447506715,2019-02-06
P348,40.9055,-121.82799999999996,1668.079,0.020995521057918336,1.8582317547604892,1.879227275818408,2019-02-06
P349,40.7311,-122.31939999999996,275.41,0.0449379088889,2.2053225642774668,2.250260473166368,2019-02-06
P462,36.0713,-116.62869999999998,1334.4129999999998,0.020830085136406433,1.9300577127120928,1.950887797848499,2019-02-06
P463,36.0225,-117.16470000000004,1326.994,0.02376438396122709,1.9326683776718387,1.956432761633066,2019-02-06
P464,36.159,-117.40999999999997,911.546,0.026157404375947532,2.0309959091929577,2.057153313568905,2019-02-06
P465,36.4668,-118.13239999999996,2901.552,0.009917730257610995,1.5797052246635819,1.589622954921193,2019-02-06
P466,36.5312,-117.78949999999998,2754.58,0.009942131345396364,1.610703393139063,1.6206455244844595,2019-02-06
P467,36.5702,-118.0906,1380.125,0.0200974586674464,1.9091376483736853,1.9292351070411315,2019-02-06
P468,36.9757,-118.1184,2853.303,0.011343974738499263,1.589268937271325,1.600612912009824,2019-02-06
P469,37.2314,-117.93579999999996,1794.8220000000001,0.01691502394211799,1.8195632234756047,1.8364782474177237,2019-02-06
P470,34.4624,-117.39390000000004,991.3960000000001,0.04172753774855743,2.0188214267043243,2.060548964452882,2019-02-06
P471,33.5621,-117.54089999999997,174.757,0.0695564220821714,2.2313191444716347,2.300875566553806,2019-02-06
P472,32.8892,-117.10469999999998,137.869,0.08583885899595857,2.2424303345680743,2.3282691935640334,2019-02-06
P473,32.7338,-116.9495,188.58900000000003,0.08247159461685012,2.229252562537089,2.311724157153939,2019-02-06
P474,33.3552,-117.2487,182.92700000000002,0.07891045807855508,2.229783563545684,2.3086940216242393,2019-02-06
P475,32.6664,-117.2439,-25.037,0.08800525551300571,2.284043030647786,2.3720482861607923,2019-02-06
P476,33.4396,-117.18970000000002,309.813,0.07554051328149806,2.197287279694627,2.2728277929761247,2019-02-06
P477,33.5028,-117.1134,334.519,0.07477238754840725,2.189397206277437,2.2641695938258444,2019-02-06
P478,33.2357,-117.0716,371.6,0.0759707108478261,2.181881679999971,2.257852390847797,2019-02-06
P479,33.4933,-116.78290000000004,1093.843,0.047069425087071175,1.997073961422172,2.0441433865092438,2019-02-06
P480,32.976,-116.3485,436.04,0.05938087274913385,2.1583511470597565,2.2177320198088903,2019-02-06
P481,32.8222,-116.01080000000002,610.875,0.04923596374891842,2.116360085228864,2.165596048977782,2019-02-06
P482,33.2402,-116.6714,878.73,0.05273453833839753,2.0496119481191832,2.1023464864575807,2019-02-06
P483,33.0592,-116.5693,1375.5710000000001,0.033376003679701435,1.928874008097542,1.9622500117772437,2019-02-06
P484,33.3756,-116.62080000000003,1382.475,0.033706735462822754,1.9260741564580943,1.9597808919209168,2019-02-06
P485,33.2102,-116.409,372.162,0.06252145971117969,2.17288074663246,2.23540220634364,2019-02-06
P486,33.2602,-116.32230000000004,126.304,0.0678270728627528,2.2347135607024544,2.302540633565207,2019-02-06
P487,33.2135,-116.18309999999997,90.225,0.06798927742340875,2.2453185421959025,2.313307819619311,2019-02-06
P488,33.201,-116.0788,61.699,0.06993783560609362,2.2525534942892373,2.322491329895331,2019-02-06
P489,33.2962,-116.1116,290.3,0.06217816166197573,2.195256293012639,2.2574344546746152,2019-02-06
P490,33.5235,-116.4259,2622.435,0.005000822217073395,1.6479453315030432,1.6529461537201169,2019-02-06
P491,33.5747,-116.22680000000004,4.237,0.06783480354917157,2.2638379168897558,2.331672720438927,2019-02-06
P492,32.887,-115.9694,68.804,0.06696246766999323,2.2511128730513503,2.3180753407213435,2019-02-06
P493,32.9547,-115.8249,197.47099999999998,0.06303892206564178,2.219348276267401,2.2823871983330437,2019-02-06
P494,32.7597,-115.7321,-44.293,0.0745857719393788,2.2798071195451306,2.3543928914845096,2019-02-06
P495,33.045,-115.6284,-84.001,0.0729497383963796,2.2890490976380518,2.3619988360344313,2019-02-06
P496,32.7506,-115.596,-40.148,0.07724277118748903,2.278695876572811,2.3559386477602997,2019-02-06
P497,32.8347,-115.57700000000001,-51.058,0.07660642636889435,2.2811952603290058,2.3578016866979006,2019-02-06
P498,32.8984,-115.56960000000004,-58.05,0.07574969395780426,2.282819469467283,2.3585691634250874,2019-02-06
P499,32.9796,-115.48789999999997,-74.199,0.07678076814772428,2.2864984096759797,2.363279177823705,2019-02-06
P500,32.69,-115.29989999999998,-20.595,0.0887621565901321,2.2721870361756187,2.3609491927657507,2019-02-06
P501,32.8758,-115.3979,-55.667,0.08170291495340548,2.2816197901981483,2.3633227051515537,2019-02-06
P502,32.9825,-115.4219,-66.059,0.07821209707203361,2.284305565701517,2.3625176627735507,2019-02-06
P503,32.9489,-115.72019999999998,6.09,0.07017307552657835,2.2669301835324056,2.3371032590589844,2019-02-06
P504,33.5164,-115.7658,84.009,0.07001263953052007,2.24481465062733,2.3148272901578504,2019-02-06
P505,33.4239,-115.687,-57.782,0.07395178284830685,2.2805238912963945,2.3544756741447013,2019-02-06
P506,33.0814,-115.5102,-83.40100000000002,0.07469738860057551,2.2884196451193017,2.363117033719877,2019-02-06
P507,33.2,-115.61239999999998,-78.375,0.07260498580766507,2.2868891101418267,2.3594940959494917,2019-02-06
P508,33.2478,-115.4287,10.669,0.06869459373161951,2.264092503956459,2.3327870976880787,2019-02-06
P509,32.8907,-115.2939,-29.613000000000003,0.08373487266183198,2.274856405581773,2.3585912782436047,2019-02-06
P510,33.1436,-115.3433,1.505,0.07226500748896876,2.2666494814945306,2.3389144889834994,2019-02-06
P511,33.8869,-115.29610000000002,273.35900000000004,0.0685622509755364,2.196262136006033,2.26482438698157,2019-02-06
P512,37.5626,-119.69439999999996,1344.6270000000004,0.02643571554938524,1.9330851691465307,1.9595208846959158,2019-02-06
P513,34.9073,-120.65020000000004,284.578,0.05322417628646808,2.2063549096699866,2.2595790859564553,2019-02-06
P514,35.0107,-120.4097,140.916,0.059802536773728585,2.2422725907265657,2.3020751275002937,2019-02-06
P515,34.8706,-120.2398,290.618,0.057776662987148036,2.2038144301236704,2.2615910931108183,2019-02-06
P516,35.1062,-120.3834,262.969,0.05825268928688629,2.210690706551116,2.268943395838002,2019-02-06
P517,34.3764,-118.17759999999998,1959.297,0.021427548218077564,1.7915158885877698,1.8129434368058472,2019-02-06
P518,35.02,-120.07529999999996,1101.777,0.03528161504578161,1.9967738829572723,2.032055498003054,2019-02-06
P519,34.5078,-119.7924,810.9019999999997,0.04542460697247716,2.0697809280866504,2.115205535059128,2019-02-06
