ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P143,38.7602,-119.76480000000004,1733.5720000000001,0.06537427215155646,1.8552953776851082,1.9206696498366644,2019-03-02
P144,39.4667,-120.89300000000004,1436.8629999999994,0.06949299398564887,1.9297301052021425,1.9992230991877915,2019-03-02
P145,41.3577,-119.6243,1755.201,0.044834832783983966,1.851274878130862,1.896109710914846,2019-03-02
P146,39.3375,-120.53729999999996,2347.304,0.04294528534082835,1.7228261900897628,1.7657714754305909,2019-03-02
P147,39.9374,-120.2844,2488.91,0.03852076284889526,1.6905294496840004,1.7290502125328957,2019-03-02
P148,40.4186,-120.80600000000004,1584.555,0.05627013410188198,1.8925380379330536,1.948808172034936,2019-03-02
P149,39.6021,-120.10500000000002,2634.676,0.03663573555789699,1.6603413275128152,1.6969770630707122,2019-03-02
P150,39.2924,-120.03390000000002,2619.062,0.04020926089698745,1.6638841874816548,1.7040934483786423,2019-03-02
P151,40.2889,-120.07730000000004,1313.0420000000001,0.06779715409821485,1.9550579401653818,2.0228550942635968,2019-03-02
P154,41.8071,-123.3601,319.88599999999997,0.06622181509923991,2.200509546301741,2.2667313614009803,2019-03-02
P155,41.2724,-123.1888,1784.0810000000001,0.02717371515832967,1.8445975952085163,1.8717713103668463,2019-03-02
P156,40.0244,-123.90610000000004,488.994,0.09184312066633,2.1628236921142547,2.254666812780585,2019-03-02
P157,40.2475,-124.30809999999997,695.814,0.07656679838119176,2.1105878680805783,2.18715466646177,2019-03-02
P158,40.4225,-124.10720000000003,873.696,0.0694394080748905,2.0658903020690285,2.135329710143919,2019-03-02
P159,40.5048,-124.2828,608.216,0.07370829134849556,2.1330877437746625,2.206796035123158,2019-03-02
P160,40.5513,-124.13329999999996,94.22200000000001,0.09197753765287503,2.2632659760353397,2.3552435136882157,2019-03-02
P161,40.6374,-124.2131,32.43,0.08299360967106091,2.278860600254993,2.361854209926054,2019-03-02
P162,40.6911,-124.23699999999997,-6.441,0.07758675088238341,2.2886532612231587,2.3662400121055422,2019-03-02
P163,40.2196,-124.0573,425.24300000000005,0.0897340894560453,2.1792258945821548,2.2689599840382,2019-03-02
P164,40.1193,-123.69330000000002,1148.316,0.0679648414001989,1.9973679206425647,2.065332762042764,2019-03-02
P165,40.2455,-123.8533,545.644,0.08628703347167099,2.148588289740472,2.234875323212143,2019-03-02
P166,40.4352,-123.8628,665.268,0.07869576157786147,2.1185746399173206,2.197270401495182,2019-03-02
P167,40.5437,-123.8802,1021.1439999999999,0.06241239440105537,2.0289644511865057,2.0913768455875617,2019-03-02
P168,40.6686,-123.88149999999996,1093.448,0.05411712619614704,2.010866579410186,2.064983705606333,2019-03-02
P169,40.7911,-123.96770000000004,689.388,0.06109842505317616,2.1124312274882757,2.1735296525414523,2019-03-02
P170,40.8802,-123.86329999999998,918.12,0.052256028420398934,2.054427539260949,2.106683567681348,2019-03-02
P171,36.4855,-121.79250000000002,572.739,0.12307929243589535,2.1422694529911865,2.2653487454270818,2019-03-02
P172,36.2281,-121.7672,312.616,0.12797471420472106,2.207390143627142,2.335364857831863,2019-03-02
P173,35.9457,-121.2903,339.2290000000001,0.12364636335386292,2.201772038032122,2.325418401385985,2019-03-02
P174,36.3022,-121.0509,342.11,0.12878874269316132,2.2006313946843044,2.329420137377465,2019-03-02
P175,36.4259,-121.13490000000002,451.375,0.12509003142994102,2.173155175242894,2.298245206672835,2019-03-02
P176,37.4718,-122.3571,433.825,0.11783448647612962,2.177516441833644,2.295350928309774,2019-03-02
P177,37.5282,-122.49509999999998,71.777,0.1258555917095906,2.2679096186245764,2.393765210334168,2019-03-02
P178,37.5345,-122.3324,129.054,0.12538929377243085,2.2542167463255294,2.3796060400979604,2019-03-02
P180,36.2928,-121.40319999999996,693.174,0.11836417710597505,2.112698734106249,2.2310629112122244,2019-03-02
P181,37.9145,-122.3768,72.208,0.11077750743409956,2.268819468451775,2.3795969758858746,2019-03-02
P182,38.495,-123.1812,396.80400000000003,0.1164497808428217,2.1869951116340838,2.3034448924769046,2019-03-02
P183,38.3137,-123.0689,10.402999999999999,0.12481731156896884,2.2841249023450625,2.4089422139140315,2019-03-02
P184,39.1172,-123.70889999999996,108.95299999999999,0.11443589723356595,2.258081562528212,2.3725174597617777,2019-03-02
P185,39.2613,-123.7493,146.352,0.11005420356519828,2.2488763663688833,2.358930569934081,2019-03-02
P186,39.1502,-123.51819999999998,372.801,0.10635028560978607,2.1917361768879218,2.2980864624977078,2019-03-02
P187,39.3525,-123.60249999999996,163.99099999999999,0.11006157845194778,2.2442286187342915,2.3542901971862396,2019-03-02
P188,38.6679,-123.2296,208.88,0.12366976972449488,2.2342239832053394,2.3578937529298343,2019-03-02
P189,38.9874,-123.34839999999996,176.93,0.11822316928009803,2.24099208591937,2.359215255199468,2019-03-02
P190,39.242,-123.204,202.81099999999998,0.10981649606170818,2.234107239493945,2.3439237355556535,2019-03-02
P192,39.3197,-123.10519999999997,259.72,0.10603063488967786,2.2187080877104703,2.324738722600148,2019-03-02
P193,38.1229,-122.9081,66.598,0.1142295349246466,2.2697586434856603,2.3839881784103065,2019-03-02
P194,38.1857,-122.8163,235.14700000000002,0.11262262005231374,2.2278190978834362,2.3404417179357497,2019-03-02
P195,38.6647,-122.95929999999998,146.82,0.12430510129093318,2.250224985666433,2.3745300869573662,2019-03-02
P196,38.2981,-122.74260000000004,90.529,0.11858113369729173,2.264734596312912,2.383315730010204,2019-03-02
P197,38.4286,-122.7674,0.033,0.12423018534049912,2.287780887694784,2.4120110730352837,2019-03-02
P198,38.2599,-122.60739999999998,-4.603,0.11599359958339728,2.2887726304796012,2.404766230062998,2019-03-02
P199,38.2637,-122.5034,55.677,0.1115250230496541,2.2736795580546167,2.3852045811042712,2019-03-02
P200,38.2398,-122.45169999999996,-25.081999999999997,0.11210973836354304,2.294073587465764,2.4061833258293066,2019-03-02
P201,38.5598,-122.65840000000004,349.355,0.11393631757654607,2.199807146721223,2.313743464297769,2019-03-02
P202,38.4236,-122.49599999999998,584.099,0.10354798965653456,2.140726597213303,2.244274586869838,2019-03-02
P203,38.8661,-122.91700000000004,926.686,0.09459936178052254,2.0537085170763545,2.148307878856877,2019-03-02
P204,38.6665,-122.71050000000002,276.66200000000003,0.11730231263028955,2.2178449676892376,2.3351472803195272,2019-03-02
P205,39.3981,-122.9631,771.075,0.0876706590969372,2.090163302596997,2.1778339616939344,2019-03-02
P206,38.7778,-122.57579999999996,283.607,0.11619464966167413,2.215894209618632,2.3320888592803057,2019-03-02
P207,39.26,-122.71860000000004,1826.598,0.05839376768581385,1.8379054592568898,1.896299226942704,2019-03-02
P208,39.1093,-122.3039,74.321,0.11819722806174256,2.267877274474294,2.3860745025360366,2019-03-02
P209,37.0693,-122.12670000000004,577.141,0.11556519752651324,2.1417476945928158,2.2573128921193293,2019-03-02
P210,36.8161,-121.73180000000002,3.0389999999999997,0.13601831525345767,2.2841207840801223,2.4201390993335803,2019-03-02
P211,36.8792,-121.69799999999998,60.53100000000001,0.13185648007091644,2.2697962638976223,2.4016527439685387,2019-03-02
P212,36.961999999999996,-121.86270000000002,36.565,0.1310017495168264,2.2762935748428337,2.4072953243596604,2019-03-02
P213,37.2017,-121.99080000000004,167.104,0.1268111171775855,2.244269813184866,2.3710809303624516,2019-03-02
P214,37.001,-121.7966,73.234,0.12818765283345074,2.2670208317420486,2.3952084845754995,2019-03-02
P215,37.0488,-121.7629,708.6139999999997,0.10719938723109453,2.1086089901172613,2.2158083773483552,2019-03-02
P216,37.0024,-121.7262,336.911,0.1189564149307537,2.20116715735422,2.3201235722849733,2019-03-02
P217,37.1045,-121.6506,72.283,0.12768152480079767,2.2671319395630447,2.394813464363843,2019-03-02
P218,37.2035,-121.714,82.7,0.12818795616559253,2.2649039020881356,2.3930918582537286,2019-03-02
P219,37.3425,-122.28480000000002,300.867,0.12367132542554772,2.2108875054331114,2.334558830858659,2019-03-02
P220,37.3299,-122.21429999999998,705.26,0.11086468780069313,2.109573678576537,2.22043836637723,2019-03-02
P221,37.336999999999996,-122.099,155.295,0.1279881289956928,2.2476284370432538,2.3756165660389468,2019-03-02
P222,37.5392,-122.0833,53.50899999999999,0.12961665709473222,2.273855832702869,2.403472489797602,2019-03-02
P223,37.7221,-122.09979999999996,139.952,0.12094550240841745,2.252468131954544,2.373413634362961,2019-03-02
P224,37.8639,-122.21910000000004,407.352,0.10762460011959224,2.1850574056604093,2.292682005780001,2019-03-02
P225,37.7139,-122.05830000000003,117.193,0.1225292009312785,2.258216140937068,2.380745341868346,2019-03-02
P226,37.3368,-121.8256,5.058,0.13181407245225735,2.285038003186626,2.4168520756388845,2019-03-02
P227,37.533,-121.7896,707.418,0.10898431125477703,2.1102077199594187,2.219192031214196,2019-03-02
P228,37.6018,-121.68690000000004,399.024,0.11878427032058288,2.187224949479896,2.306009219800479,2019-03-02
P229,37.7494,-121.978,289.33299999999997,0.11701484910020163,2.215140162767021,2.3321550118672225,2019-03-02
P230,37.819,-121.78639999999996,648.016,0.10604359085776628,2.1251396642597307,2.231183255117497,2019-03-02
P231,36.6217,-121.9054,-26.351,0.14082673895504305,2.2917465088171145,2.4325732477721576,2019-03-02
P232,36.724000000000004,-121.579,105.344,0.1360822442226668,2.258115085876568,2.3941973300992343,2019-03-02
P233,36.8004,-121.4203,196.821,0.12860443326158472,2.2354163110672833,2.3640207443288674,2019-03-02
P234,36.8585,-121.59119999999996,92.575,0.1312490839915686,2.2615064811611787,2.3927555651527475,2019-03-02
P235,36.8143,-121.54150000000004,361.69199999999995,0.12344724348764155,2.194511664667477,2.317958908155118,2019-03-02
P236,36.9035,-121.55449999999996,56.143,0.1306208729856952,2.2705464117373184,2.401167284723013,2019-03-02
P237,36.637,-121.3868,711.549,0.11460839338285428,2.1077716157712856,2.22238000915414,2019-03-02
P238,36.8491,-121.45280000000002,44.897,0.13310949391410376,2.2732372613780587,2.4063467552921622,2019-03-02
P239,36.9625,-121.5478,18.502,0.1296029629825866,2.2799992653391112,2.4096022283216985,2019-03-02
P240,37.0078,-121.54200000000004,25.736,0.12810537163271205,2.2782879840176187,2.4063933556503305,2019-03-02
P241,37.213,-121.5743,834.222,0.10227940502017677,2.077307325829074,2.179586730849252,2019-03-02
P242,36.9539,-121.46320000000004,14.783,0.1314499891322964,2.2809499682012424,2.4123999573335393,2019-03-02
P243,36.9182,-121.3352,220.74900000000002,0.1261893388673535,2.229748779622506,2.35593811848986,2019-03-02
P244,37.0108,-121.35450000000004,58.693999999999996,0.1313726667032294,2.270264689983223,2.4016373566864524,2019-03-02
P245,37.7131,-119.7061,1579.8220000000001,0.07445585931339999,1.897145407695448,1.971601267008848,2019-03-02
P247,36.5595,-121.1884,569.072,0.12016293468124704,2.1436440656259266,2.2638070003071737,2019-03-02
P248,37.9756,-121.8687,229.81599999999997,0.11928770897341845,2.2304818370751183,2.3497695460485364,2019-03-02
P249,36.6116,-121.06439999999998,1155.715,0.09781410288122716,1.998813953135162,2.096628056016389,2019-03-02
P250,36.95,-121.26840000000004,584.661,0.113048168524744,2.139408220218251,2.252456388742995,2019-03-02
P251,36.8114,-121.34789999999998,128.211,0.13029960020042775,2.252444740597454,2.3827443407978817,2019-03-02
P252,37.1696,-121.0577,40.154,0.13627587301246188,2.2761585986228017,2.4124344716352635,2019-03-02
P253,37.4784,-121.65300000000002,1065.036,0.09681893329307263,2.020982881602479,2.1178018148955515,2019-03-02
P254,37.4896,-121.4692,1076.1789999999999,0.0960732111328896,2.018153529682304,2.114226740815193,2019-03-02
P255,37.5819,-121.3249,73.512,0.13392047285579906,2.2684266744871358,2.4023471473429345,2019-03-02
P256,37.931999999999995,-121.6048,-30.683000000000003,0.13305319693177275,2.2955562930720683,2.428609490003841,2019-03-02
P257,37.7553,-121.464,-24.698,0.1352210966747564,2.293454875432925,2.428675972107681,2019-03-02
P258,37.3854,-121.2833,390.791,0.12355263114503184,2.188823597383595,2.3123762285286267,2019-03-02
P259,37.433,-121.1006,3.884,0.13821590410298815,2.285790075550851,2.4240059796538387,2019-03-02
P260,37.7112,-121.084,-9.002,0.13032401736363353,2.2892238578750224,2.419547875238656,2019-03-02
P261,38.153,-122.21749999999996,118.175,0.10984132415577376,2.2582709702915973,2.368112294447371,2019-03-02
P262,38.0251,-122.09609999999998,-8.589,0.12079842278022067,2.2901248016914475,2.4109232244716683,2019-03-02
P263,38.5777,-122.42920000000004,554.394,0.10525576801731984,2.148261901386931,2.2535176694042507,2019-03-02
P264,38.4442,-122.19529999999996,231.05900000000003,0.10738899660771556,2.229991144305677,2.3373801409133934,2019-03-02
P265,38.5302,-121.9542,8.082,0.112948532733462,2.28591393616631,2.3988624688997717,2019-03-02
P266,38.184,-121.8435,22.449,0.12548323975200554,2.282787550126105,2.4082707898781104,2019-03-02
P267,38.3803,-121.82320000000004,-17.459,0.12100154974795654,2.292587259919048,2.413588809667005,2019-03-02
P268,38.4735,-121.64639999999996,-23.906,0.12519339830947704,2.2941384682000736,2.4193318665095505,2019-03-02
P269,38.9995,-122.3546,298.215,0.11408148493478408,2.211737050745,2.325818535679784,2019-03-02
P270,39.2438,-122.0552,-12.299000000000001,0.11523817384899705,2.2901319423414646,2.4053701161904617,2019-03-02
P271,38.6574,-121.7145,-18.18,0.12077945661684825,2.2926118754805067,2.4133913320973552,2019-03-02
P272,39.1455,-121.94309999999996,-12.049000000000001,0.11571952783263816,2.2904685414881096,2.406188069320748,2019-03-02
P273,38.1158,-121.3881,-26.358,0.13001721381347595,2.294443263304621,2.4244604771180973,2019-03-02
P274,38.2831,-121.46050000000002,-27.772,0.12933415389960826,2.2950665825580447,2.4244007364576534,2019-03-02
P275,38.3215,-121.21460000000002,-5.221,0.12878125469576546,2.2893217098806145,2.41810296457638,2019-03-02
P276,38.6453,-121.09519999999998,207.285,0.1219375720154358,2.2361348533682444,2.35807242538368,2019-03-02
P277,37.1924,-122.3669,115.29299999999999,0.13141434313845868,2.2570740801087434,2.3884884232472023,2019-03-02
P278,35.7113,-121.06079999999996,465.881,0.11684300238064647,2.170353695115929,2.2871966974965754,2019-03-02
P279,35.7906,-121.062,469.916,0.11726744132834385,2.1693278279956774,2.286595269324021,2019-03-02
P280,35.5441,-120.3476,476.42900000000003,0.13386399580173833,2.168372701503821,2.3022366973055592,2019-03-02
P281,35.8411,-120.3895,383.847,0.1298428708340323,2.191614350968756,2.3214572218027887,2019-03-02
P282,35.8378,-120.34519999999998,394.68800000000016,0.130162639650795,2.1890108968958093,2.319173536546604,2019-03-02
P283,35.8067,-120.2853,434.18699999999995,0.13051022337309942,2.1793705572234128,2.3098807805965125,2019-03-02
P284,35.9333,-120.90679999999998,512.2330000000002,0.11757443377585575,2.1589167471985635,2.2764911809744195,2019-03-02
P285,36.4172,-120.98149999999998,805.73,0.10992210398093992,2.084859193368274,2.1947812973492145,2019-03-02
P286,36.5159,-120.85310000000004,538.8290000000002,0.11761197439806476,2.1507443128111072,2.268356287209172,2019-03-02
P287,36.0248,-120.69780000000004,609.749,0.11568347859181236,2.134487666302109,2.250171144893921,2019-03-02
P288,36.1402,-120.8789,397.699,0.1239951877243208,2.187081434638353,2.3110766223626737,2019-03-02
P289,36.1068,-120.74879999999996,540.65,0.1178975893261149,2.151395757020638,2.269293346346753,2019-03-02
P290,36.1789,-120.7283,987.747,0.10142834133847743,2.0399001344632666,2.1413284758017443,2019-03-02
P291,35.9228,-120.64480000000003,661.355,0.11479861617949408,2.1217813322147783,2.236579948394272,2019-03-02
P292,36.0075,-120.4753,1018.612,0.10266658433433884,2.0331299202943427,2.135796504628681,2019-03-02
P293,36.0894,-120.54299999999999,538.84,0.11846444203195315,2.1519884147348667,2.27045285676682,2019-03-02
P294,36.1232,-120.43989999999997,509.4,0.11980359499294367,2.1594320992417497,2.2792356942346936,2019-03-02
P295,35.6971,-120.8424,583.504,0.11538800950114705,2.141121163618216,2.256509173119363,2019-03-02
P296,36.0517,-120.36360000000002,265.31,0.13061291324479155,2.220669468456583,2.3512823817013744,2019-03-02
P297,35.9741,-120.5519,629.3009999999998,0.11662481051112412,2.129871074213676,2.2464958847248004,2019-03-02
P298,36.0158,-120.29409999999996,323.218,0.1300846111870073,2.2065354472467456,2.336620058433753,2019-03-02
P299,36.2568,-120.7102,809.3710000000003,0.10745620152177557,2.08384404385049,2.1913002453722656,2019-03-02
P300,36.3044,-120.277,137.299,0.13390582495063955,2.2521732146840496,2.38607903963469,2019-03-02
P301,36.8063,-120.74310000000004,89.234,0.13989686910802965,2.2639173572758846,2.4038142263839144,2019-03-02
P302,36.6347,-120.6186,122.677,0.1360154925013084,2.254845661147232,2.39086115364854,2019-03-02
P303,37.0544,-120.70529999999997,-1.751,0.13518035127036618,2.2870758214141143,2.4222561726844805,2019-03-02
P304,36.739000000000004,-120.35659999999996,17.230999999999998,0.1393520269469614,2.282965081446956,2.422317108393917,2019-03-02
P305,37.3522,-120.1968,96.06299999999999,0.13015472284811488,2.2636528184348648,2.39380754128298,2019-03-02
P306,37.7952,-120.6445,82.521,0.12788076134430726,2.266833599512811,2.3947143608571184,2019-03-02
P307,36.9473,-120.05790000000002,49.507,0.13025926839073212,2.2756434646993617,2.4059027330900937,2019-03-02
P308,37.9012,-119.84019999999998,1501.8629999999994,0.07786600040556763,1.9131502515920125,1.99101625199758,2019-03-02
P309,38.09,-120.95119999999996,41.424,0.1233380142578773,2.2771369189415087,2.4004749331993858,2019-03-02
P310,38.7356,-120.33429999999998,1791.328,0.0666561840523854,1.8481739244962303,1.914830108548616,2019-03-02
P311,37.1776,-118.51980000000003,3698.635,0.03154087779378812,1.4562749279568183,1.4878158057506066,2019-03-02
P312,39.5292,-123.6984,254.942,0.1057762251863186,2.2216472415554778,2.327423466741797,2019-03-02
P313,39.5543,-123.5645,651.766,0.09156275715980974,2.121566066589641,2.21312882374945,2019-03-02
P314,39.6857,-123.5818,1251.9589999999996,0.07170473625779354,1.9723975977753123,2.0441023340331057,2019-03-02
P315,39.8636,-123.7169,257.926,0.10414000976541013,2.220767837331392,2.3249078470968016,2019-03-02
P316,41.5591,-124.0861,234.972,0.05921072469800093,2.2284009834047938,2.2876117081027947,2019-03-02
P317,39.9057,-123.55179999999996,1118.653,0.07386723843418742,2.0046692501631367,2.078536488597324,2019-03-02
P318,39.4524,-123.37189999999998,594.951,0.0937256458878638,2.135463508659792,2.2291891545476554,2019-03-02
P319,39.7071,-123.2951,513.023,0.09725137135562488,2.1546502793316287,2.2519016506872536,2019-03-02
P320,39.4928,-123.1868,392.402,0.0992414252678947,2.184456531581209,2.283697956849104,2019-03-02
P321,39.8972,-123.3949,1133.6589999999999,0.07432835000299592,2.00090709668551,2.075235446688506,2019-03-02
P322,39.9621,-123.1825,1433.842,0.06418488842867318,1.9284859330939077,1.9926708215225808,2019-03-02
P323,39.8457,-122.96339999999998,2085.582000000001,0.047868369920800284,1.7783863587743944,1.826254728695195,2019-03-02
P324,40.2568,-123.65570000000002,509.36199999999997,0.08858316508981566,2.1566266241200367,2.2452097892098517,2019-03-02
P325,41.1517,-123.88260000000002,914.4939999999999,0.04501131878167668,2.055338066216923,2.1003493849986,2019-03-02
P326,40.5753,-123.69889999999998,1261.6680000000001,0.05412376510973505,1.9696952852620755,2.0238190503718103,2019-03-02
P327,40.4789,-123.5731,710.013,0.07712652897018002,2.106209559453277,2.1833360884234567,2019-03-02
P329,40.0822,-123.45200000000001,1034.624,0.07427352569610976,2.025173153003877,2.099446678699987,2019-03-02
P330,40.3241,-123.1356,1653.0020000000006,0.05089158207791698,1.8766762937436008,1.9275678758215176,2019-03-02
P331,40.7329,-123.3241,1541.9720000000002,0.043007760105837504,1.902105912643204,1.9451136727490412,2019-03-02
P332,40.5467,-123.17449999999997,684.502,0.07536254465911367,2.1110464034112058,2.1864089480703197,2019-03-02
P333,39.6214,-122.9758,2008.829,0.049887135201629136,1.7958633023090351,1.8457504375106644,2019-03-02
P334,39.4936,-122.73590000000002,1936.225,0.05104953574537335,1.812651607215496,1.8637011429608692,2019-03-02
P335,39.7262,-122.8736,2229.504,0.04584144471222177,1.7468436028732968,1.7926850475855187,2019-03-02
P336,39.5281,-122.4305,286.725,0.10473899036472334,2.21465251326493,2.3193915036296544,2019-03-02
P337,40.2962,-122.86879999999996,1193.312,0.06729633192869992,1.9867900257016051,2.054086357630305,2019-03-02
P338,40.7476,-122.92299999999999,672.2280000000002,0.06946954012740213,2.1159036427029867,2.1853731828303893,2019-03-02
P339,40.0341,-122.6682,979.562,0.07879859620791571,2.038835742945187,2.1176343391531027,2019-03-02
P340,39.4093,-123.0498,864.732,0.08424879682102603,2.0673603813721,2.151609178193126,2019-03-02
P341,40.6507,-122.6069,406.837,0.08518829914955238,2.185106621094789,2.270294920244341,2019-03-02
P343,40.8871,-123.3342,1617.451,0.035546939786994726,1.8840304038667373,1.919577343653732,2019-03-02
P344,39.9291,-122.02800000000002,49.78,0.1086671799886799,2.2746764996272786,2.3833436796159586,2019-03-02
P345,40.2712,-122.2708,134.094,0.1033435135299782,2.253952629711144,2.357296143241122,2019-03-02
P346,39.7947,-120.8675,2037.3329999999999,0.0521543138283565,1.790590527159564,1.8427448409879208,2019-03-02
P347,41.1833,-120.94849999999997,1268.823,0.04560476189734575,1.9666087847034992,2.012213546600845,2019-03-02
P348,40.9055,-121.82799999999996,1668.079,0.041870872988379035,1.8733073642815987,1.9151782372699775,2019-03-02
P349,40.7311,-122.31939999999996,275.41,0.090371933329533,2.2195374111927015,2.309909344522235,2019-03-02
P462,36.0713,-116.62869999999998,1334.4129999999998,0.07572964457344672,1.9503717749227576,2.0261014194962046,2019-03-02
P463,36.0225,-117.16470000000004,1326.994,0.08413088757546237,1.95235070198918,2.0364815895646418,2019-03-02
P464,36.159,-117.40999999999997,911.546,0.08953993385469605,2.0468245684424717,2.136364502297168,2019-03-02
P465,36.4668,-118.13239999999996,2901.552,0.052745066224140234,1.6114975521423227,1.6642426183664631,2019-03-02
P466,36.5312,-117.78949999999998,2754.58,0.058926853195659476,1.6411574826492563,1.7000843358449158,2019-03-02
P467,36.5702,-118.0906,1380.125,0.07563598058757028,1.93153511229156,2.0071710928791298,2019-03-02
P468,36.9757,-118.1184,2853.303,0.050303470005097474,1.6203237937774193,1.6706272637825168,2019-03-02
P469,37.2314,-117.93579999999996,1794.8220000000001,0.07104303742869633,1.8427426708569563,1.9137857082856529,2019-03-02
P470,34.4624,-117.39390000000004,991.3960000000001,0.1092295134720505,2.037399162744228,2.1466286762162787,2019-03-02
P471,33.5621,-117.54089999999997,174.757,0.13555183748261448,2.243329192164745,2.3788810296473595,2019-03-02
P472,32.8892,-117.10469999999998,137.869,0.12719558952363952,2.2511753049824224,2.378370894506062,2019-03-02
P473,32.7338,-116.9495,188.58900000000003,0.13116500901239253,2.238941761043199,2.370106770055592,2019-03-02
P474,33.3552,-117.2487,182.92700000000002,0.13547961119662874,2.2398578210772233,2.3753374322738514,2019-03-02
P475,32.6664,-117.2439,-25.037,0.12723900960601855,2.2913110845522344,2.418550094158253,2019-03-02
P476,33.4396,-117.18970000000002,309.813,0.13328122413488766,2.2080272318834484,2.341308456018336,2019-03-02
P477,33.5028,-117.1134,334.519,0.13403337009666255,2.2006241114357747,2.334657481532437,2019-03-02
P478,33.2357,-117.0716,371.6,0.13051390696812445,2.193483789043093,2.3239976960112174,2019-03-02
P479,33.4933,-116.78290000000004,1093.843,0.10778802372885504,2.0153540288386176,2.1231420525674727,2019-03-02
P480,32.976,-116.3485,436.04,0.1257070264513504,2.172602360422076,2.298309386873426,2019-03-02
P481,32.8222,-116.01080000000002,610.875,0.1240667277514932,2.1309738494603203,2.2550405772118136,2019-03-02
P482,33.2402,-116.6714,878.73,0.1114015839183767,2.066951307384365,2.178352891302742,2019-03-02
P483,33.0592,-116.5693,1375.5710000000001,0.09407223395504648,1.9494103146961064,2.043482548651153,2019-03-02
P484,33.3756,-116.62080000000003,1382.475,0.0960994645323218,1.9474661636657735,2.0435656281980954,2019-03-02
P485,33.2102,-116.409,372.162,0.12723535596694652,2.1866517285655385,2.313887084532485,2019-03-02
P486,33.2602,-116.32230000000004,126.304,0.1354261600654696,2.2464182443713927,2.3818444044368623,2019-03-02
P487,33.2135,-116.18309999999997,90.225,0.13457980228427313,2.2561933666321767,2.3907731689164504,2019-03-02
P488,33.201,-116.0788,61.699,0.13303821595440074,2.262817975630933,2.395856191585334,2019-03-02
P489,33.2962,-116.1116,290.3,0.12779552091768662,2.207470643631162,2.3352661645488486,2019-03-02
P490,33.5235,-116.4259,2622.435,0.06987764899871074,1.6761524232416776,1.7460300722403883,2019-03-02
P491,33.5747,-116.22680000000004,4.237,0.14443302105981304,2.2763660166784803,2.420799037738293,2019-03-02
P492,32.887,-115.9694,68.804,0.13808659816760466,2.2614271098462853,2.399513708013889,2019-03-02
P493,32.9547,-115.8249,197.47099999999998,0.13197523162938204,2.230348021464964,2.3623232530943454,2019-03-02
P494,32.7597,-115.7321,-44.293,0.14017995264046018,2.288935458616999,2.429115411257459,2019-03-02
P495,33.045,-115.6284,-84.001,0.1364142546207733,2.297719925356816,2.434134179977589,2019-03-02
P496,32.7506,-115.596,-40.148,0.13575650444085213,2.287790381701514,2.4235468861423657,2019-03-02
P497,32.8347,-115.57700000000001,-51.058,0.1352877829983569,2.2901654831447718,2.425453266143128,2019-03-02
P498,32.8984,-115.56960000000004,-58.05,0.13544536512689467,2.2917079035619423,2.427153268688837,2019-03-02
P499,32.9796,-115.48789999999997,-74.199,0.13405575324142802,2.2952150834074425,2.4292708366488704,2019-03-02
P500,32.69,-115.29989999999998,-20.595,0.11842049424569005,2.2813242095501107,2.399744703795801,2019-03-02
P501,32.8758,-115.3979,-55.667,0.12830487350068145,2.290496408173893,2.4188012816745754,2019-03-02
P502,32.9825,-115.4219,-66.059,0.1321533317906825,2.2930745035965807,2.4252278353872643,2019-03-02
P503,32.9489,-115.72019999999998,6.09,0.1364563860463894,2.2763986408003567,2.4128550268467466,2019-03-02
P504,33.5164,-115.7658,84.009,0.1366312758628617,2.255887036082961,2.3925183119458233,2019-03-02
P505,33.4239,-115.687,-57.782,0.13759649991953332,2.2901955621952697,2.4277920621148033,2019-03-02
P506,33.0814,-115.5102,-83.40100000000002,0.13374268932897987,2.297220162385141,2.430962851714121,2019-03-02
P507,33.2,-115.61239999999998,-78.375,0.1309799656865984,2.2956734815920705,2.4266534472786687,2019-03-02
P508,33.2478,-115.4287,10.669,0.12967846158922167,2.274165400617408,2.40384386220663,2019-03-02
P509,32.8907,-115.2939,-29.613000000000003,0.12440959041600262,2.2838759062029133,2.408285496618916,2019-03-02
P510,33.1436,-115.3433,1.505,0.13018900778627718,2.276525535060355,2.4067145428466317,2019-03-02
P511,33.8869,-115.29610000000002,273.35900000000004,0.12111854359626435,2.2074114855538967,2.328530029150161,2019-03-02
P512,37.5626,-119.69439999999996,1344.6270000000004,0.08161460279387052,1.952638358307281,2.0342529611011515,2019-03-02
P513,34.9073,-120.65020000000004,284.578,0.13884965368470858,2.2159342063620984,2.3547838600468065,2019-03-02
P514,35.0107,-120.4097,140.916,0.15017185114584686,2.2515865724134034,2.4017584235592504,2019-03-02
P515,34.8706,-120.2398,290.618,0.1549668522865473,2.214824294580752,2.3697911468672994,2019-03-02
P516,35.1062,-120.3834,262.969,0.1453847462278211,2.221236847751464,2.366621593979285,2019-03-02
P517,34.3764,-118.17759999999998,1959.297,0.08717477684349019,1.815802448849128,1.9029772256926176,2019-03-02
P518,35.02,-120.07529999999996,1101.777,0.127557300628414,2.0140561708758806,2.1416134715042947,2019-03-02
P519,34.5078,-119.7924,810.9019999999997,0.1447655101467064,2.0861613060020665,2.2309268161487728,2019-03-02
